Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2013_000045_AFG,0.330275
FL_2022_000333_THA,0.33018044
FL_2006_000001_IDN,0.3301497
FL_2018_000029_RWA,0.33010688
FL_2021_000190_EGY,0.33000547
FL_1992_000008_PAK,0.32987213
FL_2002_000054_IDN,0.32985106
FL_2012_000174_BEN,0.32977754
FL_2009_000113_CHN,0.3297312
FL_2008_000125_SDN,0.3296944
FL_2009_000176_MLI,0.32951307
FL_2002_000110_BOL,0.32949555
FL_2002_000322_CHL,0.32936665
FL_2018_000015_BOL,0.32913294
FL_2019_000119_CMR,0.32884872
FL_2009_000266_ALB,0.3287294
FL_2014_000060_AFG,0.32860738
FL_2006_000068_CHN,0.3284114
FL_2011_000110_UGA,0.32838544
FL_2018_000077_CIV,0.32817155
FL_2012_000196_COG,0.32804108
FL_2008_000199_LKA,0.32797605
FL_2020_000038_EGY,0.32787508
FL_2009_000190_TUR,0.3277374
FL_2022_000276_GMB,0.32747692
FL_2019_000093_NGA,0.3274311
FL_2007_000197_COD,0.32724518
FL_2001_000274_WSM,0.3271571
FL_2021_000123_CAF,0.3270986
FL_2010_000153_PRK,0.32670307
FL_2001_000236_URY,0.32670015
FL_2009_000240_PAN,0.3266021
FL_2017_000174_ALB,0.3265885
FL_2004_000142_ALB,0.32615873
FL_2022_000271_NGA,0.32587224
FL_1997_000144_CHN,0.32569999
FL_2006_000164_TZA,0.3256774
FL_2013_000081_PRK,0.32563502
FL_2009_000201_PHL,0.32538143
FL_2005_000138_PNG,0.3252195
FL_2015_000065_GHA,0.3250894
FL_2001_000082_ZWE,0.32483202
FL_2013_000020_BOL,0.32441923
FL_2003_000012_BOL,0.32430136
FL_2020_000164_IND,0.3241855
FL_2019_000118_SEN,0.32412636
FL_2021_000208_IRQ,0.32411513
FL_2015_000055_TJK,0.32405317
FL_2021_000050_AFG,0.32391357
FL_2005_000169_FJI,0.3238108
FL_2002_000755_CRI,0.32377505
FL_2007_000209_PNG,0.32357094
FL_2007_000217_SRB,0.32342124
FL_2006_000178_JAM,0.32340705
FL_2007_000012_BOL,0.32326582
FL_1999_000213_IND,0.32290655
FL_2011_000106_GHA,0.3227014
FL_2002_000734_MAR,0.32261986
FL_2009_000133_ZAF,0.32261884
FL_1997_000022_BOL,0.32243615
FL_2008_000079_LKA,0.3222109
FL_2000_000408_VNM,0.32197663
FL_2011_000156_HTI,0.3219596
FL_2012_000050_AFG,0.32169145
FL_2009_000237_THA,0.3214779
FL_2009_000245_SRB,0.32145178
FL_2017_000149_TGO,0.32141545
FL_2003_000531_IDN,0.32079488
FL_2020_000210_VNM,0.3207749
FL_2011_000073_CAF,0.32073972
FL_2012_000077_CHN,0.32020295
FL_2019_000163_UGA,0.32007337
FL_2016_000042_KEN,0.31996712
FL_2022_000217_BGD,0.3199544
FL_2003_000331_CHN,0.3199327
FL_2002_000376_RUS,0.31985343
FL_1997_000301_UGA,0.3198382
FL_2017_000053_THA,0.31959277
FL_1998_000247_IRN,0.31948924
FL_2022_000286_MRT,0.31948763
FL_2018_000034_BLR,0.3193788
FL_2007_000131_SEN,0.31923535
FL_2006_000130_KHM,0.31900123
FL_2008_000103_SLV,0.31891608
FL_2022_000374_TTO,0.3188628
FL_2009_000160_LKA,0.318857
FL_2014_000098_SDN,0.31874818
FL_2014_000014_SYC,0.31869256
FL_2010_000119_PAN,0.3185913
FL_2009_000010_FJI,0.31855777
FL_2013_000112_CAF,0.31786078
FL_2019_000014_MWI,0.3176763
FL_2001_000019_MOZ,0.31715763
FL_1998_000111_TJK,0.31707564
FL_2007_000070_CHN,0.3166743
FL_1997_000049_TZA,0.31666762
FL_2000_000191_HUN,0.31622285
FL_2005_000048_AFG,0.31611407
FL_2001_000320_TLS,0.31597838
FL_2008_000123_PAK,0.3159446
FL_1997_000270_ETH,0.31550092
FL_2019_000058_TJK,0.3152417
FL_2019_000153_COD,0.31522736
FL_2020_000054_BDI,0.31522167
FL_2014_000168_MYS,0.31520706
FL_2007_000057_URY,0.31506523
FL_1997_000026_MOZ,0.31503838
FL_2000_000187_ROM,0.31482342
FL_2012_000164_CAF,0.3146446
FL_2007_000122_VNM,0.3144942
FL_2010_000072_RUS,0.31439024
FL_1999_000244_VNM,0.3137026
FL_2007_000063_MDV,0.31359047
FL_2008_000018_ECU,0.31345728
FL_2016_000044_CHN,0.31341395
FL_2018_000110_CHN,0.31330878
FL_2009_000177_GMB,0.31297725
FL_1999_000161_LKA,0.31281555
FL_2012_000030_KAZ,0.3127563
FL_2009_000196_IDN,0.31268072
FL_2009_000239_BRA,0.3126093
FL_2003_000020_MOZ,0.31244916
FL_2019_000089_SLE,0.3122758
FL_2011_000066_TJK,0.31226054
FL_2021_000068_SUR,0.31216225
FL_2017_000126_NGA,0.3120408
FL_2018_000060_LKA,0.31190473
FL_2021_000145_BEN,0.31179604
FL_2011_000183_TZA,0.3116982
FL_2012_000173_SOM,0.31163394
FL_2000_000038_PHL,0.31158164
FL_2001_000571_PRK,0.31153297
FL_2020_000140_IDN,0.31144196
FL_2013_000023_ZMB,0.31135023
FL_2019_000022_IRN,0.31133863
FL_2008_000233_PHL,0.31119472
FL_2011_000123_RUS,0.311117
FL_2021_000198_COG,0.31100923
FL_2008_000063_PHL,0.31083548
FL_2015_000105_GIN,0.31073722
FL_2007_000107_TLS,0.31072402
FL_2017_000014_PER,0.31066725
FL_2007_000231_BOL,0.31066677
FL_2018_000140_MLI,0.31048715
FL_2009_000159_PAK,0.31016642
FL_2020_000196_NGA,0.30906647
FL_2015_000085_VEN,0.30888593
FL_2013_000019_PER,0.30879903
FL_2018_000105_BGD,0.30861893
FL_2011_000032_THA,0.3085402
FL_2021_000204_BRA,0.30822715
FL_2015_000079_CRI,0.308016
FL_2011_000189_PHL,0.30768427
FL_2010_000042_SRB,0.30726552
FL_2012_000127_CHN,0.30717504
FL_2018_000419_PRY,0.30715084
FL_2008_000227_ETH,0.3070051
FL_2008_000072_CHN,0.30684367
FL_2012_000129_SDN,0.3068421
FL_2016_000072_SDN,0.3066429
FL_2022_000283_LKA,0.30657738
FL_2006_000092_KOR,0.30618134
FL_2021_000007_SYR,0.3057868
FL_2019_000120_PHL,0.30498987
FL_2008_000217_KEN,0.30498704
FL_2001_000521_TCD,0.30439812
FL_1999_000423_TGO,0.3042614
FL_2010_000051_KAZ,0.30413204
FL_1999_000651_CHN,0.30411944
FL_2007_000132_BFA,0.30411625
FL_2004_000055_TJK,0.30393222
FL_2005_000208_BIH,0.3036465
FL_2012_000051_TJK,0.30362093
FL_2020_000019_MDG,0.3031692
FL_2020_000123_YEM,0.30310446
FL_2005_000137_CAF,0.30301145
FL_2022_000274_IRN,0.30284038
FL_2021_000055_TJK,0.3028217
FL_2009_000186_TCD,0.30273414
FL_2013_000017_PNG,0.30252174
FL_2010_000115_MMR,0.30221993
FL_2010_000219_PHL,0.30208275
FL_2000_000255_ARG,0.30207962
FL_2003_000455_NGA,0.3019764
FL_2021_000126_MYS,0.30193388
FL_2003_000028_BRA,0.30174682
FL_2004_000044_BGD,0.30172053
FL_2016_000060_IND,0.30168283
FL_2005_000070_YEM,0.3014901
FL_2017_000002_MYS,0.30143017
FL_2012_000005_BOL,0.30120265
FL_2003_000220_NAM,0.30116138
FL_1998_000219_KOR,0.3011474
FL_2009_000120_BWA,0.3010957
FL_2010_000094_HUN,0.30098212
FL_2010_000262_ECU,0.30071235
FL_2014_000073_RUS,0.30032474
FL_2013_000028_NAM,0.30024582
FL_2001_000079_ROM,0.30015743
FL_2001_000095_HUN,0.30015743
FL_2001_000096_UKR,0.30015743
FL_2004_000100_PAN,0.2996667
FL_2003_000293_TLS,0.29950562
FL_2014_000054_TJK,0.2994954
FL_2002_000325_JAM,0.2992592
FL_2012_000191_HTI,0.29918495
FL_2012_000118_AFG,0.29874182
FL_2011_000063_HTI,0.29807675
FL_2009_000164_SEN,0.2978788
FL_2013_000118_BEN,0.29786897
FL_2011_000020_BOL,0.29781836
FL_2004_000043_IND,0.29781547
FL_2012_000106_BGD,0.2977388
FL_2004_000059_AFG,0.29773462
FL_2006_000013_MWI,0.29769272
FL_2008_000051_LKA,0.29765895
FL_2005_000090_TJK,0.297624
FL_2005_000104_IND,0.29749855
FL_2013_000008_MOZ,0.29734004
FL_2016_000111_VNM,0.29719132
FL_2007_000141_NGA,0.29703405
FL_2015_000009_ALB,0.2968259
FL_1997_000299_PRY,0.29677936
FL_2008_000032_KAZ,0.29659402
FL_2012_000037_PSE,0.29651922
FL_2007_000149_CMR,0.29637688
FL_2007_000139_KEN,0.29631627
FL_2013_000088_AFG,0.29630557
FL_2002_000522_KHM,0.29628798
FL_2002_000641_THA,0.2962594
FL_2014_000059_SRB,0.2959
FL_2019_000079_BGD,0.29543835
FL_1997_000092_ECU,0.29506785
FL_2013_000123_CMR,0.29501757
FL_1997_000097_AFG,0.294997
FL_2010_000196_LKA,0.29484457
FL_2019_000133_SOM,0.29471612
FL_2015_000106_BFA,0.2945835
FL_2019_000054_YEM,0.294546
FL_2010_000251_CRI,0.2942316
FL_2007_000049_TJK,0.29406714
FL_2019_000162_MYS,0.29367393
FL_2009_000087_VUT,0.293653
FL_2011_000176_LKA,0.29350388
FL_2009_000102_HTI,0.29304957
FL_2005_000109_PRK,0.29283914
FL_1998_000255_TUR,0.29278097
FL_2006_000091_PRK,0.29262608
FL_2005_000160_MMR,0.29234755
FL_2008_000088_USA,0.29224575
FL_2011_000088_NGA,0.29205722
FL_2005_000196_LKA,0.29196608
FL_2005_000001_CRI,0.29176763
FL_2009_000174_NER,0.29163107
FL_2012_000008_MOZ,0.29156202
FL_2016_000137_ARG,0.29102287
FL_2019_000018_AFG,0.2906572
FL_2015_000042_RWA,0.2904523
FL_2009_000045_BOL,0.2902304
FL_2002_000321_HTI,0.2900259
FL_2022_000190_TUN,0.2898558
FL_2020_000050_AFG,0.28928438
FL_2000_000583_LAO,0.288887
FL_2014_000008_BOL,0.28879142
FL_2018_000134_IND,0.28866497
FL_2010_000067_BRA,0.2886485
FL_2009_000261_PER,0.28862393
FL_2019_000033_PRY,0.2883793
FL_2009_000023_ECU,0.28834635
FL_2008_000091_SOM,0.2882914
FL_2020_000202_GIN,0.28807393
FL_2005_000105_HTI,0.28805006
FL_2008_000234_BRA,0.2879859
FL_2018_000414_IRQ,0.28784102
FL_2010_000174_KEN,0.28754058
FL_2015_000135_LKA,0.28715095
FL_2000_000617_BGD,0.2871433
FL_2016_000124_COD,0.28712198
FL_2012_000098_GTM,0.28710592
FL_2016_000050_LKA,0.286971
FL_2011_000022_AFG,0.28681004
FL_2017_000075_CHN,0.28613546
FL_2010_000008_BOL,0.28605098
FL_2007_000003_PHL,0.28601408
FL_2018_000413_IND,0.28575787
FL_2002_000500_IRN,0.28542596
FL_2001_000450_THA,0.2850837
FL_1999_000391_MEX,0.2850465
FL_2010_000239_MNE,0.28481954
FL_2009_000267_SRB,0.28469944
FL_2010_000114_BGD,0.28443223
FL_2021_000127_NER,0.28419146
FL_2006_000057_SUR,0.2837068
FL_2008_000158_PAN,0.28348634
FL_2022_000277_SDN,0.2833014
FL_2007_000130_CIV,0.28326216
FL_2006_000120_BFA,0.2832399
FL_2009_000075_BDI,0.2829898
FL_2002_000350_CHN,0.2825021
FL_2012_000126_PAN,0.28247106
FL_1999_000286_GMB,0.28246862
FL_2008_000182_RWA,0.28237033
FL_1997_000025_MWI,0.28185785
FL_1998_000203_BGD,0.28182584
FL_2010_000037_HTI,0.28179365
FL_2002_000808_MWI,0.2813534
FL_2012_000205_LKA,0.2808922
FL_2007_000181_HTI,0.28086087
FL_2015_000053_CAF,0.27905643
FL_2010_000240_VEN,0.2787924
FL_2006_000047_COD,0.27876163
FL_2006_000155_LKA,0.27854303
FL_2018_000165_CRI,0.2783204
FL_2009_000247_MYS,0.27808678
FL_2008_000092_KEN,0.27797788
FL_2008_000167_VCT,0.27780068
FL_2003_000037_MDG,0.27767596
FL_2008_000054_THA,0.277447
FL_2008_000069_CHL,0.27662688
FL_2008_000038_ARG,0.27650928
FL_2015_000171_PRY,0.27627236
FL_2011_000204_PHL,0.27536875
FL_2008_000207_SDN,0.2752877
FL_2008_000202_MAR,0.27524954
FL_2010_000092_LKA,0.2749422
FL_1997_000255_KEN,0.27486295
FL_2001_000117_PER,0.27385938
FL_2008_000175_UGA,0.27377853
FL_2016_000075_BGD,0.27368355
FL_2022_000309_SLE,0.2735601
FL_2003_000624_HTI,0.2735328
FL_2018_000124_MMR,0.27337378
FL_2016_000009_IDN,0.273299
FL_2021_000057_LKA,0.2726242
FL_2016_000097_PRK,0.27202564
FL_2005_000094_AFG,0.2720186
FL_2010_000021_AFG,0.27196184
FL_2010_000259_AUS,0.271418
FL_2011_000107_MMR,0.27137062
FL_2002_000536_MMR,0.27106112
FL_2006_000029_NAM,0.2710586
FL_2013_000011_ZWE,0.27092987
FL_2010_000019_MEX,0.27084747
FL_2008_000094_ZAF,0.27080882
FL_2022_000321_CAF,0.27022284
FL_2010_000120_BRA,0.26995897
FL_2020_000198_SEN,0.2691355
FL_2010_000127_AFG,0.26910985
FL_2017_000095_GHA,0.2689585
FL_2002_000125_ECU,0.26892805
FL_2018_000014_ARG,0.2686643
FL_2006_000030_SRB,0.26865035
FL_2021_000038_KEN,0.26837578
FL_2018_000194_TTO,0.26833153
FL_2002_000445_VEN,0.26824343
FL_2022_000348_CRI,0.26790637
FL_2006_000034_ECU,0.2678464
FL_2007_000129_PAK,0.26765057
FL_2010_000075_TJK,0.26762748
FL_2013_000054_CHN,0.2674151
FL_2006_000058_TJK,0.2673484
FL_2013_000116_NGA,0.2669117
FL_2012_000075_VEN,0.26675564
FL_2009_000044_BIH,0.26630086
FL_2009_000226_PRY,0.26626217
FL_2016_000054_HTI,0.2658703
FL_2009_000206_HTI,0.26548523
FL_2022_000292_LAO,0.2654654
FL_2020_000011_MOZ,0.2641825
FL_2022_000376_COD,0.26400176
FL_1997_000177_MMR,0.26388013
FL_2006_000023_DZA,0.26350343
FL_2001_000335_KOR,0.2633174
FL_2016_000058_MMR,0.2631963
FL_2000_000375_CHL,0.26311654
FL_2021_000097_BGD,0.26302186
FL_2006_000010_BOL,0.26261902
FL_2007_000040_HTI,0.2617906
FL_2015_000092_BRA,0.2617559
FL_2021_000213_STP,0.2617473
FL_2007_000138_UGA,0.2613781
FL_2019_000145_TZA,0.26093382
FL_2006_000062_THA,0.260771
FL_1998_000080_ARG,0.26058525
FL_2002_000263_CRI,0.26017994
FL_2011_000093_BGD,0.2598722
FL_2007_000153_GHA,0.259638
FL_2007_000158_TGO,0.2594241
FL_1999_000259_KHM,0.25923014
FL_2012_000151_TCD,0.25853965
FL_2006_000171_HTI,0.2576035
FL_2008_000082_PHL,0.25722176
FL_2000_000302_CHN,0.25718942
FL_2016_000019_HTI,0.256609
FL_2007_000088_ECU,0.2565128
FL_2021_000092_CRI,0.2561544
FL_2009_000179_LBR,0.25611556
FL_2006_000115_HTI,0.25605017
FL_2008_000096_BGD,0.25602219
FL_2011_000152_DMA,0.25563437
FL_2021_000049_RWA,0.2555365
FL_1999_000531_COD,0.25548095
FL_2020_000172_MMR,0.25517225
FL_2015_000024_ARG,0.2545905
FL_2008_000024_PHL,0.254274
FL_2023_000001_COG,0.2542715
FL_2007_000220_SRB,0.25388467
FL_2017_000043_HTI,0.2536751
FL_2009_000183_NGA,0.2520538
FL_2012_000054_HTI,0.25203213
FL_2012_000003_BRA,0.25109002
FL_2009_000039_CRI,0.2510035
FL_2015_000041_PRY,0.25063145
FL_2019_000103_LAO,0.25047797
FL_2017_000012_MOZ,0.24934295
FL_2012_000067_RWA,0.24889459
FL_2001_000025_MWI,0.2484074
FL_2012_000200_BFA,0.24802914
FL_2012_000140_MMR,0.24740674
FL_2012_000138_NGA,0.24682894
FL_2015_000080_MMR,0.2466375
FL_2014_000053_TZA,0.24623895
FL_1997_000526_ECU,0.24610642
FL_1999_000031_LKA,0.2459482
FL_2015_000164_COD,0.24544878
FL_1998_000040_URY,0.24534357
FL_2010_000176_MRT,0.24477221
FL_2020_000153_BIH,0.24451715
FL_2020_000052_COD,0.2443195
FL_2013_000101_LAO,0.24411172
FL_2019_000031_SYR,0.24386436
FL_2020_000125_TZA,0.24363874
FL_2011_000104_ECU,0.24297938
FL_2008_000232_CRI,0.24272214
FL_2003_000196_ARG,0.24269317
FL_2022_000138_MDG,0.24256563
FL_2019_000081_MMR,0.24252191
FL_2002_000788_LKA,0.2422998
FL_2005_000153_THA,0.24212614
FL_2004_000063_PRK,0.24185792
FL_2009_000234_PHL,0.24126841
FL_2011_000115_KEN,0.23953894
FL_2021_000209_MYS,0.23933616
FL_2000_000741_LKA,0.23877683
FL_2018_000425_LKA,0.23827508
FL_2017_000091_MMR,0.23822701
FL_2012_000175_GMB,0.2368654
FL_2015_000110_ARG,0.23679438
FL_1998_000112_TZA,0.23668858
FL_2008_000155_CHL,0.23649542
FL_2010_000023_ECU,0.23568477
FL_2019_000048_TZA,0.23520757
FL_2005_000062_TZA,0.23323399
FL_2004_000120_CRI,0.23219603
FL_2021_000095_MMR,0.23209342
FL_2011_000021_MYS,0.23207068
FL_2012_000025_VUT,0.23150596
FL_2002_000402_BGD,0.231436
FL_2009_000123_BGD,0.23096547
FL_2007_000080_BGD,0.22973403
FL_2009_000246_LKA,0.22888632
FL_2016_000132_FJI,0.22865823
FL_2004_000023_CRI,0.22822642
FL_2003_000481_HND,0.22812515
FL_2005_000038_MDG,0.22735882
FL_2007_000210_PHL,0.22708407
FL_2019_000009_ARG,0.2268921
FL_2007_000008_LKA,0.22657539
FL_2015_000068_BGD,0.22601962
FL_2006_000125_THA,0.22393644
FL_2021_000147_THA,0.22196333
FL_2014_000162_LKA,0.22174421
FL_1997_000164_BGD,0.21931125
FL_2020_000237_LKA,0.21927974
FL_2021_000001_MYS,0.21869871
FL_2014_000038_ZAF,0.21840319
FL_2008_000243_PNG,0.21716696
FL_2002_000296_PRY,0.21490704
FL_2014_000155_HTI,0.21442185
FL_2013_000087_MMR,0.21337813
FL_2006_000191_LKA,0.21246986
FL_2022_000158_HTI,0.21234015
FL_2003_000389_BFA,0.21212512
FL_2001_000252_ECU,0.21062282
FL_2014_000117_BGD,0.20930949
FL_2009_000248_URY,0.20848486
FL_2006_000065_TZA,0.20706165
FL_2012_000056_PRY,0.20351216
FL_2014_000107_MMR,0.2027973
FL_2007_000044_ARG,0.20210597
FL_1999_000547_VEN,0.20127961
FL_2013_000051_ECU,0.20010029
FL_2011_000102_BRA,0.19610672
FL_2006_000189_MYS,0.19317056
FL_2022_000382_ZAF,0.19074883
FL_2000_000735_VEN,0.18992083
FL_2009_000107_THA,0.18833393
FL_2014_000089_IND,0.18769892
FL_2007_000228_LKA,0.18615991
FL_2010_000152_THA,0.18339519
FL_2022_000265_YEM,0.17576113
FL_2006_000131_BGD,0.17051964
FL_2015_000037_HTI,0.16923475
