Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2012_000115_RUS,0.6599009
FL_2007_000153_GHA,0.6596663
FL_2012_000101_GAB,0.6595763
FL_2003_000227_CHN,0.6595255
FL_2019_000160_COG,0.65951645
FL_2012_000066_COM,0.6595043
FL_2012_000067_RWA,0.65949565
FL_2010_000062_COD,0.65945333
FL_2002_000374_IND,0.65934896
FL_2010_000046_MOZ,0.65914416
FL_2000_000484_BTN,0.6591244
FL_2012_000132_NPL,0.65910125
FL_2012_000129_SDN,0.6590324
FL_2011_000106_GHA,0.65900457
FL_2007_000145_ETH,0.6587557
FL_2021_000126_MYS,0.65868235
FL_2003_000012_BOL,0.6584945
FL_1999_000324_HND,0.658453
FL_2002_000445_VEN,0.65833473
FL_2009_000192_MEX,0.65792084
FL_2001_000320_TLS,0.6579076
FL_2003_000585_MKD,0.65783286
FL_1999_000240_SRB,0.6578119
FL_2014_000008_BOL,0.65760857
FL_2006_000039_YEM,0.65733474
FL_2004_000044_BGD,0.65716964
FL_2021_000019_PER,0.6571078
FL_2001_000029_BOL,0.65708005
FL_2016_000085_MLI,0.65675557
FL_2000_000444_IND,0.65658224
FL_2021_000189_BIH,0.65657747
FL_1999_000391_MEX,0.6560433
FL_2002_000322_CHL,0.6558789
FL_2010_000262_ECU,0.6557443
FL_2007_000107_TLS,0.6554987
FL_2018_000004_COD,0.655483
FL_2019_000051_LBY,0.65538204
FL_2009_000204_TUN,0.65537703
FL_2000_000255_ARG,0.65527534
FL_2008_000182_RWA,0.6549722
FL_2020_000190_NER,0.6546192
FL_2017_000002_MYS,0.6542367
FL_2012_000003_BRA,0.65404224
FL_2007_000012_BOL,0.6540087
FL_2010_000049_AGO,0.654002
FL_2007_000082_PAK,0.6539803
FL_2002_000125_ECU,0.6537256
FL_2008_000123_PAK,0.6534201
FL_2021_000129_VEN,0.6532384
FL_2006_000071_ROM,0.6532261
FL_2016_000102_SEN,0.65315765
FL_1997_000530_PER,0.65308213
FL_2018_000158_TUN,0.6529627
FL_2016_000019_HTI,0.652905
FL_2017_000083_GIN,0.6528513
FL_2020_000195_CMR,0.65281963
FL_2007_000088_ECU,0.652666
FL_2016_000075_BGD,0.652624
FL_2009_000201_PHL,0.6525583
FL_2007_000194_GTM,0.652547
FL_1997_000337_IND,0.65254384
FL_2005_000065_GEO,0.6523424
FL_1998_000392_IND,0.6522164
FL_1998_000080_ARG,0.6521433
FL_2012_000013_ECU,0.65205526
FL_2010_000036_CYP,0.65195656
FL_1999_000651_CHN,0.6518017
FL_2012_000050_AFG,0.6517277
FL_2011_000159_MEX,0.651661
FL_2004_000115_PAN,0.65159774
FL_2022_000164_ECU,0.65142226
FL_2013_000004_KEN,0.65138143
FL_2009_000124_VNM,0.6512587
FL_2008_000031_PER,0.651236
FL_2021_000208_IRQ,0.6510526
FL_2013_000076_PRY,0.651006
FL_2011_000122_NER,0.65087956
FL_2007_000054_AFG,0.6508515
FL_2010_000194_VNM,0.65036273
FL_2013_000081_PRK,0.6499117
FL_1998_000053_ZMB,0.6497966
FL_2009_000172_BFA,0.64965886
FL_2019_000163_UGA,0.6496447
FL_2000_000191_HUN,0.64955735
FL_1997_000097_AFG,0.649197
FL_2008_000011_TZA,0.6489904
FL_2012_000062_KEN,0.6487876
FL_2008_000166_GTM,0.6487727
FL_2010_000136_YEM,0.64875185
FL_2009_000117_GTM,0.6486583
FL_2006_000158_PRK,0.6486168
FL_2010_000242_AGO,0.6486033
FL_2006_000151_PAN,0.64844584
FL_2020_000175_GEO,0.64829
FL_2018_000112_GEO,0.6479687
FL_2006_000001_IDN,0.6479179
FL_2017_000078_NER,0.64780176
FL_2021_000097_BGD,0.6476681
FL_2022_000265_YEM,0.64757276
FL_2011_000137_VNM,0.64743024
FL_2021_000050_AFG,0.64731723
FL_1997_000025_MWI,0.64724845
FL_2016_000137_ARG,0.6472441
FL_2002_000479_CZE,0.6471729
FL_2009_000242_IRQ,0.64713573
FL_2009_000174_NER,0.647032
FL_2014_000009_TZA,0.64690804
FL_2007_000009_PER,0.6468803
FL_2009_000045_BOL,0.64667934
FL_2022_000365_PAN,0.646641
FL_2001_000117_PER,0.6464863
FL_2005_000132_MKD,0.64640266
FL_1999_000315_GHA,0.6462272
FL_2009_000075_BDI,0.6460282
FL_2003_000621_BOL,0.6459528
FL_2008_000018_ECU,0.64583325
FL_2019_000034_BOL,0.64564645
FL_2004_000052_JPN,0.6455781
FL_2006_000164_TZA,0.6452343
FL_1997_000022_BOL,0.64519435
FL_2005_000117_GTM,0.6451919
FL_2007_000130_CIV,0.64495367
FL_2006_000112_ETH,0.64493996
FL_2006_000085_UKR,0.6449163
FL_2013_000020_BOL,0.64483285
FL_2007_000138_UGA,0.64479434
FL_2011_000005_HND,0.6444652
FL_2007_000023_IDN,0.64444196
FL_2010_000249_IND,0.6442592
FL_2019_000048_TZA,0.643909
FL_2018_000054_BDI,0.64389825
FL_2006_000022_TLS,0.6438692
FL_1998_000085_IRN,0.6438532
FL_2006_000029_NAM,0.643845
FL_2008_000102_CIV,0.643814
FL_2005_000017_VEN,0.64379174
FL_2004_000020_KEN,0.64373225
FL_2007_000185_TUN,0.64358735
FL_2009_000171_AFG,0.6435844
FL_2006_000045_HUN,0.6433528
FL_2011_000022_AFG,0.6430648
FL_2017_000014_PER,0.64306414
FL_2008_000213_PER,0.64303416
FL_2005_000184_VNM,0.6430106
FL_2006_000056_AFG,0.64276975
FL_2003_000027_TUN,0.6427516
FL_2013_000006_IDN,0.6426959
FL_2005_000182_IND,0.6426591
FL_1999_000371_IND,0.642453
FL_2017_000101_VNM,0.64231324
FL_2015_000151_BLZ,0.64222467
FL_2005_000157_MDA,0.64213866
FL_1999_000548_YEM,0.6418426
FL_2017_000095_GHA,0.6415153
FL_2010_000174_KEN,0.6414826
FL_2008_000103_SLV,0.6414741
FL_2019_000138_KEN,0.64122456
FL_2011_000020_BOL,0.64118147
FL_2022_000249_CIV,0.6411367
FL_2010_000259_AUS,0.6410767
FL_2021_000153_UGA,0.6410308
FL_2006_000030_SRB,0.6410239
FL_2009_000261_PER,0.640914
FL_2003_000647_TLS,0.64090395
FL_2010_000089_AZE,0.64082
FL_2018_000360_RUS,0.64069486
FL_2008_000201_YEM,0.64065945
FL_2002_000540_DZA,0.6404514
FL_2013_000045_AFG,0.6403706
FL_2010_000121_DOM,0.6403475
FL_2001_000492_VNM,0.63995314
FL_2011_000061_DOM,0.63991934
FL_2009_000010_FJI,0.6397474
FL_1998_000255_TUR,0.6397066
FL_2006_000010_BOL,0.63969254
FL_2006_000050_ARG,0.6394189
FL_2020_000054_BDI,0.63936025
FL_2001_000096_UKR,0.6392786
FL_2001_000095_HUN,0.6392786
FL_2001_000079_ROM,0.6392786
FL_2016_000042_KEN,0.6392557
FL_2003_000080_ARG,0.639046
FL_2001_000375_IRN,0.6389586
FL_2015_000093_GUY,0.6386021
FL_2007_000057_URY,0.6385046
FL_2005_000175_SDN,0.6384118
FL_2012_000061_VNM,0.63834393
FL_2007_000113_GMB,0.6382569
FL_2015_000110_ARG,0.6380245
FL_2022_000275_UGA,0.6379649
FL_2012_000125_PHL,0.6377208
FL_2020_000242_COL,0.63761055
FL_2009_000218_KEN,0.63753223
FL_2000_000130_BOL,0.6371926
FL_2018_000077_CIV,0.6371739
FL_2006_000046_KEN,0.637094
FL_2019_000011_IDN,0.6369134
FL_2013_000119_MRT,0.6368539
FL_2009_000121_CZE,0.63682735
FL_2009_000031_DOM,0.63679814
FL_2001_000025_MWI,0.63661486
FL_2004_000059_AFG,0.63654464
FL_2018_000413_IND,0.63629615
FL_2015_000085_VEN,0.63618803
FL_2022_000254_PAK,0.6361793
FL_1998_000112_TZA,0.63605565
FL_2016_000114_EGY,0.63598484
FL_2008_000035_PRY,0.63594806
FL_2011_000037_BDI,0.63587415
FL_2000_000265_COL,0.63577455
FL_2015_000081_PHL,0.6357083
FL_2016_000091_NER,0.63567
FL_2009_000159_PAK,0.63555706
FL_2011_000148_KHM,0.63552445
FL_2007_000106_IDN,0.6352243
FL_2004_000060_VNM,0.6351232
FL_2005_000094_AFG,0.6351228
FL_2014_000014_SYC,0.6351175
FL_2018_000134_IND,0.6347281
FL_2019_000068_VNM,0.634689
FL_2008_000126_TCD,0.63468784
FL_2019_000087_PAK,0.63466036
FL_2000_000038_PHL,0.6346173
FL_2013_000019_PER,0.63446206
FL_2014_000030_PRY,0.63436043
FL_2015_000169_KEN,0.63428885
FL_2010_000179_ETH,0.634076
FL_2007_000091_AFG,0.6340623
FL_1999_000259_KHM,0.6340165
FL_1997_000144_CHN,0.63375586
FL_2001_000332_IND,0.6337468
FL_2006_000070_IND,0.63360786
FL_1990_000004_VNM,0.6334901
FL_2013_000088_AFG,0.6333381
FL_2007_000222_MYS,0.6331987
FL_2007_000122_VNM,0.6328865
FL_2010_000026_DOM,0.6328678
FL_2011_000164_CAF,0.6327908
FL_2011_000051_RWA,0.63272727
FL_2012_000120_GEO,0.6326776
FL_2022_000356_ETH,0.63266456
FL_2019_000094_GTM,0.63254905
FL_2011_000118_GTM,0.6321958
FL_1997_000301_UGA,0.6320587
FL_2015_000008_BOL,0.63194126
FL_2006_000190_BDI,0.6318548
FL_2016_000123_DOM,0.6317384
FL_2002_000510_MEX,0.631148
FL_2012_000068_DOM,0.6310954
FL_2017_000010_PHL,0.6309652
FL_1999_000244_VNM,0.6309372
FL_2019_000136_SLV,0.63079786
FL_2022_000312_BGR,0.6307528
FL_2005_000104_IND,0.63074094
FL_1997_000255_KEN,0.63046455
FL_2009_000239_BRA,0.6302111
FL_2014_000019_BDI,0.62994504
FL_2003_000482_MEX,0.62986505
FL_2014_000150_SOM,0.62980974
FL_2022_000207_VEN,0.6297406
FL_2011_000039_USA,0.6296944
FL_2012_000141_NER,0.62962097
FL_2007_000227_ZWE,0.6295674
FL_2006_000192_IDN,0.62938786
FL_2013_000145_COL,0.6291004
FL_2016_000046_SOM,0.62906665
FL_2008_000187_BDI,0.6289699
FL_2005_000062_TZA,0.6288924
FL_2011_000045_GTM,0.62885296
FL_2010_000150_MEX,0.6287633
FL_2009_000164_SEN,0.62865096
FL_1997_000140_AZE,0.62862
FL_2018_000194_TTO,0.6282837
FL_2003_000578_COL,0.62825
FL_2013_000030_COL,0.62819517
FL_2009_000132_GHA,0.6281805
FL_1997_000137_CHL,0.6277904
FL_2009_000135_MEX,0.6274326
FL_2006_000120_BFA,0.62738454
FL_2010_000107_PHL,0.62725955
FL_2018_000015_BOL,0.6271655
FL_2007_000086_PAN,0.6270869
FL_2008_000207_SDN,0.62696135
FL_2017_000130_GTM,0.62693226
FL_2006_000178_JAM,0.62674844
FL_2007_000154_MEX,0.6267035
FL_2018_000167_SLV,0.62642527
FL_2001_000453_IRN,0.62639403
FL_2009_000178_GIN,0.62635154
FL_2021_000038_KEN,0.6260606
FL_2007_000139_KEN,0.626037
FL_2022_000224_GTM,0.6259571
FL_2018_000058_COL,0.62588525
FL_2002_000500_IRN,0.6258684
FL_2008_000186_COD,0.62584466
FL_2014_000004_COL,0.62578744
FL_2000_000438_KHM,0.6257447
FL_2013_000157_BRA,0.62573403
FL_2012_000043_KGZ,0.625533
FL_2020_000191_AFG,0.62550855
FL_2000_000299_GTM,0.6253533
FL_2004_000100_PAN,0.6252971
FL_2014_000053_TZA,0.62521785
FL_2007_000111_GBR,0.62519646
FL_2006_000065_TZA,0.62519014
FL_2015_000024_ARG,0.6250247
FL_2010_000076_COL,0.62489593
FL_2011_000067_PHL,0.6248938
FL_2013_000142_VNM,0.6248761
FL_2012_000008_MOZ,0.6248639
FL_2007_000210_PHL,0.6246928
FL_2019_000133_SOM,0.62465334
FL_2005_000176_BGD,0.6246418
FL_2012_000148_PAK,0.624535
FL_2010_000119_PAN,0.62452435
FL_2002_000026_SEN,0.6242586
FL_2006_000068_CHN,0.62424755
FL_2011_000161_SOM,0.62421703
FL_2013_000084_GEO,0.62415856
FL_2003_000359_PAK,0.62412214
FL_2010_000225_PAN,0.6238007
FL_2021_000039_BDI,0.62373805
FL_2012_000210_MWI,0.6237364
FL_2011_000198_PER,0.62363553
FL_2006_000018_IRQ,0.6236291
FL_2012_000153_IDN,0.6235009
FL_2008_000092_KEN,0.62327576
FL_2009_000240_PAN,0.6227963
FL_1999_000363_NIC,0.62248755
FL_2015_000071_GEO,0.6221939
FL_2012_000039_CHL,0.6219195
FL_2009_000139_PAK,0.621899
FL_1999_000574_VNM,0.6215656
FL_2020_000055_SOM,0.6214882
FL_2014_000115_NER,0.6214035
FL_2022_000379_MYS,0.6213367
FL_2010_000041_SOM,0.6212798
FL_2017_000054_BFA,0.6210746
FL_2003_000505_VNM,0.6210191
FL_2001_000019_MOZ,0.6209128
FL_2013_000090_PAK,0.6206771
FL_2022_000374_TTO,0.62052107
FL_2007_000068_COL,0.6204725
FL_2010_000190_COL,0.62041086
FL_2009_000187_CIV,0.6202241
FL_2020_000038_EGY,0.6201402
FL_2009_000101_PAN,0.61981535
FL_2015_000176_BDI,0.61976737
FL_2014_000168_MYS,0.61971176
FL_2009_000198_BEN,0.6196369
FL_2020_000168_MNG,0.61962074
FL_2011_000180_PAN,0.6195615
FL_2008_000024_PHL,0.61937606
FL_2008_000158_PAN,0.6193383
FL_2018_000030_KEN,0.6192584
FL_2012_000196_COG,0.61921257
FL_2012_000118_AFG,0.6189521
FL_2007_000003_PHL,0.6188952
FL_2012_000183_COL,0.61872923
FL_2008_000197_COL,0.6185285
FL_2008_000194_VNM,0.61848176
FL_1997_000049_TZA,0.61844254
FL_2021_000152_GEO,0.6183615
FL_2006_000121_MKD,0.6182888
FL_2006_000106_MRT,0.61824334
FL_2014_000163_COL,0.6182295
FL_2020_000185_PAK,0.6179915
FL_2005_000020_COL,0.6179886
FL_2012_000198_PAN,0.6178752
FL_2016_000111_VNM,0.61752194
FL_2012_000042_COL,0.6173668
FL_2002_000470_VNM,0.6172894
FL_2011_000042_COL,0.617089
FL_2002_000373_GHA,0.61665046
FL_2008_000231_PAN,0.61643195
FL_2016_000097_PRK,0.61618316
FL_1997_000142_CZE,0.6160182
FL_2004_000112_COL,0.61593014
FL_2009_000170_MRT,0.6154612
FL_1999_000053_PHL,0.61516553
FL_2005_000194_COL,0.6150641
FL_2020_000125_TZA,0.6149782
FL_2004_000022_AFG,0.61472905
FL_2018_000041_SOM,0.6142421
FL_2006_000044_COL,0.6138888
FL_2008_000217_KEN,0.6137389
FL_2007_000189_NIC,0.6136825
FL_2008_000230_CUB,0.6135136
FL_1998_000179_RUS,0.61317575
FL_2007_000149_CMR,0.6130534
FL_2010_000040_UGA,0.612399
FL_2021_000135_GIN,0.61189395
FL_2008_000076_COL,0.6117215
FL_2002_000265_KEN,0.6116635
FL_2020_000128_KEN,0.61102915
FL_2008_000185_SOM,0.61085284
FL_2016_000011_TZA,0.61081964
FL_2007_000076_KEN,0.61068296
FL_2002_000110_BOL,0.6106358
FL_2020_000210_VNM,0.6105342
FL_2016_000081_GTM,0.6104461
FL_2010_000067_BRA,0.6098211
FL_2019_000014_MWI,0.6095257
FL_1998_000251_SDN,0.6093854
FL_2017_000122_CMR,0.60921156
FL_2014_000048_KAZ,0.6086941
FL_2003_000571_DOM,0.60818285
FL_1999_000428_VNM,0.6079579
FL_1991_000009_VNM,0.6075316
FL_2013_000038_KEN,0.6073796
FL_2021_000190_EGY,0.60726714
FL_2009_000234_PHL,0.6070974
FL_2001_000376_PAK,0.6066009
FL_2012_000005_BOL,0.60658765
FL_2013_000113_ROM,0.6063777
FL_2007_000147_NER,0.6057346
FL_1994_000007_VNM,0.6057219
FL_2018_000164_HND,0.60567534
FL_2011_000170_COL,0.6055896
FL_2011_000115_KEN,0.6055871
FL_2021_000078_GTM,0.605566
FL_2021_000091_PHL,0.60501623
FL_2019_000101_NER,0.6043694
FL_2001_000549_GIN,0.6043689
FL_2007_000011_ZMB,0.6042809
FL_2018_000029_RWA,0.6028659
FL_2018_000014_ARG,0.60284626
FL_2019_000120_PHL,0.6024381
FL_2009_000133_ZAF,0.60216546
FL_2005_000002_GUY,0.60193795
FL_2006_000172_COG,0.60190636
FL_2004_000036_MKD,0.6018895
FL_2009_000208_AZE,0.60174036
FL_1997_000143_POL,0.60149944
FL_2011_000049_IRQ,0.6011691
FL_2015_000145_SOM,0.6008199
FL_2001_000227_RUS,0.60076183
FL_2021_000161_IND,0.6004331
FL_2013_000131_KHM,0.60020834
FL_2005_000205_PHL,0.6001795
FL_2007_000206_COG,0.6001097
FL_2015_000123_NER,0.5998176
FL_2006_000133_NER,0.59913605
FL_2009_000241_COL,0.59897745
FL_2008_000198_BLZ,0.5989374
FL_2020_000202_GIN,0.59889287
FL_2021_000066_GUY,0.5988623
FL_2004_000021_COL,0.5986413
FL_2022_000305_GIN,0.59861743
FL_2020_000199_MRT,0.59826523
FL_2000_000408_VNM,0.59824044
FL_2009_000217_IND,0.59807956
FL_2003_000212_AZE,0.597363
FL_2015_000056_COL,0.59709674
FL_2018_000043_TZA,0.59690726
FL_2001_000390_POL,0.5967244
FL_2010_000219_PHL,0.59665567
FL_2009_000226_PRY,0.5966524
FL_2011_000183_TZA,0.5960429
FL_2020_000029_TZA,0.5960396
FL_2015_000006_MWI,0.5958303
FL_2006_000124_UGA,0.595828
FL_2019_000020_COL,0.5954815
FL_2013_000024_MKD,0.5950135
FL_1991_000010_PHL,0.59484184
FL_2011_000204_PHL,0.59384084
FL_2008_000082_PHL,0.5937066
FL_2015_000153_IRQ,0.59324884
FL_2021_000096_PAN,0.5932194
FL_2019_000052_SRB,0.59249043
FL_2014_000073_RUS,0.5921718
FL_2015_000105_GIN,0.591898
FL_2012_000098_GTM,0.5913475
FL_1999_000413_CAF,0.5911665
FL_2013_000141_SOM,0.59001833
FL_2011_000131_GIN,0.5894966
FL_2020_000156_UKR,0.58712614
FL_2011_000071_GEO,0.58708096
FL_2012_000157_CMR,0.5861085
FL_1999_000437_KHM,0.5860369
FL_2008_000233_PHL,0.5857329
FL_1997_000265_SOM,0.5855091
FL_2019_000119_CMR,0.5852395
FL_2021_000098_MNG,0.5847552
FL_2022_000336_VNM,0.5833296
FL_2001_000696_BRA,0.5825076
FL_2008_000180_NIC,0.5823077
FL_2013_000068_CZE,0.581817
FL_2014_000006_PHL,0.58066154
FL_2009_000011_PHL,0.5804155
FL_2006_000145_GIN,0.5803958
FL_2009_000229_SOM,0.58000195
FL_2008_000094_ZAF,0.57794
FL_2006_000009_GUY,0.5774093
FL_2015_000040_SOM,0.5765363
FL_2023_000001_COG,0.57319355
FL_2011_000189_PHL,0.57281375
FL_2021_000198_COG,0.569988
FL_2020_000221_SOM,0.56433797
FL_2012_000173_SOM,0.56275487
FL_2008_000246_GUY,0.56072664
FL_2021_000051_SOM,0.5522871
FL_2013_000052_SOM,0.55139935
