Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2004_000094_CHN,0.522477817758729,640.0
China: Floods _ May 1987,0.5669720688574842,518.0
FL_2003_000331_CHN,0.5606339457881367,538.0
China: Floods _ Jun 1990,0.5089872619383952,713.0
China: Floods _ Jul 2018,0.5576317220344781,551.0
FL_2013_000054_CHN,0.5952418197480039,392.0
China: Floods in Shanxi Province _ Aug 1988,0.5096507871597241,709.0
FL_2003_000227_CHN,0.520972839748059,652.0
ST_2010_000085_CHN,0.5039214790076785,732.0
China: Floods _ Aug 1985,0.4898697056758054,792.0
FL_2004_000031_CHN,0.5209558726413044,653.0
FF_2008_000072_CHN,0.5118011693664728,697.0
FL_2011_000059_CHN,0.48341133970364786,817.0
FF_2007_000070_CHN,0.5060686087890787,722.0
FL_1998_000165_CHN,0.46106025727928956,931.0
FL_2007_000077_CHN,0.5224555942707393,641.0
FL_2017_000075_CHN,0.5103797721814903,704.0
FL_2000_000302_CHN,0.5187449194669562,661.0
China: Floods and Landslides _ Jul 1989,0.5507671242744208,573.0
FL_2006_000068_CHN,0.5619923325026389,536.0
FL_2004_000043_IND,0.5301480880692189,614.0
FL_1997_000144_CHN,0.5171747100467889,668.0
China: Floods in Zhejiang Province _ Aug 1988,0.5179979227768089,667.0
FL_1991_000011_CHN,0.5127005388947266,691.0
FL_2009_000113_CHN,0.5589158316409022,546.0
FL_2016_000044_CHN,0.5994555724617423,373.0
ST_2012_000077_CHN,0.49735467659686083,764.0
FL_2002_000350_CHN,0.519445588496825,657.0
FL_1999_000651_CHN,0.5663300663236132,523.0
China: Floods _ May 1988,0.5626673616819693,531.0
China: Floods _ Jun 1994,0.560531375495527,539.0
FL_2013_000125_BFA,0.46510893160077854,910.0
FL_2003_000389_BFA,0.473111272400324,863.0
FL_2015_000106_BFA,0.47562295360117857,847.0
FL_2009_000172_BFA,0.4781977890836472,838.0
FL_2017_000054_BFA,0.5082299410034673,716.0
FL_2008_000074_BFA,0.5141405768636105,683.0
FL_2012_000200_BFA,0.4945707614475444,775.0
FL_2007_000132_BFA,0.501459245422891,743.0
Burkina Faso: Floods _ Sep 1988,0.4683092192362525,891.0
FL_2016_000080_BFA,0.5017142248946773,741.0
FL_2007_000153_GHA,0.4662816810079855,903.0
FL_2020_000200_BFA,0.4809723233305484,829.0
FL_2024_000123_BFA,0.4743612373901165,855.0
FL_2006_000120_BFA,0.4693456283170484,885.0
FL_2023_000249_AGO,0.5183705471657108,666.0
FL_2010_000242_AGO,0.48669433721825006,810.0
FL_2005_000051_AGO,0.4876490900099734,805.0
FL_2001_000146_AGO,0.5033036211034831,737.0
FL_2007_000011_ZMB,0.4789746162832812,834.0
FL_2009_000268_AGO,0.4729923532358042,864.0
FL_2010_000046_MOZ,0.46111633847846556,930.0
FL_2011_000007_ZAF,0.5007485965806785,748.0
FL_2000_000002_AGO,0.47422519858206047,857.0
FL_2011_000190_AGO,0.5035055389445746,735.0
FL_2010_000049_AGO,0.49039994853413993,789.0
FL_2007_000227_ZWE,0.46743724910979956,899.0
FL_2009_000007_ZWE,0.4738914154105012,858.0
Iran: Floods _ Oct 1994,0.5076090885986386,718.0
Iran: Floods _ Apr 1989,0.4618025569463102,927.0
Iran: Floods _ Nov 1994,0.5121358047496959,693.0
Iran: Floods _ Dec 1990,0.4877927106624811,802.0
FL_2002_000020_IRN,0.505360455982621,727.0
FF_2020_000006_IRN,0.4699215811450296,882.0
FL_2001_000375_IRN,0.4650892659117783,911.0
Iran: Floods _ Feb 1991,0.49326511778237037,779.0
FL_1998_000247_IRN,0.49408916000470693,777.0
FL_2022_000002_IRN,0.5038990463035407,733.0
FL_2015_000088_IRN,0.5008610264669993,747.0
Iran: Flash Floods _ Jul 1996,0.5046174791795393,730.0
Iran: Floods _ May 1992,0.46892650849342155,889.0
FF_2022_000274_IRN,0.5188150147720867,659.0
FL_2019_000022_IRN,0.4974293036209413,763.0
Iran: Floods _ Feb 1993,0.49169250353015526,784.0
FL_2024_000019_IRN,0.5226518823911029,639.0
FL_1998_000085_IRN,0.5223897355766713,642.0
FL_2002_000500_IRN,0.4746598328469203,853.0
Iran: Floods _ Dec 1986,0.4651925009719971,909.0
FL_2001_000453_IRN,0.497043570158733,765.0
FL_2001_000180_IRN,0.4608427211700584,933.0
Iran: Floods _ Dec 1991,0.5186784939327499,663.0
Iran: Floods _ Jul 1987,0.47110188092263267,877.0
Iran: Floods _ Jul 1994,0.4844168328034518,814.0
FL_1999_000235_IRN,0.4976896206433009,762.0
FL_2005_000117_GTM,0.5716809217618359,502.0
FL_2017_000130_GTM,0.5954132026980381,390.0
FL_2000_000299_GTM,0.5578786766635766,550.0
FL_2019_000094_GTM,0.5703730511031793,508.0
FL_2023_000131_GTM,0.6261144818044668,249.0
LS_2022_000224_GTM,0.5641599966388803,529.0
FL_2011_000045_GTM,0.5169437857054029,670.0
FL_2011_000118_GTM,0.5837662737547877,449.0
FL_2012_000098_GTM,0.5742843171270908,488.0
FL_2009_000117_GTM,0.5987702548404026,378.0
FL_2010_000102_CRI,0.5298801428392271,616.0
FL_2016_000081_GTM,0.6198085242450635,277.0
FL_2008_000166_GTM,0.5761590999339474,481.0
FL_2007_000194_GTM,0.5842447151963608,444.0
FL_2021_000078_GTM,0.601938418397812,364.0
FL_1998_000112_TZA,0.5929618621181363,405.0
FL_2024_000058_TZA,0.6447341845381592,174.0
Tanzania: Floods _ May 1995,0.5216375805807199,647.0
FL_2023_000056_TZA,0.5532004708112374,563.0
FL_2019_000145_TZA,0.6096935773232162,328.0
FL_2023_000241_TZA,0.5855462784879006,436.0
FL_2025_000047_TZA,0.6087571433406235,334.0
FL_2006_000164_TZA,0.569296127136976,509.0
FL_2018_000043_TZA,0.5560467515312529,555.0
FF_2014_000009_TZA,0.5128566640647235,690.0
FL_2014_000053_TZA,0.617832300763854,284.0
Tanzania: Floods _ Feb 1993,0.5768238639691801,480.0
