Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2001_000696_BRA,0.6421522915861295,74.0
FL_2009_000239_BRA,0.5887672742366403,178.0
Brazil: Floods _ Apr 1985,0.5890162851622744,175.0
Brazil: Floods _ Jan 1985,0.5982546415185377,142.0
FL_2021_000204_BRA,0.56994824118316,241.0
FL_2010_000067_BRA,0.5980613639155106,145.0
FL_2009_000089_BRA,0.6400911334796641,79.0
FL_2013_000157_BRA,0.6187302581765772,103.0
FL_2024_000036_BRA,0.5891849242366175,173.0
FL_2012_000003_BRA,0.6426219268162834,72.0
FL_2023_000169_BRA,0.6204389530300576,99.0
Brazil: Floods _ Dec 1989,0.6090246389493863,121.0
FL_2015_000092_BRA,0.6383716674516575,82.0
FL_2011_000002_BRA,0.5863371929326211,188.0
FL_2010_000179_ETH,0.44752288181974054,1187.0
FL_2013_000050_ETH,0.46836708266806215,1060.0
FL_2007_000145_ETH,0.43773671802667535,1240.0
FL_2011_000124_ETH,0.4772843489797737,977.0
FL_2015_000161_ETH,0.47258996292996625,1023.0
FL_2019_000116_ETH,0.46214939169192515,1105.0
FL_2003_000204_KEN,0.44045461234202,1231.0
FF_2008_000227_ETH,0.466079918419477,1080.0
FF_2008_000141_ETH,0.4671153757533357,1073.0
FL_2020_000126_ETH,0.45684628324473076,1134.0
FL_2022_000356_ETH,0.4785435331384975,965.0
FL_1997_000270_ETH,0.5005950944193881,789.0
FL_2007_000161_UGA,0.4848965675810572,911.0
FL_2006_000169_SOM,0.4782254388904337,969.0
FL_2005_000064_ETH,0.46831239519103174,1061.0
FL_2017_000139_ETH,0.47335565080977426,1013.0
FF_2012_000081_ETH,0.4482298867133008,1179.0
FF_2018_000042_ETH,0.4877853448010148,886.0
Ethiopia: Floods _ May 1995,0.4749869077243176,995.0
FL_2023_000229_ETH,0.4743949685588941,1003.0
FL_2016_000045_ETH,0.44240377775145606,1223.0
FL_2023_000052_ETH,0.4544433677872747,1147.0
FL_2014_000152_ETH,0.48977568710902153,869.0
FL_2002_000225_ETH,0.5010094235420871,784.0
FL_2024_000074_ETH,0.486957903820762,897.0
FL_2006_000112_ETH,0.4850434275675062,909.0
Ethiopia: Floods _ Aug 1996,0.44489434536975514,1205.0
FL_2002_000367_SRB,0.47978613437100215,954.0
FL_2007_000220_SRB,0.48379579336359735,924.0
Montenegro: Floods _ Nov 1992,0.5153257533194808,665.0
FL_2009_000267_SRB,0.47446657964751054,1000.0
FL_2005_000063_SRB,0.4946863817732544,831.0
FL_2006_000030_SRB,0.50663993512551,734.0
FL_1999_000240_SRB,0.49912908657303107,799.0
FL_2006_000041_SRB,0.4894948682279165,872.0
FL_2009_000187_CIV,0.5319802411300603,522.0
FL_2007_000130_CIV,0.550342698577331,363.0
FL_2018_000077_CIV,0.5113823874093524,699.0
FL_2020_000154_CIV,0.5143852291127108,671.0
FL_2019_000131_CIV,0.5445144721682976,407.0
FL_2022_000249_CIV,0.5586033140131231,302.0
1992_01_01T00:00:00+00:00,0.5320994230808345,520.0
FL_1998_000080_ARG,0.5465422711101015,387.0
FL_2003_000080_ARG,0.5642007506474334,273.0
FL_2000_000255_ARG,0.5427467442000758,425.0
1985_11_01T00:00:00+00:00,0.5728872972393917,226.0
FL_2015_000024_ARG,0.5283355686243872,553.0
FL_2009_000248_URY,0.5474519038385314,382.0
FL_2007_000022_ARG,0.5512394592154112,355.0
FL_2023_000089_ARG,0.5340259099202509,499.0
FL_2008_000038_ARG,0.5463163599635668,388.0
FL_2024_000027_ARG,0.5596012891348745,295.0
FL_2025_000036_ARG,0.5458893216622902,395.0
FL_2016_000137_ARG,0.5327923198971083,513.0
1993_05_01T00:00:00+00:00,0.5561535376074394,315.0
FL_2003_000196_ARG,0.5266862664557697,576.0
FL_2015_000110_ARG,0.550645314536373,361.0
FL_2019_000009_ARG,0.543330999067525,419.0
1992_00001_AR,0.5400336089960338,446.0
1985_06_01_ARG_Flood,0.544890623963809,399.0
FL_2007_000044_ARG,0.560060206181167,293.0
FL_2006_000050_ARG,0.5466393638831462,385.0
FL_2018_000014_ARG,0.5392945587876736,453.0
1986_04_01T00:00:00+00:00,0.5447278416377994,404.0
FF_2011_000049_IRQ,0.567388824585987,256.0
FL_2015_000153_IRQ,0.5539553990035939,326.0
FL_2018_000414_IRQ,0.5428315577757163,423.0
FL_2019_000030_IRQ,0.5445712447719759,406.0
FL_2009_000242_IRQ,0.5426953239715298,427.0
FL_2021_000208_IRQ,0.5727979484575241,227.0
FL_2006_000018_IRQ,0.572743640409294,228.0
FL_2024_000035_IRQ,0.5309793728019081,527.0
FL_2025_000032_IRQ,0.5465434642463574,386.0
Peru: Floods_Drought_Frost _ Feb 2004,0.6192189196767723,102.0
FL_2021_000019_PER,0.5905565937869744,170.0
FL_2003_000051_PER,0.6299420246060077,90.0
FL_2025_000022_PER,0.6074676789080116,125.0
