Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2009_000187_CIV,0.2740994096798743,1257.0
FL_2007_000130_CIV,0.3020527985710513,1160.0
FL_2018_000077_CIV,0.28399767351288674,1234.0
FL_2020_000154_CIV,0.332012529646428,1076.0
FL_2019_000131_CIV,0.3003318574932905,1169.0
FL_2022_000249_CIV,0.27949282230148065,1245.0
1992_01_01T00:00:00+00:00,0.27942348965326713,1247.0
FL_1998_000080_ARG,0.29699658494422987,1181.0
FL_2003_000080_ARG,0.28108399727031186,1241.0
FL_2000_000255_ARG,0.28718211173240005,1220.0
1985_11_01T00:00:00+00:00,0.2610814691695111,1287.0
FL_2015_000024_ARG,0.27592671859959095,1251.0
FL_2009_000248_URY,0.2898195444114329,1210.0
FL_2007_000022_ARG,0.25254018155057534,1313.0
FL_2023_000089_ARG,0.2746368842244836,1255.0
FL_2008_000038_ARG,0.2725515239329215,1265.0
FL_2024_000027_ARG,0.29346618330179625,1198.0
FL_2025_000036_ARG,0.26092949662556186,1288.0
FL_2016_000137_ARG,0.3038279465663924,1156.0
1993_05_01T00:00:00+00:00,0.27557288003249114,1253.0
FL_2003_000196_ARG,0.268465758029249,1276.0
FL_2015_000110_ARG,0.24199778633687896,1336.0
FL_2019_000009_ARG,0.2897798150989983,1211.0
1992_00001_AR,0.2705502877701702,1271.0
1985_06_01_ARG_Flood,0.31152250892945577,1131.0
FL_2007_000044_ARG,0.2742797656686639,1256.0
FL_2006_000050_ARG,0.2837244393221027,1235.0
FL_2018_000014_ARG,0.3016445847717042,1162.0
1986_04_01T00:00:00+00:00,0.2672456419420294,1279.0
FF_2011_000049_IRQ,0.2105690611755752,1413.0
FL_2015_000153_IRQ,0.23874268579777522,1342.0
FL_2018_000414_IRQ,0.22587330126473698,1379.0
FL_2019_000030_IRQ,0.19396327684842535,1445.0
FL_2009_000242_IRQ,0.17986220419249474,1461.0
FL_2021_000208_IRQ,0.20329739326194596,1425.0
FL_2006_000018_IRQ,0.18248676096659155,1455.0
FL_2024_000035_IRQ,0.20448017971990645,1422.0
FL_2025_000032_IRQ,0.1990279899665563,1436.0
Peru: Floods_Drought_Frost _ Feb 2004,0.29648273445170636,1184.0
FL_2021_000019_PER,0.3126803791078298,1128.0
