Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2010_000240_VEN,0.6728366
FL_2009_000139_PAK,0.6728131
FL_2000_000735_VEN,0.6727781
FL_2016_000102_SEN,0.6726813
FL_2005_000090_TJK,0.67262655
FL_2010_000076_COL,0.6724298
FL_2009_000124_VNM,0.6724164
FL_2003_000331_CHN,0.6723802
FL_1997_000164_BGD,0.6723529
FL_1997_000049_TZA,0.6722969
FL_2013_000050_ETH,0.6722225
FL_2007_000141_NGA,0.6722011
FL_2005_000157_MDA,0.672176
FL_2005_000038_MDG,0.6721747
FL_2006_000070_IND,0.6721389
FL_2018_000065_TJK,0.6721244
FL_2020_000185_PAK,0.671949
FL_2008_000011_TZA,0.6718026
FL_2021_000204_BRA,0.67179537
FL_2008_000205_IDN,0.67154926
FL_2013_000088_AFG,0.67151946
FL_2002_000540_DZA,0.67131925
FL_2012_000014_IDN,0.6711897
FL_2006_000130_KHM,0.67118865
FL_2018_000015_BOL,0.67103595
FL_2007_000138_UGA,0.6709722
FL_2013_000030_COL,0.6708083
FL_2001_000450_THA,0.67079854
FL_1998_000255_TUR,0.67059726
FL_2017_000095_GHA,0.67036307
FL_2009_000117_GTM,0.670241
FL_2007_000091_AFG,0.6701158
FL_2009_000101_PAN,0.67005265
FL_2008_000202_MAR,0.66979456
FL_2013_000051_ECU,0.6697245
FL_2011_000071_GEO,0.6696784
FL_2001_000082_ZWE,0.66965413
FL_2013_000104_MLI,0.6696175
FL_2008_000230_CUB,0.6695798
FL_2013_000074_HTI,0.66957736
FL_2012_000039_CHL,0.669488
FL_2006_000001_IDN,0.6694578
FL_2015_000145_SOM,0.6694519
FL_2012_000081_ETH,0.6694418
FL_2013_000123_CMR,0.669145
FL_2006_000192_IDN,0.6691176
FL_2014_000152_ETH,0.66907907
FL_2022_000135_ZMB,0.66903275
FL_2008_000239_NIC,0.66900647
FL_2017_000101_VNM,0.66891575
FL_2021_000161_IND,0.6688553
FL_2013_000119_MRT,0.66871566
FL_2021_000153_UGA,0.6686419
FL_2011_000022_AFG,0.6686412
FL_2010_000042_SRB,0.668615
FL_2011_000002_BRA,0.66859484
FL_2012_000056_PRY,0.6684396
FL_2006_000027_IDN,0.66833943
FL_2009_000203_USA,0.6683067
FL_2003_000212_AZE,0.6683005
FL_2015_000040_SOM,0.66821647
FL_1997_000025_MWI,0.66820264
FL_2010_000194_VNM,0.66805285
FL_2022_000002_IRN,0.66795063
FL_2007_000127_MRT,0.6678345
FL_1997_000207_SYC,0.66779363
FL_2018_000158_TUN,0.66777354
FL_2003_000204_KEN,0.6676844
FL_2014_000059_SRB,0.6675794
FL_2009_000039_CRI,0.6675173
FL_2000_000806_FJI,0.66746455
FL_2018_000014_ARG,0.6674421
FL_2010_000204_LCA,0.66741353
FL_2008_000227_ETH,0.6673399
FL_1997_000166_ROM,0.66722196
FL_2012_000043_KGZ,0.6671835
FL_2015_000161_ETH,0.6670979
FL_2015_000079_CRI,0.6670828
FL_2012_000009_FJI,0.66706526
FL_2020_000038_EGY,0.66701865
FL_2004_000116_CAF,0.6669558
FL_2002_000500_IRN,0.6669499
FL_2008_000198_BLZ,0.6668071
FL_2018_000092_MNG,0.6667268
FL_2014_000115_NER,0.66661054
FL_2003_000020_MOZ,0.6665495
FL_2016_000124_COD,0.6663394
FL_2006_000125_THA,0.6661604
FL_2021_000145_BEN,0.6661526
FL_2013_000083_THA,0.6661279
FL_2001_000492_VNM,0.66611624
FL_2002_000054_IDN,0.6660989
FL_2008_000166_GTM,0.6660113
FL_2022_000312_BGR,0.666011
FL_2007_000122_VNM,0.6659394
FL_2022_000249_CIV,0.66593355
FL_2007_000221_KEN,0.66591954
FL_2008_000038_ARG,0.66586906
FL_2002_000402_BGD,0.6658057
FL_2008_000126_TCD,0.6654249
FL_2022_000316_NER,0.66520005
FL_2016_000091_NER,0.66518176
FL_2012_000115_RUS,0.6651759
FL_2006_000030_SRB,0.66514057
FL_2008_000074_BFA,0.6651266
FL_2021_000038_KEN,0.6650513
FL_2018_000154_GHA,0.66459674
FL_2020_000191_AFG,0.6645938
FL_2021_000147_THA,0.66458726
FL_2006_000071_ROM,0.66454756
FL_1999_000349_SLV,0.66435784
FL_2008_000234_BRA,0.66424805
FL_2001_000252_ECU,0.66419023
FL_2014_000045_SLB,0.6640674
FL_2002_000470_VNM,0.6640149
FL_2005_000194_COL,0.6639358
FL_2014_000162_LKA,0.6638783
FL_2007_000149_CMR,0.6638119
FL_2008_000158_PAN,0.66380155
FL_2022_000378_BIH,0.6637531
FL_2020_000138_TJK,0.6635301
FL_2006_000086_CHL,0.6634617
FL_2016_000081_GTM,0.66340685
FL_2022_000164_ECU,0.66334176
FL_2015_000092_BRA,0.6632604
FL_2010_000049_AGO,0.6632532
FL_2002_000734_MAR,0.663136
FL_2007_000057_URY,0.6630739
FL_2014_000019_BDI,0.6630239
FL_2002_000808_MWI,0.6629615
FL_1997_000337_IND,0.6627459
FL_2011_000106_GHA,0.6621186
FL_2021_000126_MYS,0.66208947
FL_1999_000213_IND,0.6620872
FL_2008_000191_SLV,0.6620546
FL_2016_000079_MKD,0.6619515
FL_2005_000171_SLV,0.6617608
FL_2019_000104_THA,0.6617353
FL_1998_000193_ROM,0.6617193
FL_2011_000007_ZAF,0.66167694
FL_2015_000056_COL,0.6614858
FL_2000_000484_BTN,0.66098046
FL_2009_000208_AZE,0.66082764
FL_2018_000164_HND,0.6607698
FL_2003_000571_DOM,0.6607524
FL_2011_000152_DMA,0.6607082
FL_2010_000037_HTI,0.660478
FL_2005_000002_GUY,0.66045904
FL_2019_000100_MLI,0.66043556
FL_2009_000218_KEN,0.660371
FL_2019_000022_IRN,0.6602724
FL_2022_000254_PAK,0.66023934
FL_2002_000367_SRB,0.6602226
FL_2012_000132_NPL,0.6600302
FL_2017_000064_IND,0.65970063
FL_2009_000031_DOM,0.6596963
FL_2008_000010_BRA,0.65967005
FL_2007_000227_ZWE,0.6595541
FL_2014_000163_COL,0.65941346
FL_2002_000225_ETH,0.6593302
FL_2007_000076_KEN,0.6591839
FL_2018_000194_TTO,0.65917933
FL_1998_000165_CHN,0.6591732
FL_2019_000163_UGA,0.6590675
FL_2020_000204_TUN,0.65901977
FL_2021_000198_COG,0.6589183
FL_2007_000008_LKA,0.65865386
FL_2007_000113_GMB,0.6585661
FL_2011_000104_ECU,0.6584726
FL_2005_000104_IND,0.65845704
FL_2022_000287_TCD,0.6584292
FL_2016_000026_PNG,0.6583343
FL_2018_000054_BDI,0.6583079
FL_2017_000149_TGO,0.6581725
FL_2008_000201_YEM,0.6581304
FL_2006_000010_BOL,0.65812916
FL_1999_000240_SRB,0.6580776
FL_2010_000096_IDN,0.6580319
FL_2001_000025_MWI,0.6578996
FL_1991_000009_VNM,0.6578985
FL_2021_000066_GUY,0.6576811
FL_2015_000171_PRY,0.65762883
FL_2004_000036_MKD,0.65762293
FL_2019_000032_BOL,0.6575518
FL_2007_000159_RWA,0.65727013
FL_1999_000413_CAF,0.6572423
FL_2009_000044_BIH,0.65720344
FL_2008_000103_SLV,0.6570511
FL_2008_000154_MEX,0.6570325
FL_1998_000392_IND,0.65697896
FL_2009_000204_TUN,0.6569676
FL_2012_000141_NER,0.6567552
FL_2008_000104_NPL,0.6567294
FL_2007_000176_CRI,0.65662795
FL_2019_000181_IDN,0.65659344
FL_2018_000043_TZA,0.656456
FL_2015_000071_GEO,0.65644747
FL_2022_000333_THA,0.6564336
FL_2001_000696_BRA,0.6563021
FL_2013_000131_KHM,0.6561942
FL_2016_000045_ETH,0.656124
FL_2012_000126_PAN,0.6560838
FL_2007_000153_GHA,0.65598875
FL_1997_000137_CHL,0.6559422
FL_2005_000103_SLV,0.6559174
FL_2004_000068_ROM,0.6558853
FL_2011_000049_IRQ,0.6557928
FL_2009_000240_PAN,0.6556335
FL_2014_000150_SOM,0.65562665
FL_2006_000044_COL,0.6553877
FL_2015_000085_VEN,0.65533745
FL_2007_000194_GTM,0.6553299
FL_2008_000197_COL,0.6551935
FL_2011_000181_VEN,0.6550865
FL_2015_000037_HTI,0.6550518
FL_2011_000037_BDI,0.6550293
FL_2012_000157_CMR,0.65500873
FL_2011_000115_KEN,0.6549127
FL_2013_000006_IDN,0.65484965
FL_2007_000025_FJI,0.65483284
FL_2009_000159_PAK,0.6547971
FL_2009_000032_SLB,0.65475565
FL_2001_000571_PRK,0.6546132
FL_2012_000044_FJI,0.6545072
FL_2021_000092_CRI,0.65446
FL_2019_000153_COD,0.6544425
FL_2006_000034_ECU,0.6544184
FL_2002_000445_VEN,0.6543778
FL_2010_000259_AUS,0.65427625
FL_2005_000020_COL,0.6539335
FL_2007_000222_MYS,0.6539182
FL_2006_000169_SOM,0.6539052
FL_2012_000205_LKA,0.65388495
FL_2019_000135_GHA,0.65380573
FL_2019_000094_GTM,0.6536821
FL_2010_000046_MOZ,0.6533369
FL_2010_000023_ECU,0.6533107
FL_2010_000107_PHL,0.65324813
FL_2005_000111_ROM,0.65320873
FL_2021_000152_GEO,0.652954
FL_2013_000038_KEN,0.65284956
FL_2009_000010_FJI,0.6528336
FL_2000_000583_LAO,0.6527848
FL_2007_000161_UGA,0.65271425
FL_2001_000332_IND,0.6526947
FL_2011_000135_THA,0.6524712
FL_2011_000190_AGO,0.65235555
FL_1999_000235_IRN,0.652303
FL_2000_000408_VNM,0.65220165
FL_2011_000108_SEN,0.6521533
FL_2009_000165_CHL,0.6520856
FL_1999_000363_NIC,0.65204895
FL_1997_000142_CZE,0.65200895
FL_2009_000268_AGO,0.6519625
FL_2006_000062_THA,0.6518749
FL_1997_000143_POL,0.6518206
FL_2005_000105_HTI,0.6517721
FL_2004_000028_DOM,0.6516262
FL_2003_000037_MDG,0.65161467
FL_2016_000042_KEN,0.6513257
FL_2001_000314_GHA,0.6512999
FL_2012_000148_PAK,0.65095884
FL_2004_000059_AFG,0.65093166
FL_2007_000231_BOL,0.65080816
FL_2010_000014_SLB,0.65075684
FL_2020_000190_NER,0.65073293
FL_2009_000171_AFG,0.650725
FL_2021_000097_BGD,0.650625
FL_2012_000120_GEO,0.65042424
FL_2014_000030_PRY,0.65040934
FL_2021_000190_EGY,0.64992833
FL_2020_000153_BIH,0.64969933
FL_1997_000526_ECU,0.6496865
FL_2005_000182_IND,0.649571
FL_2001_000019_MOZ,0.6495236
FL_1998_000203_BGD,0.6491418
FL_2002_000265_KEN,0.6488891
FL_2007_000068_COL,0.6488004
FL_2012_000183_COL,0.6487546
FL_2011_000073_CAF,0.64874136
FL_2011_000124_ETH,0.6485849
FL_2020_000210_VNM,0.64853525
FL_2013_000028_NAM,0.648453
FL_2018_000112_GEO,0.64830035
FL_2008_000035_PRY,0.64820814
FL_2015_000093_GUY,0.6480289
FL_2005_000100_KGZ,0.6479547
FL_1997_000301_UGA,0.647953
FL_2007_000111_GBR,0.6478536
FL_2018_000030_KEN,0.64777577
FL_2002_000263_CRI,0.64774966
FL_2008_000082_PHL,0.6477335
FL_2013_000068_CZE,0.6471625
FL_2009_000132_GHA,0.647145
FL_2020_000213_LAO,0.64678925
FL_2022_000261_GEO,0.64667195
FL_2012_000118_AFG,0.6466429
FL_2009_000075_BDI,0.64632976
FL_2009_000178_GIN,0.6461622
FL_1997_000255_KEN,0.64601445
FL_2006_000151_PAN,0.64593387
FL_2008_000207_SDN,0.64589655
FL_2001_000376_PAK,0.64584744
FL_2000_000130_BOL,0.64578044
FL_2005_000209_THA,0.6453137
FL_2006_000124_UGA,0.6453098
FL_2016_000114_EGY,0.6452296
FL_2007_000088_ECU,0.64522433
FL_2011_000131_GIN,0.6452066
FL_2016_000097_PRK,0.64509696
FL_1999_000031_LKA,0.6449881
FL_2009_000241_COL,0.644897
FL_1999_000324_HND,0.644757
FL_2012_000075_VEN,0.6447343
FL_2008_000099_NIC,0.6447214
FL_1999_000371_IND,0.6446849
FL_2010_000085_CHN,0.644674
FL_2019_000101_NER,0.64385056
FL_2001_000236_URY,0.6438347
FL_2000_000741_LKA,0.6432674
FL_2021_000096_PAN,0.6431755
FL_2006_000022_TLS,0.64308524
FL_2018_000058_COL,0.64302915
FL_2006_000191_LKA,0.64282846
FL_2007_000139_KEN,0.64240444
FL_2009_000023_ECU,0.6423697
FL_2006_000009_GUY,0.642357
FL_2011_000137_VNM,0.6422136
FL_2021_000209_MYS,0.64201057
FL_2017_000122_CMR,0.64188254
FL_2018_000414_IRQ,0.64176667
FL_2003_000196_ARG,0.6417498
FL_2015_000123_NER,0.6417435
FL_2010_000151_COD,0.64171183
FL_2003_000578_COL,0.6416978
FL_2005_000063_SRB,0.6415432
FL_2009_000089_BRA,0.64119107
FL_1998_000179_RUS,0.64110255
FL_2022_000305_GIN,0.64106464
FL_2010_000262_ECU,0.64104855
FL_2022_000224_GTM,0.64095604
FL_2016_000060_IND,0.64059186
FL_2000_000444_IND,0.6405594
FL_2008_000191_HND,0.6404
FL_2009_000186_TCD,0.64033604
FL_2007_000206_COG,0.6402612
FL_2019_000087_PAK,0.6400686
FL_2008_000092_KEN,0.6398455
FL_2011_000164_CAF,0.6398025
FL_1998_000224_SVK,0.63969135
FL_2004_000112_COL,0.63967955
FL_2021_000091_PHL,0.6394782
FL_2021_000129_VEN,0.63944787
FL_2019_000030_IRQ,0.63944566
FL_2013_000024_MKD,0.63930786
FL_1999_000437_KHM,0.6392284
FL_2010_000179_ETH,0.63920826
FL_2015_000176_BDI,0.6388757
FL_1991_000011_CHN,0.6380588
FL_2019_000138_KEN,0.63798153
FL_2012_000125_PHL,0.6379336
FL_2004_000115_PAN,0.637872
FL_2019_000068_VNM,0.63763404
FL_2007_000189_NIC,0.63761544
FL_2007_000147_NER,0.63729084
FL_2008_000069_CHL,0.63708913
FL_2008_000076_COL,0.6370549
FL_2009_000229_SOM,0.63674915
FL_2015_000088_IRN,0.636598
FL_2014_000004_COL,0.636471
FL_2011_000183_TZA,0.6364533
FL_2000_000191_HUN,0.63618916
FL_2013_000157_BRA,0.6360886
FL_2009_000196_IDN,0.63607365
FL_2013_000101_LAO,0.63583577
FL_2013_000145_COL,0.63576484
FL_2008_000185_SOM,0.6353961
FL_2019_000020_COL,0.6353866
FL_2016_000046_SOM,0.63514346
FL_2020_000029_TZA,0.6350554
FL_2010_000219_PHL,0.6350356
FL_2011_000081_MEX,0.63409543
FL_2018_000134_IND,0.634066
FL_2020_000128_KEN,0.6338862
FL_2020_000242_COL,0.6335938
FL_2005_000184_VNM,0.6334734
FL_2014_000048_KAZ,0.63337946
FL_2021_000039_BDI,0.6333313
FL_2001_000375_IRN,0.6332215
FL_2009_000164_SEN,0.63316536
FL_2008_000117_ROM,0.6331282
FL_2011_000005_HND,0.633049
FL_2018_000419_PRY,0.63298696
FL_2009_000226_PRY,0.6326754
FL_2019_000108_MRT,0.6325862
FL_2015_000169_KEN,0.63258046
FL_2007_000145_ETH,0.63243836
FL_2021_000208_IRQ,0.6319666
FL_2019_000133_SOM,0.6319656
FL_2017_000139_ETH,0.63196313
FL_2021_000135_GIN,0.63187987
FL_2003_000482_MEX,0.63159335
FL_2007_000200_MEX,0.6315525
FL_2006_000190_BDI,0.6315129
FL_2006_000172_COG,0.6314855
FL_2002_000125_ECU,0.6310723
FL_2010_000225_PAN,0.63101494
FL_2022_000356_ETH,0.6308582
FL_2021_000084_TCD,0.6307491
FL_2020_000054_BDI,0.6305393
FL_2010_000067_BRA,0.6305095
FL_2003_000505_VNM,0.63044184
FL_2010_000174_KEN,0.6304207
FL_2006_000133_NER,0.63039804
FL_2015_000006_MWI,0.63021654
FL_2008_000155_CHL,0.63011146
FL_2013_000017_PNG,0.6300335
FL_2000_000002_AGO,0.62959445
FL_2006_000018_IRQ,0.6289887
FL_1991_000010_PHL,0.6287191
FL_2022_000374_TTO,0.6285264
FL_2018_000413_IND,0.62821543
FL_2010_000089_AZE,0.62818134
FL_1998_000053_ZMB,0.6276597
FL_2006_000085_UKR,0.6270959
FL_2007_000086_PAN,0.62668544
FL_2014_000089_IND,0.62606204
FL_2012_000042_COL,0.6259283
FL_2012_000079_GEO,0.6256477
FL_2011_000122_NER,0.62555116
FL_2020_000199_MRT,0.62551546
FL_2013_000085_NIC,0.6254031
FL_2019_000052_SRB,0.6249819
FL_2019_000014_MWI,0.62489015
FL_2007_000011_ZMB,0.6248653
FL_2005_000138_PNG,0.62469244
FL_2009_000121_CZE,0.6244093
FL_2008_000246_GUY,0.624405
FL_2017_000010_PHL,0.6243328
FL_2020_000055_SOM,0.62405604
FL_1999_000315_GHA,0.6233
FL_2004_000100_PAN,0.6229678
FL_2015_000151_BLZ,0.62270445
FL_2015_000153_IRQ,0.62235624
FL_2001_000453_IRN,0.62205213
FL_2010_000026_DOM,0.6219797
FL_2012_000198_PAN,0.6215205
FL_2008_000141_ETH,0.62146217
FL_2006_000112_ETH,0.6212837
FL_2007_000003_PHL,0.62123
FL_2013_000142_VNM,0.621221
FL_2011_000042_COL,0.6210543
FL_2006_000025_PNG,0.6197548
FL_2004_000020_KEN,0.61959994
FL_2012_000077_CHN,0.6192203
FL_2006_000120_BFA,0.619104
FL_1994_000007_VNM,0.61862206
FL_2019_000119_CMR,0.6173927
FL_2014_000006_PHL,0.6171736
FL_2020_000006_IRN,0.6169674
FL_2008_000187_BDI,0.61686075
FL_2020_000202_GIN,0.61670053
FL_2002_000020_IRN,0.6161044
FL_1999_000574_VNM,0.6150705
FL_2008_000024_PHL,0.6140044
FL_2012_000164_CAF,0.6138178
FL_2004_000060_VNM,0.6133348
FL_2013_000159_VCT,0.6132468
FL_2012_000210_MWI,0.61296904
FL_2019_000120_PHL,0.6128848
FL_2010_000119_PAN,0.612584
FL_2004_000021_COL,0.61220866
FL_2022_000207_VEN,0.61170167
FL_2006_000145_GIN,0.6114257
FL_2006_000029_NAM,0.6104665
FL_2009_000011_PHL,0.60900503
FL_2020_000221_SOM,0.60800743
FL_2002_000373_GHA,0.6078703
FL_2010_000040_UGA,0.6071001
FL_2022_000336_VNM,0.6038084
FL_2013_000052_SOM,0.6028225
FL_1998_000247_IRN,0.6027177
FL_2008_000194_VNM,0.60271454
FL_2013_000076_PRY,0.60238886
FL_2009_000217_IND,0.59976023
FL_2009_000234_PHL,0.59946376
FL_1999_000428_VNM,0.5970393
FL_2001_000390_POL,0.5961462
FL_2011_000189_PHL,0.5960604
FL_2011_000170_COL,0.5956626
FL_2006_000050_ARG,0.59550875
FL_2008_000233_PHL,0.5954189
FL_2007_000210_PHL,0.5938924
FL_2011_000204_PHL,0.5929662
FL_2018_000077_CIV,0.5897954
FL_2008_000094_ZAF,0.5897307
FL_2005_000205_PHL,0.58930886
FL_2015_000105_GIN,0.5873547
FL_2021_000051_SOM,0.5845557
FL_1999_000053_PHL,0.5779352
FL_2003_000080_ARG,0.5757283
FL_2020_000156_UKR,0.5608014
