Historical_Disaster_ID,CNN_Cosine_Similarity
FL_1999_000213_IND,0.37021053
FL_2010_000176_MRT,0.3700601
FL_2019_000162_MYS,0.36960033
FL_2022_000331_SLV,0.36955827
FL_2007_000141_NGA,0.36940536
FL_2021_000134_NPL,0.36924684
FL_2018_000030_KEN,0.36920536
FL_2006_000151_PAN,0.36907196
FL_2019_000032_BOL,0.36866286
FL_2005_000153_THA,0.36834764
FL_2007_000185_TUN,0.36820734
FL_2007_000174_CAF,0.3678425
FL_2012_000009_FJI,0.36739868
FL_2000_000617_BGD,0.36723167
FL_2018_000140_MLI,0.36722678
FL_2016_000089_SEN,0.36711782
FL_2020_000206_COD,0.3669958
FL_2011_000043_VCT,0.3668937
FL_2016_000051_IDN,0.36662453
FL_2016_000026_PNG,0.36657637
FL_2013_000083_THA,0.3663938
FL_2009_000034_MAR,0.36616227
FL_2011_000104_ECU,0.36607262
FL_2012_000126_PAN,0.3657429
FL_2014_000168_MYS,0.36568925
FL_2001_000375_IRN,0.36547098
FL_2003_000051_PER,0.36544716
FL_2017_000122_CMR,0.3648494
FL_2012_000205_LKA,0.36464047
FL_2011_000164_CAF,0.3644857
FL_2010_000121_DOM,0.36437738
FL_2007_000194_GTM,0.36426392
FL_2005_000166_CRI,0.36410722
FL_2021_000092_CRI,0.36398035
FL_2014_000122_PAK,0.36391407
FL_1998_000048_PAK,0.36377499
FL_2020_000185_PAK,0.36365017
FL_2012_000200_BFA,0.36352572
FL_2020_000200_BFA,0.36322322
FL_2008_000191_HND,0.3628821
FL_2007_000144_LBR,0.3627189
FL_2006_000022_TLS,0.36218607
FL_2007_000111_GBR,0.361875
FL_2015_000151_BLZ,0.36184418
FL_2021_000189_BIH,0.36174127
FL_2016_000045_ETH,0.3616969
FL_2020_000195_CMR,0.36168903
FL_2007_000023_IDN,0.36116862
FL_1997_000026_MOZ,0.36093566
FL_2014_000121_CMR,0.36057842
FL_2010_000196_LKA,0.36015654
FL_2002_000054_IDN,0.3600787
FL_2017_000014_PER,0.35989046
FL_2017_000017_PAK,0.3596252
FL_2018_000014_ARG,0.35960305
FL_2010_000049_AGO,0.35948834
FL_2006_000027_IDN,0.35942596
FL_2018_000425_LKA,0.35934404
FL_2020_000213_LAO,0.35923636
FL_1998_000203_BGD,0.3592201
FL_2016_000042_KEN,0.35918772
FL_2011_000093_BGD,0.3591025
FL_2015_000037_HTI,0.35886848
FL_2022_000376_COD,0.3587049
FL_2006_000044_COL,0.35858744
FL_2015_000093_GUY,0.3585203
FL_2001_000407_IDN,0.35835096
FL_2007_000130_CIV,0.35814276
FL_2008_000202_MAR,0.357961
FL_2006_000013_MWI,0.35791886
FL_2012_000115_RUS,0.35760698
FL_1990_000004_VNM,0.3575947
FL_2003_000455_NGA,0.35757893
FL_2013_000019_PER,0.35747844
FL_2019_000104_THA,0.35734737
FL_2006_000164_TZA,0.3569132
FL_2021_000153_UGA,0.35686588
FL_2010_000062_COD,0.35674256
FL_2000_000130_BOL,0.35662338
FL_2007_000012_BOL,0.3564724
FL_2014_000107_MMR,0.35632607
FL_2007_000011_ZMB,0.35628223
FL_2009_000204_TUN,0.3562382
FL_2007_000113_GMB,0.3562376
FL_2018_000015_BOL,0.35612106
FL_2005_000105_HTI,0.35604846
FL_2007_000176_CRI,0.35571936
FL_2012_000153_IDN,0.3557068
FL_2015_000110_ARG,0.35554594
FL_1999_000437_KHM,0.35519463
FL_2008_000166_GTM,0.3549959
FL_2018_000120_NGA,0.35498106
FL_2003_000389_BFA,0.3548934
FL_2011_000022_AFG,0.3548559
FL_2008_000038_ARG,0.35476902
FL_2013_000103_YEM,0.3547332
FL_2005_000104_IND,0.3545131
FL_2012_000118_AFG,0.3544218
FL_2014_000053_TZA,0.35441193
FL_2007_000209_PNG,0.3541735
FL_2016_000071_LBR,0.35400027
FL_2018_000413_IND,0.35396656
FL_2000_000002_AGO,0.35379237
FL_2002_000322_CHL,0.35356143
FL_2002_000470_VNM,0.3534218
FL_2019_000030_IRQ,0.3533498
FL_2019_000048_TZA,0.35303617
FL_2003_000341_NPL,0.3527249
FL_2011_000181_VEN,0.35266298
FL_2014_000004_COL,0.3526041
FL_2019_000015_PER,0.35237953
FL_2010_000107_PHL,0.35221222
FL_2018_000134_IND,0.3522117
FL_2011_000073_CAF,0.35184047
FL_2007_000068_COL,0.35172403
FL_1999_000391_MEX,0.35168904
FL_2002_000242_AFG,0.3515885
FL_2020_000038_EGY,0.35154206
FL_1997_000049_TZA,0.35148507
FL_2005_000063_SRB,0.35135332
FL_2021_000135_GIN,0.35123622
FL_2007_000076_KEN,0.35119963
FL_2013_000131_KHM,0.35095483
FL_2017_000010_PHL,0.3506597
FL_2000_000583_LAO,0.35058188
FL_2007_000181_HTI,0.3503471
FL_2011_000115_KEN,0.35026583
FL_2016_000085_MLI,0.35020688
FL_2001_000117_PER,0.349685
FL_2019_000067_UGA,0.34968352
FL_1999_000324_HND,0.3496449
FL_2010_000003_KEN,0.34959242
FL_2015_000088_IRN,0.34956628
FL_2007_000159_RWA,0.34952295
FL_1997_000301_UGA,0.34939563
FL_2006_000189_MYS,0.3492949
FL_2018_000058_COL,0.34892493
FL_2009_000240_PAN,0.3483328
FL_2020_000125_TZA,0.34831357
FL_2022_000275_UGA,0.3480615
FL_2002_000225_ETH,0.34790075
FL_2001_000696_BRA,0.34780172
FL_2001_000620_DZA,0.3476787
FL_2012_000098_GTM,0.3471356
FL_2009_000192_MEX,0.34699744
FL_2016_000111_VNM,0.34672043
FL_2010_000076_COL,0.34666678
FL_2011_000137_VNM,0.34654504
FL_2013_000038_KEN,0.3463992
FL_2003_000037_MDG,0.34630302
FL_2020_000204_TUN,0.3462714
FL_1999_000031_LKA,0.3460277
FL_2011_000106_GHA,0.3457864
FL_2001_000332_IND,0.34575483
FL_2000_000476_NPL,0.34522623
FL_2016_000130_VCT,0.34443253
FL_2013_000090_PAK,0.34442347
FL_2002_000445_VEN,0.3444056
FL_2009_000039_CRI,0.3444007
FL_2019_000020_COL,0.34432265
FL_2012_000008_MOZ,0.34402135
FL_2012_000138_NGA,0.34326673
FL_2001_000571_PRK,0.3430946
FL_2006_000049_IDN,0.34307575
FL_2009_000132_GHA,0.34292626
FL_2009_000044_BIH,0.3426542
FL_1997_000255_KEN,0.34260058
FL_2007_000154_MEX,0.3424325
FL_2009_000187_CIV,0.34237796
FL_2021_000208_IRQ,0.34236872
FL_2011_000051_RWA,0.34234786
FL_2003_000196_ARG,0.34213245
FL_2019_000093_NGA,0.3420234
FL_2008_000186_COD,0.3417722
FL_2019_000135_GHA,0.34123412
FL_2011_000131_GIN,0.34121603
FL_2009_000229_SOM,0.3410121
FL_2000_000038_PHL,0.34090728
FL_2009_000218_KEN,0.3404026
FL_2021_000084_TCD,0.34022433
FL_1998_000392_IND,0.33990607
FL_2016_000124_COD,0.33979636
FL_1999_000240_SRB,0.33974686
FL_2011_000021_MYS,0.3397308
FL_2015_000092_BRA,0.33962145
FL_2007_000122_VNM,0.33955377
FL_2019_000153_COD,0.33930242
FL_2007_000221_KEN,0.33914953
FL_2019_000100_MLI,0.3391268
FL_2000_000255_ARG,0.33856168
FL_2002_000020_IRN,0.3385287
FL_2019_000108_MRT,0.33825636
FL_2007_000008_LKA,0.33825365
FL_2007_000138_UGA,0.33806235
FL_2009_000268_AGO,0.33799267
FL_2015_000171_PRY,0.33794683
FL_2014_000048_KAZ,0.33785415
FL_2006_000145_GIN,0.33775547
FL_2019_000138_KEN,0.33760637
FL_2019_000103_LAO,0.33758223
FL_2012_000044_FJI,0.33731598
FL_2021_000091_PHL,0.33671057
FL_2003_000204_KEN,0.33620006
FL_2015_000155_NGA,0.3360527
FL_2006_000190_BDI,0.335781
FL_1997_000025_MWI,0.33542466
FL_2008_000239_NIC,0.33533752
FL_2002_000125_ECU,0.33529043
FL_2007_000200_MEX,0.33499444
FL_2008_000182_RWA,0.33484033
FL_2018_000194_TTO,0.3347429
FL_2021_000038_KEN,0.33436447
FL_2003_000020_MOZ,0.33434725
FL_2008_000185_SOM,0.33414474
FL_2007_000153_GHA,0.3340599
FL_2019_000033_PRY,0.33404672
FL_2013_000017_PNG,0.33388188
FL_2001_000019_MOZ,0.33346468
FL_2019_000029_IDN,0.33330184
FL_1997_000140_AZE,0.3332057
FL_2002_000428_NPL,0.33315596
FL_2003_000585_MKD,0.33294374
FL_2022_000249_CIV,0.33172974
FL_2021_000019_PER,0.33162463
FL_2006_000030_SRB,0.33144543
FL_2010_000023_ECU,0.33126068
FL_2001_000450_THA,0.3312602
FL_2008_000010_BRA,0.33124018
FL_2019_000136_SLV,0.33103547
FL_1999_000244_VNM,0.33102295
FL_2019_000052_SRB,0.3310206
FL_2016_000137_ARG,0.33054096
FL_2016_000093_LAO,0.3302955
FL_2009_000107_THA,0.33025873
FL_2017_000101_VNM,0.32957596
FL_2008_000197_COL,0.32955816
FL_2010_000096_IDN,0.32936436
FL_2009_000144_NER,0.3292063
FL_2007_000228_LKA,0.32919857
FL_2006_000086_CHL,0.32919
FL_2015_000040_SOM,0.3291293
FL_2008_000092_KEN,0.32896525
FL_2012_000075_VEN,0.32882002
FL_2021_000129_VEN,0.3286584
FL_2006_000120_BFA,0.32857183
FL_2010_000204_LCA,0.32853574
FL_2015_000169_KEN,0.32849976
FL_2010_000179_ETH,0.32842404
FL_1999_000132_BLR,0.3272767
FL_2020_000190_NER,0.32680368
FL_2016_000097_PRK,0.32672936
FL_1992_000008_PAK,0.326664
FL_2013_000030_COL,0.3266496
FL_2009_000248_URY,0.32655728
FL_2011_000102_BRA,0.32651132
FL_2002_000373_GHA,0.32649136
FL_2007_000149_CMR,0.32614005
FL_2008_000227_ETH,0.3261189
FL_2015_000056_COL,0.32552862
FL_2008_000035_PRY,0.32497913
FL_2018_000054_BDI,0.32483798
FL_2003_000647_TLS,0.32473612
FL_2005_000062_TZA,0.32449266
FL_2006_000133_NER,0.32448804
FL_2012_000079_GEO,0.3241946
FL_2012_000042_COL,0.32398134
FL_2006_000025_PNG,0.3232888
FL_1999_000349_SLV,0.32317165
FL_2015_000131_SLE,0.3230629
FL_2014_000163_COL,0.32262433
FL_2007_000177_SLE,0.32219315
FL_2004_000059_AFG,0.3220632
FL_2008_000234_BRA,0.32155257
FL_2019_000009_ARG,0.32152808
FL_2009_000011_PHL,0.32136747
FL_1999_000160_PER,0.3204654
FL_2012_000198_PAN,0.3204624
FL_2011_000088_NGA,0.32032573
FL_2007_000222_MYS,0.31994998
FL_2011_000152_DMA,0.31984216
FL_2009_000217_IND,0.31948152
FL_2010_000225_PAN,0.3188693
FL_2014_000030_PRY,0.31886518
FL_2001_000252_ECU,0.31876785
FL_2008_000155_CHL,0.3185393
FL_2007_000139_KEN,0.31754258
FL_2013_000101_LAO,0.3174416
FL_2017_000110_MLI,0.31742454
FL_2000_000444_IND,0.31728923
FL_2011_000042_COL,0.31720024
FL_2015_000024_ARG,0.3171592
FL_2003_000482_MEX,0.31704265
FL_2011_000135_THA,0.3169412
FL_2006_000124_UGA,0.31679755
FL_2014_000019_BDI,0.3166414
FL_2021_000147_THA,0.31656533
FL_2012_000183_COL,0.3162204
FL_2014_000045_SLB,0.3160395
FL_2011_000082_NPL,0.3157525
FL_2015_000041_PRY,0.31571782
FL_1999_000547_VEN,0.31561714
FL_2020_000006_IRN,0.3154411
FL_1998_000179_RUS,0.31510538
FL_1999_000315_GHA,0.31455952
FL_2008_000207_SDN,0.314456
FL_2020_000140_IDN,0.31414205
FL_2012_000157_CMR,0.3138969
FL_2008_000074_BFA,0.31350806
FL_2005_000138_PNG,0.31333447
FL_2007_000088_ECU,0.31322724
FL_2019_000089_SLE,0.31299996
FL_2010_000089_AZE,0.31249183
FL_2012_000071_NPL,0.31228912
FL_2010_000262_ECU,0.3115614
FL_2019_000116_ETH,0.31155872
FL_2007_000003_PHL,0.31132135
FL_2019_000101_NER,0.31108993
FL_2009_000139_PAK,0.31041417
FL_2001_000314_GHA,0.31036234
FL_2014_000115_NER,0.30969495
FL_2010_000151_COD,0.30961868
FL_2013_000123_CMR,0.3095688
FL_2007_000022_ARG,0.3094452
FL_2022_000356_ETH,0.3093199
FL_2019_000163_UGA,0.30913746
FL_2007_000206_COG,0.30874342
FL_2016_000046_SOM,0.30862096
FL_2007_000231_BOL,0.30854598
FL_2006_000034_ECU,0.3084672
FL_2015_000145_SOM,0.3083684
FL_2019_000011_IDN,0.30812445
FL_2018_000112_GEO,0.3080889
FL_2008_000126_TCD,0.30788955
FL_2013_000159_VCT,0.30787748
FL_1998_000316_VNM,0.30659539
FL_2013_000145_COL,0.30652344
FL_1991_000010_PHL,0.30651045
FL_2011_000005_HND,0.30639824
FL_2002_000808_MWI,0.30600047
FL_2000_000484_BTN,0.3055759
FL_2018_000419_PRY,0.30547944
FL_2001_000376_PAK,0.3050514
FL_2017_000139_ETH,0.30494383
FL_2008_000076_COL,0.30485123
FL_2022_000305_GIN,0.30479142
FL_2011_000081_MEX,0.30442697
FL_2010_000174_KEN,0.3043509
FL_2021_000039_BDI,0.30420727
FL_2013_000006_IDN,0.30375627
FL_2006_000191_LKA,0.30294162
FL_2010_000219_PHL,0.3026691
FL_2021_000126_MYS,0.3025373
FL_1997_000164_BGD,0.30247116
FL_2009_000241_COL,0.30246532
FL_2019_000120_PHL,0.30193177
FL_2006_000169_SOM,0.30177677
FL_2007_000057_URY,0.30141968
FL_2005_000020_COL,0.30139083
FL_2019_000068_VNM,0.300471
FL_2014_000117_BGD,0.30021918
FL_2019_000133_SOM,0.29993182
FL_1997_000137_CHL,0.29979157
FL_2020_000221_SOM,0.29930115
FL_2008_000104_NPL,0.29920405
FL_2012_000132_NPL,0.29915965
FL_1997_000143_POL,0.29906368
FL_2006_000062_THA,0.29833192
FL_2015_000006_MWI,0.2978078
FL_1998_000224_SVK,0.29776013
FL_2015_000176_BDI,0.2975689
FL_2010_000162_HND,0.29728594
FL_2022_000265_YEM,0.2970996
FL_2002_000536_MMR,0.29669368
FL_2022_000336_VNM,0.2966803
FL_2012_000014_IDN,0.2957667
FL_2010_000119_PAN,0.2951945
FL_2012_000039_CHL,0.2948575
FL_2003_000578_COL,0.29468757
FL_2002_000296_PRY,0.2941246
FL_2010_000190_COL,0.2941165
FL_1999_000574_VNM,0.29408965
FL_2012_000210_MWI,0.29406822
FL_2000_000741_LKA,0.29390067
FL_2007_000161_UGA,0.29293978
FL_2021_000204_BRA,0.29291832
FL_2021_000097_BGD,0.29261756
FL_2006_000125_THA,0.29256755
FL_2009_000164_SEN,0.29241616
FL_2013_000051_ECU,0.2923199
FL_1997_000526_ECU,0.29220638
FL_2014_000006_PHL,0.29158643
FL_1991_000009_VNM,0.2914855
FL_2008_000246_GUY,0.2913699
FL_2009_000196_IDN,0.2912385
FL_2014_000150_SOM,0.29048145
FL_2013_000142_VNM,0.29028118
FL_1998_000112_TZA,0.29027683
FL_2009_000010_FJI,0.29024792
FL_2011_000122_NER,0.28987828
FL_2017_000095_GHA,0.28945094
FL_2013_000028_NAM,0.28930798
FL_2008_000024_PHL,0.28901732
FL_2016_000114_EGY,0.28846347
FL_2020_000153_BIH,0.28811222
FL_2016_000091_NER,0.2880669
FL_2009_000089_BRA,0.2880004
FL_1998_000053_ZMB,0.28787985
FL_2012_000056_PRY,0.28787506
FL_1998_000247_IRN,0.28737915
FL_2010_000259_AUS,0.28727138
FL_2000_000265_COL,0.2869799
FL_2011_000189_PHL,0.28695568
FL_2002_000367_SRB,0.28665513
FL_2012_000141_NER,0.28618997
FL_2000_000191_HUN,0.28569838
FL_2002_000402_BGD,0.28569293
FL_2006_000001_IDN,0.28482068
FL_2015_000017_PAK,0.28430188
FL_2008_000187_BDI,0.28364906
FL_2004_000112_COL,0.28339764
FL_2000_000408_VNM,0.28107145
FL_2005_000171_SLV,0.2808811
FL_2011_000124_ETH,0.28079593
FL_2001_000492_VNM,0.28056496
FL_2006_000172_COG,0.2802971
FL_2004_000020_KEN,0.28002894
FL_2001_000390_POL,0.27989763
FL_2013_000052_SOM,0.2795534
FL_2010_000040_UGA,0.2795369
FL_2019_000014_MWI,0.27946395
FL_2010_000014_SLB,0.27856398
FL_2013_000085_NIC,0.27649438
FL_2014_000089_IND,0.276261
FL_2015_000106_BFA,0.2753421
FL_2012_000164_CAF,0.27475855
FL_2020_000199_MRT,0.2739113
FL_2019_000145_TZA,0.27307186
FL_1999_000363_NIC,0.27228454
FL_2006_000112_ETH,0.27151477
FL_2008_000069_CHL,0.2713089
FL_2005_000103_SLV,0.2706825
FL_2009_000075_BDI,0.26872283
FL_2020_000128_KEN,0.2677168
FL_2007_000086_PAN,0.26639357
FL_2020_000202_GIN,0.26616177
FL_2020_000242_COL,0.2660761
FL_2020_000029_TZA,0.26533803
FL_2008_000103_SLV,0.2641647
FL_2013_000024_MKD,0.26390558
FL_2020_000210_VNM,0.2638934
FL_2022_000316_NER,0.26303092
FL_2009_000234_PHL,0.26281744
FL_2020_000055_SOM,0.2626931
FL_2007_000145_ETH,0.26203242
FL_2010_000149_GTM,0.26122928
FL_2008_000123_PAK,0.26119712
FL_2008_000191_SLV,0.2604206
FL_2018_000077_CIV,0.26032177
FL_2013_000157_BRA,0.25802654
FL_2006_000131_BGD,0.25733867
FL_2021_000209_MYS,0.25643367
FL_2009_000165_CHL,0.25491232
FL_2019_000087_PAK,0.25373104
FL_2007_000210_PHL,0.25315654
FL_2009_000174_NER,0.2523104
FL_1999_000053_PHL,0.25228828
FL_2011_000183_TZA,0.25144392
FL_2003_000505_VNM,0.25116703
FL_2009_000226_PRY,0.2510313
FL_2019_000119_CMR,0.2509175
FL_2021_000051_SOM,0.2506433
FL_2009_000159_PAK,0.2494588
FL_2008_000194_VNM,0.24823487
FL_2001_000236_URY,0.24816793
FL_2006_000029_NAM,0.24686064
FL_2007_000147_NER,0.24594352
FL_2010_000067_BRA,0.24573112
FL_2012_000148_PAK,0.24541503
FL_2011_000170_COL,0.24478911
FL_2009_000121_CZE,0.24461135
FL_2008_000117_ROM,0.24351922
FL_2008_000141_ETH,0.24246074
FL_2004_000021_COL,0.24242143
FL_2004_000060_VNM,0.24100818
FL_2006_000085_UKR,0.24059859
FL_2005_000157_MDA,0.23860878
FL_1999_000428_VNM,0.23728204
FL_2022_000254_PAK,0.23665631
FL_2005_000184_VNM,0.2362692
FL_2008_000233_PHL,0.23519678
FL_2011_000204_PHL,0.23465239
FL_2005_000205_PHL,0.23464985
FL_2009_000147_NIC,0.23232548
FL_2006_000065_TZA,0.23222482
FL_2020_000054_BDI,0.23184124
FL_2008_000094_ZAF,0.22982182
FL_2021_000127_NER,0.22927591
FL_2013_000076_PRY,0.21913694
FL_2008_000099_NIC,0.21431233
FL_2020_000156_UKR,0.20813404
FL_1994_000007_VNM,0.19812292
FL_2015_000105_GIN,0.19395082
FL_2003_000080_ARG,0.18392782
FL_2006_000050_ARG,0.1832687
