Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2024_000019_IRN,0.40882023663421874,827.0
FL_1998_000085_IRN,0.4108232883638915,804.0
FL_2002_000500_IRN,0.37407309878726736,1094.0
Iran: Floods _ Dec 1986,0.36914768988073654,1128.0
FL_2001_000453_IRN,0.39369678640745015,955.0
FL_2001_000180_IRN,0.367423497669465,1137.0
Iran: Floods _ Dec 1991,0.41090224649876855,802.0
Iran: Floods _ Jul 1987,0.36936242751006737,1126.0
Iran: Floods _ Jul 1994,0.37661894062131707,1078.0
FL_1999_000235_IRN,0.3916960830322388,966.0
FL_2005_000117_GTM,0.45172977332919295,418.0
FL_2017_000130_GTM,0.502130976311308,147.0
FL_2000_000299_GTM,0.4681852798288869,300.0
FL_2019_000094_GTM,0.5243570805622855,88.0
FL_2023_000131_GTM,0.6052799569465973,41.0
LS_2022_000224_GTM,0.4562702284360881,381.0
FL_2011_000045_GTM,0.45699536895628434,375.0
FL_2011_000118_GTM,0.503108504937144,143.0
FL_2012_000098_GTM,0.47151845497344164,278.0
FL_2009_000117_GTM,0.5081703275623036,124.0
FL_2010_000102_CRI,0.4614329837997458,341.0
FL_2016_000081_GTM,0.5644156939909386,50.0
FL_2008_000166_GTM,0.49688494651025295,164.0
FL_2007_000194_GTM,0.5546773059657102,53.0
FL_2021_000078_GTM,0.45564168900459534,389.0
FL_1998_000112_TZA,0.4798228367586236,239.0
FL_2024_000058_TZA,0.4947427532783899,174.0
Tanzania: Floods _ May 1995,0.4580819465768586,366.0
FL_2023_000056_TZA,0.448974841978164,441.0
FL_2019_000145_TZA,0.4673983318897712,308.0
FL_2023_000241_TZA,0.45148698878956933,421.0
FL_2025_000047_TZA,0.46515442832571474,323.0
FL_2006_000164_TZA,0.45913102735899985,360.0
FL_2018_000043_TZA,0.4711924127861673,281.0
FF_2014_000009_TZA,0.4302262298905494,626.0
FL_2014_000053_TZA,0.4859965066210896,211.0
Tanzania: Floods _ Feb 1993,0.4609504251674552,345.0
FL_2011_000183_TZA,0.48300992330363773,225.0
FL_2006_000065_TZA,0.4279053350203347,652.0
FL_2005_000062_TZA,0.4406281264914014,519.0
FL_2020_000029_TZA,0.4176731664412997,752.0
FL_2008_000011_TZA,0.45050116010609176,427.0
FL_2016_000011_TZA,0.4683841495125099,299.0
FL_2019_000048_TZA,0.4568426391103374,378.0
FL_1997_000049_TZA,0.44097224480003777,511.0
Tanzania: Floods _ Apr 1989,0.49927575464914353,158.0
FL_2020_000125_TZA,0.4855506001335087,214.0
FL_1999_000423_TGO,0.44179297827725483,505.0
FL_2007_000158_TGO,0.3978676618048098,918.0
Togo: Floods _ Oct 1995,0.4181286423783922,746.0
FL_2017_000149_TGO,0.405817381195878,848.0
Togo: Floods _ Sep 1995,0.40673396113497357,843.0
FL_1999_000437_KHM,0.4037095113396752,862.0
FL_2002_000522_KHM,0.3933022530891656,957.0
FL_1999_000259_KHM,0.4606502114768666,349.0
Cambodia: Floods _ Aug 1994,0.3985610242567376,909.0
FL_2013_000131_KHM,0.40012565820405144,894.0
FL_2011_000148_KHM,0.41391394381586377,778.0
FL_2000_000438_KHM,0.3903580345981304,973.0
Cambodia: Floods _ Sep 1996,0.35635286285440393,1190.0
FL_2020_000212_KHM,0.44064568606134447,518.0
FL_2006_000130_KHM,0.4396002613937093,530.0
FL_2001_000485_KHM,0.38999179095305486,978.0
Brazil: Floods _ Apr 1989,0.453445716997194,406.0
FL_2011_000102_BRA,0.40844184445854215,832.0
FL_2008_000234_BRA,0.43521650111392185,575.0
Brazil: Floods _ Jul 1988,0.4461712626252506,468.0
Brazil: Floods _ Jul 1989,0.4506498185830692,426.0
FL_2010_000120_BRA,0.46077236940866695,347.0
FL_2008_000010_BRA,0.4233944464784087,697.0
FL_2003_000028_BRA,0.4554627211008869,390.0
Brazil: Floods _ Feb 1988,0.4308700702667023,620.0
FL_2001_000696_BRA,0.44766581777448167,454.0
FL_2009_000239_BRA,0.4393797899751537,534.0
Brazil: Floods _ Apr 1985,0.4104742409129694,807.0
Brazil: Floods _ Jan 1985,0.43207994148145,603.0
FL_2021_000204_BRA,0.4434713823997219,495.0
FL_2010_000067_BRA,0.44964357715993364,433.0
FL_2009_000089_BRA,0.47510437606864464,261.0
FL_2013_000157_BRA,0.42300118885606774,701.0
FL_2024_000036_BRA,0.4677435201581468,304.0
FL_2012_000003_BRA,0.4353844934617894,572.0
FL_2023_000169_BRA,0.4263122522091333,671.0
Brazil: Floods _ Dec 1989,0.4234298905755496,696.0
FL_2015_000092_BRA,0.4650992493665585,324.0
FL_2011_000002_BRA,0.4453949514091308,478.0
FL_2010_000179_ETH,0.3538145481316776,1204.0
FL_2013_000050_ETH,0.3682672910229243,1134.0
FL_2007_000145_ETH,0.337877965844959,1244.0
FL_2011_000124_ETH,0.3731178839539245,1102.0
FL_2015_000161_ETH,0.3506276557979834,1214.0
FL_2019_000116_ETH,0.36122097379461754,1168.0
FL_2003_000204_KEN,0.34560889805452566,1226.0
FF_2008_000227_ETH,0.370582888409846,1119.0
FF_2008_000141_ETH,0.3668350684758437,1140.0
FL_2020_000126_ETH,0.3597550331880387,1176.0
FL_2022_000356_ETH,0.3721818803412681,1106.0
FL_1997_000270_ETH,0.38920800857210325,988.0
FL_2007_000161_UGA,0.38689071313404927,1005.0
FL_2006_000169_SOM,0.374133781779148,1093.0
FL_2005_000064_ETH,0.38152791792984464,1043.0
FL_2017_000139_ETH,0.3641397436735805,1156.0
FF_2012_000081_ETH,0.3574677306428212,1184.0
FF_2018_000042_ETH,0.3899273204244164,979.0
Ethiopia: Floods _ May 1995,0.368853025516913,1130.0
FL_2023_000229_ETH,0.37362521011088945,1097.0
FL_2016_000045_ETH,0.34692240381179773,1223.0
FL_2023_000052_ETH,0.3610915115932276,1169.0
FL_2014_000152_ETH,0.37353941238119726,1099.0
FL_2002_000225_ETH,0.39210120211914845,964.0
FL_2024_000074_ETH,0.3795362262167259,1056.0
FL_2006_000112_ETH,0.3830707283872531,1035.0
Ethiopia: Floods _ Aug 1996,0.34813751931395925,1220.0
FL_2002_000367_SRB,0.3627134633395187,1164.0
FL_2007_000220_SRB,0.3683296074004112,1132.0
Montenegro: Floods _ Nov 1992,0.3925375390153938,962.0
FL_2009_000267_SRB,0.3568607037380671,1188.0
FL_2005_000063_SRB,0.37980458002776246,1053.0
FL_2006_000030_SRB,0.38129492581048363,1045.0
FL_1999_000240_SRB,0.37937492388440336,1058.0
FL_2006_000041_SRB,0.3768405157301911,1077.0
FL_2009_000187_CIV,0.24089441257227753,1433.0
FL_2007_000130_CIV,0.254036907346373,1414.0
FL_2018_000077_CIV,0.21890755765375358,1446.0
FL_2020_000154_CIV,0.2199888174862663,1444.0
FL_2019_000131_CIV,0.24927524991006833,1423.0
FL_2022_000249_CIV,0.27153850142024444,1380.0
1992_01_01T00:00:00+00:00,0.4117894388024734,790.0
FL_1998_000080_ARG,0.4212961655953851,716.0
FL_2003_000080_ARG,0.4405512940013283,520.0
