Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2009_000140_MNG,0.33517858
FL_1999_000371_IND,0.3349747
FL_2020_000164_IND,0.3349375
FL_2006_000057_SUR,0.33484074
FL_2007_000145_ETH,0.33480808
FL_2005_000094_AFG,0.3347984
FL_2014_000060_AFG,0.33478677
FL_2007_000174_CAF,0.33460143
FL_2012_000205_LKA,0.33433542
FL_2003_000368_SDN,0.33421686
FL_2007_000023_IDN,0.33388212
FL_2016_000137_ARG,0.33377644
FL_2018_000054_BDI,0.33376324
FL_2016_000054_HTI,0.33375013
FL_2007_000052_LKA,0.33349332
FL_2010_000092_LKA,0.33326566
FL_2015_000088_IRN,0.33312616
FL_2019_000103_LAO,0.33312285
FL_2012_000050_AFG,0.33302978
FL_2000_000130_BOL,0.33282286
FL_2009_000133_ZAF,0.33261323
FL_2022_000374_TTO,0.3325191
FL_2008_000054_THA,0.33242214
FL_2001_000146_AGO,0.3319992
FL_2012_000061_VNM,0.33176243
FL_2016_000050_LKA,0.33170456
FL_2006_000133_NER,0.33167994
FL_2011_000067_PHL,0.3313827
FL_2022_000305_GIN,0.33117604
FL_2021_000213_STP,0.33086926
FL_2008_000155_CHL,0.33047152
FL_2009_000245_SRB,0.3304486
FL_2003_000051_PER,0.33039117
FL_2010_000014_SLB,0.33015606
FL_1997_000092_ECU,0.33005565
FL_2010_000194_VNM,0.32972383
FL_2008_000024_PHL,0.32963812
FL_2020_000011_MOZ,0.32951486
FL_2012_000008_MOZ,0.32944968
FL_2006_000124_UGA,0.32934713
FL_2011_000124_ETH,0.32930237
FL_2008_000125_SDN,0.3290713
FL_2010_000008_BOL,0.32884386
FL_2005_000205_PHL,0.32879797
FL_2009_000075_BDI,0.3287835
FL_2012_000175_GMB,0.32861316
FL_2016_000102_SEN,0.32861042
FL_2007_000122_VNM,0.3285995
FL_2014_000162_LKA,0.32851872
FL_2016_000123_DOM,0.32834113
FL_2008_000031_PER,0.32820937
FL_1998_000296_PHL,0.3281114
FL_2012_000063_RUS,0.32808506
FL_2002_000614_LAO,0.32754254
FL_2011_000002_BRA,0.32738578
FL_2023_000001_COG,0.3272872
FL_2011_000198_PER,0.32722425
FL_2010_000041_SOM,0.32701808
FL_2009_000139_PAK,0.3268972
FL_2005_000138_PNG,0.32652068
FL_2001_000450_THA,0.32647383
FL_2021_000147_THA,0.32635573
FL_2007_000159_RWA,0.3262864
FL_2005_000001_CRI,0.3260997
FL_2014_000107_MMR,0.32604122
FL_2021_000084_TCD,0.32591295
FL_2014_000005_IDN,0.32576168
FL_2005_000104_IND,0.32557786
FL_2007_000077_CHN,0.3255734
FL_2015_000092_BRA,0.32517228
FL_2011_000063_HTI,0.32488212
FL_2019_000101_NER,0.32438385
FL_2017_000174_ALB,0.32435906
FL_2010_000141_PAK,0.32398546
FL_1999_000160_PER,0.32379466
FL_2008_000069_CHL,0.32377177
FL_2004_000060_VNM,0.3237638
FL_1998_000053_ZMB,0.32361847
FL_2012_000157_CMR,0.3235491
FL_2019_000048_TZA,0.3233836
FL_2011_000137_VNM,0.3230691
FL_2010_000036_CYP,0.32276726
FL_2010_000021_AFG,0.32230306
FL_2007_000111_GBR,0.32219356
FL_2001_000549_GIN,0.32219088
FL_2011_000170_COL,0.3220445
FL_2012_000138_NGA,0.32146508
FL_2008_000246_GUY,0.32123694
FL_2002_000296_PRY,0.32109088
FL_2022_000290_SEN,0.32108736
FL_2012_000151_TCD,0.3209108
FL_2018_000134_IND,0.32059795
FL_2012_000140_MMR,0.32056218
FL_2010_000049_AGO,0.32053077
FL_2008_000096_BGD,0.3202279
FL_2014_000163_COL,0.32018077
FL_2007_000131_SEN,0.31996822
FL_2020_000158_SRB,0.31986988
FL_2012_000083_HND,0.31984103
FL_2019_000031_SYR,0.31977522
FL_2004_000115_PAN,0.31941545
FL_2017_000095_GHA,0.31929767
FL_2009_000164_SEN,0.31888348
FL_2007_000100_MLI,0.31849566
FL_2006_000163_AFG,0.3184572
FL_2013_000013_BWA,0.31841585
FL_2017_000012_MOZ,0.31829128
FL_1998_000272_PRK,0.31826246
FL_2005_000048_AFG,0.31825036
FL_2006_000151_PAN,0.31808335
FL_1999_000437_KHM,0.3179274
FL_2020_000210_VNM,0.31770587
FL_2012_000005_BOL,0.31769446
FL_2020_000200_BFA,0.31766695
FL_2009_000179_LBR,0.31701934
FL_2012_000067_RWA,0.31688643
FL_2010_000139_SDN,0.3168417
FL_2009_000032_SLB,0.31683555
FL_2010_000102_CRI,0.31661987
FL_2011_000135_THA,0.3165105
FL_2013_000157_BRA,0.3164884
FL_2013_000142_VNM,0.31637537
FL_2008_000051_LKA,0.31627566
FL_2022_000292_LAO,0.31620777
FL_2001_000082_ZWE,0.31617755
FL_2005_000171_SLV,0.31614777
FL_2017_000010_PHL,0.3160553
FL_2009_000265_MAR,0.31601608
FL_2009_000183_NGA,0.3159571
FL_2008_000072_CHN,0.31589648
FL_2010_000239_MNE,0.31577504
FL_2018_000060_LKA,0.31569046
FL_1999_000574_VNM,0.31563574
FL_2015_000123_NER,0.31560862
FL_2014_000079_PHL,0.3154582
FL_2009_000080_AFG,0.3153004
FL_2011_000102_BRA,0.3152371
FL_2015_000068_BGD,0.3151021
FL_2008_000166_GTM,0.31504714
FL_1999_000286_GMB,0.31502908
FL_2020_000054_BDI,0.31487188
FL_2005_000051_AGO,0.31446686
FL_2022_000362_LCA,0.31423303
FL_2011_000061_DOM,0.31418207
FL_2018_000092_MNG,0.31415415
FL_1999_000259_KHM,0.3140911
FL_2014_000123_SSD,0.3139903
FL_2006_000164_TZA,0.3137575
FL_2010_000089_AZE,0.31367669
FL_2009_000160_LKA,0.31363758
FL_2015_000135_LKA,0.31334662
FL_2012_000127_CHN,0.3132103
FL_2008_000086_MEX,0.31311953
FL_2010_000120_BRA,0.31290203
FL_2010_000046_MOZ,0.31290114
FL_2022_000349_CMR,0.31288302
FL_2000_000187_ROM,0.31279
FL_2013_000074_HTI,0.31265083
FL_1999_000391_MEX,0.3124286
FL_2017_000149_TGO,0.31228614
FL_2013_000041_GHA,0.31218308
FL_2011_000088_NGA,0.31204468
FL_2020_000195_CMR,0.31183165
FL_2022_000376_COD,0.31152555
FL_2014_000053_TZA,0.31134135
FL_2001_000417_SDN,0.31123286
FL_2005_000100_KGZ,0.31104985
FL_2008_000201_YEM,0.31051505
FL_2009_000240_PAN,0.31047386
FL_1999_000531_COD,0.31046063
FL_2005_000090_TJK,0.31038082
FL_2013_000019_PER,0.3101707
FL_2013_000076_PRY,0.31012154
FL_2003_000316_IND,0.30983967
FL_2017_000160_HND,0.30980864
FL_2022_000278_MNG,0.30959165
FL_2007_000158_TGO,0.30920333
FL_2008_000079_LKA,0.30909565
FL_2006_000050_ARG,0.3090718
FL_2003_000027_TUN,0.3084665
FL_2008_000231_PAN,0.3084533
FL_2013_000017_PNG,0.30789033
FL_2007_000088_ECU,0.30769604
FL_2020_000213_LAO,0.30756152
FL_2013_000087_MMR,0.30731252
FL_2005_000196_LKA,0.30714297
FL_2019_000138_KEN,0.3070721
FL_1997_000142_CZE,0.306948
FL_2019_000100_MLI,0.30694106
FL_2007_000093_SDN,0.30670288
FL_2002_000367_SRB,0.3066581
FL_2007_000127_MRT,0.30663332
FL_2005_000098_BGR,0.30656046
FL_2011_000118_GTM,0.30644608
FL_2005_000111_ROM,0.306326
FL_2009_000234_PHL,0.30603603
FL_2018_000004_COD,0.30597216
FL_2001_000029_BOL,0.30596352
FL_1999_000547_VEN,0.3053917
FL_1997_000207_SYC,0.3051181
FL_1994_000007_VNM,0.30498695
FL_2006_000191_LKA,0.30481774
FL_2015_000037_HTI,0.30456597
FL_2007_000086_PAN,0.30451685
FL_2008_000216_PSE,0.30440378
FL_2008_000126_TCD,0.30400154
FL_2005_000129_SDN,0.30369428
FL_2013_000119_MRT,0.30360872
FL_2010_000067_BRA,0.30341795
FL_2006_000009_GUY,0.30330506
FL_2006_000013_MWI,0.30322903
FL_2011_000104_ECU,0.30317348
FL_1998_000219_KOR,0.30312344
FL_2010_000204_LCA,0.30301195
FL_2008_000063_PHL,0.30274615
FL_2015_000053_CAF,0.30260724
FL_2012_000128_SSD,0.30247623
FL_2016_000075_BGD,0.30219477
FL_2014_000019_BDI,0.30216092
FL_2020_000156_UKR,0.3020748
FL_2015_000169_KEN,0.30200174
FL_1997_000255_KEN,0.3018173
FL_2012_000043_KGZ,0.3018057
FL_1998_000048_PAK,0.30133843
FL_2021_000161_IND,0.30133832
FL_2011_000161_SOM,0.30108932
FL_2006_000062_THA,0.30103752
FL_2019_000018_AFG,0.30071452
FL_2003_000482_MEX,0.30022806
FL_2003_000389_BFA,0.30003518
FL_2000_000191_HUN,0.29993862
FL_2011_000119_PHL,0.2998186
FL_1997_000199_BEN,0.29957518
FL_2015_000081_PHL,0.29953533
FL_1999_000161_LKA,0.29926142
FL_2013_000054_CHN,0.29898727
FL_2003_000455_NGA,0.29890564
FL_2007_000051_TUN,0.29859513
FL_2014_000098_SDN,0.2984159
FL_2018_000113_PHL,0.29798028
FL_2003_000037_MDG,0.29731232
FL_2018_000118_LAO,0.29705125
FL_2021_000057_LKA,0.2970326
FL_2012_000198_PAN,0.29694644
FL_2009_000069_IDN,0.29677844
FL_2015_000018_PNG,0.29670975
FL_2015_000155_NGA,0.2966988
FL_2007_000044_ARG,0.29614457
FL_1997_000025_MWI,0.2961129
FL_2005_000184_VNM,0.29576135
FL_2008_000141_ETH,0.29566085
FL_2002_000470_VNM,0.2955563
FL_2021_000043_YEM,0.295475
FL_2021_000096_PAN,0.29526377
FL_2002_000325_JAM,0.29524267
FL_2006_000068_CHN,0.29504842
FL_2007_000151_TCD,0.29501754
FL_2012_000125_PHL,0.2950052
FL_2010_000026_DOM,0.294937
FL_2011_000133_MEX,0.2946807
FL_2003_000571_DOM,0.29459202
FL_1997_000164_BGD,0.29451478
FL_2000_000741_LKA,0.29440972
FL_2007_000200_MEX,0.2940737
FL_2020_000172_MMR,0.29406235
FL_2011_000073_CAF,0.29388428
FL_2022_000332_BEN,0.29347694
FL_2011_000093_BGD,0.2933622
FL_2014_000159_MAR,0.29322267
FL_1997_000144_CHN,0.29304093
FL_2017_000088_SDN,0.2929234
FL_2015_000008_BOL,0.2928717
FL_2017_000101_VNM,0.2928674
FL_2013_000104_MLI,0.29281938
FL_2019_000068_VNM,0.29274264
FL_2019_000162_MYS,0.29246554
FL_2011_000181_VEN,0.29246026
FL_2009_000268_AGO,0.2923776
FL_1997_000049_TZA,0.29233173
FL_2010_000114_BGD,0.29232538
FL_2008_000233_PHL,0.29217133
FL_2013_000123_CMR,0.2921076
FL_2007_000129_PAK,0.29204983
FL_2010_000259_AUS,0.2920429
FL_2008_000095_SUR,0.29189092
FL_2007_000130_CIV,0.29159397
FL_2009_000129_CAF,0.29087785
FL_2014_000014_SYC,0.29085034
FL_2013_000118_BEN,0.2907141
FL_2008_000011_TZA,0.29066113
FL_2007_000165_BEN,0.29045844
FL_2011_000156_HTI,0.290232
FL_2009_000136_BIH,0.2900168
FL_2017_000091_MMR,0.289793
FL_2007_000228_LKA,0.28955436
FL_2013_000028_NAM,0.2894194
FL_2020_000132_UGA,0.28940648
FL_2009_000239_BRA,0.2893431
FL_2020_000202_GIN,0.2891001
FL_2015_000055_TJK,0.28881198
FL_2009_000121_CZE,0.2884189
FL_2016_000081_GTM,0.28837314
FL_2012_000075_VEN,0.2882105
FL_2008_000032_KAZ,0.28800127
FL_2004_000094_CHN,0.28758216
FL_2005_000150_NGA,0.28734177
FL_2013_000055_UGA,0.2872017
FL_2022_000321_CAF,0.28691882
FL_1998_000165_CHN,0.28687894
FL_2008_000194_VNM,0.28681302
FL_2021_000123_CAF,0.28673303
FL_2008_000102_CIV,0.28652897
FL_2009_000186_TCD,0.28630912
FL_2019_000093_NGA,0.28626567
FL_2006_000047_COD,0.2860728
FL_2000_000255_ARG,0.28605208
FL_2016_000019_HTI,0.28591883
FL_2001_000227_RUS,0.28567854
FL_2001_000320_TLS,0.28565148
FL_2002_000482_RUS,0.28545198
FL_2008_000158_PAN,0.2853254
FL_2016_000111_VNM,0.28520715
FL_2004_000100_PAN,0.28513625
FL_1998_000080_ARG,0.28499258
FL_2002_000734_MAR,0.28479648
FL_2004_000020_KEN,0.28470826
FL_2020_000029_TZA,0.28453138
FL_2004_000068_ROM,0.28413898
FL_2009_000087_VUT,0.28385082
FL_2009_000217_IND,0.28374207
FL_2021_000153_UGA,0.28344375
FL_2010_000153_PRK,0.28333133
FL_2013_000159_VCT,0.28333038
FL_2011_000120_SDN,0.28319395
FL_2017_000017_PAK,0.28318563
FL_1998_000179_RUS,0.28312546
FL_2007_000153_GHA,0.28284755
FL_2005_000160_MMR,0.28280753
FL_2013_000101_LAO,0.28269807
FL_2013_000029_SRB,0.2826522
FL_2005_000110_BIH,0.28199887
FL_2021_000198_COG,0.2819389
FL_2020_000192_TCD,0.2816765
FL_2009_000206_HTI,0.28075108
FL_2006_000025_PNG,0.28015938
FL_2001_000117_PER,0.2798735
FL_2002_000263_CRI,0.27870446
FL_2009_000031_DOM,0.27810413
FL_2015_000145_SOM,0.27793446
FL_2015_000006_MWI,0.27789003
FL_2020_000193_SSD,0.27764654
FL_2006_000115_HTI,0.27747926
FL_2006_000049_IDN,0.27731755
FL_2007_000139_KEN,0.27681518
FL_2015_000024_ARG,0.27638808
FL_2008_000234_BRA,0.27621597
FL_2018_000077_CIV,0.27595094
FL_2000_000583_LAO,0.27522326
FL_2008_000243_PNG,0.27502257
FL_2006_000065_TZA,0.27461952
FL_2017_000083_GIN,0.27458173
FL_2011_000159_MEX,0.27451622
FL_2011_000091_BEN,0.27408415
FL_2009_000251_SAU,0.27401623
FL_2020_000176_SDN,0.2738123
FL_2012_000107_SLB,0.27375674
FL_2015_000110_ARG,0.2735626
FL_2009_000248_URY,0.27354467
FL_1998_000112_TZA,0.2731373
FL_2005_000105_HTI,0.27303076
FL_2019_000120_PHL,0.27260384
FL_2007_000107_TLS,0.27255854
FL_2019_000108_MRT,0.2724952
FL_2012_000191_HTI,0.27235442
FL_2011_000032_THA,0.27217442
FL_2006_000046_KEN,0.2721719
FL_2000_000048_BWA,0.2719202
FL_2017_000054_BFA,0.27185255
FL_2000_000375_CHL,0.27132392
FL_2008_000092_KEN,0.27120942
FL_2020_000190_NER,0.27082688
FL_1998_000251_SDN,0.27074078
FL_2012_000129_SDN,0.26965508
FL_2007_000040_HTI,0.26918936
FL_2005_000169_FJI,0.26906347
FL_2019_000156_DJI,0.2685555
FL_2010_000119_PAN,0.26840845
FL_2015_000079_CRI,0.2681043
FL_2003_000196_ARG,0.26804698
FL_2022_000283_LKA,0.267797
FL_2006_000178_JAM,0.2676937
FL_2003_000028_BRA,0.26764297
FL_2018_000028_BWA,0.26759696
FL_2009_000124_VNM,0.26744184
FL_2015_000065_GHA,0.26740238
FL_2002_000540_DZA,0.26733837
FL_2013_000008_MOZ,0.26730633
FL_1997_000301_UGA,0.26728532
FL_2003_000624_HTI,0.26628995
FL_2007_000155_ROM,0.26627564
FL_2016_000080_BFA,0.26613742
FL_2011_000129_MLI,0.2658577
FL_2007_000141_NGA,0.2656637
FL_2014_000059_SRB,0.26559088
FL_2020_000168_MNG,0.26532537
FL_2010_000040_UGA,0.26488757
FL_2010_000174_KEN,0.2648659
FL_2002_000510_MEX,0.26480442
FL_2006_000041_SRB,0.26414573
FL_2013_000091_SDN,0.263758
FL_2008_000199_LKA,0.26339364
FL_2014_000008_BOL,0.2621633
FL_2017_000137_SSD,0.26207918
FL_2020_000128_KEN,0.26198623
FL_2002_000265_KEN,0.26193377
FL_2003_000331_CHN,0.26152027
FL_1999_000315_GHA,0.26112023
FL_2019_000094_GTM,0.26108566
FL_2007_000181_HTI,0.26055995
FL_2018_000046_RUS,0.26055628
FL_2011_000045_GTM,0.2598773
FL_2009_000100_DOM,0.25982425
FL_2000_000002_AGO,0.2595922
FL_2013_000004_KEN,0.25869992
FL_2006_000123_SDN,0.2578729
FL_2005_000062_TZA,0.2574423
FL_1990_000004_VNM,0.25617284
FL_2020_000125_TZA,0.2553693
FL_2013_000023_ZMB,0.25532287
FL_2019_000135_GHA,0.25469953
FL_2015_000105_GIN,0.25464973
FL_2022_000309_SLE,0.2545895
FL_2012_000098_GTM,0.254494
FL_2001_000696_BRA,0.25396335
FL_2012_000210_MWI,0.25389436
FL_2007_000080_BGD,0.2536106
FL_2022_000224_GTM,0.25254208
FL_2009_000192_MEX,0.25246167
FL_1999_000428_VNM,0.25241905
FL_2018_000413_IND,0.25198728
FL_2011_000110_UGA,0.2517977
FL_2012_000044_FJI,0.25041512
FL_2009_000246_LKA,0.25016263
FL_2012_000062_KEN,0.24977419
FL_2007_000221_KEN,0.2496059
FL_2012_000173_SOM,0.24950416
FL_2009_000178_GIN,0.24920987
FL_2007_000176_CRI,0.24873763
FL_2010_000121_DOM,0.2479166
FL_2010_000107_PHL,0.24788427
FL_2011_000143_SSD,0.24706939
FL_2021_000078_GTM,0.24577253
FL_2018_000128_SDN,0.24524419
FL_2021_000097_BGD,0.24510258
FL_2018_000140_MLI,0.24504143
FL_1998_000193_ROM,0.24477339
FL_2021_000145_BEN,0.24438646
FL_2013_000116_NGA,0.24383879
FL_2016_000044_CHN,0.2436698
FL_2014_000150_SOM,0.24277385
FL_2011_000106_GHA,0.24266234
FL_2016_000122_SRB,0.24257119
FL_2008_000094_ZAF,0.24190116
FL_2006_000156_TUR,0.24180083
FL_2021_000090_SDN,0.24171126
FL_2017_000130_GTM,0.2415087
FL_1999_000548_YEM,0.24122626
FL_2009_000045_BOL,0.24049002
FL_2004_000028_DOM,0.23957688
FL_2016_000042_KEN,0.23957542
FL_2015_000151_BLZ,0.23832428
FL_2001_000314_GHA,0.23824662
FL_2009_000122_IND,0.23376688
FL_2010_000150_MEX,0.23276278
FL_2009_000166_SDN,0.23229572
FL_2019_000064_SDN,0.2313523
FL_2008_000088_USA,0.23070031
FL_2011_000115_KEN,0.22885832
FL_1999_000265_TCD,0.22853011
FL_2010_000219_PHL,0.22836195
FL_2020_000198_SEN,0.22743876
FL_2007_000076_KEN,0.22719777
FL_2010_000118_GHA,0.22588034
FL_2000_000299_GTM,0.22569832
FL_2008_000082_PHL,0.22114626
FL_2011_000081_MEX,0.22040316
FL_2018_000360_RUS,0.22017546
FL_2021_000038_KEN,0.21966937
FL_2008_000217_KEN,0.21785268
FL_2009_000117_GTM,0.21777079
FL_2021_000129_VEN,0.21753894
FL_2006_000155_LKA,0.21442471
FL_2009_000127_BEN,0.21255869
FL_2009_000218_KEN,0.21174411
FL_2003_000293_TLS,0.21037844
FL_2003_000481_HND,0.207503
FL_2006_000171_HTI,0.20701694
FL_2019_000118_SEN,0.19938959
FL_2012_000003_BRA,0.1896467
FL_2011_000131_GIN,0.18914641
FL_2013_000011_ZWE,0.18160759
FL_2009_000120_BWA,0.12537134
