Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2005_000205_PHL,0.6751671
FL_2002_000755_CRI,0.67500705
FL_1999_000651_CHN,0.6743957
FL_1997_000526_ECU,0.67430454
FL_2020_000172_MMR,0.6743017
FL_2010_000141_PAK,0.67428774
FL_2018_000360_RUS,0.6742525
FL_2003_000028_BRA,0.67413116
FL_2019_000145_TZA,0.6741177
FL_2005_000168_NPL,0.6740855
FL_2022_000254_PAK,0.67395264
FL_2008_000074_BFA,0.67391205
FL_2005_000098_BGR,0.67390525
FL_2019_000079_BGD,0.6735711
FL_2014_000089_IND,0.6735443
FL_2012_000025_VUT,0.6734869
FL_2011_000043_VCT,0.6734025
FL_2015_000153_IRQ,0.6734022
FL_2020_000175_GEO,0.67340124
FL_2006_000127_NPL,0.6732843
FL_1997_000265_SOM,0.67324436
FL_2016_000075_BGD,0.6731746
FL_2014_000152_ETH,0.67316234
FL_2021_000127_NER,0.67285585
FL_2012_000089_CUB,0.67282695
FL_2010_000149_GTM,0.6727021
FL_1999_000371_IND,0.6726804
FL_2001_000696_BRA,0.6725664
FL_2002_000428_NPL,0.672546
FL_1997_000270_ETH,0.6725417
FL_2001_000485_KHM,0.67253673
FL_2010_000091_VNM,0.6723986
FL_2003_000571_DOM,0.6723125
FL_2013_000088_AFG,0.6722657
FL_2005_000017_VEN,0.67221886
FL_2008_000246_GUY,0.6720616
FL_2004_000023_CRI,0.67197096
FL_2002_000263_CRI,0.6719519
FL_2011_000067_PHL,0.6717893
FL_2002_000020_IRN,0.67162806
FL_2015_000040_SOM,0.67158234
FL_2011_000038_KAZ,0.671579
FL_2022_000356_ETH,0.67156696
FL_2009_000140_MNG,0.6713904
FL_2015_000088_IRN,0.6713737
FL_2021_000204_BRA,0.6709366
FL_2003_000621_BOL,0.67081356
FL_2010_000219_PHL,0.67072535
FL_2012_000126_PAN,0.6707087
FL_2005_000063_SRB,0.6705694
FL_2008_000095_SUR,0.6705507
FL_2006_000013_MWI,0.6704569
FL_2019_000108_MRT,0.6703783
FL_2018_000030_KEN,0.6703186
FL_2000_000408_VNM,0.67017984
FL_2014_000155_HTI,0.6701597
FL_2002_000325_JAM,0.67008525
FL_2016_000034_YEM,0.6700735
FL_2004_000044_BGD,0.67003727
FL_2015_000161_ETH,0.6699595
FL_1999_000423_TGO,0.66995674
FL_2010_000003_KEN,0.66990983
FL_2022_000379_MYS,0.6698931
FL_2022_000274_IRN,0.66975236
FL_2003_000227_CHN,0.66970545
FL_2009_000075_BDI,0.6693858
FL_2022_000261_GEO,0.66927207
FL_2009_000010_FJI,0.6692516
FL_1998_000179_RUS,0.66924274
FL_2016_000114_EGY,0.6690504
FL_2022_000331_SLV,0.6689511
FL_2020_000132_UGA,0.6689143
FL_2017_000052_RUS,0.6689089
FL_2012_000068_DOM,0.6687042
FL_2007_000077_CHN,0.66860783
FL_2021_000097_BGD,0.66853905
FL_2012_000183_COL,0.66849965
FL_2022_000224_GTM,0.6684081
FL_1999_000391_MEX,0.66832
FL_1999_000547_VEN,0.6682426
FL_2012_000174_BEN,0.6682057
FL_2006_000131_BGD,0.66818774
FL_2011_000189_PHL,0.6681736
FL_2008_000089_IND,0.6681289
FL_2000_000191_HUN,0.66802967
FL_2008_000035_PRY,0.66801363
FL_2016_000102_SEN,0.66780937
FL_2003_000481_HND,0.667657
FL_2008_000191_HND,0.6676198
FL_2011_000059_CHN,0.6675333
FL_2013_000004_KEN,0.6674135
FL_1997_000137_CHL,0.6672842
FL_2000_000806_FJI,0.6667266
FL_2002_000808_MWI,0.66671073
FL_2006_000031_PER,0.6665987
FL_2004_000051_NPL,0.6665675
FL_2008_000158_PAN,0.6665633
FL_2002_000110_BOL,0.6665344
FL_2007_000161_UGA,0.6665234
FL_2009_000165_CHL,0.6664899
FL_2015_000105_GIN,0.6664728
FL_2014_000121_CMR,0.6662703
FL_2021_000007_SYR,0.66624486
FL_2019_000116_ETH,0.66622984
FL_2008_000182_RWA,0.6661753
FL_2018_000413_IND,0.6661065
FL_2012_000013_ECU,0.66602135
FL_2010_000251_CRI,0.66600794
FL_2010_000160_NPL,0.66600746
FL_2011_000152_DMA,0.6659684
FL_2007_000138_UGA,0.66563654
FL_2005_000090_TJK,0.665537
FL_2001_000407_IDN,0.6654175
FL_2021_000129_VEN,0.66538334
FL_2019_000068_VNM,0.6653537
FL_1991_000011_CHN,0.66530275
FL_2016_000071_LBR,0.6650594
FL_2009_000113_CHN,0.66485494
FL_2008_000239_NIC,0.6648338
FL_2005_000001_CRI,0.6647683
FL_2010_000240_VEN,0.6647631
FL_2019_000034_BOL,0.6645371
FL_2003_000578_COL,0.66444206
FL_2005_000100_KGZ,0.66430676
FL_2010_000041_SOM,0.6641803
FL_2009_000172_BFA,0.66409755
FL_2011_000196_IDN,0.66403246
FL_2002_000350_CHN,0.66389114
FL_2012_000115_RUS,0.66386646
FL_2017_000107_NPL,0.663805
FL_2021_000078_GTM,0.6637748
FL_2014_000122_PAK,0.66358495
FL_2009_000192_MEX,0.6634633
FL_2009_000159_PAK,0.66345775
FL_2010_000015_PSE,0.6634466
FL_2002_000475_TJK,0.6634358
FL_2000_000302_CHN,0.6633873
FL_2004_000036_MKD,0.6630287
FL_2010_000225_PAN,0.6630284
FL_1998_000316_VNM,0.6630275
FL_2007_000210_PHL,0.6630237
FL_2019_000015_PER,0.66301644
FL_1997_000164_BGD,0.66291845
FL_2021_000066_GUY,0.66283405
FL_2022_000275_UGA,0.6628191
FL_2008_000011_TZA,0.6623271
FL_2012_000173_SOM,0.66225696
FL_2008_000141_ETH,0.66223216
FL_1999_000244_VNM,0.6622241
FL_2010_000096_IDN,0.66195464
FL_2013_000055_UGA,0.66194016
FL_1999_000259_KHM,0.661905
FL_2013_000038_KEN,0.661685
FL_2009_000089_BRA,0.6615731
FL_2021_000049_RWA,0.66145647
FL_2006_000029_NAM,0.6614376
FL_2010_000262_ECU,0.6614326
FL_2014_000019_BDI,0.6614166
FL_2002_000536_MMR,0.6613872
FL_2012_000067_RWA,0.6612299
FL_2009_000239_BRA,0.66104406
FL_2007_000147_NER,0.6609984
FL_2006_000112_ETH,0.66098714
FL_2016_000068_NPL,0.6609498
FL_2016_000019_HTI,0.6607631
FL_2021_000208_IRQ,0.66058654
FL_2001_000274_WSM,0.66049266
FL_2008_000088_USA,0.6604593
FL_2022_000002_IRN,0.6603974
FL_2009_000261_PER,0.6602948
FL_2011_000148_KHM,0.660118
FL_2001_000227_RUS,0.6598985
FL_2013_000090_PAK,0.65985966
FL_2013_000100_RUS,0.65981764
FL_2016_000123_DOM,0.65970755
FL_2008_000170_DOM,0.65966713
FL_2001_000117_PER,0.65964305
FL_2013_000076_PRY,0.65960187
FL_2014_000168_MYS,0.6595199
FL_2004_000063_PRK,0.6593322
FL_2014_000150_SOM,0.6592963
FL_2008_000168_NPL,0.658851
FL_2022_000277_SDN,0.65873414
FL_2012_000205_LKA,0.6586839
FL_2001_000376_PAK,0.6586406
FL_2009_000132_GHA,0.6585313
FL_2014_000163_COL,0.6584703
FL_2013_000085_NIC,0.6584502
FL_2015_000008_BOL,0.65844417
FL_2013_000020_BOL,0.658333
FL_2022_000362_LCA,0.6581797
FL_2007_000159_RWA,0.65814984
FL_2007_000054_AFG,0.6580745
FL_2005_000117_GTM,0.65798765
FL_2020_000128_KEN,0.6579809
FL_2007_000111_GBR,0.6579044
FL_2011_000198_PER,0.6578958
FL_2006_000025_PNG,0.65777194
FL_1999_000437_KHM,0.6577302
FL_2007_000086_PAN,0.65771914
FL_2011_000039_USA,0.6576998
FL_2010_000042_SRB,0.6574575
FL_2021_000190_EGY,0.6574476
FL_2001_000571_PRK,0.65741014
FL_2009_000226_PRY,0.65736055
FL_2006_000121_MKD,0.6573324
FL_2011_000124_ETH,0.65733206
FL_2020_000240_ZMB,0.6573202
FL_2020_000126_ETH,0.6571802
FL_2021_000134_NPL,0.6569511
FL_2006_000069_IDN,0.65672886
FL_2010_000051_KAZ,0.6566697
FL_2014_000038_ZAF,0.6562797
FL_2008_000099_NIC,0.65623456
FL_2016_000085_MLI,0.656209
FL_2011_000156_HTI,0.6561488
FL_2019_000031_SYR,0.65610844
FL_2009_000219_NPL,0.65609485
FL_2001_000029_BOL,0.6559956
FL_2011_000002_BRA,0.6558154
FL_2013_000074_HTI,0.65581405
FL_2006_000124_UGA,0.65564024
FL_2020_000195_CMR,0.6554556
FL_2018_000041_SOM,0.65541565
FL_2012_000009_FJI,0.65540403
FL_2010_000062_COD,0.6552453
FL_2010_000174_KEN,0.6552179
FL_2003_000204_KEN,0.65520716
FL_2021_000098_MNG,0.65519345
FL_2002_000242_AFG,0.6551673
FL_2000_000130_BOL,0.6551521
FL_2021_000198_COG,0.6549288
FL_2002_000077_PER,0.6547996
FL_2014_000006_PHL,0.6547734
FL_2006_000065_TZA,0.65474164
FL_1998_000203_BGD,0.65473217
FL_2010_000119_PAN,0.6546339
FL_2018_000419_PRY,0.6546253
FL_1997_000255_KEN,0.6545603
FL_2011_000133_MEX,0.6545333
FL_1999_000349_SLV,0.654389
FL_2004_000021_COL,0.6542989
FL_2006_000057_SUR,0.65425146
FL_2011_000180_PAN,0.65420467
FL_2011_000170_COL,0.6541693
FL_2010_000195_MLI,0.65395254
FL_2003_000293_TLS,0.6537795
FL_2010_000204_LCA,0.653675
FL_2010_000127_AFG,0.6536306
FL_1999_000548_YEM,0.65357006
FL_2013_000131_KHM,0.6535378
FL_2011_000096_PRK,0.65338516
FL_2013_000142_VNM,0.6533473
FL_2007_000194_GTM,0.6532675
FL_2009_000242_IRQ,0.6531987
FL_2011_000161_SOM,0.65319645
FL_2016_000051_IDN,0.65299606
FL_2003_000647_TLS,0.6529807
FL_2010_000014_SLB,0.65288657
FL_2021_000213_STP,0.652791
FL_2012_000008_MOZ,0.6527781
FL_2018_000077_CIV,0.6526618
FL_2007_000200_MEX,0.6525707
FL_2009_000117_GTM,0.65250236
FL_2000_000484_BTN,0.6524317
FL_2022_000328_HND,0.6523096
FL_2009_000135_MEX,0.6523086
FL_2010_000026_DOM,0.652269
FL_2011_000020_BOL,0.6522554
FL_2015_000151_BLZ,0.65221876
FL_2022_000201_ZAF,0.65219414
FL_2012_000081_ETH,0.6521822
FL_2002_000479_CZE,0.65216357
FL_2020_000202_GIN,0.65201616
FL_2019_000054_YEM,0.6519786
FL_1994_000007_VNM,0.6518964
FL_2012_000120_GEO,0.6517846
FL_2011_000131_GIN,0.6516418
FL_2006_000009_GUY,0.6514438
FL_1990_000004_VNM,0.65123117
FL_2007_000149_CMR,0.65121275
FL_2011_000164_CAF,0.6510694
FL_2009_000121_CZE,0.6508901
FL_2012_000210_MWI,0.6508402
FL_2009_000102_HTI,0.65081024
FL_2022_000164_ECU,0.6505711
FL_2013_000050_ETH,0.65041906
FL_2007_000011_ZMB,0.65038073
FL_1999_000053_PHL,0.6501864
FL_2009_000178_GIN,0.6500778
FL_1999_000428_VNM,0.6500246
FL_2009_000240_PAN,0.6499884
FL_2002_000445_VEN,0.64975274
FL_2005_000002_GUY,0.6497063
FL_2018_000414_IRQ,0.64963454
FL_2021_000084_TCD,0.6491978
FL_2022_000316_NER,0.64900976
FL_2013_000068_CZE,0.6489708
FL_2006_000044_COL,0.64885074
FL_2015_000106_BFA,0.64873266
FL_2011_000022_AFG,0.64864576
FL_2003_000012_BOL,0.6486091
FL_1991_000009_VNM,0.6484628
FL_2001_000453_IRN,0.64839196
FL_2003_000482_MEX,0.6481778
FL_2008_000231_PAN,0.6480974
FL_2007_000141_NGA,0.6480866
FL_2001_000549_GIN,0.6478755
FL_2010_000190_COL,0.64765275
FL_1997_000337_IND,0.64765275
FL_2021_000126_MYS,0.64747214
FL_2020_000156_UKR,0.64729583
FL_2008_000187_BDI,0.6472173
FL_2010_000179_ETH,0.6471341
FL_2007_000025_FJI,0.6471077
FL_2016_000054_HTI,0.6470581
FL_2012_000132_NPL,0.64695406
FL_2019_000136_SLV,0.64691436
FL_2016_000011_TZA,0.64683884
FL_2006_000192_IDN,0.64634144
FL_2006_000023_DZA,0.64632815
FL_2019_000048_TZA,0.6462877
FL_2021_000135_GIN,0.6462471
FL_2020_000123_YEM,0.64615595
FL_2016_000111_VNM,0.646102
FL_2011_000204_PHL,0.64607227
FL_2016_000045_ETH,0.6459841
FL_2008_000186_COD,0.6452865
FL_2012_000196_COG,0.64505804
FL_2011_000122_NER,0.6448102
FL_2005_000062_TZA,0.644801
FL_2020_000190_NER,0.64475477
FL_2014_000073_RUS,0.6445327
FL_2015_000056_COL,0.6442312
FL_2013_000119_MRT,0.6442178
FL_2019_000156_DJI,0.64401585
FL_2001_000025_MWI,0.64376074
FL_2015_000037_HTI,0.6436339
FL_2020_000221_SOM,0.6435645
FL_2011_000081_MEX,0.6432789
FL_2017_000139_ETH,0.64321387
FL_2003_000505_VNM,0.6429417
FL_2008_000117_ROM,0.6429101
FL_2013_000052_SOM,0.6427198
FL_2014_000053_TZA,0.64208627
FL_2005_000171_SLV,0.64202136
FL_2017_000053_THA,0.6415663
FL_2010_000085_CHN,0.641529
FL_1997_000111_ARM,0.64136904
FL_2004_000112_COL,0.6412942
FL_2022_000348_CRI,0.64096856
FL_2006_000045_HUN,0.64096856
FL_2017_000122_CMR,0.6407037
FL_2020_000006_IRN,0.6406645
FL_2008_000010_BRA,0.6402528
FL_2022_000312_BGR,0.64018846
FL_2005_000138_PNG,0.6400846
FL_2011_000137_VNM,0.6399827
FL_2010_000019_MEX,0.6397965
FL_2000_000476_NPL,0.6397233
FL_2006_000190_BDI,0.63963157
FL_2018_000029_RWA,0.6395556
FL_2005_000094_AFG,0.639317
FL_2020_000165_NPL,0.6392759
FL_2013_000098_NER,0.63920105
FL_2021_000051_SOM,0.6391823
FL_2010_000076_COL,0.63865185
FL_2013_000104_MLI,0.63857096
FL_2006_000018_IRQ,0.63845897
FL_2023_000001_COG,0.6382837
FL_2011_000049_IRQ,0.6381978
FL_2006_000070_IND,0.6376763
FL_2019_000163_UGA,0.6375257
FL_2003_000585_MKD,0.6368581
FL_1997_000025_MWI,0.6367806
FL_2006_000022_TLS,0.63645804
FL_2009_000139_PAK,0.6364304
FL_2007_000106_IDN,0.63642055
FL_2009_000144_NER,0.6362653
FL_2020_000055_SOM,0.6360078
FL_2001_000492_VNM,0.6360047
FL_2020_000038_EGY,0.63596755
FL_2012_000198_PAN,0.63586426
FL_2017_000101_VNM,0.6358098
FL_2009_000170_MRT,0.63564837
FL_2010_000089_AZE,0.63548446
FL_2006_000106_MRT,0.6353513
FL_2009_000164_SEN,0.6351968
FL_2012_000141_NER,0.63508785
FL_2018_000158_TUN,0.63483804
FL_2012_000061_VNM,0.63477415
FL_2016_000097_PRK,0.63460785
FL_2015_000123_NER,0.63418156
FL_2013_000081_PRK,0.63409656
FL_1999_000324_HND,0.63404226
FL_2008_000126_TCD,0.63371795
FL_2005_000176_BGD,0.6336295
FL_2019_000133_SOM,0.63303286
FL_2005_000184_VNM,0.6329702
FL_2008_000198_BLZ,0.632589
FL_2004_000115_PAN,0.6321411
FL_2020_000138_TJK,0.6317268
FL_2013_000157_BRA,0.6313063
FL_2001_000620_DZA,0.6311425
FL_2004_000059_AFG,0.6310855
FL_2011_000051_RWA,0.6309525
FL_2012_000083_HND,0.6308949
FL_2005_000070_YEM,0.6304775
FL_2008_000185_SOM,0.6304085
FL_2011_000037_BDI,0.6301919
FL_2007_000122_VNM,0.63007617
FL_1998_000085_IRN,0.6297191
FL_2020_000029_TZA,0.62966526
FL_2012_000042_COL,0.6295739
FL_2009_000124_VNM,0.6294449
FL_2020_000199_MRT,0.62943685
FL_2011_000183_TZA,0.6293654
FL_2019_000119_CMR,0.6290437
FL_2005_000048_AFG,0.6287217
FL_2008_000180_NIC,0.6286491
FL_2015_000085_VEN,0.6286203
FL_2005_000175_SDN,0.6283757
FL_2019_000051_LBY,0.628375
FL_2000_000265_COL,0.6283436
FL_2014_000004_COL,0.62826794
FL_2004_000100_PAN,0.62792253
FL_2019_000052_SRB,0.62784517
FL_1997_000097_AFG,0.627836
FL_2006_000056_AFG,0.62776214
FL_2005_000103_SLV,0.62767625
FL_2010_000067_BRA,0.6275631
FL_2012_000098_GTM,0.6275164
FL_2008_000103_SLV,0.6273738
FL_2012_000157_CMR,0.6271639
FL_2008_000197_COL,0.6271545
FL_2018_000164_HND,0.6265418
FL_2009_000229_SOM,0.6262802
FL_2009_000080_AFG,0.62606823
FL_2008_000191_SLV,0.62550926
FL_2010_000151_COD,0.6247268
FL_2014_000115_NER,0.62435824
FL_2007_000154_MEX,0.6242509
FL_2009_000101_PAN,0.62323195
FL_1997_000049_TZA,0.6227392
FL_2010_000040_UGA,0.6224001
FL_1998_000224_SVK,0.62162304
FL_2022_000207_VEN,0.6214589
FL_2005_000020_COL,0.6214025
FL_1998_000247_IRN,0.62109584
FL_2009_000241_COL,0.6198454
FL_2022_000382_ZAF,0.61965424
FL_1998_000255_TUR,0.6195043
FL_2001_000390_POL,0.6190014
FL_2020_000204_TUN,0.6189363
FL_2022_000336_VNM,0.6189207
FL_2008_000104_NPL,0.61836237
FL_2010_000136_YEM,0.6177006
FL_2005_000194_COL,0.61692137
FL_2009_000198_BEN,0.6166679
FL_2002_000373_GHA,0.61649
FL_2021_000189_BIH,0.61644334
FL_2003_000212_AZE,0.6162705
FL_2011_000042_COL,0.61541677
FL_2007_000222_MYS,0.6153836
FL_2019_000101_NER,0.6151456
FL_2002_000470_VNM,0.6151398
FL_2022_000378_BIH,0.6149396
FL_1999_000574_VNM,0.61364776
FL_2004_000060_VNM,0.6133722
FL_2018_000014_ARG,0.6133274
FL_2020_000210_VNM,0.6129946
FL_2015_000176_BDI,0.61264
FL_1999_000413_CAF,0.6121293
FL_2019_000020_COL,0.6118468
FL_2012_000118_AFG,0.61138606
FL_2022_000190_TUN,0.611076
FL_2013_000113_ROM,0.6093687
FL_2016_000091_NER,0.60926604
FL_2002_000026_SEN,0.6091542
FL_2010_000194_VNM,0.6087357
FL_1997_000143_POL,0.60854816
FL_2004_000022_AFG,0.60654867
FL_2011_000021_MYS,0.605966
FL_2008_000194_VNM,0.60573167
FL_2012_000039_CHL,0.6057144
FL_2017_000078_NER,0.6052796
FL_2014_000048_KAZ,0.603854
FL_2001_000019_MOZ,0.6032204
FL_2018_000043_TZA,0.6031773
FL_2008_000207_SDN,0.60237926
FL_2013_000024_MKD,0.60034037
FL_2020_000191_AFG,0.59963363
FL_2006_000133_NER,0.59850436
FL_2009_000011_PHL,0.5966344
FL_2009_000174_NER,0.5959597
FL_2015_000006_MWI,0.59580994
FL_2009_000204_TUN,0.59407926
FL_2009_000171_AFG,0.5913004
FL_2007_000091_AFG,0.58421147
FL_2019_000014_MWI,0.5819339
FL_2021_000096_PAN,0.5663126
FL_2008_000094_ZAF,0.5427968
