Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2015_000079_CRI,0.33550170688749126,1442.0
FL_1999_000350_CRI,0.3990422961344876,1245.0
FL_2004_000023_CRI,0.409644577576164,1206.0
FL_2008_000232_CRI,0.3939627637684122,1263.0
1,0.36704206023524266,1356.0
FL_2021_000092_CRI,0.3225653900411215,1470.0
FL_2024_000215_CRI,0.3986436500647731,1248.0
FL_2002_000263_CRI,0.3829262527349854,1302.0
1993_12_01T00:00:00+00:00,0.3528042721332596,1396.0
FL_2010_000251_CRI,0.33938402125115497,1434.0
FL_2004_000120_CRI,0.3717506444634414,1341.0
FL_2012_000126_PAN,0.3448557103745152,1422.0
FL_2018_000165_CRI,0.3515447348893345,1402.0
FL_2022_000348_CRI,0.35272086171822,1398.0
Costa Rica: Floods _ Feb 1988,0.3044171963277952,1489.0
FL_2009_000039_CRI,0.38349066172012447,1300.0
FL_2005_000081_CHN,0.32013883452085956,1471.0
FL_2004_000094_CHN,0.32645413543311186,1459.0
China: Floods _ May 1987,0.34391695553829227,1423.0
FL_2003_000331_CHN,0.3625919366254206,1370.0
China: Floods _ Jun 1990,0.3552140556482811,1391.0
China: Floods _ Jul 2018,0.3970186486830879,1255.0
FL_2013_000054_CHN,0.23984935376113237,1517.0
China: Floods in Shanxi Province _ Aug 1988,0.2956479682508798,1495.0
FL_2003_000227_CHN,0.3769644691216736,1324.0
ST_2010_000085_CHN,0.37722245151759853,1323.0
China: Floods _ Aug 1985,0.3499352106704089,1408.0
FL_2004_000031_CHN,0.30583127328961257,1488.0
FF_2008_000072_CHN,0.3182437776673934,1477.0
FL_2011_000059_CHN,0.2568446307357359,1512.0
FF_2007_000070_CHN,0.26633134697707855,1509.0
FL_1998_000165_CHN,0.3693990559263618,1349.0
FL_2007_000077_CHN,0.3195204901420958,1475.0
FL_2017_000075_CHN,0.3683723823667999,1351.0
FL_2000_000302_CHN,0.3463559438578224,1418.0
China: Floods and Landslides _ Jul 1989,0.3761895049081389,1327.0
FL_2006_000068_CHN,0.3495152910440241,1409.0
FL_2004_000043_IND,0.36084088854570173,1380.0
FL_1997_000144_CHN,0.39267018682107485,1271.0
China: Floods in Zhejiang Province _ Aug 1988,0.3736779384428583,1336.0
FL_1991_000011_CHN,0.30880913680196503,1486.0
FL_2009_000113_CHN,0.3597998863970154,1383.0
FL_2016_000044_CHN,0.3864905203886261,1285.0
ST_2012_000077_CHN,0.41321336538983855,1193.0
