Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2018_000165_CRI,0.05338153949723737,1214.0
FL_2022_000348_CRI,0.10378828251271521,772.0
Costa Rica: Floods _ Feb 1988,-0.03133375987346513,1502.0
FL_2009_000039_CRI,0.04703850590309559,1253.0
FL_2005_000081_CHN,0.10985030398206247,708.0
FL_2004_000094_CHN,-0.01910456176107576,1490.0
China: Floods _ May 1987,0.06354192053213853,1132.0
FL_2003_000331_CHN,0.06635997799034649,1108.0
China: Floods _ Jun 1990,0.04461580400757342,1273.0
China: Floods _ Jul 2018,0.01893584343296933,1413.0
FL_2013_000054_CHN,-0.0023936943582222835,1464.0
China: Floods in Shanxi Province _ Aug 1988,0.06324736497222111,1136.0
FL_2003_000227_CHN,0.05859945630916415,1181.0
ST_2010_000085_CHN,0.0756026579213154,1038.0
China: Floods _ Aug 1985,0.027122830360530335,1379.0
FL_2004_000031_CHN,0.028307456817861728,1374.0
FF_2008_000072_CHN,0.0337122992269329,1341.0
FL_2011_000059_CHN,0.028585609053740378,1372.0
FF_2007_000070_CHN,0.057218873635348444,1190.0
FL_1998_000165_CHN,0.03777552410149937,1315.0
FL_2007_000077_CHN,0.05404000892552072,1206.0
FL_2017_000075_CHN,0.0532176276853537,1217.0
FL_2000_000302_CHN,0.008287592246637138,1444.0
China: Floods and Landslides _ Jul 1989,-0.018423527685004715,1489.0
FL_2006_000068_CHN,0.06325624180164749,1135.0
FL_2004_000043_IND,0.008456873567290971,1443.0
FL_1997_000144_CHN,0.07434898840469625,1049.0
China: Floods in Zhejiang Province _ Aug 1988,0.015194481617953934,1418.0
FL_1991_000011_CHN,0.054277532671821956,1205.0
FL_2009_000113_CHN,0.012529387195830317,1431.0
FL_2016_000044_CHN,0.023100296989180577,1394.0
ST_2012_000077_CHN,0.12141125051528179,614.0
FL_2002_000350_CHN,0.011314278180452518,1438.0
FL_1999_000651_CHN,0.005095836915023088,1447.0
China: Floods _ May 1988,0.11957903422903125,631.0
China: Floods _ Jun 1994,0.016870993211732254,1414.0
FL_2013_000125_BFA,0.19672341536311225,102.0
FL_2003_000389_BFA,0.13852715831551946,449.0
FL_2015_000106_BFA,0.17105418355642177,203.0
FL_2009_000172_BFA,0.15056724054721132,346.0
FL_2017_000054_BFA,0.11473062311875316,660.0
FL_2008_000074_BFA,0.2491453306628359,22.0
FL_2012_000200_BFA,0.1863726447484191,140.0
FL_2007_000132_BFA,0.14309536199557105,406.0
Burkina Faso: Floods _ Sep 1988,0.14066041129914741,428.0
FL_2016_000080_BFA,0.1673412434965764,227.0
FL_2007_000153_GHA,0.1763145637449139,182.0
FL_2020_000200_BFA,0.21677874116858412,49.0
FL_2024_000123_BFA,0.12103401221840382,615.0
FL_2006_000120_BFA,0.19676250132654705,101.0
FL_2023_000249_AGO,0.1884418934470279,130.0
FL_2010_000242_AGO,0.17989545841995447,164.0
FL_2005_000051_AGO,0.09737032459270883,843.0
FL_2001_000146_AGO,0.1286206721664903,541.0
FL_2007_000011_ZMB,0.0893029441830262,935.0
FL_2009_000268_AGO,0.24850407181314327,23.0
FL_2010_000046_MOZ,0.16696623917618847,231.0
FL_2011_000007_ZAF,0.1287741603110783,539.0
FL_2000_000002_AGO,0.18204069032945047,153.0
FL_2011_000190_AGO,0.14760712495067474,372.0
FL_2010_000049_AGO,0.14695692408660635,379.0
FL_2007_000227_ZWE,0.20781702219729808,63.0
FL_2009_000007_ZWE,0.1671822298516284,228.0
Iran: Floods _ Oct 1994,0.14025593053803256,432.0
Iran: Floods _ Apr 1989,0.10140082907659216,801.0
Iran: Floods _ Nov 1994,0.13304697479495284,501.0
Iran: Floods _ Dec 1990,0.07197079169753086,1066.0
FL_2002_000020_IRN,0.09030290917610283,921.0
FF_2020_000006_IRN,0.0721705359884823,1065.0
FL_2001_000375_IRN,0.13385754336491645,492.0
Iran: Floods _ Feb 1991,0.059796583316463175,1172.0
FL_1998_000247_IRN,0.14435654607737583,395.0
FL_2022_000002_IRN,0.14962090437640213,359.0
FL_2015_000088_IRN,0.13429312129343676,489.0
Iran: Flash Floods _ Jul 1996,0.15657128449328103,298.0
Iran: Floods _ May 1992,0.06877929098158406,1092.0
FF_2022_000274_IRN,0.1251886845294584,571.0
FL_2019_000022_IRN,0.16145273542142263,264.0
Iran: Floods _ Feb 1993,0.07023773667300243,1079.0
FL_2024_000019_IRN,0.1917253666219085,119.0
FL_1998_000085_IRN,0.09555296044268191,863.0
FL_2002_000500_IRN,0.09616402685858533,859.0
Iran: Floods _ Dec 1986,0.1775354814217952,176.0
FL_2001_000453_IRN,0.1794126182142932,167.0
FL_2001_000180_IRN,0.13622736954232667,474.0
Iran: Floods _ Dec 1991,0.13460857757783568,486.0
Iran: Floods _ Jul 1987,0.12090896539835652,617.0
Iran: Floods _ Jul 1994,0.10635377302013829,744.0
FL_1999_000235_IRN,0.15860583121043137,284.0
FL_2005_000117_GTM,0.10427838770363929,767.0
FL_2017_000130_GTM,0.0900471427137141,924.0
FL_2000_000299_GTM,0.09208136643061075,903.0
FL_2019_000094_GTM,0.09716440568863065,846.0
FL_2023_000131_GTM,0.13044770084236126,521.0
LS_2022_000224_GTM,0.060104880736987575,1167.0
FL_2011_000045_GTM,0.048887876041987875,1246.0
FL_2011_000118_GTM,0.15676954347777844,296.0
FL_2012_000098_GTM,0.15389394651898042,317.0
FL_2009_000117_GTM,0.15034360349925663,351.0
FL_2010_000102_CRI,0.11332978932236744,668.0
FL_2016_000081_GTM,0.12419544684451267,586.0
FL_2008_000166_GTM,0.02770714959724732,1377.0
FL_2007_000194_GTM,0.13017885845523566,523.0
FL_2021_000078_GTM,0.07054786698921756,1076.0
FL_1998_000112_TZA,0.09886993129182708,829.0
FL_2024_000058_TZA,0.1044050183547114,766.0
Tanzania: Floods _ May 1995,0.14926469289274927,362.0
FL_2023_000056_TZA,0.003709776896227053,1452.0
FL_2019_000145_TZA,0.05814178450895285,1186.0
FL_2023_000241_TZA,0.08397177896714265,971.0
FL_2025_000047_TZA,-0.036457285612633714,1505.0
FL_2006_000164_TZA,0.11042490407434433,701.0
FL_2018_000043_TZA,0.08750790090855981,945.0
