Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2009_000159_PAK,0.35604963
FL_2010_000075_TJK,0.35592902
FL_2014_000015_ZWE,0.35526788
FL_2015_000123_NER,0.35523015
FL_2001_000320_TLS,0.35517466
FL_1999_000651_CHN,0.3546818
FL_2015_000151_BLZ,0.35428315
FL_2016_000117_ALB,0.35376656
FL_2020_000196_NGA,0.35294554
FL_2018_000113_PHL,0.35275862
FL_2011_000081_MEX,0.3526801
FL_1999_000233_SVK,0.35247093
FL_2006_000086_CHL,0.35125297
FL_2010_000041_SOM,0.35114145
FL_2012_000126_PAN,0.35088384
FL_2011_000091_BEN,0.3508551
FL_2008_000018_ECU,0.35073614
FL_1995_000012_PHL,0.35068357
FL_2000_000258_IDN,0.35062218
FL_2009_000206_HTI,0.35033178
FL_1997_000166_ROM,0.3501909
FL_2005_000038_MDG,0.35009345
FL_1998_000219_KOR,0.34984213
FL_1999_000349_SLV,0.3497154
FL_2008_000154_MEX,0.34968618
FL_2019_000162_MYS,0.3496475
FL_2008_000103_SLV,0.3492645
FL_2010_000089_AZE,0.34915164
FL_2018_000165_CRI,0.3490033
FL_2003_000585_MKD,0.34896603
FL_1999_000031_LKA,0.34892276
FL_2006_000001_IDN,0.3488109
FL_2010_000225_PAN,0.34814692
FL_2014_000053_TZA,0.34762877
FL_2015_000088_IRN,0.3472739
FL_2001_000019_MOZ,0.34707165
FL_2011_000067_PHL,0.3470271
FL_2008_000051_LKA,0.34690937
FL_2012_000148_PAK,0.34654257
FL_2018_000167_SLV,0.3464961
FL_1998_000255_TUR,0.3464476
FL_2011_000061_DOM,0.34601986
FL_2015_000040_SOM,0.34586224
FL_2022_000002_IRN,0.34546483
FL_2015_000055_TJK,0.34541094
FL_2012_000198_PAN,0.34526318
FL_2009_000100_DOM,0.34526294
FL_2022_000331_SLV,0.34522313
FL_2010_000021_AFG,0.3452174
FL_2012_000120_GEO,0.34516877
FL_2018_000105_BGD,0.3450173
FL_2003_000647_TLS,0.3449781
FL_2016_000114_EGY,0.34456623
FL_2007_000025_FJI,0.3443392
FL_2009_000176_MLI,0.34433687
FL_2013_000098_NER,0.34387752
FL_2022_000201_ZAF,0.34370032
FL_2012_000068_DOM,0.34362656
FL_2009_000261_PER,0.3436234
FL_2007_000155_ROM,0.34324235
FL_2004_000043_IND,0.3423655
FL_2013_000017_PNG,0.3422817
FL_2006_000092_KOR,0.34223574
FL_2008_000054_THA,0.3419457
FL_2007_000049_TJK,0.34189653
FL_2010_000019_MEX,0.341787
FL_2014_000054_TJK,0.34165835
FL_2019_000062_SSD,0.34150663
FL_2004_000094_CHN,0.34126088
FL_2006_000190_BDI,0.3410806
FL_2015_000085_VEN,0.34104037
FL_2007_000107_TLS,0.34098858
FL_2009_000174_NER,0.34095687
FL_2006_000039_YEM,0.34094822
FL_2009_000165_CHL,0.34077322
FL_2022_000278_MNG,0.34060535
FL_2002_000376_RUS,0.3404423
FL_2022_000254_PAK,0.34033328
FL_2015_000155_NGA,0.34005284
FL_2021_000007_SYR,0.34003085
FL_2007_000040_HTI,0.33993542
FL_2012_000013_ECU,0.33935463
FL_2022_000290_SEN,0.33915776
FL_2007_000113_GMB,0.33900082
FL_2010_000249_IND,0.33886474
FL_2011_000189_PHL,0.33883506
FL_2002_000322_CHL,0.33873284
FL_2016_000019_HTI,0.3385381
FL_2014_000089_IND,0.33837152
FL_2021_000032_TLS,0.33802292
FL_2011_000156_HTI,0.3379359
FL_2021_000092_CRI,0.33780825
FL_1997_000270_ETH,0.33763748
FL_2010_000031_PRT,0.33761263
FL_2019_000153_COD,0.33756447
FL_2020_000168_MNG,0.33753282
FL_2008_000246_GUY,0.33740947
FL_2004_000023_CRI,0.33720642
FL_2008_000094_ZAF,0.33699554
FL_1998_000053_ZMB,0.3368643
FL_2008_000063_PHL,0.33682457
FL_2002_000054_IDN,0.33676293
FL_2021_000068_SUR,0.3364777
FL_2016_000123_DOM,0.33625442
FL_2014_000163_COL,0.3360612
FL_2005_000209_THA,0.33596092
FL_2010_000125_IND,0.335711
FL_2012_000025_VUT,0.3353975
FL_2011_000051_RWA,0.33521968
FL_2022_000138_MDG,0.33493215
FL_2011_000133_MEX,0.33469754
FL_1999_000547_VEN,0.33467746
FL_2009_000217_IND,0.33455002
FL_2019_000100_MLI,0.33452016
FL_2010_000190_COL,0.33448678
FL_2014_000159_MAR,0.33418268
FL_2000_000299_GTM,0.33402812
FL_2016_000051_IDN,0.3339541
FL_2005_000108_PAK,0.33372533
FL_2005_000090_TJK,0.3336146
FL_2004_000059_AFG,0.33348835
FL_2019_000030_IRQ,0.3332986
FL_2016_000071_LBR,0.33262908
FL_2015_000042_RWA,0.3324921
FL_2021_000190_EGY,0.33247972
FL_2013_000074_HTI,0.3323968
FL_2002_000263_CRI,0.33238572
FL_2019_000014_MWI,0.33207923
FL_2012_000089_CUB,0.33188206
FL_2003_000350_MNG,0.33168772
FL_2014_000006_PHL,0.3315289
FL_2008_000243_PNG,0.33092505
FL_2021_000096_PAN,0.3309222
FL_2007_000185_TUN,0.32994017
FL_2010_000149_GTM,0.32985258
FL_1997_000522_MDA,0.32975355
FL_2002_000782_MKD,0.32952368
FL_2006_000085_UKR,0.3283477
FL_2000_000617_BGD,0.32822484
FL_1998_000193_ROM,0.32794976
FL_2009_000251_SAU,0.32782805
FL_2009_000171_AFG,0.3276928
FL_2001_000571_PRK,0.327686
FL_2002_000788_LKA,0.32736254
FL_2021_000152_GEO,0.32672495
FL_2000_000265_COL,0.3264891
FL_2006_000091_PRK,0.32645905
FL_2002_000732_IDN,0.3263354
FL_1997_000140_AZE,0.326315
FL_2004_000031_CHN,0.3262128
FL_2010_000026_DOM,0.32604513
FL_2017_000079_TJK,0.3259127
FL_2005_000110_BIH,0.3256809
FL_2020_000156_UKR,0.3256521
FL_2016_000075_BGD,0.32536274
FL_2010_000062_COD,0.32519275
FL_2009_000102_HTI,0.3249705
FL_2022_000362_LCA,0.32489672
FL_2013_000088_AFG,0.3248682
FL_2010_000240_VEN,0.32477334
FL_2014_000117_BGD,0.32476008
FL_2017_000043_HTI,0.32414192
FL_2003_000389_BFA,0.3233396
FL_2018_000046_RUS,0.32284546
FL_2022_000312_BGR,0.32265544
FL_1997_000526_ECU,0.32264304
FL_2002_000479_CZE,0.3220922
FL_1998_000111_TJK,0.32181847
FL_2022_000135_ZMB,0.32123858
FL_2004_000142_ALB,0.32101274
FL_2007_000174_CAF,0.32099482
FL_2020_000240_ZMB,0.3208685
FL_2014_000048_KAZ,0.32057709
FL_2022_000316_NER,0.32051766
FL_1997_000265_SOM,0.31994444
FL_2020_000011_MOZ,0.3197641
FL_2011_000183_TZA,0.3196872
FL_2005_000062_TZA,0.31967923
FL_2006_000030_SRB,0.3196547
FL_2005_000157_MDA,0.3196468
FL_2007_000008_LKA,0.3195815
FL_2002_000325_JAM,0.3191521
FL_1999_000053_PHL,0.31910652
FL_2013_000113_ROM,0.3190418
FL_2005_000208_BIH,0.31842938
FL_2019_000163_UGA,0.31752655
FL_1999_000240_SRB,0.31738037
FL_1999_000247_KOR,0.31701773
FL_2022_000374_TTO,0.31661236
FL_2017_000110_MLI,0.3165344
FL_2016_000111_VNM,0.31648308
FL_2005_000067_IDN,0.31587863
FL_2007_000088_ECU,0.3158642
FL_2012_000009_FJI,0.3157713
FL_2009_000239_BRA,0.31568474
FL_2011_000187_COD,0.315529
FL_2006_000058_TJK,0.3153754
FL_2022_000158_HTI,0.31513736
FL_2011_000037_BDI,0.3149777
FL_2010_000219_PHL,0.3145773
FL_2021_000049_RWA,0.31438828
FL_2006_000155_LKA,0.3143742
FL_2021_000057_LKA,0.31409216
FL_2013_000024_MKD,0.3139472
FL_2006_000131_BGD,0.31376547
FL_2007_000003_PHL,0.31346518
FL_2018_000058_COL,0.31342757
FL_1999_000391_MEX,0.31325895
FL_2009_000192_MEX,0.31301388
FL_2009_000039_CRI,0.31269062
FL_2018_000065_TJK,0.31188178
FL_2008_000207_SDN,0.31188154
FL_2019_000120_PHL,0.3117437
FL_2010_000107_PHL,0.31149825
FL_2007_000091_AFG,0.31148645
FL_2019_000020_COL,0.3109144
FL_2022_000333_THA,0.31072313
FL_2006_000068_CHN,0.3105993
FL_2018_000014_ARG,0.3104099
FL_2019_000145_TZA,0.31036264
FL_2002_000482_RUS,0.30996823
FL_2011_000204_PHL,0.30982566
FL_2019_000058_TJK,0.30891407
FL_2010_000092_LKA,0.3088203
FL_2017_000126_NGA,0.30872566
FL_2012_000067_RWA,0.30843654
FL_2021_000135_GIN,0.30781126
FL_2002_000296_PRY,0.3072419
FL_2000_000484_BTN,0.30718854
FL_2021_000055_TJK,0.30687958
FL_2019_000167_BDI,0.30678457
FL_2020_000006_IRN,0.30678454
FL_2015_000018_PNG,0.30673495
FL_2021_000126_MYS,0.3065684
FL_2012_000075_VEN,0.30635747
FL_2006_000171_HTI,0.30624616
FL_2012_000056_PRY,0.30581605
FL_2005_000063_SRB,0.30566692
FL_2011_000096_PRK,0.30537564
FL_2008_000182_RWA,0.30504698
FL_2014_000005_IDN,0.3047437
FL_2014_000038_ZAF,0.30468035
FL_2008_000233_PHL,0.30453068
FL_2009_000144_NER,0.3043069
FL_2013_000084_GEO,0.30422494
FL_2019_000079_BGD,0.30416125
FL_2006_000065_TZA,0.30403432
FL_2013_000030_COL,0.30370328
FL_2009_000044_BIH,0.30332473
FL_2003_000028_BRA,0.30278924
FL_1998_000272_PRK,0.3027219
FL_2022_000283_LKA,0.30263507
FL_2008_000234_BRA,0.30223054
FL_2015_000079_CRI,0.30181167
FL_2007_000082_PAK,0.30127972
FL_2003_000571_DOM,0.3012182
FL_2010_000239_MNE,0.30108607
FL_2020_000206_COD,0.30086023
FL_2006_000034_ECU,0.30073428
FL_2013_000008_MOZ,0.3006789
FL_2004_000022_AFG,0.30061978
FL_2009_000075_BDI,0.30053616
FL_2022_000261_GEO,0.3000794
FL_2019_000170_RWA,0.2998186
FL_1992_000008_PAK,0.29978588
FL_2002_000478_PRK,0.29944813
FL_2006_000133_NER,0.29940856
FL_1997_000143_POL,0.29932004
FL_2022_000271_NGA,0.29909047
FL_1997_000049_TZA,0.29894736
FL_2010_000151_COD,0.29875103
FL_2011_000032_THA,0.29825377
FL_2006_000023_DZA,0.2979373
FL_2014_000019_BDI,0.297898
FL_2016_000091_NER,0.297886
FL_2009_000203_USA,0.2978632
FL_2018_000110_CHN,0.29779297
FL_2005_000194_COL,0.29772463
FL_2014_000122_PAK,0.29733673
FL_2011_000152_DMA,0.29696536
FL_2010_000076_COL,0.29680958
FL_1998_000224_SVK,0.29680267
FL_2002_000475_TJK,0.29666543
FL_2003_000020_MOZ,0.29644
FL_2013_000159_VCT,0.29616237
FL_2005_000094_AFG,0.29609233
FL_2019_000011_IDN,0.29608732
FL_1997_000092_ECU,0.2960166
FL_2005_000160_MMR,0.29572108
FL_2009_000123_BGD,0.29567367
FL_2000_000476_NPL,0.29557827
FL_2002_000125_ECU,0.2951156
FL_2020_000185_PAK,0.2948268
FL_2005_000103_SLV,0.29438084
FL_2008_000082_PHL,0.29396057
FL_2018_000112_GEO,0.2935756
FL_2009_000031_DOM,0.29351664
FL_2000_000187_ROM,0.29318327
FL_2011_000002_BRA,0.29230237
FL_2007_000209_PNG,0.29229465
FL_2020_000213_LAO,0.29188082
FL_2015_000071_GEO,0.29116327
FL_2012_000210_MWI,0.2908505
FL_2008_000079_LKA,0.2906443
FL_2020_000165_NPL,0.29014003
FL_2018_000194_TTO,0.2899655
FL_2009_000139_PAK,0.28995228
FL_2004_000112_COL,0.28966692
FL_2012_000191_HTI,0.2894001
FL_2022_000378_BIH,0.28907526
FL_2020_000191_AFG,0.28894478
FL_2007_000077_CHN,0.28890833
FL_2012_000153_IDN,0.28876156
FL_2020_000242_COL,0.28876102
FL_2009_000069_IDN,0.28868145
FL_2020_000138_TJK,0.28858498
FL_2022_000336_VNM,0.28853405
FL_2003_000531_IDN,0.28846192
FL_2007_000035_AFG,0.2883131
FL_2013_000090_PAK,0.28825223
FL_2006_000044_COL,0.2878262
FL_2006_000056_AFG,0.28780526
FL_2006_000164_TZA,0.28780252
FL_2020_000055_SOM,0.28746048
FL_2007_000199_THA,0.28743336
FL_2017_000017_PAK,0.28693047
FL_2016_000026_PNG,0.2867896
FL_2015_000009_ALB,0.28651196
FL_2021_000005_IDN,0.28639773
FL_2012_000054_HTI,0.286273
FL_2016_000054_HTI,0.28604698
FL_1997_000026_MOZ,0.28593063
FL_2008_000155_CHL,0.28533036
FL_2021_000204_BRA,0.28521484
FL_2007_000200_MEX,0.28473938
FL_2008_000024_PHL,0.28468183
FL_2008_000187_BDI,0.28427124
FL_2010_000037_HTI,0.28406018
FL_2008_000197_COL,0.28385928
FL_2020_000204_TUN,0.28343955
FL_2010_000040_UGA,0.28325516
FL_2000_000770_IDN,0.28307015
FL_2008_000230_CUB,0.28285962
FL_2012_000118_AFG,0.28274894
FL_2001_000252_ECU,0.2822309
FL_2015_000037_HTI,0.28150177
FL_2013_000157_BRA,0.28104204
FL_2012_000138_NGA,0.28085113
FL_2008_000250_THA,0.28065744
FL_2005_000001_CRI,0.28062934
FL_2002_000755_CRI,0.28021008
FL_2010_000096_IDN,0.27999046
FL_2007_000051_TUN,0.27969456
FL_2007_000081_NPL,0.27882746
FL_2011_000104_ECU,0.27859616
FL_2008_000010_BRA,0.2783152
FL_2012_000123_PRK,0.278282
FL_2019_000083_NPL,0.27753353
FL_2004_000120_CRI,0.27737632
FL_2021_000209_MYS,0.27699506
FL_2006_000049_IDN,0.27691826
FL_2019_000160_COG,0.27624688
FL_2008_000088_USA,0.27604795
FL_2006_000178_JAM,0.27555075
FL_2005_000020_COL,0.2747001
FL_2005_000017_VEN,0.27466342
FL_2011_000082_NPL,0.27410233
FL_2010_000023_ECU,0.27322105
FL_1998_000221_NPL,0.27318984
FL_2017_000078_NER,0.27317142
FL_2011_000161_SOM,0.2730794
FL_2015_000056_COL,0.27285668
FL_2002_000026_SEN,0.27245924
FL_2012_000132_NPL,0.27243578
FL_2019_000136_SLV,0.27226934
FL_2013_000023_ZMB,0.27218893
FL_2009_000147_NIC,0.27186805
FL_2022_000209_AFG,0.2716047
FL_2011_000066_TJK,0.2706077
FL_2001_000620_DZA,0.2704179
FL_2003_000341_NPL,0.27018887
FL_2003_000578_COL,0.27011386
FL_2010_000015_PSE,0.27002952
FL_2014_000004_COL,0.26938087
FL_2009_000136_BIH,0.269346
FL_2017_000004_THA,0.26870573
FL_2008_000194_VNM,0.26870096
FL_2000_000083_ZWE,0.26834694
FL_2021_000039_BDI,0.26830542
FL_2010_000042_SRB,0.26787627
FL_2016_000021_PAK,0.26724178
FL_2017_000010_PHL,0.2671216
FL_2003_000455_NGA,0.26671243
FL_2008_000099_NIC,0.26651132
FL_2002_000242_AFG,0.26602435
FL_1999_000371_IND,0.26601163
FL_1998_000247_IRN,0.26594055
FL_2008_000104_NPL,0.26573634
FL_2010_000141_PAK,0.265598
FL_2002_000367_SRB,0.2649014
FL_2003_000273_TJK,0.26484913
FL_2006_000013_MWI,0.26436546
FL_2002_000540_DZA,0.26366782
FL_2012_000050_AFG,0.26299998
FL_2002_000536_MMR,0.26257655
FL_2020_000054_BDI,0.26139712
FL_2011_000088_NGA,0.26033467
FL_2008_000123_PAK,0.26023835
FL_2018_000054_BDI,0.2599421
FL_2021_000127_NER,0.25987273
FL_2019_000018_AFG,0.25835598
FL_2005_000002_GUY,0.2581303
FL_2012_000169_SEN,0.25769556
FL_2010_000121_DOM,0.25698894
FL_1997_000111_ARM,0.25521788
FL_2013_000119_MRT,0.2543833
FL_2015_000017_PAK,0.25426304
FL_2009_000204_TUN,0.2542579
FL_2011_000109_PAK,0.25353467
FL_2000_000735_VEN,0.25305757
FL_2004_000051_NPL,0.25204387
FL_2008_000178_DZA,0.2510559
FL_2007_000126_PRK,0.25094742
FL_2002_000020_IRN,0.25080097
FL_2012_000044_FJI,0.2507756
FL_2008_000072_CHN,0.25051346
FL_2009_000089_BRA,0.24914819
FL_2001_000524_MLI,0.24785706
FL_2009_000241_COL,0.24770364
FL_2009_000101_PAN,0.24756676
FL_2009_000237_THA,0.24714793
FL_2008_000239_NIC,0.24640036
FL_1991_000011_CHN,0.2449001
FL_2013_000085_NIC,0.24485967
FL_2020_000175_GEO,0.2444757
FL_2002_000428_NPL,0.24428858
FL_2019_000093_NGA,0.24427325
FL_2012_000159_PRK,0.24427234
FL_2012_000042_COL,0.24293427
FL_2017_000107_NPL,0.24237283
FL_2009_000216_ITA,0.24227867
FL_2010_000162_HND,0.24163595
FL_2010_000251_CRI,0.241056
FL_1997_000025_MWI,0.2391676
FL_2018_000144_PRK,0.2380785
FL_2011_000043_VCT,0.23780344
FL_2021_000050_AFG,0.23751278
FL_2021_000189_BIH,0.23719412
FL_2010_000127_AFG,0.2355675
FL_2008_000232_CRI,0.23522243
FL_2021_000134_NPL,0.23421094
FL_2009_000219_NPL,0.23361771
FL_2004_000055_TJK,0.23324084
FL_2010_000091_VNM,0.23190057
FL_2005_000048_AFG,0.23183493
FL_2005_000168_NPL,0.23142263
FL_2006_000106_MRT,0.22888869
FL_2016_000068_NPL,0.22875851
FL_2001_000492_VNM,0.22767161
FL_2009_000145_NPL,0.2271342
FL_1998_000316_VNM,0.22691524
FL_2016_000130_VCT,0.22690566
FL_2010_000160_NPL,0.22588715
FL_2021_000208_IRQ,0.22540927
FL_2009_000080_AFG,0.22504845
FL_2014_000045_SLB,0.22483626
FL_2008_000032_KAZ,0.22443584
FL_2019_000051_LBY,0.22432774
FL_2022_000190_TUN,0.22426161
FL_2016_000046_SOM,0.22386938
FL_2013_000045_AFG,0.22356407
FL_2009_000183_NGA,0.22301343
FL_1998_000048_PAK,0.22197358
FL_2016_000066_PAK,0.22189432
FL_2015_000146_DZA,0.22177954
FL_1999_000428_VNM,0.21901381
FL_2019_000029_IDN,0.21529177
FL_2015_000039_KAZ,0.21396896
FL_2011_000005_HND,0.21175468
FL_2012_000115_RUS,0.21061411
FL_2003_000359_PAK,0.2100843
FL_2020_000038_EGY,0.20977715
FL_2007_000054_AFG,0.20798919
FL_2011_000022_AFG,0.206857
FL_2010_000085_CHN,0.20641409
FL_2013_000141_SOM,0.20494212
FL_2006_000127_NPL,0.2018148
FL_2012_000014_IDN,0.1980642
FL_2020_000050_AFG,0.19646505
FL_2012_000071_NPL,0.19626789
FL_2012_000030_KAZ,0.19372132
FL_2010_000204_LCA,0.19047898
FL_2021_000023_DZA,0.1827681
FL_1999_000132_BLR,0.17990336
FL_2008_000168_NPL,0.17909002
FL_2014_000060_AFG,0.17716494
FL_2006_000163_AFG,0.17550135
FL_1997_000097_AFG,0.17407988
FL_2013_000142_VNM,0.15596583
FL_1999_000574_VNM,0.1214564
FL_2003_000505_VNM,0.11667295
FL_2005_000184_VNM,0.11465633
