Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2004_000094_CHN,0.5410698413733857,166.0
China: Floods _ May 1987,0.5762377963701738,108.0
FL_2003_000331_CHN,0.5146957644951045,233.0
China: Floods _ Jun 1990,0.5369780290562222,179.0
China: Floods _ Jul 2018,0.5850547489582583,98.0
FL_2013_000054_CHN,0.5395722692947507,172.0
China: Floods in Shanxi Province _ Aug 1988,0.5599456530869458,132.0
FL_2003_000227_CHN,0.5222680590700373,214.0
ST_2010_000085_CHN,0.4993313655280709,279.0
China: Floods _ Aug 1985,0.5583501727479786,134.0
FL_2004_000031_CHN,0.544674883953584,163.0
FF_2008_000072_CHN,0.5622299742134547,126.0
FL_2011_000059_CHN,0.5315370270203228,190.0
FF_2007_000070_CHN,0.4987403032703766,280.0
FL_1998_000165_CHN,0.5130410130439309,243.0
FL_2007_000077_CHN,0.5639816113574352,122.0
FL_2017_000075_CHN,0.5395116079910691,173.0
FL_2000_000302_CHN,0.5287128223756051,197.0
China: Floods and Landslides _ Jul 1989,0.5798296349231908,104.0
FL_2006_000068_CHN,0.5074682595689133,256.0
FL_2004_000043_IND,0.5037638783878232,270.0
FL_1997_000144_CHN,0.5449610530178728,161.0
China: Floods in Zhejiang Province _ Aug 1988,0.5146323213600545,234.0
FL_1991_000011_CHN,0.5119415955229497,244.0
FL_2009_000113_CHN,0.5529662040859699,142.0
FL_2016_000044_CHN,0.5470699763267739,155.0
ST_2012_000077_CHN,0.5814434561188561,103.0
FL_2002_000350_CHN,0.5354052919496385,181.0
FL_1999_000651_CHN,0.5304176532085292,193.0
China: Floods _ May 1988,0.5061688172446323,261.0
China: Floods _ Jun 1994,0.5617284291150606,129.0
FL_2013_000125_BFA,0.49590094704992854,285.0
FL_2003_000389_BFA,0.46536116234790387,385.0
FL_2015_000106_BFA,0.5027925100390964,272.0
FL_2009_000172_BFA,0.44454882870410223,469.0
FL_2017_000054_BFA,0.49047889048460963,301.0
FL_2008_000074_BFA,0.4648588889155969,387.0
FL_2012_000200_BFA,0.46339710784957194,389.0
FL_2007_000132_BFA,0.4634569840358136,388.0
Burkina Faso: Floods _ Sep 1988,0.49148955408154615,296.0
FL_2016_000080_BFA,0.47244427482034546,363.0
FL_2007_000153_GHA,0.47085665046541525,373.0
FL_2020_000200_BFA,0.48336849216364886,318.0
FL_2024_000123_BFA,0.4938195651233976,290.0
FL_2006_000120_BFA,0.4717580023680594,367.0
FL_2023_000249_AGO,0.5289063788966786,196.0
FL_2010_000242_AGO,0.5149508252608119,230.0
FL_2005_000051_AGO,0.5172286586778458,222.0
FL_2001_000146_AGO,0.519832917777434,217.0
FL_2007_000011_ZMB,0.5167001648815753,224.0
FL_2009_000268_AGO,0.5376734174864648,178.0
FL_2010_000046_MOZ,0.5134168440221518,238.0
FL_2011_000007_ZAF,0.5252696326969182,206.0
FL_2000_000002_AGO,0.5197074466141518,218.0
FL_2011_000190_AGO,0.5065716649101624,260.0
FL_2010_000049_AGO,0.5131158426831139,242.0
FL_2007_000227_ZWE,0.5327997847322965,189.0
FL_2009_000007_ZWE,0.509073361628613,250.0
Iran: Floods _ Oct 1994,0.15993786911178806,1491.0
Iran: Floods _ Apr 1989,0.1631864862207536,1489.0
Iran: Floods _ Nov 1994,0.1589761826879721,1492.0
Iran: Floods _ Dec 1990,0.15747413649903994,1494.0
