Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2009_000121_CZE,0.3774675
FL_2002_000808_MWI,0.37735423
FL_2019_000167_BDI,0.37732095
FL_2019_000079_BGD,0.37715077
FL_2006_000062_THA,0.377036
FL_2008_000079_LKA,0.3767549
FL_1997_000143_POL,0.37635872
FL_2015_000006_MWI,0.37623638
FL_2001_000524_MLI,0.37592375
FL_2016_000084_PHL,0.3758529
FL_2021_000126_MYS,0.3758285
FL_2017_000139_ETH,0.3757321
FL_2012_000068_DOM,0.37552667
FL_1997_000164_BGD,0.37546697
FL_2002_000732_IDN,0.37530524
FL_2003_000350_MNG,0.37516093
FL_2010_000153_PRK,0.3750847
FL_2012_000101_GAB,0.37503242
FL_2013_000074_HTI,0.374932
FL_2010_000042_SRB,0.3746648
FL_2005_000065_GEO,0.37447625
FL_2014_000006_PHL,0.37415898
FL_2013_000095_PHL,0.37377983
FL_2010_000089_AZE,0.37366533
FL_2021_000005_IDN,0.37363487
FL_1991_000009_VNM,0.3734162
FL_2011_000189_PHL,0.37337014
FL_2018_000425_LKA,0.37329182
FL_2003_000481_HND,0.3730707
FL_2014_000123_SSD,0.3729449
FL_2020_000153_BIH,0.37287813
FL_2011_000005_HND,0.3728104
FL_1999_000247_KOR,0.37275338
FL_2017_000014_PER,0.37274325
FL_2015_000024_ARG,0.372553
FL_2007_000154_MEX,0.3725461
FL_2013_000051_ECU,0.37253872
FL_1997_000025_MWI,0.37241748
FL_2018_000046_RUS,0.37218165
FL_2012_000183_COL,0.3719743
FL_2013_000028_NAM,0.37179717
FL_2010_000127_AFG,0.3716486
FL_2007_000009_PER,0.37157682
FL_2008_000202_MAR,0.37152958
FL_2022_000348_CRI,0.37149835
FL_2021_000055_TJK,0.371333
FL_2013_000017_PNG,0.37128806
FL_2015_000018_PNG,0.37109098
FL_2004_000142_ALB,0.37098795
FL_2015_000071_GEO,0.37095118
FL_2006_000031_PER,0.37078544
FL_2007_000082_PAK,0.37072754
FL_2009_000248_URY,0.3706227
FL_2006_000190_BDI,0.3704689
FL_2010_000062_COD,0.37040955
FL_2001_000453_IRN,0.37029615
FL_2010_000051_KAZ,0.3702697
FL_2022_000331_SLV,0.3701669
FL_2011_000156_HTI,0.37016177
FL_2006_000030_SRB,0.37007666
FL_2018_000419_PRY,0.37006274
FL_2011_000038_KAZ,0.37000793
FL_2010_000262_ECU,0.36995378
FL_2012_000075_VEN,0.36965197
FL_2010_000118_GHA,0.36953098
FL_2004_000115_PAN,0.3693205
FL_2010_000076_COL,0.36922297
FL_2010_000107_PHL,0.3691998
FL_2018_000015_BOL,0.36889634
FL_1999_000160_PER,0.36864352
FL_2012_000044_FJI,0.36861724
FL_2012_000174_BEN,0.36837536
FL_2006_000158_PRK,0.36837047
FL_2004_000023_CRI,0.36823732
FL_2011_000021_MYS,0.36815763
FL_2019_000029_IDN,0.3679524
FL_2011_000071_GEO,0.36786634
FL_2009_000117_GTM,0.3677835
FL_2012_000115_RUS,0.3677646
FL_2005_000209_THA,0.3676194
FL_1999_000547_VEN,0.3675701
FL_2017_000012_MOZ,0.36744744
FL_2018_000113_PHL,0.3672114
FL_2022_000362_LCA,0.36691335
FL_2006_000039_YEM,0.36679992
FL_2019_000015_PER,0.3666114
FL_2001_000117_PER,0.36660504
FL_2013_000068_CZE,0.36641333
FL_2012_000148_PAK,0.36641198
FL_2005_000160_MMR,0.3659649
FL_2001_000485_KHM,0.36594722
FL_2006_000131_BGD,0.36574173
FL_1998_000111_TJK,0.36564666
FL_2010_000072_RUS,0.36557108
FL_2009_000165_CHL,0.36554134
FL_2007_000040_HTI,0.36544615
FL_2009_000237_THA,0.36543941
FL_2002_000296_PRY,0.3653404
FL_2006_000057_SUR,0.36503762
FL_2015_000056_COL,0.3649884
FL_2006_000121_MKD,0.3646713
FL_2002_000263_CRI,0.3642175
FL_2002_000125_ECU,0.36392137
FL_2002_000077_PER,0.36363977
FL_2009_000075_BDI,0.3636051
FL_2008_000126_TCD,0.36312532
FL_2002_000110_BOL,0.36306998
FL_2011_000096_PRK,0.36298266
FL_2009_000251_SAU,0.36286163
FL_2019_000087_PAK,0.36280483
FL_2004_000112_COL,0.3626786
FL_2000_000617_BGD,0.36257648
FL_2003_000020_MOZ,0.36256456
FL_2018_000158_TUN,0.36247042
FL_2006_000045_HUN,0.3623719
FL_2002_000445_VEN,0.36227107
FL_2006_000058_TJK,0.3622008
FL_2008_000185_SOM,0.36215723
FL_2018_000120_NGA,0.3621199
FL_2019_000153_COD,0.36208963
FL_2007_000106_IDN,0.36154255
FL_2020_000196_NGA,0.36144137
FL_2022_000201_ZAF,0.3610289
FL_2009_000123_BGD,0.36086458
FL_2012_000138_NGA,0.36055964
FL_2017_000010_PHL,0.36025405
FL_2013_000006_IDN,0.3598755
FL_2000_000583_LAO,0.35966063
FL_2007_000123_NGA,0.359217
FL_2019_000100_MLI,0.35915866
FL_2019_000030_IRQ,0.35900533
FL_2010_000085_CHN,0.35898358
FL_2003_000359_PAK,0.3586569
FL_2019_000116_ETH,0.35824704
FL_2007_000051_TUN,0.35818723
FL_2016_000061_RUS,0.3581682
FL_2019_000170_RWA,0.35774887
FL_2009_000183_NGA,0.35745788
FL_2022_000374_TTO,0.35723674
FL_2018_000144_PRK,0.35713598
FL_2014_000117_BGD,0.35696432
FL_2009_000095_TJK,0.35692447
FL_2009_000192_MEX,0.3569122
FL_2006_000050_ARG,0.35673612
FL_2011_000037_BDI,0.35673448
FL_1997_000270_ETH,0.35597414
FL_2017_000004_THA,0.35596806
FL_2012_000054_HTI,0.3559338
FL_2012_000051_TJK,0.3554418
FL_1997_000530_PER,0.35537794
FL_2010_000121_DOM,0.35520875
FL_2005_000117_GTM,0.35519415
FL_2008_000063_PHL,0.3551094
FL_2011_000042_COL,0.35507298
FL_2006_000085_UKR,0.3542824
FL_1998_000296_PHL,0.35398757
FL_2016_000009_IDN,0.35382867
FL_2012_000173_SOM,0.35362053
FL_1999_000161_LKA,0.3534807
FL_2007_000165_BEN,0.353463
FL_2003_000389_BFA,0.35343906
FL_2020_000213_LAO,0.3534114
FL_2015_000145_SOM,0.35336578
FL_2011_000123_RUS,0.3533383
FL_2003_000571_DOM,0.35323808
FL_2009_000034_MAR,0.3531407
FL_2006_000169_SOM,0.35313472
FL_2016_000034_YEM,0.35262862
FL_2021_000108_SSD,0.3523568
FL_2015_000079_CRI,0.35230774
FL_2015_000171_PRY,0.3522488
FL_2019_000018_AFG,0.35221854
FL_2011_000061_DOM,0.3512882
FL_2007_000209_PNG,0.35068125
FL_2013_000024_MKD,0.35059977
FL_2015_000131_SLE,0.35056558
FL_1999_000229_TJK,0.35040712
FL_2010_000040_UGA,0.35022187
FL_1997_000526_ECU,0.35018831
FL_2007_000125_PHL,0.35011888
FL_2007_000088_ECU,0.35006094
FL_2006_000192_IDN,0.34932256
FL_2006_000022_TLS,0.34892088
FL_2016_000085_MLI,0.34885275
FL_2019_000171_LKA,0.3487821
FL_2022_000378_BIH,0.34873307
FL_2005_000067_IDN,0.3483699
FL_2015_000146_DZA,0.34784383
FL_2011_000187_COD,0.34781057
FL_2021_000092_CRI,0.34732673
FL_2005_000001_CRI,0.3470462
FL_2002_000020_IRN,0.34699532
FL_2008_000227_ETH,0.34696692
FL_2000_000770_IDN,0.34670806
FL_2005_000090_TJK,0.34637505
FL_2009_000164_SEN,0.3457795
FL_2015_000055_TJK,0.34561765
FL_2003_000578_COL,0.34530705
FL_2007_000012_BOL,0.34515813
FL_2021_000209_MYS,0.3447421
FL_2003_000455_NGA,0.3445056
FL_2002_000755_CRI,0.34433633
FL_2009_000023_ECU,0.3435767
FL_2008_000207_SDN,0.34345204
FL_2002_000478_PRK,0.34337336
FL_2019_000031_SYR,0.34337038
FL_2014_000009_TZA,0.342982
FL_2012_000013_ECU,0.3427952
FL_2005_000111_ROM,0.34253788
FL_2012_000107_SLB,0.34218737
FL_2015_000155_NGA,0.34199786
FL_2021_000190_EGY,0.34173623
FL_2012_000191_HTI,0.34173018
FL_2001_000571_PRK,0.34155616
FL_2018_000167_SLV,0.34114552
FL_1992_000008_PAK,0.3410425
FL_2019_000083_NPL,0.34078473
FL_2018_000112_GEO,0.34066844
FL_2009_000136_BIH,0.34065342
FL_2018_000092_MNG,0.34059486
FL_2008_000187_BDI,0.34026402
FL_2011_000063_HTI,0.3402378
FL_2007_000147_NER,0.34001452
FL_2007_000155_ROM,0.34000313
FL_2007_000144_LBR,0.3399443
FL_2014_000048_KAZ,0.3395189
FL_1997_000092_ECU,0.33950472
FL_2017_000079_TJK,0.33932257
FL_2020_000054_BDI,0.3392861
FL_2006_000191_LKA,0.33919805
FL_2003_000621_BOL,0.3391649
FL_2009_000010_FJI,0.33903497
FL_1997_000522_MDA,0.33867005
FL_2011_000122_NER,0.3381914
FL_2017_000110_MLI,0.3381151
FL_2009_000100_DOM,0.3371303
FL_2020_000191_AFG,0.33707374
FL_2011_000067_PHL,0.33661687
FL_2016_000026_PNG,0.33653045
FL_2011_000088_NGA,0.33601362
FL_2008_000117_ROM,0.33578053
FL_2006_000127_NPL,0.33572158
FL_2004_000044_BGD,0.33511955
FL_2010_000036_CYP,0.33508173
FL_2021_000208_IRQ,0.33490598
FL_2014_000122_PAK,0.33489737
FL_2007_000206_COG,0.33442718
FL_2006_000044_COL,0.3341688
FL_2002_000376_RUS,0.33392018
FL_2009_000242_IRQ,0.3339033
FL_2003_000531_IDN,0.3339018
FL_2011_000170_COL,0.33346617
FL_2020_000029_TZA,0.3334457
FL_2006_000056_AFG,0.3332656
FL_2010_000015_PSE,0.33312902
FL_2021_000050_AFG,0.33307388
FL_2008_000069_CHL,0.3328746
FL_2010_000251_CRI,0.33254653
FL_2003_000585_MKD,0.33228636
FL_2009_000031_DOM,0.33191952
FL_2007_000068_COL,0.3317747
FL_2006_000133_NER,0.3305077
FL_2004_000055_TJK,0.3299694
FL_2007_000086_PAN,0.32977277
FL_2005_000017_VEN,0.32969558
FL_2009_000124_VNM,0.32935536
FL_2012_000132_NPL,0.32930827
FL_2013_000113_ROM,0.3286552
FL_2013_000159_VCT,0.32859796
FL_2000_000012_MOZ,0.32855165
FL_2008_000234_BRA,0.32854274
FL_2015_000176_BDI,0.32850462
FL_2010_000091_VNM,0.3274905
FL_2020_000055_SOM,0.32727078
FL_2020_000006_IRN,0.3271191
FL_2000_000187_ROM,0.32695106
FL_2010_000067_BRA,0.32693282
FL_2005_000103_SLV,0.32667002
FL_2013_000119_MRT,0.32663321
FL_2022_000164_ECU,0.3264643
FL_2009_000179_LBR,0.3264563
FL_2020_000204_TUN,0.32591337
FL_2013_000157_BRA,0.3254764
FL_2010_000136_YEM,0.32510716
FL_2013_000030_COL,0.32502446
FL_2018_000194_TTO,0.32495224
FL_2017_000101_VNM,0.32480884
FL_2008_000232_CRI,0.32475945
FL_2014_000159_MAR,0.3244335
FL_2021_000057_LKA,0.32433578
FL_2004_000051_NPL,0.32338002
FL_2006_000013_MWI,0.323254
FL_2022_000316_NER,0.3226825
FL_2011_000104_ECU,0.3225057
FL_2006_000178_JAM,0.32242727
FL_1990_000004_VNM,0.32212383
FL_2007_000199_THA,0.32205752
FL_2001_000376_PAK,0.32160595
FL_2007_000054_AFG,0.32160372
FL_2010_000245_MAR,0.3210638
FL_2008_000199_LKA,0.32094276
FL_2012_000089_CUB,0.32057026
FL_2009_000239_BRA,0.3204897
FL_2010_000204_LCA,0.32045797
FL_2016_000111_VNM,0.32005957
FL_2002_000788_LKA,0.31980932
FL_2006_000034_ECU,0.31944335
FL_2008_000024_PHL,0.31931025
FL_1999_000031_LKA,0.31929702
FL_2012_000153_IDN,0.3192532
FL_2010_000239_MNE,0.31924522
FL_2005_000094_AFG,0.31903625
FL_2001_000252_ECU,0.3189587
FL_2014_000163_COL,0.3183658
FL_2008_000018_ECU,0.3181929
FL_2015_000040_SOM,0.31786197
FL_2022_000209_AFG,0.31782073
FL_2022_000349_CMR,0.31745845
FL_2020_000050_AFG,0.3164369
FL_2002_000475_TJK,0.31629688
FL_2012_000030_KAZ,0.31601584
FL_2012_000005_BOL,0.31580728
FL_2006_000023_DZA,0.31483734
FL_2009_000145_NPL,0.3146904
FL_2005_000063_SRB,0.3142628
FL_2008_000233_PHL,0.31317198
FL_2002_000482_RUS,0.31307566
FL_2013_000045_AFG,0.31248325
FL_2005_000157_MDA,0.31217587
FL_2019_000133_SOM,0.31212127
FL_2007_000035_AFG,0.31198552
FL_2016_000051_IDN,0.31192797
FL_2021_000098_MNG,0.31183964
FL_2012_000067_RWA,0.3117249
FL_2010_000151_COD,0.31170124
FL_2011_000082_NPL,0.3112542
FL_2005_000168_NPL,0.31093666
FL_2011_000051_RWA,0.31046486
FL_2010_000096_IDN,0.31024304
FL_2016_000011_TZA,0.30970436
FL_2012_000198_PAN,0.30828324
FL_2021_000039_BDI,0.30796465
FL_2009_000204_TUN,0.30736452
FL_2008_000197_COL,0.3065803
FL_2021_000189_BIH,0.3064679
FL_2007_000159_RWA,0.30635056
FL_2015_000039_KAZ,0.30588225
FL_1998_000224_SVK,0.30539235
FL_2003_000341_NPL,0.3053035
FL_2008_000182_RWA,0.30511484
FL_2009_000159_PAK,0.30478236
FL_2009_000174_NER,0.30471116
FL_2014_000019_BDI,0.30443144
FL_2017_000126_NGA,0.3043033
FL_2003_000273_TJK,0.3039679
FL_1997_000265_SOM,0.30390295
FL_2014_000004_COL,0.3038422
FL_2020_000210_VNM,0.30356404
FL_1997_000111_ARM,0.3035006
FL_2021_000134_NPL,0.3032907
FL_2011_000066_TJK,0.30203813
FL_2018_000065_TJK,0.3016343
FL_2008_000186_COD,0.30154353
FL_2000_000191_HUN,0.30135494
FL_1994_000007_VNM,0.30082813
FL_2022_000002_IRN,0.3006879
FL_2005_000062_TZA,0.30015522
FL_2019_000145_TZA,0.30010644
FL_2008_000094_ZAF,0.30006862
FL_2018_000054_BDI,0.3000669
FL_2021_000127_NER,0.29955006
FL_2010_000141_PAK,0.2994986
FL_2022_000254_PAK,0.29943174
FL_2008_000032_KAZ,0.29940236
FL_2008_000088_USA,0.29783207
FL_2001_000029_BOL,0.29774386
FL_2022_000382_ZAF,0.29707342
FL_2011_000152_DMA,0.29683846
FL_2016_000068_NPL,0.29654402
FL_2013_000081_PRK,0.2960414
FL_1999_000240_SRB,0.294626
FL_2020_000242_COL,0.2943352
FL_2013_000020_BOL,0.29426694
FL_1997_000026_MOZ,0.29373044
FL_1997_000097_AFG,0.2934397
FL_2020_000168_MNG,0.29311705
FL_2021_000204_BRA,0.29285997
FL_2011_000183_TZA,0.29216692
FL_2014_000053_TZA,0.29206735
FL_2016_000123_DOM,0.2913563
FL_2012_000042_COL,0.29047203
FL_2018_000041_SOM,0.29044753
FL_2013_000090_PAK,0.2896845
FL_2006_000155_LKA,0.28944078
FL_2017_000107_NPL,0.28933263
FL_2020_000175_GEO,0.2888313
FL_2009_000101_PAN,0.288687
FL_2011_000102_BRA,0.28813326
FL_2006_000164_TZA,0.2876275
FL_2009_000139_PAK,0.28747952
FL_1999_000349_SLV,0.2868994
FL_1997_000166_ROM,0.2868811
FL_2021_000023_DZA,0.28598106
FL_2011_000022_AFG,0.285429
FL_2019_000160_COG,0.28538465
FL_2013_000145_COL,0.2851656
FL_2011_000161_SOM,0.28497553
FL_2010_000160_NPL,0.28405535
FL_1998_000221_NPL,0.2833918
FL_2004_000036_MKD,0.2833081
FL_2009_000261_PER,0.28278875
FL_2009_000219_NPL,0.28250945
FL_2000_000265_COL,0.28219932
FL_2009_000089_BRA,0.28188837
FL_2005_000020_COL,0.28173697
FL_2021_000152_GEO,0.28157532
FL_1997_000140_AZE,0.2809677
FL_2008_000099_NIC,0.2807168
FL_2001_000620_DZA,0.27979934
FL_1998_000272_PRK,0.27949882
FL_2020_000165_NPL,0.278903
FL_2007_000185_TUN,0.27874723
FL_2012_000014_IDN,0.27746305
FL_2008_000250_THA,0.27717757
FL_2009_000069_IDN,0.27700838
FL_2012_000141_NER,0.27686772
FL_1999_000428_VNM,0.2759157
FL_2002_000536_MMR,0.2755669
FL_2015_000092_BRA,0.27506155
FL_2008_000239_NIC,0.27481657
FL_2014_000038_ZAF,0.2742956
FL_2012_000025_VUT,0.27413327
FL_2011_000109_PAK,0.2740059
FL_2019_000136_SLV,0.27202106
FL_1998_000316_VNM,0.2716357
FL_2010_000219_PHL,0.27133155
FL_2022_000271_NGA,0.27131623
FL_2002_000540_DZA,0.271227
FL_2008_000103_SLV,0.2707805
FL_2020_000038_EGY,0.2693289
FL_2017_000078_NER,0.26871234
FL_2011_000043_VCT,0.26823282
FL_2016_000021_PAK,0.26782686
FL_2008_000168_NPL,0.267505
FL_1998_000048_PAK,0.26686084
FL_2020_000185_PAK,0.26622516
FL_2008_000191_SLV,0.26592398
FL_2005_000048_AFG,0.26432553
FL_2006_000049_IDN,0.2638445
FL_2020_000206_COD,0.26350164
FL_2010_000190_COL,0.26235533
FL_2016_000046_SOM,0.26009732
FL_1998_000112_TZA,0.2596414
FL_2015_000017_PAK,0.25922704
FL_2016_000066_PAK,0.25670025
FL_2000_000476_NPL,0.25651693
FL_2009_000044_BIH,0.256217
FL_2022_000190_TUN,0.25564682
FL_2002_000428_NPL,0.2554161
FL_2008_000010_BRA,0.2551049
FL_2017_000017_PAK,0.25423545
FL_1997_000049_TZA,0.25419557
FL_2013_000085_NIC,0.2534274
FL_1999_000132_BLR,0.2531567
FL_2010_000149_GTM,0.25105813
FL_2019_000048_TZA,0.2505572
FL_2005_000171_SLV,0.24935214
FL_2014_000060_AFG,0.24878444
FL_2012_000071_NPL,0.24731612
FL_2003_000647_TLS,0.24662486
FL_2006_000163_AFG,0.24564151
FL_2005_000108_PAK,0.24533664
FL_1998_000247_IRN,0.24419345
FL_2003_000028_BRA,0.24271697
FL_2009_000080_AFG,0.2423701
FL_2014_000150_SOM,0.24218222
FL_2000_000484_BTN,0.24142894
FL_2016_000091_NER,0.24078485
FL_2006_000106_MRT,0.24011235
FL_2008_000178_DZA,0.23553146
FL_2007_000081_NPL,0.23264804
FL_2008_000104_NPL,0.23030126
FL_2016_000130_VCT,0.22721437
FL_2016_000071_LBR,0.22708748
FL_2012_000009_FJI,0.22701824
FL_2010_000162_HND,0.22604787
FL_2008_000011_TZA,0.22532427
FL_2013_000141_SOM,0.22375661
FL_2019_000093_NGA,0.2201578
FL_2010_000041_SOM,0.22008127
FL_2009_000144_NER,0.21999711
FL_2002_000479_CZE,0.21899667
FL_2019_000011_IDN,0.21607327
FL_2019_000051_LBY,0.21514706
FL_2008_000194_VNM,0.21292156
FL_2009_000147_NIC,0.21244425
FL_2002_000242_AFG,0.20960912
FL_2006_000065_TZA,0.19768998
FL_2003_000505_VNM,0.19077751
FL_2005_000184_VNM,0.18594751
FL_2001_000492_VNM,0.18476549
FL_1999_000574_VNM,0.17732483
FL_2013_000142_VNM,0.17713797
