Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
Iran: Floods _ Dec 1990,0.1958716291024979,1468.0
FL_2002_000020_IRN,0.17920618030915372,1499.0
FF_2020_000006_IRN,0.18477041078562492,1485.0
FL_2001_000375_IRN,0.20356355500802936,1454.0
Iran: Floods _ Feb 1991,0.19881591763929604,1462.0
FL_1998_000247_IRN,0.1513850026170591,1515.0
FL_2022_000002_IRN,0.1579529670376709,1512.0
FL_2015_000088_IRN,0.159362394360107,1511.0
Iran: Flash Floods _ Jul 1996,0.1794870749888736,1498.0
Iran: Floods _ May 1992,0.19419867419571935,1470.0
FF_2022_000274_IRN,0.17539369743273475,1503.0
FL_2019_000022_IRN,0.1829318665759499,1490.0
Iran: Floods _ Feb 1993,0.18451143616808435,1487.0
FL_2024_000019_IRN,0.18080012789642858,1496.0
FL_1998_000085_IRN,0.18226856219743298,1492.0
FL_2002_000500_IRN,0.15714626948975197,1513.0
Iran: Floods _ Dec 1986,0.2196021114118135,1418.0
FL_2001_000453_IRN,0.15577774556161292,1514.0
FL_2001_000180_IRN,0.17735001893941743,1502.0
Iran: Floods _ Dec 1991,0.16404308551071306,1508.0
Iran: Floods _ Jul 1987,0.18444279089656643,1488.0
Iran: Floods _ Jul 1994,0.18096677032571587,1495.0
FL_1999_000235_IRN,0.1462974041032623,1516.0
FL_2005_000117_GTM,0.18989993776014988,1476.0
FL_2017_000130_GTM,0.23930685127454301,1387.0
FL_2000_000299_GTM,0.19642755188783273,1465.0
FL_2019_000094_GTM,0.24011592606869808,1382.0
FL_2023_000131_GTM,0.20487174638875244,1451.0
LS_2022_000224_GTM,0.2177520625058627,1421.0
FL_2011_000045_GTM,0.2326062604645064,1396.0
FL_2011_000118_GTM,0.24086080236358898,1379.0
FL_2012_000098_GTM,0.22280827661765715,1414.0
FL_2009_000117_GTM,0.1612451553584996,1510.0
FL_2010_000102_CRI,0.1729185991082741,1505.0
FL_2016_000081_GTM,0.1817667379808274,1494.0
FL_2008_000166_GTM,0.21917553493279496,1419.0
FL_2007_000194_GTM,0.20929535713808428,1436.0
FL_2021_000078_GTM,0.21141357446552633,1433.0
FL_1998_000112_TZA,0.4710518396067351,290.0
FL_2024_000058_TZA,0.4406671605559929,424.0
Tanzania: Floods _ May 1995,0.4490195218874143,378.0
FL_2023_000056_TZA,0.4523529908464542,359.0
FL_2019_000145_TZA,0.4541544865313594,350.0
FL_2023_000241_TZA,0.4986432808221721,221.0
FL_2025_000047_TZA,0.4082411857782575,602.0
FL_2006_000164_TZA,0.44604673957625696,391.0
FL_2018_000043_TZA,0.4482173913599533,382.0
FF_2014_000009_TZA,0.4596997615800118,331.0
FL_2014_000053_TZA,0.4647714072463994,312.0
Tanzania: Floods _ Feb 1993,0.427574204204009,524.0
FL_2011_000183_TZA,0.5030521348896873,213.0
FL_2006_000065_TZA,0.49856965419934146,222.0
FL_2005_000062_TZA,0.47018723262939927,294.0
FL_2020_000029_TZA,0.4685093547624941,300.0
FL_2008_000011_TZA,0.4742563931377891,281.0
FL_2016_000011_TZA,0.4941285665878471,231.0
FL_2019_000048_TZA,0.4435049388601805,406.0
FL_1997_000049_TZA,0.42739466506019075,526.0
Tanzania: Floods _ Apr 1989,0.4495342176481172,373.0
FL_2020_000125_TZA,0.43980041384833723,430.0
FL_1999_000423_TGO,0.25741107092508564,1349.0
FL_2007_000158_TGO,0.22820402621298486,1406.0
Togo: Floods _ Oct 1995,0.23285832630778494,1395.0
FL_2017_000149_TGO,0.22126623205462165,1415.0
Togo: Floods _ Sep 1995,0.22862451266633002,1404.0
FL_1999_000437_KHM,0.30674310827014123,1158.0
FL_2002_000522_KHM,0.3207060674684501,1095.0
FL_1999_000259_KHM,0.29130690721447416,1226.0
Cambodia: Floods _ Aug 1994,0.3342089023799954,1036.0
FL_2013_000131_KHM,0.2535592837843805,1355.0
FL_2011_000148_KHM,0.2716156621452374,1300.0
FL_2000_000438_KHM,0.28921030853862595,1232.0
Cambodia: Floods _ Sep 1996,0.23229809816946417,1398.0
FL_2020_000212_KHM,0.27802465823975103,1276.0
FL_2006_000130_KHM,0.23975357173781778,1385.0
FL_2001_000485_KHM,0.292139754623372,1221.0
Brazil: Floods _ Apr 1989,0.3754766102816956,782.0
FL_2011_000102_BRA,0.4213821927009508,555.0
FL_2008_000234_BRA,0.3560402784510195,921.0
Brazil: Floods _ Jul 1988,0.35525799916154144,923.0
Brazil: Floods _ Jul 1989,0.3574447912174906,906.0
FL_2010_000120_BRA,0.42054662795132236,558.0
FL_2008_000010_BRA,0.36111695400223986,884.0
FL_2003_000028_BRA,0.42055880652406075,557.0
Brazil: Floods _ Feb 1988,0.3668580668811185,842.0
FL_2001_000696_BRA,0.3713477113222346,817.0
FL_2009_000239_BRA,0.32872707366825715,1065.0
Brazil: Floods _ Apr 1985,0.42273842738033385,547.0
Brazil: Floods _ Jan 1985,0.3746019120223003,790.0
FL_2021_000204_BRA,0.35718468923275704,910.0
FL_2010_000067_BRA,0.3957130736644303,663.0
FL_2009_000089_BRA,0.3799957604766278,760.0
FL_2013_000157_BRA,0.397282807736937,650.0
FL_2024_000036_BRA,0.35725147963492343,909.0
FL_2012_000003_BRA,0.3650533111814679,855.0
FL_2023_000169_BRA,0.3562537537967977,920.0
Brazil: Floods _ Dec 1989,0.33289265174165916,1043.0
FL_2015_000092_BRA,0.35251341968358224,935.0
FL_2011_000002_BRA,0.340817074315095,1010.0
FL_2010_000179_ETH,0.31635179897523236,1119.0
FL_2013_000050_ETH,0.3215658205859784,1091.0
FL_2007_000145_ETH,0.30572786941727825,1164.0
FL_2011_000124_ETH,0.3255904500130632,1073.0
FL_2015_000161_ETH,0.33265162813290927,1045.0
FL_2019_000116_ETH,0.32909770852954523,1060.0
FL_2003_000204_KEN,0.30917725816136343,1150.0
FF_2008_000227_ETH,0.3297826055926951,1059.0
FF_2008_000141_ETH,0.3163736494498383,1117.0
FL_2020_000126_ETH,0.3112658101975421,1141.0
FL_2022_000356_ETH,0.3249459100965503,1077.0
FL_1997_000270_ETH,0.3073790761539754,1157.0
FL_2007_000161_UGA,0.33184802779680445,1049.0
FL_2006_000169_SOM,0.3107220799388989,1144.0
FL_2005_000064_ETH,0.33369081522162236,1038.0
FL_2017_000139_ETH,0.29884378846306353,1201.0
FF_2012_000081_ETH,0.31736477226538495,1111.0
FF_2018_000042_ETH,0.3170384849170738,1113.0
Ethiopia: Floods _ May 1995,0.3264900442835385,1070.0
FL_2023_000229_ETH,0.3353062173196404,1033.0
FL_2016_000045_ETH,0.31319634323612217,1134.0
FL_2023_000052_ETH,0.3183653064122715,1106.0
FL_2014_000152_ETH,0.33324108832396143,1041.0
FL_2002_000225_ETH,0.3158108883093851,1122.0
FL_2024_000074_ETH,0.3019997836067537,1186.0
FL_2006_000112_ETH,0.3444968348249335,995.0
Ethiopia: Floods _ Aug 1996,0.32358383720793815,1083.0
FL_2002_000367_SRB,0.2703518227073043,1305.0
FL_2007_000220_SRB,0.252948643737218,1358.0
Montenegro: Floods _ Nov 1992,0.2823457335616656,1263.0
FL_2009_000267_SRB,0.2507345938470442,1365.0
FL_2005_000063_SRB,0.2489481721579328,1367.0
