Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2005_000051_AGO,0.3416874
FL_2001_000453_IRN,0.34165353
FL_2013_000029_SRB,0.3416319
FL_1997_000026_MOZ,0.3415535
FL_2009_000218_KEN,0.34095728
FL_2011_000129_MLI,0.34093964
FL_2004_000020_KEN,0.34059983
FL_2022_000213_IND,0.34049416
FL_2006_000041_SRB,0.3402196
FL_2010_000225_PAN,0.34011352
FL_2022_000331_SLV,0.33999488
FL_2015_000011_PER,0.3397657
FL_2002_000782_MKD,0.33865458
FL_2021_000007_SYR,0.33839372
FL_2009_000239_BRA,0.33837804
FL_2011_000043_VCT,0.33826268
FL_2004_000021_COL,0.33814937
FL_1998_000179_RUS,0.3377697
FL_2002_000350_CHN,0.33772847
FL_1999_000391_MEX,0.33742857
FL_2000_000258_IDN,0.33736494
FL_2008_000170_DOM,0.3372695
FL_2000_000083_ZWE,0.33725294
FL_2001_000390_POL,0.33706328
FL_2013_000011_ZWE,0.33702558
FL_2009_000144_NER,0.33687335
FL_2005_000094_AFG,0.33671248
FL_2012_000043_KGZ,0.3365691
FL_2022_000376_COD,0.3359658
FL_2013_000098_NER,0.3358662
FL_2015_000024_ARG,0.3357482
FL_2010_000120_BRA,0.33563438
FL_2006_000045_HUN,0.33524734
FL_2018_000014_ARG,0.3351928
FL_2013_000145_COL,0.3350759
FL_2021_000066_GUY,0.33504212
FL_2010_000150_MEX,0.33480582
FL_2010_000219_PHL,0.33441478
FL_2001_000620_DZA,0.33401534
FL_1998_000193_ROM,0.33394074
FL_2015_000018_PNG,0.33378676
FL_1999_000574_VNM,0.3337704
FL_2005_000100_KGZ,0.33375615
FL_2001_000252_ECU,0.3337345
FL_2006_000058_TJK,0.33368015
FL_2018_000419_PRY,0.3335841
FL_2011_000104_ECU,0.33313465
FL_2019_000153_COD,0.33312976
FL_2005_000070_YEM,0.3330543
FL_2014_000006_PHL,0.33277285
FL_2007_000106_IDN,0.33274898
FL_1998_000213_KGZ,0.33271372
FL_2022_000164_ECU,0.33254373
FL_2019_000181_IDN,0.33234388
FL_2012_000037_PSE,0.33225057
FL_2019_000101_NER,0.33224216
FL_2014_000154_IDN,0.33181167
FL_2004_000031_CHN,0.3314901
FL_2009_000171_AFG,0.33138755
FL_2019_000054_YEM,0.33137816
FL_2013_000038_KEN,0.33129779
FL_2012_000068_DOM,0.33102047
FL_2009_000045_BOL,0.33073395
FL_2022_000249_CIV,0.33071178
FL_2003_000204_KEN,0.33051586
FL_2002_000373_GHA,0.33030844
FL_2015_000009_ALB,0.32991904
FL_2013_000004_KEN,0.32979926
FL_2006_000172_COG,0.32971326
FL_2006_000001_IDN,0.3293501
FL_2012_000013_ECU,0.3292235
FL_2000_000438_KHM,0.32915276
FL_2017_000064_IND,0.32907885
FL_2020_000123_YEM,0.32900965
FL_2008_000099_NIC,0.32897604
FL_2010_000102_CRI,0.32886142
FL_2013_000081_PRK,0.32868418
FL_2008_000213_PER,0.32863137
FL_2004_000068_ROM,0.3285156
FL_2012_000164_CAF,0.3284171
FL_2012_000151_TCD,0.32819784
FL_2015_000123_NER,0.32750553
FL_2021_000189_BIH,0.32734963
FL_2002_000614_LAO,0.32710105
FL_2019_000020_COL,0.3268573
FL_2004_000055_TJK,0.32651848
FL_2002_000225_ETH,0.32645935
FL_2012_000081_ETH,0.3261607
FL_2010_000021_AFG,0.32609695
FL_2019_000022_IRN,0.32583538
FL_2002_000125_ECU,0.32556736
FL_2011_000082_NPL,0.32547098
FL_1997_000255_KEN,0.32529992
FL_2018_000015_BOL,0.3247987
FL_2002_000265_KEN,0.324768
FL_2020_000175_GEO,0.32468417
FL_2000_000484_BTN,0.32451606
FL_2012_000039_CHL,0.324242
FL_2001_000117_PER,0.32423148
FL_2020_000029_TZA,0.3242203
FL_2013_000074_HTI,0.3241547
FL_2017_000078_NER,0.32411095
FL_2022_000362_LCA,0.32372898
FL_2012_000083_HND,0.32370043
FL_2022_000261_GEO,0.32368535
FL_2022_000374_TTO,0.32327804
FL_2012_000129_SDN,0.32323375
FL_2022_000286_MRT,0.32302684
FL_2000_000770_IDN,0.32277155
FL_2009_000190_TUR,0.32250834
FL_2007_000035_AFG,0.32236344
FL_2008_000024_PHL,0.32217956
FL_2006_000013_MWI,0.32207698
FL_2003_000647_TLS,0.3219576
FL_1997_000092_ECU,0.32188106
FL_2010_000149_GTM,0.32159454
FL_2007_000147_NER,0.32146662
FL_2018_000140_MLI,0.32144108
FL_2012_000173_SOM,0.32092783
FL_2020_000193_SSD,0.3208325
FL_2002_000470_VNM,0.3208296
FL_2009_000177_GMB,0.32037666
FL_2021_000097_BGD,0.32035956
FL_2011_000137_VNM,0.32003686
FL_2011_000133_MEX,0.319718
FL_2006_000068_CHN,0.31959906
FL_2008_000207_SDN,0.3195558
FL_2007_000076_KEN,0.31949311
FL_2012_000169_SEN,0.31892595
FL_1999_000324_HND,0.3188789
FL_2008_000072_CHN,0.3187923
FL_2005_000205_PHL,0.31859386
FL_2001_000029_BOL,0.31818402
FL_2013_000019_PER,0.31780303
FL_2021_000091_PHL,0.31738043
FL_2019_000051_LBY,0.31722832
FL_2005_000182_IND,0.3171809
FL_2020_000191_AFG,0.3171649
FL_2011_000096_PRK,0.31688944
FL_2022_000209_AFG,0.31686062
FL_2009_000204_TUN,0.3167388
FL_2003_000273_TJK,0.31657085
FL_2010_000190_COL,0.31643558
FL_2008_000201_YEM,0.3163123
FL_2008_000104_NPL,0.31579864
FL_2008_000217_KEN,0.31554043
FL_2011_000039_USA,0.31549972
FL_1997_000140_AZE,0.31536692
FL_2009_000176_MLI,0.3150406
FL_2015_000055_TJK,0.3150109
FL_2022_000275_UGA,0.31496274
FL_2007_000145_ETH,0.31492865
FL_2008_000234_BRA,0.3146771
FL_2014_000048_KAZ,0.314605
FL_2021_000134_NPL,0.31452608
FL_2011_000204_PHL,0.31437528
FL_2005_000132_MKD,0.31430286
FL_1999_000349_SLV,0.3141982
FL_2011_000005_HND,0.31407493
FL_2005_000090_TJK,0.3140351
FL_2005_000108_PAK,0.314003
FL_2011_000042_COL,0.31377792
FL_2011_000159_MEX,0.31363338
FL_2009_000135_MEX,0.31360096
FL_2003_000293_TLS,0.31354156
FL_2020_000156_UKR,0.31286025
FL_2012_000148_PAK,0.3128491
FL_2000_000002_AGO,0.3128397
FL_2009_000034_MAR,0.3123799
FL_2013_000041_GHA,0.31232387
FL_2004_000028_DOM,0.31211138
FL_2020_000185_PAK,0.31066114
FL_2013_000013_BWA,0.31024608
FL_2021_000096_PAN,0.3102292
FL_2013_000068_CZE,0.31010255
FL_2011_000189_PHL,0.31003207
FL_2022_000207_VEN,0.3094266
FL_2001_000696_BRA,0.3092785
FL_2002_000540_DZA,0.3091163
FL_2019_000163_UGA,0.30903554
FL_2003_000531_IDN,0.3089385
FL_1999_000437_KHM,0.30880085
FL_2021_000050_AFG,0.30875683
FL_2011_000059_CHN,0.3084323
FL_2008_000239_NIC,0.3083976
FL_2005_000017_VEN,0.30835703
FL_2019_000170_RWA,0.30828086
FL_2005_000063_SRB,0.30816418
FL_2003_000012_BOL,0.30791983
FL_2015_000040_SOM,0.30781487
FL_2012_000159_PRK,0.3077128
FL_2019_000167_BDI,0.30716932
FL_2001_000236_URY,0.30706173
FL_2004_000100_PAN,0.30692384
FL_1999_000413_CAF,0.30686796
FL_2005_000098_BGR,0.30679998
FL_2012_000196_COG,0.30653542
FL_2010_000242_AGO,0.30648744
FL_2021_000153_UGA,0.30643654
FL_2014_000005_IDN,0.3064319
FL_2018_000105_BGD,0.30608898
FL_2012_000183_COL,0.3056327
FL_2014_000015_ZWE,0.3055904
FL_2011_000061_DOM,0.30517283
FL_2018_000041_SOM,0.3051189
FL_2011_000038_KAZ,0.30498147
FL_1998_000272_PRK,0.3048255
FL_2007_000022_ARG,0.3045869
FL_2014_000117_BGD,0.30447143
FL_2012_000118_AFG,0.3044543
FL_1999_000053_PHL,0.3043979
FL_2015_000079_CRI,0.30417585
FL_2009_000198_BEN,0.30394733
FL_2016_000054_HTI,0.30393094
FL_2001_000082_ZWE,0.3036046
FL_2008_000187_BDI,0.3034867
FL_2012_000061_VNM,0.302987
FL_2007_000100_MLI,0.30274183
FL_1999_000240_SRB,0.30256435
FL_2008_000197_COL,0.30199224
FL_2018_000043_TZA,0.3018821
FL_2018_000413_IND,0.30138847
FL_2004_000094_CHN,0.30099025
FL_2009_000206_HTI,0.30091333
FL_2019_000034_BOL,0.30088526
FL_2009_000132_GHA,0.30068177
FL_2010_000239_MNE,0.30031362
FL_2012_000115_RUS,0.30028567
FL_2010_000174_KEN,0.30013716
FL_2001_000376_PAK,0.2999648
FL_2003_000505_VNM,0.2998466
FL_2013_000141_SOM,0.29984492
FL_2011_000049_IRQ,0.29974863
FL_2015_000088_IRN,0.29971296
FL_2012_000120_GEO,0.29952943
FL_2015_000006_MWI,0.29936987
FL_1997_000301_UGA,0.29922715
FL_2008_000233_PHL,0.29921043
FL_2016_000021_PAK,0.29910427
FL_2007_000154_MEX,0.29905647
FL_2013_000159_VCT,0.29889154
FL_2014_000115_NER,0.2988206
FL_2018_000194_TTO,0.29832098
FL_2009_000032_SLB,0.298274
FL_2008_000054_THA,0.298063
FL_2018_000144_PRK,0.297758
FL_2002_000428_NPL,0.2976566
FL_2009_000219_NPL,0.29735172
FL_2006_000178_JAM,0.29705828
FL_1998_000085_IRN,0.29668036
FL_2002_000322_CHL,0.2965763
FL_2008_000092_KEN,0.2961632
FL_2009_000159_PAK,0.29600865
FL_2008_000182_RWA,0.29585263
FL_2020_000242_COL,0.2953037
FL_2003_000455_NGA,0.2949498
FL_2019_000018_AFG,0.2946777
FL_2011_000190_AGO,0.29396972
FL_2021_000078_GTM,0.29392147
FL_2017_000017_PAK,0.29340297
FL_2015_000065_GHA,0.29291028
FL_2008_000123_PAK,0.29243827
FL_2008_000216_PSE,0.29235083
FL_2005_000002_GUY,0.2918327
FL_2021_000084_TCD,0.2917213
FL_2018_000414_IRQ,0.2917193
FL_2021_000161_IND,0.29127795
FL_2007_000185_TUN,0.29117554
FL_2009_000217_IND,0.29102802
FL_2004_000142_ALB,0.2909219
FL_2020_000138_TJK,0.29088816
FL_2002_000110_BOL,0.2905902
FL_2019_000014_MWI,0.2903146
FL_2005_000103_SLV,0.28999847
FL_2020_000055_SOM,0.28999537
FL_2015_000037_HTI,0.2899297
FL_2011_000037_BDI,0.289886
FL_2003_000585_MKD,0.28983507
FL_2015_000155_NGA,0.28977674
FL_2010_000049_AGO,0.28969976
FL_2004_000022_AFG,0.28848565
FL_2010_000026_DOM,0.28845984
FL_2009_000216_ITA,0.28777483
FL_2019_000067_UGA,0.28757456
FL_2007_000227_ZWE,0.28742832
FL_2006_000023_DZA,0.28730026
FL_2010_000076_COL,0.28728595
FL_2013_000088_AFG,0.28716108
FL_2002_000054_IDN,0.2868499
FL_1998_000221_NPL,0.2864892
FL_2013_000131_KHM,0.28647828
FL_1999_000233_SVK,0.28592986
FL_2008_000082_PHL,0.2854864
FL_2018_000164_HND,0.28485382
FL_2018_000058_COL,0.284674
FL_2010_000091_VNM,0.28389087
FL_2009_000145_NPL,0.28386515
FL_2007_000091_AFG,0.28381866
FL_2017_000043_HTI,0.28377917
FL_2013_000142_VNM,0.2836634
FL_2010_000015_PSE,0.28353217
FL_2018_000167_SLV,0.283509
FL_2012_000050_AFG,0.28275627
FL_2021_000204_BRA,0.28264946
FL_1997_000142_CZE,0.2825212
FL_2009_000069_IDN,0.28245753
FL_2012_000014_IDN,0.2820864
FL_2007_000174_CAF,0.28162763
FL_2011_000032_THA,0.28102857
FL_2021_000127_NER,0.28081915
FL_2002_000500_IRN,0.28038567
FL_2020_000165_NPL,0.28025603
FL_2008_000246_GUY,0.2801999
FL_2006_000039_YEM,0.27995998
FL_2003_000028_BRA,0.27989575
FL_2009_000165_CHL,0.27986318
FL_2007_000081_NPL,0.27926618
FL_2016_000026_PNG,0.2787582
FL_2022_000217_BGD,0.27825865
FL_2011_000020_BOL,0.27801868
FL_1998_000165_CHN,0.27693495
FL_2021_000208_IRQ,0.2765914
FL_2008_000076_COL,0.27641687
FL_2002_000732_IDN,0.27607936
FL_2019_000087_PAK,0.27579096
FL_2015_000027_CHL,0.27572006
FL_2014_000009_TZA,0.27538246
FL_2007_000159_RWA,0.27520636
FL_2006_000009_GUY,0.27510515
FL_2002_000367_SRB,0.2742954
FL_2019_000100_MLI,0.2742001
FL_2011_000115_KEN,0.2741055
FL_2006_000022_TLS,0.2740535
FL_2005_000020_COL,0.2736732
FL_1997_000097_AFG,0.2735251
FL_2006_000010_BOL,0.27336645
FL_2015_000017_PAK,0.27332708
FL_1998_000224_SVK,0.27304822
FL_1998_000316_VNM,0.27272615
FL_2022_000254_PAK,0.27264714
FL_2020_000054_BDI,0.2724585
FL_2020_000038_EGY,0.27232966
FL_2011_000007_ZAF,0.27203655
FL_2005_000175_SDN,0.2719833
FL_2008_000178_DZA,0.27127635
FL_2022_000312_BGR,0.27100146
FL_2017_000107_NPL,0.2708294
FL_2017_000010_PHL,0.27058384
FL_2006_000050_ARG,0.27051687
FL_2016_000066_PAK,0.26987278
FL_2010_000127_AFG,0.26972514
FL_2019_000136_SLV,0.26936948
FL_2010_000160_NPL,0.26853904
FL_2007_000003_PHL,0.26830328
FL_2006_000121_MKD,0.26821086
FL_2009_000164_SEN,0.26788902
FL_2022_000336_VNM,0.2675696
FL_2014_000150_SOM,0.2671865
FL_2010_000040_UGA,0.26718578
FL_2008_000198_BLZ,0.26707596
FL_1998_000247_IRN,0.26656383
FL_2020_000221_SOM,0.26609147
FL_2019_000133_SOM,0.2660392
FL_2006_000145_GIN,0.26580453
FL_2010_000141_PAK,0.26567912
FL_2002_000242_AFG,0.2656392
FL_2006_000163_AFG,0.26554367
FL_2014_000053_TZA,0.26524216
FL_2009_000139_PAK,0.26501697
FL_2010_000008_BOL,0.26449654
FL_1992_000008_PAK,0.26392195
FL_2007_000138_UGA,0.26378614
FL_2020_000204_TUN,0.26363283
FL_1999_000315_GHA,0.26324716
FL_2006_000164_TZA,0.26323646
FL_2016_000068_NPL,0.2631008
FL_2013_000024_MKD,0.26260236
FL_2005_000184_VNM,0.26195693
FL_2011_000088_NGA,0.26153156
FL_2002_000325_JAM,0.2611701
FL_2021_000051_SOM,0.26113698
FL_2007_000023_IDN,0.26096347
FL_2010_000062_COD,0.26067126
FL_2019_000145_TZA,0.2606538
FL_2008_000168_NPL,0.2600446
FL_2004_000059_AFG,0.259681
FL_2006_000027_IDN,0.25963727
FL_2010_000042_SRB,0.25929445
FL_2006_000086_CHL,0.2583049
FL_2007_000200_MEX,0.25808838
FL_2020_000125_TZA,0.25757486
FL_2015_000071_GEO,0.25616482
FL_2009_000075_BDI,0.25558612
FL_2019_000083_NPL,0.25467503
FL_2009_000102_HTI,0.25448728
FL_1991_000011_CHN,0.2543118
FL_2001_000571_PRK,0.25427023
FL_2022_000332_BEN,0.2539466
FL_2019_000030_IRQ,0.2534724
FL_2010_000121_DOM,0.2534579
FL_2011_000045_GTM,0.2531852
FL_2007_000025_FJI,0.2527311
FL_2016_000123_DOM,0.25267944
FL_2017_000083_GIN,0.25091273
FL_2003_000212_AZE,0.25090957
FL_2010_000085_CHN,0.25086576
FL_2006_000091_PRK,0.24994138
FL_2023_000001_COG,0.24904172
FL_2006_000092_KOR,0.24887988
FL_2006_000025_PNG,0.2488338
FL_2021_000198_COG,0.24811128
FL_2005_000150_NGA,0.24800375
FL_2013_000090_PAK,0.24792139
FL_2006_000044_COL,0.24757513
FL_2020_000199_MRT,0.24745846
FL_2007_000082_PAK,0.24693997
FL_2018_000054_BDI,0.24676976
FL_2016_000046_SOM,0.24671517
FL_2022_000002_IRN,0.24652785
FL_2017_000110_MLI,0.24624097
FL_1997_000049_TZA,0.24618551
FL_2005_000168_NPL,0.2440053
FL_2013_000023_ZMB,0.24343929
FL_2007_000111_GBR,0.24311745
FL_2006_000127_NPL,0.24299604
FL_2016_000081_GTM,0.24299118
FL_2009_000241_COL,0.24194807
FL_2021_000098_MNG,0.24191934
FL_2009_000080_AFG,0.24123274
FL_2013_000045_AFG,0.2402483
FL_2001_000524_MLI,0.23930237
FL_2014_000122_PAK,0.23927638
FL_2009_000208_AZE,0.2389805
FL_2020_000240_ZMB,0.2387965
FL_1998_000255_TUR,0.2377236
FL_2006_000049_IDN,0.2363262
FL_2011_000183_TZA,0.23614189
FL_2020_000168_MNG,0.23560584
FL_2014_000060_AFG,0.23413856
FL_2006_000065_TZA,0.23301853
FL_1997_000265_SOM,0.2320528
FL_2001_000320_TLS,0.23165427
FL_2020_000006_IRN,0.23115307
FL_2021_000005_IDN,0.23033465
FL_2015_000146_DZA,0.2302598
FL_2006_000069_IDN,0.2300413
FL_2012_000030_KAZ,0.2300397
FL_2012_000042_COL,0.22962362
FL_2003_000080_ARG,0.2283721
FL_2007_000054_AFG,0.22666092
FL_2012_000141_NER,0.22631747
FL_2015_000153_IRQ,0.22621533
FL_1999_000371_IND,0.22596115
FL_2009_000100_DOM,0.2248712
FL_2009_000007_ZWE,0.22468343
FL_2011_000022_AFG,0.2243034
FL_2005_000176_BGD,0.22391252
FL_2006_000133_NER,0.22357441
FL_1998_000048_PAK,0.22174254
FL_2008_000230_CUB,0.22081265
FL_2008_000011_TZA,0.21942247
FL_2005_000062_TZA,0.21886636
FL_2010_000204_LCA,0.2188116
FL_2021_000135_GIN,0.21821307
FL_2022_000135_ZMB,0.21784306
FL_2009_000229_SOM,0.21758215
FL_2009_000192_MEX,0.21739686
FL_1999_000428_VNM,0.2173299
FL_2012_000071_NPL,0.21709234
FL_2014_000004_COL,0.21702151
FL_2004_000036_MKD,0.21608849
FL_2005_000138_PNG,0.21266964
FL_2005_000194_COL,0.21184206
FL_2003_000578_COL,0.21009627
FL_2018_000029_RWA,0.20991845
FL_2020_000050_AFG,0.20957522
FL_2007_000051_TUN,0.20929696
FL_2014_000163_COL,0.20878473
FL_2007_000011_ZMB,0.20838007
FL_2004_000051_NPL,0.20660527
FL_2021_000023_DZA,0.20654866
FL_2013_000119_MRT,0.20496544
FL_2013_000006_IDN,0.20082937
FL_2011_000161_SOM,0.19933525
FL_2015_000056_COL,0.19892672
FL_2010_000096_IDN,0.19450766
FL_2005_000048_AFG,0.19147988
FL_2019_000120_PHL,0.19049418
FL_2006_000056_AFG,0.18937837
FL_2011_000002_BRA,0.18828362
FL_2011_000081_MEX,0.18618055
FL_2004_000112_COL,0.18316986
FL_2003_000571_DOM,0.18295053
FL_2009_000031_DOM,0.17868264
FL_1998_000053_ZMB,0.17465895
FL_2019_000029_IDN,0.16852045
FL_2006_000085_UKR,0.1682638
FL_2008_000094_ZAF,0.16823596
FL_2002_000020_IRN,0.16130252
FL_2010_000067_BRA,0.15565349
FL_2003_000359_PAK,0.15554556
FL_2010_000089_AZE,0.13639429
