Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2024_000019_IRN,0.46839479243296267,1208.0
FL_1998_000085_IRN,0.5086931673079638,921.0
FL_2002_000500_IRN,0.4834264370570347,1116.0
Iran: Floods _ Dec 1986,0.45476363416787546,1263.0
FL_2001_000453_IRN,0.45552796335568957,1261.0
FL_2001_000180_IRN,0.4769215164031948,1161.0
Iran: Floods _ Dec 1991,0.5004451919444199,992.0
Iran: Floods _ Jul 1987,0.47697352479420096,1160.0
Iran: Floods _ Jul 1994,0.4904186916481036,1063.0
FL_1999_000235_IRN,0.47423854597252874,1176.0
FL_2005_000117_GTM,0.7001737381457521,99.0
FL_2017_000130_GTM,0.6846891411358123,124.0
FL_2000_000299_GTM,0.7170641601206071,79.0
FL_2019_000094_GTM,0.6882543763917066,120.0
FL_2023_000131_GTM,0.7033036723943118,95.0
LS_2022_000224_GTM,0.7328302995053159,64.0
FL_2011_000045_GTM,0.6590640549057567,188.0
FL_2011_000118_GTM,0.7141738387698531,81.0
FL_2012_000098_GTM,0.7360948478950413,59.0
FL_2009_000117_GTM,0.6975831778317086,102.0
FL_2010_000102_CRI,0.7027454204569836,96.0
FL_2016_000081_GTM,0.7115894311258013,83.0
FL_2008_000166_GTM,0.6726760682823446,160.0
FL_2007_000194_GTM,0.6910137604953572,110.0
FL_2021_000078_GTM,0.6594943152730898,186.0
FL_1998_000112_TZA,0.5480434430428878,686.0
FL_2024_000058_TZA,0.5358834285652353,747.0
Tanzania: Floods _ May 1995,0.5408599550433659,718.0
FL_2023_000056_TZA,0.5111476328251134,895.0
FL_2019_000145_TZA,0.5568065587574401,642.0
FL_2023_000241_TZA,0.5634883752190172,608.0
FL_2025_000047_TZA,0.5755534267351499,551.0
FL_2006_000164_TZA,0.5584767345017669,638.0
FL_2018_000043_TZA,0.5754269251278699,554.0
FF_2014_000009_TZA,0.5352209743926286,751.0
FL_2014_000053_TZA,0.5753967886076424,555.0
Tanzania: Floods _ Feb 1993,0.558762515818557,636.0
FL_2011_000183_TZA,0.5375689093386322,737.0
FL_2006_000065_TZA,0.5315472877263376,771.0
FL_2005_000062_TZA,0.5281450230425069,792.0
FL_2020_000029_TZA,0.5618568205924258,619.0
FL_2008_000011_TZA,0.5164880855016811,860.0
FL_2016_000011_TZA,0.5794821821605339,526.0
FL_2019_000048_TZA,0.5280387147947628,793.0
FL_1997_000049_TZA,0.5287703364309148,787.0
Tanzania: Floods _ Apr 1989,0.5732615351109811,564.0
FL_2020_000125_TZA,0.5002393662310076,994.0
FL_1999_000423_TGO,0.5021892931987337,975.0
FL_2007_000158_TGO,0.47052841763511427,1197.0
Togo: Floods _ Oct 1995,0.47513236730335145,1169.0
FL_2017_000149_TGO,0.4990277652802543,1004.0
Togo: Floods _ Sep 1995,0.48585976442210843,1092.0
FL_1999_000437_KHM,0.6052013711427894,403.0
FL_2002_000522_KHM,0.5759911101122304,547.0
FL_1999_000259_KHM,0.5534696490445525,663.0
Cambodia: Floods _ Aug 1994,0.6051001970142785,405.0
FL_2013_000131_KHM,0.6124113655824487,367.0
FL_2011_000148_KHM,0.5890225509531279,484.0
FL_2000_000438_KHM,0.5913468435785008,474.0
Cambodia: Floods _ Sep 1996,0.6229726148112481,313.0
FL_2020_000212_KHM,0.6121375442522106,371.0
FL_2006_000130_KHM,0.5486392628389485,682.0
FL_2001_000485_KHM,0.6046004056242057,410.0
Brazil: Floods _ Apr 1989,0.6241238983649376,307.0
FL_2011_000102_BRA,0.6221906054334592,318.0
FL_2008_000234_BRA,0.5921709392923244,471.0
Brazil: Floods _ Jul 1988,0.6105287055487683,380.0
Brazil: Floods _ Jul 1989,0.6382635008964421,246.0
FL_2010_000120_BRA,0.627124284714789,290.0
FL_2008_000010_BRA,0.622645697133221,315.0
FL_2003_000028_BRA,0.6003544584419747,431.0
Brazil: Floods _ Feb 1988,0.615180208075246,357.0
FL_2001_000696_BRA,0.6414944297061795,237.0
FL_2009_000239_BRA,0.5747145715781126,561.0
Brazil: Floods _ Apr 1985,0.6118325732113927,373.0
Brazil: Floods _ Jan 1985,0.5950381718291062,455.0
FL_2021_000204_BRA,0.6206515575565794,323.0
FL_2010_000067_BRA,0.5976671324006103,443.0
FL_2009_000089_BRA,0.6313737839720974,272.0
FL_2013_000157_BRA,0.6460790646659811,220.0
FL_2024_000036_BRA,0.594950519968165,456.0
FL_2012_000003_BRA,0.625537149329939,298.0
FL_2023_000169_BRA,0.6343363803730053,262.0
Brazil: Floods _ Dec 1989,0.657242250385762,190.0
FL_2015_000092_BRA,0.6032770765877259,416.0
FL_2011_000002_BRA,0.6337314879742325,264.0
FL_2010_000179_ETH,0.4654481882433932,1224.0
FL_2013_000050_ETH,0.48218377891006897,1127.0
FL_2007_000145_ETH,0.5064607975133104,938.0
FL_2011_000124_ETH,0.4642877788202873,1229.0
FL_2015_000161_ETH,0.5052068774981358,954.0
FL_2019_000116_ETH,0.4515243263047059,1287.0
FL_2003_000204_KEN,0.5056531806260314,948.0
FF_2008_000227_ETH,0.5071642054263148,932.0
FF_2008_000141_ETH,0.5032830895086933,968.0
FL_2020_000126_ETH,0.4976320412151791,1017.0
FL_2022_000356_ETH,0.5072013258718869,931.0
FL_1997_000270_ETH,0.49478155557212955,1044.0
FL_2007_000161_UGA,0.4870112263599005,1086.0
FL_2006_000169_SOM,0.5069388499395836,933.0
FL_2005_000064_ETH,0.4819840664299146,1128.0
FL_2017_000139_ETH,0.5419785512699596,714.0
FF_2012_000081_ETH,0.4900620862314946,1064.0
FF_2018_000042_ETH,0.4876337493718099,1081.0
Ethiopia: Floods _ May 1995,0.501816349375676,979.0
FL_2023_000229_ETH,0.4897951873020828,1067.0
FL_2016_000045_ETH,0.48196741425939726,1129.0
FL_2023_000052_ETH,0.46800752241719124,1211.0
FL_2014_000152_ETH,0.48771652114289055,1080.0
FL_2002_000225_ETH,0.4822174436635204,1126.0
FL_2024_000074_ETH,0.5037224317670149,963.0
FL_2006_000112_ETH,0.4806078618277005,1133.0
Ethiopia: Floods _ Aug 1996,0.48441860672045767,1107.0
FL_2002_000367_SRB,0.46484450842301134,1225.0
FL_2007_000220_SRB,0.4829024052542604,1120.0
Montenegro: Floods _ Nov 1992,0.49980854759368676,998.0
FL_2009_000267_SRB,0.5105497604228928,901.0
FL_2005_000063_SRB,0.48778342750572534,1077.0
FL_2006_000030_SRB,0.5134282424052048,879.0
FL_1999_000240_SRB,0.5125197189266719,887.0
FL_2006_000041_SRB,0.4798264869517804,1140.0
FL_2009_000187_CIV,0.5551436138060978,652.0
FL_2007_000130_CIV,0.53874980474789,728.0
FL_2018_000077_CIV,0.5198661456907911,840.0
FL_2020_000154_CIV,0.527212430647997,798.0
FL_2019_000131_CIV,0.5219968280529481,830.0
FL_2022_000249_CIV,0.5387292381108366,729.0
1992_01_01T00:00:00+00:00,0.494916155757835,1043.0
FL_1998_000080_ARG,0.518343968957529,849.0
FL_2003_000080_ARG,0.505588684707019,949.0
FL_2000_000255_ARG,0.5097676164241267,912.0
1985_11_01T00:00:00+00:00,0.48300105070460814,1119.0
FL_2015_000024_ARG,0.5041247847888912,961.0
FL_2009_000248_URY,0.5123609315679262,888.0
FL_2007_000022_ARG,0.5129117645777592,883.0
FL_2023_000089_ARG,0.4598801127477263,1248.0
FL_2008_000038_ARG,0.4872416249385394,1083.0
FL_2024_000027_ARG,0.5143324432064873,871.0
FL_2025_000036_ARG,0.5182204529335245,850.0
FL_2016_000137_ARG,0.5193670918293967,842.0
1993_05_01T00:00:00+00:00,0.5095093007549367,915.0
FL_2003_000196_ARG,0.5255872719530954,808.0
FL_2015_000110_ARG,0.5127317601666429,884.0
FL_2019_000009_ARG,0.5376999318689945,736.0
1992_00001_AR,0.5065251977096271,937.0
1985_06_01_ARG_Flood,0.5019292978498271,977.0
FL_2007_000044_ARG,0.5222455207600141,826.0
FL_2006_000050_ARG,0.5210004757326234,834.0
FL_2018_000014_ARG,0.49597806315777476,1037.0
1986_04_01T00:00:00+00:00,0.5060721037662879,944.0
FF_2011_000049_IRQ,0.4087885522514906,1442.0
FL_2015_000153_IRQ,0.42435044949935297,1396.0
FL_2018_000414_IRQ,0.45190868552201996,1283.0
FL_2019_000030_IRQ,0.4176737816407308,1422.0
FL_2009_000242_IRQ,0.42215923126311283,1408.0
FL_2021_000208_IRQ,0.42025770057103473,1413.0
FL_2006_000018_IRQ,0.4226235963642712,1406.0
FL_2024_000035_IRQ,0.4381034158640822,1333.0
FL_2025_000032_IRQ,0.4320770762852919,1357.0
Peru: Floods_Drought_Frost _ Feb 2004,0.5703818265698297,575.0
FL_2021_000019_PER,0.569648533206468,580.0
FL_2003_000051_PER,0.5642775182675921,607.0
FL_2025_000022_PER,0.5478474278646119,688.0
