Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2001_000620_DZA,0.63564855
FL_2010_000118_GHA,0.635557
FL_2011_000051_RWA,0.6354722
FL_2020_000161_BGD,0.63546544
FL_2009_000178_GIN,0.6354237
FL_2021_000153_UGA,0.63519526
FL_2012_000054_HTI,0.6351234
FL_2008_000175_UGA,0.63507617
FL_2016_000137_ARG,0.6350409
FL_2019_000100_MLI,0.6349018
FL_2002_000755_CRI,0.63464355
FL_2015_000071_GEO,0.6344871
FL_2015_000055_TJK,0.6344328
FL_1999_000324_HND,0.63425833
FL_2012_000169_SEN,0.6341392
FL_2009_000010_FJI,0.63413733
FL_2019_000089_SLE,0.634004
FL_2007_000231_BOL,0.6339356
FL_2015_000079_CRI,0.6338929
FL_2012_000003_BRA,0.6338597
FL_2013_000088_AFG,0.633814
FL_2009_000095_TJK,0.63374704
FL_2000_000583_LAO,0.63372844
FL_2009_000241_COL,0.63365257
FL_2000_000130_BOL,0.63352937
FL_2019_000131_CIV,0.6335084
FL_2008_000104_NPL,0.63336235
FL_1999_000350_CRI,0.6333533
FL_2011_000091_BEN,0.6333524
FL_1999_000423_TGO,0.6333317
FL_2012_000042_COL,0.63313484
FL_2017_000012_MOZ,0.6330558
FL_2003_000359_PAK,0.633037
FL_2013_000090_PAK,0.63273215
FL_2001_000549_GIN,0.63272595
FL_2021_000135_GIN,0.6326544
FL_2005_000063_SRB,0.63263226
FL_2016_000071_LBR,0.6325673
FL_2012_000079_GEO,0.6325067
FL_2021_000145_BEN,0.6323503
FL_2016_000079_MKD,0.63221455
FL_2000_000741_LKA,0.6320646
FL_2022_000316_NER,0.6319188
FL_2009_000135_MEX,0.63189274
FL_2010_000107_PHL,0.6318851
FL_2014_000005_IDN,0.6317468
FL_2011_000066_TJK,0.6316927
FL_2000_000806_FJI,0.63155603
FL_2008_000186_COD,0.63141227
FL_2005_000138_PNG,0.63134056
FL_2005_000137_CAF,0.63127387
FL_2023_000001_COG,0.631141
FL_2012_000183_COL,0.6311012
FL_2006_000022_TLS,0.63103575
FL_2018_000164_HND,0.63079435
FL_2005_000194_COL,0.63075256
FL_2009_000044_BIH,0.63069916
FL_2019_000058_TJK,0.63063836
FL_1999_000132_BLR,0.63059676
FL_2013_000045_AFG,0.6305221
FL_2002_000536_MMR,0.6304419
FL_2005_000169_FJI,0.6303185
FL_2007_000228_LKA,0.6302196
FL_2008_000207_SDN,0.63014734
FL_2013_000017_PNG,0.63012564
FL_2019_000135_GHA,0.6300311
FL_2022_000376_COD,0.62976515
FL_2009_000206_HTI,0.6296203
FL_2016_000130_VCT,0.62955236
FL_2020_000175_GEO,0.62952566
FL_2004_000022_AFG,0.62934566
FL_2009_000267_SRB,0.629303
FL_2019_000032_BOL,0.62908345
FL_2013_000024_MKD,0.6290793
FL_2009_000159_PAK,0.62896365
FL_2020_000123_YEM,0.62895197
FL_2017_000101_VNM,0.6288995
FL_2019_000094_GTM,0.62889236
FL_2012_000132_NPL,0.6288905
FL_2022_000378_BIH,0.6288563
FL_2006_000189_MYS,0.62879175
FL_2015_000092_BRA,0.62877023
FL_1998_000080_ARG,0.6286009
FL_2000_000617_BGD,0.6285083
FL_2011_000107_MMR,0.6284791
FL_2022_000328_HND,0.62846637
FL_2018_000194_TTO,0.62844604
FL_2016_000046_SOM,0.62820995
FL_2022_000312_BGR,0.62812704
FL_1999_000413_CAF,0.62809825
FL_2007_000144_LBR,0.62804985
FL_2007_000049_TJK,0.6279105
FL_2013_000051_ECU,0.6278889
FL_2008_000154_MEX,0.6277606
FL_2014_000162_LKA,0.62775964
FL_2012_000159_PRK,0.6276317
FL_2004_000055_TJK,0.627563
FL_2011_000063_HTI,0.6274725
FL_2022_000277_SDN,0.6273482
FL_2013_000112_CAF,0.6271527
FL_2009_000120_BWA,0.6271219
FL_2013_000103_YEM,0.6271186
FL_2009_000246_LKA,0.6269932
FL_2021_000092_CRI,0.6268155
FL_2021_000001_MYS,0.6266749
FL_2021_000123_CAF,0.62661
FL_2017_000017_PAK,0.6264822
FL_2020_000191_AFG,0.62637323
FL_2012_000210_MWI,0.6263395
FL_2017_000053_THA,0.6263152
FL_2021_000061_MYS,0.6262788
FL_2017_000160_HND,0.62626946
FL_2007_000209_PNG,0.62598795
FL_1990_000004_VNM,0.6259762
FL_2016_000058_MMR,0.62594557
FL_2008_000099_NIC,0.6259386
FL_2008_000197_COL,0.6258987
FL_2015_000024_ARG,0.6257697
FL_2017_000088_SDN,0.625766
FL_2010_000242_AGO,0.625674
FL_2007_000044_ARG,0.6255795
FL_2013_000145_COL,0.62525547
FL_2010_000115_MMR,0.62501705
FL_2006_000123_SDN,0.6249236
FL_2022_000331_SLV,0.62482363
FL_2021_000084_TCD,0.62481296
FL_2015_000053_CAF,0.6247602
FL_2001_000252_ECU,0.6247103
FL_2020_000165_NPL,0.62466294
FL_2007_000197_COD,0.6245775
FL_2016_000026_PNG,0.6245169
FL_2010_000067_BRA,0.62438345
FL_2013_000108_SSD,0.62405384
FL_2008_000086_MEX,0.6239841
FL_2005_000157_MDA,0.6239661
FL_2008_000011_TZA,0.6239426
FL_1998_000219_KOR,0.6238967
FL_2015_000131_SLE,0.62389386
FL_2016_000044_CHN,0.6236236
FL_2011_000120_SDN,0.6236111
FL_2022_000271_NGA,0.6235511
FL_2021_000095_MMR,0.62351876
FL_2006_000027_IDN,0.6235147
FL_2006_000191_LKA,0.6233101
FL_2003_000028_BRA,0.6232079
FL_2007_000126_PRK,0.6230918
FL_2021_000213_STP,0.62307423
FL_2010_000190_COL,0.6229942
FL_2007_000181_HTI,0.62286174
FL_2003_000368_SDN,0.622783
FL_2022_000254_PAK,0.6226071
FL_2015_000113_PRK,0.6225321
FL_2009_000100_DOM,0.6224804
FL_2012_000141_NER,0.6224345
FL_2011_000104_ECU,0.62230754
FL_1997_000111_ARM,0.62222487
FL_2013_000123_CMR,0.62211585
FL_2020_000195_CMR,0.6220782
FL_2017_000079_TJK,0.6220666
FL_2022_000138_MDG,0.6220639
FL_2008_000125_SDN,0.6220359
FL_2016_000111_VNM,0.62173784
FL_1999_000531_COD,0.62170386
FL_2005_000153_THA,0.62167835
FL_2012_000198_PAN,0.6216333
FL_2007_000153_GHA,0.62156767
FL_2013_000084_GEO,0.6214865
FL_2012_000118_AFG,0.62145936
FL_2013_000104_MLI,0.62141407
FL_2019_000098_CAF,0.6212912
FL_2018_000029_RWA,0.620993
FL_2022_000249_CIV,0.6208909
FL_2012_000009_FJI,0.6208502
FL_2011_000102_BRA,0.62065023
FL_2012_000128_SSD,0.62064266
FL_2007_000113_GMB,0.6205018
FL_2020_000176_SDN,0.6204658
FL_2010_000160_NPL,0.6203572
FL_2011_000042_COL,0.62020046
FL_2002_000482_RUS,0.61999005
FL_2006_000178_JAM,0.619854
FL_2005_000171_SLV,0.6198226
FL_1997_000143_POL,0.6197547
FL_2009_000268_AGO,0.6196497
FL_2012_000051_TJK,0.619541
FL_1997_000299_PRY,0.6193522
FL_2010_000031_PRT,0.61932117
FL_2012_000050_AFG,0.6191789
FL_2013_000091_SDN,0.6190732
FL_2002_000054_IDN,0.61903673
FL_2001_000146_AGO,0.61897904
FL_2013_000118_BEN,0.61897516
FL_2018_000065_TJK,0.61892563
FL_2010_000251_CRI,0.61889124
FL_2016_000122_SRB,0.61884403
FL_2017_000126_NGA,0.6188306
FL_2022_000362_LCA,0.6186834
FL_1999_000265_TCD,0.6184806
FL_2015_000042_RWA,0.61845183
FL_2021_000068_SUR,0.6183573
FL_2021_000049_RWA,0.6183373
FL_2002_000322_CHL,0.6182969
FL_2021_000050_AFG,0.61804235
FL_2019_000047_GEO,0.61793053
FL_2007_000011_ZMB,0.6179089
FL_2012_000030_KAZ,0.617846
FL_2022_000292_LAO,0.61772203
FL_2012_000037_PSE,0.61745113
FL_2009_000147_NIC,0.6174129
FL_2017_000091_MMR,0.6173657
FL_2020_000172_MMR,0.61723244
FL_2021_000189_BIH,0.61704755
FL_2021_000055_TJK,0.61700416
FL_2018_000158_TUN,0.6167978
FL_2020_000198_SEN,0.6167939
FL_2007_000054_AFG,0.6167036
FL_2022_000261_GEO,0.61668897
FL_2018_000124_MMR,0.61659944
FL_2002_000614_LAO,0.6165525
FL_2022_000201_ZAF,0.61648935
FL_2011_000135_THA,0.6164459
FL_2013_000054_CHN,0.61615336
FL_2002_000263_CRI,0.61606526
FL_2013_000023_ZMB,0.61605734
FL_2018_000128_SDN,0.6159978
FL_2019_000029_IDN,0.6158882
FL_2003_000481_HND,0.6158323
FL_2011_000176_LKA,0.6157626
FL_2014_000014_SYC,0.61562324
FL_2022_000278_MNG,0.6155803
FL_2009_000247_MYS,0.6155019
FL_2004_000142_ALB,0.6154181
FL_2011_000093_BGD,0.61535597
FL_1999_000244_VNM,0.61513424
FL_2003_000027_TUN,0.61513287
FL_2007_000091_AFG,0.61491084
FL_2007_000158_TGO,0.6147323
FL_2012_000106_BGD,0.6147095
FL_2019_000119_CMR,0.6146735
FL_2022_000374_TTO,0.6146498
FL_2011_000131_GIN,0.61450034
FL_2012_000151_TCD,0.6144626
FL_1998_000224_SVK,0.61436445
FL_2022_000332_BEN,0.61434996
FL_2021_000209_MYS,0.614342
FL_2009_000031_DOM,0.6143102
FL_2004_000023_CRI,0.61423385
FL_2002_000607_ALB,0.61420447
FL_2011_000156_HTI,0.6140907
FL_2009_000239_BRA,0.6140406
FL_2009_000101_PAN,0.6138025
FL_2009_000089_BRA,0.6137759
FL_1999_000031_LKA,0.6136198
FL_2001_000450_THA,0.6134824
FL_2020_000019_MDG,0.6133908
FL_2005_000150_NGA,0.6131858
FL_2009_000140_MNG,0.61313516
FL_2021_000090_SDN,0.61287963
FL_2002_000325_JAM,0.612581
FL_2007_000023_IDN,0.61249745
FL_2015_000155_NGA,0.6123581
FL_2019_000162_MYS,0.6123149
FL_2005_000070_YEM,0.6122656
FL_2022_000321_CAF,0.6120903
FL_2013_000008_MOZ,0.6119944
FL_2018_000120_NGA,0.61198
FL_2005_000094_AFG,0.6118902
FL_2008_000102_CIV,0.61183286
FL_1999_000229_TJK,0.61178577
FL_2002_000110_BOL,0.6116961
FL_2015_000164_COD,0.6115278
FL_2015_000037_HTI,0.6112932
FL_2009_000165_CHL,0.61116993
FL_2006_000057_SUR,0.61091894
FL_2019_000156_DJI,0.61075133
FL_2009_000198_BEN,0.61072975
FL_2006_000091_PRK,0.61045116
FL_2019_000103_LAO,0.6104225
FL_2014_000155_HTI,0.61022323
FL_2003_000624_HTI,0.61013955
FL_2017_000149_TGO,0.6099993
FL_2010_000121_DOM,0.6098625
FL_2005_000051_AGO,0.6097892
FL_2015_000171_PRY,0.6097019
FL_2005_000065_GEO,0.6094785
FL_2019_000093_NGA,0.609477
FL_2003_000037_MDG,0.60936487
FL_2001_000236_URY,0.6092553
FL_2021_000127_NER,0.60924554
FL_2007_000222_MYS,0.6089581
FL_2009_000136_BIH,0.60884494
FL_2000_000002_AGO,0.60875297
FL_2009_000166_SDN,0.60846573
FL_2013_000085_NIC,0.60842294
FL_2001_000492_VNM,0.60812217
FL_2013_000068_CZE,0.6080374
FL_2006_000151_PAN,0.6079026
FL_1999_000349_SLV,0.6078101
FL_2020_000196_NGA,0.6076849
FL_2013_000116_NGA,0.60737634
FL_2007_000008_LKA,0.6073311
FL_2000_000012_MOZ,0.6073298
FL_2011_000071_GEO,0.6067852
FL_2004_000063_PRK,0.60677546
FL_2011_000061_DOM,0.60671186
FL_2011_000180_PAN,0.6065297
FL_2002_000402_BGD,0.6064634
FL_2015_000081_PHL,0.6063076
FL_2009_000177_GMB,0.6061809
FL_2019_000087_PAK,0.6060778
FL_2006_000044_COL,0.60591066
FL_2022_000275_UGA,0.6058961
FL_2003_000585_MKD,0.6057954
FL_2015_000176_BDI,0.6057346
FL_2018_000014_ARG,0.6057276
FL_2015_000115_MKD,0.60570896
FL_2003_000578_COL,0.60550076
FL_2022_000336_VNM,0.6054578
FL_2014_000098_SDN,0.60537267
FL_1997_000177_MMR,0.6051396
FL_2007_000025_FJI,0.6050657
FL_2004_000100_PAN,0.6047472
FL_2016_000091_NER,0.6046817
FL_2013_000083_THA,0.60452414
FL_2010_000139_SDN,0.604498
FL_1991_000011_CHN,0.6043433
FL_2009_000204_TUN,0.60432476
FL_2008_000038_ARG,0.60427684
FL_2022_000365_PAN,0.6042018
FL_2005_000067_IDN,0.6040571
FL_2008_000168_NPL,0.60390484
FL_2007_000086_PAN,0.6038396
FL_2019_000081_MMR,0.6038134
FL_2013_000087_MMR,0.60366213
FL_2007_000035_AFG,0.60335153
FL_2005_000166_CRI,0.6032768
FL_2009_000237_THA,0.6028309
FL_2004_000120_CRI,0.60275924
FL_2007_000227_ZWE,0.6027176
FL_2022_000287_TCD,0.60253835
FL_2008_000095_SUR,0.602528
FL_2007_000176_CRI,0.602308
FL_2012_000089_CUB,0.60225356
FL_2012_000174_BEN,0.60224265
FL_2007_000199_THA,0.6019845
FL_2000_000770_IDN,0.6018227
FL_2011_000037_BDI,0.60142225
FL_2019_000104_THA,0.6011634
FL_2003_000273_TJK,0.6011614
FL_2006_000163_AFG,0.60110235
FL_2016_000117_ALB,0.6010563
FL_2015_000080_MMR,0.6010046
FL_2022_000286_MRT,0.60078347
FL_2007_000080_BGD,0.60055935
FL_2019_000167_BDI,0.6003794
FL_2009_000069_IDN,0.6002954
FL_2007_000068_COL,0.60029334
FL_2013_000002_PSE,0.6002324
FL_2005_000090_TJK,0.59979236
FL_2006_000062_THA,0.5997439
FL_2008_000069_CHL,0.59930545
FL_2009_000174_NER,0.5992209
FL_2009_000266_ALB,0.5991444
FL_2002_000242_AFG,0.5989754
FL_2015_000065_GHA,0.5987653
FL_2008_000216_PSE,0.59860665
FL_2016_000085_MLI,0.59844327
FL_2005_000081_CHN,0.5983545
FL_2020_000202_GIN,0.59827256
FL_2019_000054_YEM,0.59823453
FL_2007_000123_NGA,0.59799516
FL_2019_000118_SEN,0.5979943
FL_2009_000171_AFG,0.5975755
FL_1999_000428_VNM,0.59744483
FL_2021_000208_IRQ,0.5973275
FL_2009_000107_THA,0.59726185
FL_2019_000009_ARG,0.5965549
FL_2015_000018_PNG,0.5952686
FL_2002_000321_HTI,0.59513813
FL_2020_000192_TCD,0.5950764
FL_2008_000158_PAN,0.5950216
FL_2017_000078_NER,0.59498143
FL_2018_000054_BDI,0.59473443
FL_2007_000159_RWA,0.5946988
FL_2005_000020_COL,0.59464824
FL_2008_000096_BGD,0.59460014
FL_2008_000232_CRI,0.59452397
FL_2010_000062_COD,0.5944472
FL_2021_000007_SYR,0.59390557
FL_2000_000048_BWA,0.59346914
FL_1997_000164_BGD,0.5933941
FL_2013_000157_BRA,0.5930944
FL_2018_000165_CRI,0.5927623
FL_2021_000039_BDI,0.592556
FL_2007_000165_BEN,0.59235954
FL_2001_000417_SDN,0.5922495
FL_2016_000075_BGD,0.59215045
FL_2006_000023_DZA,0.5918559
FL_2011_000152_DMA,0.5916271
FL_2011_000088_NGA,0.59098816
FL_2019_000018_AFG,0.59024143
FL_2007_000107_TLS,0.5901511
FL_2005_000160_MMR,0.5901203
FL_2010_000152_THA,0.58931005
FL_2009_000144_NER,0.5889066
FL_2022_000348_CRI,0.5888395
FL_2012_000140_MMR,0.588641
FL_2014_000004_COL,0.58842045
FL_2013_000100_RUS,0.588394
FL_2009_000183_NGA,0.5883607
FL_2016_000061_RUS,0.5883559
FL_2001_000274_WSM,0.588135
FL_2010_000208_RUS,0.5880358
FL_2003_000455_NGA,0.5880173
FL_2006_000086_CHL,0.5876676
FL_2011_000073_CAF,0.5876345
FL_2015_000041_PRY,0.58745706
FL_2008_000155_CHL,0.5871898
FL_2015_000009_ALB,0.58718324
FL_2008_000191_SLV,0.58705586
FL_2012_000123_PRK,0.5869528
FL_2011_000032_THA,0.5869128
FL_2008_000250_THA,0.5866118
FL_2010_000161_MYS,0.5865822
FL_2010_000085_CHN,0.5865175
FL_2012_000129_SDN,0.5863474
FL_2005_000109_PRK,0.58631855
FL_2019_000160_COG,0.58618915
FL_2009_000123_BGD,0.5855174
FL_2003_000531_IDN,0.58495396
FL_2008_000187_BDI,0.58492965
FL_2001_000571_PRK,0.5848242
FL_2017_000004_THA,0.5844936
FL_2019_000031_SYR,0.5844922
FL_2009_000102_HTI,0.58444124
FL_1997_000097_AFG,0.58399266
FL_2006_000131_BGD,0.5839782
FL_2021_000147_THA,0.5838219
FL_2005_000110_BIH,0.58368695
FL_1999_000574_VNM,0.5831568
FL_2008_000234_BRA,0.5829378
FL_2009_000129_CAF,0.5829245
FL_2010_000239_MNE,0.58219707
FL_2007_000174_CAF,0.582016
FL_2003_000293_TLS,0.5818724
FL_2013_000074_HTI,0.5817672
FL_2022_000190_TUN,0.5817073
FL_2021_000096_PAN,0.5815494
FL_2014_000107_MMR,0.5814754
FL_2011_000002_BRA,0.581384
FL_2022_000209_AFG,0.5809872
FL_2008_000194_VNM,0.5807477
FL_2020_000242_COL,0.58012265
FL_1998_000251_SDN,0.57959735
FL_2008_000231_PAN,0.5788025
FL_2014_000045_SLB,0.5783694
FL_2009_000075_BDI,0.57752275
FL_2022_000333_THA,0.5768546
FL_2002_000641_THA,0.5763475
FL_2020_000054_BDI,0.57595575
FL_2011_000022_AFG,0.5743702
FL_2014_000038_ZAF,0.5742735
FL_2005_000184_VNM,0.57416326
FL_2012_000107_SLB,0.57372856
FL_2018_000028_BWA,0.5737251
FL_2003_000505_VNM,0.57249653
FL_2012_000056_PRY,0.5720176
FL_2021_000204_BRA,0.5715687
FL_2009_000080_AFG,0.57021683
FL_2005_000038_MDG,0.570155
FL_2010_000040_UGA,0.570033
FL_2022_000382_ZAF,0.5688584
FL_2020_000204_TUN,0.5680096
FL_2009_000186_TCD,0.56789553
FL_2007_000177_SLE,0.56763643
FL_2010_000127_AFG,0.5676278
FL_2010_000021_AFG,0.5669517
FL_2018_000360_RUS,0.5669515
FL_2022_000309_SLE,0.56683415
FL_2008_000094_ZAF,0.56655324
FL_2009_000007_ZWE,0.56537604
FL_2009_000240_PAN,0.5647918
FL_2016_000072_SDN,0.5647683
FL_2011_000007_ZAF,0.56414366
FL_2010_000119_PAN,0.56396806
FL_2006_000049_IDN,0.56275004
FL_2013_000142_VNM,0.5625406
FL_2002_000782_MKD,0.5615594
FL_2020_000050_AFG,0.5605576
FL_2006_000056_AFG,0.560146
FL_2006_000190_BDI,0.559964
FL_2011_000123_RUS,0.5598553
FL_2011_000021_MYS,0.5591501
FL_2014_000019_BDI,0.5577625
FL_2005_000048_AFG,0.55725485
FL_2013_000113_ROM,0.5569752
FL_2005_000208_BIH,0.55552953
FL_2003_000220_NAM,0.5552644
FL_2009_000032_SLB,0.5515084
FL_2013_000013_BWA,0.54738384
FL_2002_000376_RUS,0.5467998
FL_2012_000138_NGA,0.5362342
