Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2009_000145_NPL,0.6692654
FL_2022_000213_IND,0.6692569
FL_2007_000063_MDV,0.66906893
FL_2012_000174_BEN,0.6690108
FL_2002_000734_MAR,0.6690043
FL_2019_000047_GEO,0.6689764
FL_2003_000481_HND,0.66889143
FL_2022_000224_GTM,0.66884387
FL_2019_000009_ARG,0.6685984
FL_2003_000341_NPL,0.66840535
FL_2018_000110_CHN,0.66835165
FL_2008_000011_TZA,0.6682118
FL_2009_000176_MLI,0.6681916
FL_2009_000159_PAK,0.6681343
FL_2017_000174_ALB,0.6680137
FL_2013_000020_BOL,0.66795707
FL_2005_000067_IDN,0.6679524
FL_2012_000044_FJI,0.6679106
FL_2003_000359_PAK,0.66790235
FL_2001_000376_PAK,0.6677324
FL_2015_000080_MMR,0.66770405
FL_2013_000090_PAK,0.6676655
FL_1998_000048_PAK,0.6675929
FL_2002_000225_ETH,0.6675652
FL_2006_000027_IDN,0.6672605
FL_2021_000204_BRA,0.6671536
FL_2013_000083_THA,0.66712797
FL_2006_000062_THA,0.66707903
FL_2022_000365_PAN,0.6668919
FL_2001_000252_ECU,0.66687804
FL_2021_000152_GEO,0.66685027
FL_2007_000011_ZMB,0.66664505
FL_2014_000053_TZA,0.6665777
FL_2002_000522_KHM,0.6665361
FL_1998_000272_PRK,0.6664052
FL_2009_000136_BIH,0.66637933
FL_2012_000115_RUS,0.6662969
FL_2017_000017_PAK,0.6661058
FL_2006_000192_IDN,0.6660203
FL_2009_000241_COL,0.6659944
FL_2009_000245_SRB,0.66584146
FL_2004_000021_COL,0.6658001
FL_2012_000081_ETH,0.66576564
FL_2016_000085_MLI,0.6655518
FL_2002_000782_MKD,0.6653917
FL_2020_000185_PAK,0.6653234
FL_2002_000428_NPL,0.66519535
FL_2005_000168_NPL,0.6649924
FL_2021_000095_MMR,0.66490483
FL_2022_000138_MDG,0.66484094
FL_2016_000123_DOM,0.6646925
FL_2018_000194_TTO,0.66459894
FL_1998_000203_BGD,0.6644753
FL_2008_000185_SOM,0.66441214
FL_2013_000131_KHM,0.66436315
FL_2011_000082_NPL,0.6642408
FL_2018_000041_SOM,0.6641584
FL_2010_000076_COL,0.6640953
FL_2014_000004_COL,0.66375154
FL_2010_000041_SOM,0.66368043
FL_2018_000043_TZA,0.6636608
FL_2008_000155_CHL,0.6636216
FL_2009_000039_CRI,0.6632699
FL_2003_000012_BOL,0.6632103
FL_2000_000187_ROM,0.6630885
FL_2007_000003_PHL,0.66297185
FL_2009_000144_NER,0.6629449
FL_2007_000025_FJI,0.66294366
FL_1997_000143_POL,0.66288805
FL_2008_000125_SDN,0.6628041
FL_2013_000084_GEO,0.6627538
FL_2015_000171_PRY,0.6627509
FL_2000_000083_ZWE,0.66251147
FL_2016_000097_PRK,0.6625059
FL_2017_000004_THA,0.6623164
FL_2009_000031_DOM,0.6623094
FL_2013_000087_MMR,0.6621634
FL_2011_000183_TZA,0.6621441
FL_1998_000329_BEN,0.6621077
FL_1999_000531_COD,0.66207135
FL_2017_000122_CMR,0.66188794
FL_2022_000265_YEM,0.66180795
FL_2005_000098_BGR,0.6617887
FL_2015_000146_DZA,0.66155446
FL_2009_000237_THA,0.6614733
FL_2003_000571_DOM,0.66140676
FL_2002_000500_IRN,0.6613823
FL_2018_000028_BWA,0.6613153
FL_2019_000062_SSD,0.6612621
FL_2010_000141_PAK,0.6611397
FL_2019_000100_MLI,0.6610517
FL_2014_000015_ZWE,0.66100466
FL_2007_000181_HTI,0.6610042
FL_2019_000034_BOL,0.6608505
FL_2017_000078_NER,0.66081727
FL_1998_000296_PHL,0.6606866
FL_2009_000139_PAK,0.6606828
FL_2012_000067_RWA,0.66049665
FL_2000_000375_CHL,0.6604043
FL_2015_000164_COD,0.660372
FL_2001_000029_BOL,0.6603178
FL_2011_000061_DOM,0.6603041
FL_2013_000029_SRB,0.6597174
FL_1999_000391_MEX,0.65963775
FL_2008_000239_NIC,0.6594914
FL_2008_000191_HND,0.6593026
FL_2021_000001_MYS,0.65914667
FL_2012_000132_NPL,0.6589993
FL_1995_000012_PHL,0.6587573
FL_2012_000050_AFG,0.6587366
FL_1999_000651_CHN,0.65857077
FL_1999_000548_YEM,0.6584916
FL_2006_000191_LKA,0.658491
FL_2012_000064_COD,0.6584775
FL_1991_000011_CHN,0.6580798
FL_2009_000219_NPL,0.6579427
FL_1999_000423_TGO,0.6577961
FL_2005_000110_BIH,0.65770847
FL_2006_000069_IDN,0.65769696
FL_2008_000102_CIV,0.6576618
FL_2014_000006_PHL,0.6576262
FL_2012_000159_PRK,0.6575752
FL_2009_000164_SEN,0.6575612
FL_2017_000149_TGO,0.6574552
FL_2010_000240_VEN,0.65728426
FL_2011_000161_SOM,0.6569783
FL_2009_000135_MEX,0.656975
FL_2012_000169_SEN,0.6568739
FL_2018_000015_BOL,0.6567374
FL_2004_000023_CRI,0.656586
FL_2007_000008_LKA,0.6565341
FL_2012_000042_COL,0.65627027
FL_2022_000254_PAK,0.65614665
FL_2008_000230_CUB,0.6560948
FL_2016_000084_PHL,0.65594405
FL_1999_000547_VEN,0.65587354
FL_2007_000080_BGD,0.6556982
FL_2006_000030_SRB,0.6556318
FL_2022_000002_IRN,0.65511465
FL_2004_000022_AFG,0.6550716
FL_2007_000210_PHL,0.65499914
FL_1999_000132_BLR,0.6549511
FL_2009_000113_CHN,0.6548654
FL_2016_000058_MMR,0.6548415
FL_2019_000014_MWI,0.6548091
FL_2015_000113_PRK,0.6548019
FL_2018_000054_BDI,0.6547582
FL_2008_000082_PHL,0.6547278
FL_2021_000129_VEN,0.65464723
FL_2009_000032_SLB,0.6546334
FL_2014_000048_KAZ,0.6544342
FL_1997_000295_COD,0.6543645
FL_1997_000111_ARM,0.6543242
FL_2010_000072_RUS,0.65429145
FL_2016_000071_LBR,0.65412974
FL_2007_000155_ROM,0.65409994
FL_2017_000126_NGA,0.65400124
FL_2000_000583_LAO,0.65399116
FL_2019_000120_PHL,0.6539696
FL_2007_000125_PHL,0.6537628
FL_2013_000101_LAO,0.653755
FL_2018_000046_RUS,0.6537505
FL_2019_000054_YEM,0.6536884
FL_2008_000170_DOM,0.6535148
FL_2014_000019_BDI,0.6533114
FL_2019_000084_IND,0.6532338
FL_2013_000141_SOM,0.6530832
FL_2006_000057_SUR,0.6530504
FL_2019_000119_CMR,0.652974
FL_2010_000176_MRT,0.6528918
FL_2002_000242_AFG,0.6528059
FL_2010_000021_AFG,0.65251315
FL_2011_000123_RUS,0.6524062
FL_2008_000069_CHL,0.65238136
FL_2005_000038_MDG,0.6523485
FL_2006_000171_HTI,0.65200984
FL_2013_000095_PHL,0.6519583
FL_2022_000348_CRI,0.6519288
FL_2011_000081_MEX,0.65190804
FL_2016_000117_ALB,0.65189004
FL_2009_000123_BGD,0.6518415
FL_2022_000374_TTO,0.65182716
FL_2006_000022_TLS,0.65173566
FL_2020_000006_IRN,0.6516034
FL_1997_000137_CHL,0.65154094
FL_2008_000096_BGD,0.651394
FL_2008_000103_SLV,0.65137607
FL_2011_000007_ZAF,0.65119565
FL_2005_000001_CRI,0.65090245
FL_2012_000030_KAZ,0.65087926
FL_2003_000212_AZE,0.6507474
FL_2006_000106_MRT,0.6507074
FL_2004_000116_CAF,0.65053177
FL_2019_000030_IRQ,0.65050536
FL_2011_000096_PRK,0.6501651
FL_2016_000026_PNG,0.6501399
FL_2003_000482_MEX,0.650102
FL_2012_000075_VEN,0.650079
FL_2007_000083_IND,0.65005285
FL_2016_000066_PAK,0.649979
FL_2008_000234_BRA,0.649956
FL_2018_000167_SLV,0.64989626
FL_2014_000159_MAR,0.64986676
FL_2010_000245_MAR,0.6498508
FL_2008_000032_KAZ,0.6496849
FL_2008_000104_NPL,0.64963585
FL_2010_000051_KAZ,0.64958495
FL_2003_000647_TLS,0.6495045
FL_2000_000806_FJI,0.6493014
FL_2008_000024_PHL,0.64919305
FL_2016_000051_IDN,0.6491747
FL_2006_000092_KOR,0.6487175
FL_2008_000199_LKA,0.6484659
FL_2014_000107_MMR,0.6484076
FL_2021_000005_IDN,0.64810133
FL_2015_000056_COL,0.6479256
FL_2009_000190_TUR,0.6475622
FL_2014_000162_LKA,0.64750016
FL_2014_000089_IND,0.6474002
FL_2006_000178_JAM,0.64707446
FL_2003_000037_MDG,0.6470228
FL_2019_000133_SOM,0.64688176
FL_2010_000136_YEM,0.64675224
FL_2013_000054_CHN,0.64670134
FL_2007_000049_TJK,0.6465759
FL_2010_000160_NPL,0.64616364
FL_1998_000359_UKR,0.64611423
FL_2020_000213_LAO,0.64604455
FL_2009_000117_GTM,0.64596367
FL_2011_000148_KHM,0.64584374
FL_2012_000191_HTI,0.6457822
FL_2007_000040_HTI,0.6454895
FL_2015_000018_PNG,0.6454857
FL_2000_000191_HUN,0.6453074
FL_2006_000190_BDI,0.64518845
FL_2010_000107_PHL,0.645174
FL_2011_000189_PHL,0.64495397
FL_2010_000115_MMR,0.6447446
FL_2018_000413_IND,0.6447321
FL_2009_000198_BEN,0.64469945
FL_2008_000186_COD,0.6446983
FL_2004_000112_COL,0.644455
FL_1992_000008_PAK,0.64440966
FL_2013_000103_YEM,0.6443834
FL_2020_000156_UKR,0.6443716
FL_2020_000175_GEO,0.6443481
FL_2018_000004_COD,0.64393514
FL_2007_000129_PAK,0.6439258
FL_2002_000020_IRN,0.64359146
FL_2015_000071_GEO,0.6432882
FL_2019_000103_LAO,0.6432246
FL_2005_000108_PAK,0.64311576
FL_2019_000029_IDN,0.64311355
FL_2009_000075_BDI,0.64300007
FL_2017_000010_PHL,0.64297265
FL_2021_000190_EGY,0.64284116
FL_1997_000049_TZA,0.64249665
FL_2011_000093_BGD,0.64236546
FL_2006_000025_PNG,0.6422314
FL_2016_000122_SRB,0.64218986
FL_1999_000031_LKA,0.64170384
FL_2003_000505_VNM,0.64169073
FL_1997_000177_MMR,0.641409
FL_2000_000048_BWA,0.64137435
FL_2005_000111_ROM,0.64131373
FL_2006_000044_COL,0.6410272
FL_2002_000732_IDN,0.6406174
FL_2007_000126_PRK,0.6403865
FL_2009_000095_TJK,0.64027405
FL_2019_000051_LBY,0.6399914
FL_2016_000132_FJI,0.63976276
FL_2009_000266_ALB,0.6397512
FL_2011_000133_MEX,0.6394396
FL_2004_000115_PAN,0.639369
FL_2005_000048_AFG,0.63935024
FL_2008_000231_PAN,0.6390477
FL_2008_000054_THA,0.6388349
FL_2008_000088_USA,0.638808
FL_2022_000336_VNM,0.638762
FL_2005_000208_BIH,0.6385654
FL_2022_000376_COD,0.6384222
FL_2014_000060_AFG,0.6383332
FL_2007_000144_LBR,0.6383211
FL_2016_000130_VCT,0.63819224
FL_2018_000414_IRQ,0.6380459
FL_2021_000096_PAN,0.63766885
FL_1997_000166_ROM,0.6375018
FL_2021_000098_MNG,0.6373542
FL_2020_000138_TJK,0.63721836
FL_2015_000039_KAZ,0.6371541
FL_2017_000091_MMR,0.63714385
FL_2022_000209_AFG,0.6369619
FL_2019_000081_MMR,0.6368146
FL_2007_000051_TUN,0.6363405
FL_2010_000075_TJK,0.6360009
FL_2008_000207_SDN,0.6359377
FL_2022_000312_BGR,0.6355452
FL_2019_000087_PAK,0.635304
FL_2021_000209_MYS,0.63509667
FL_2018_000120_NGA,0.635071
FL_2011_000204_PHL,0.63493353
FL_2011_000032_THA,0.6346813
FL_2010_000026_DOM,0.63443106
FL_2022_000362_LCA,0.63424367
FL_2015_000155_NGA,0.6342376
FL_1998_000111_TJK,0.63413185
FL_2014_000054_TJK,0.63409084
FL_2012_000020_MDG,0.63394773
FL_2022_000261_GEO,0.6339307
FL_2018_000158_TUN,0.6336545
FL_1998_000247_IRN,0.63349974
FL_2018_000014_ARG,0.6330377
FL_2020_000019_MDG,0.633022
FL_2000_000617_BGD,0.632934
FL_1998_000221_NPL,0.6328819
FL_2009_000011_PHL,0.6328433
FL_2005_000105_HTI,0.63259083
FL_2006_000163_AFG,0.6324922
FL_2005_000184_VNM,0.63195884
FL_2004_000051_NPL,0.6319584
FL_2014_000117_BGD,0.63188076
FL_2014_000045_SLB,0.63186
FL_2000_000476_NPL,0.631831
FL_2006_000127_NPL,0.63130134
FL_2013_000085_NIC,0.63115436
FL_2002_000321_HTI,0.6310316
FL_2019_000058_TJK,0.6309233
FL_2015_000085_VEN,0.6309055
FL_2021_000092_CRI,0.6305427
FL_2020_000165_NPL,0.6305305
FL_2013_000088_AFG,0.6303488
FL_2011_000002_BRA,0.63021547
FL_2005_000063_SRB,0.62982833
FL_1999_000247_KOR,0.62974435
FL_2005_000175_SDN,0.6297027
FL_2021_000043_YEM,0.62962204
FL_2012_000106_BGD,0.6294526
FL_2010_000094_HUN,0.6293594
FL_2008_000187_BDI,0.6292496
FL_1998_000213_KGZ,0.62923527
FL_2004_000044_BGD,0.6292209
FL_2008_000216_PSE,0.62914973
FL_2021_000110_YEM,0.6291199
FL_2007_000106_IDN,0.628691
FL_2009_000204_TUN,0.6285723
FL_2010_000208_RUS,0.62853277
FL_2000_000735_VEN,0.62849724
FL_2020_000050_AFG,0.6284021
FL_2012_000126_PAN,0.6283948
FL_2002_000322_CHL,0.6279775
FL_2012_000063_RUS,0.62777203
FL_2002_000445_VEN,0.6274183
FL_2012_000051_TJK,0.62736976
FL_2015_000041_PRY,0.62716323
FL_2011_000066_TJK,0.62694806
FL_1999_000053_PHL,0.62691575
FL_2008_000232_CRI,0.626602
FL_2002_000026_SEN,0.6264681
FL_2018_000065_TJK,0.6264357
FL_1997_000022_BOL,0.6259464
FL_2005_000209_THA,0.62589
FL_2002_000788_LKA,0.6258419
FL_2005_000070_YEM,0.62580484
FL_2012_000205_LKA,0.62572384
FL_2001_000335_KOR,0.62568116
FL_2015_000079_CRI,0.6253751
FL_2011_000180_PAN,0.6252675
FL_2010_000151_COD,0.6252487
FL_2022_000382_ZAF,0.62502706
FL_2010_000239_MNE,0.624809
FL_1999_000229_TJK,0.6246843
FL_2021_000135_GIN,0.62327796
FL_2011_000042_COL,0.622983
FL_2012_000089_CUB,0.62276864
FL_2002_000325_JAM,0.6226656
FL_2001_000453_IRN,0.6226509
FL_2016_000046_SOM,0.6222536
FL_2010_000127_AFG,0.62220085
FL_2008_000194_VNM,0.6221181
FL_2015_000055_TJK,0.622028
FL_2009_000171_AFG,0.6216708
FL_2013_000045_AFG,0.6216655
FL_2005_000094_AFG,0.62139535
FL_2012_000101_GAB,0.6213368
FL_2021_000007_SYR,0.6210817
FL_2012_000123_PRK,0.6210725
FL_2018_000029_RWA,0.62081134
FL_2015_000176_BDI,0.62066895
FL_2017_000053_THA,0.62055475
FL_2016_000034_YEM,0.62015164
FL_2012_000140_MMR,0.62007123
FL_2009_000080_AFG,0.6197269
FL_1999_000413_CAF,0.6196982
FL_2013_000113_ROM,0.6195482
FL_2008_000168_NPL,0.61947834
FL_2004_000120_CRI,0.6194745
FL_2010_000204_LCA,0.61922336
FL_2007_000217_SRB,0.61888057
FL_1997_000164_BGD,0.61868954
FL_2020_000038_EGY,0.6186197
FL_2010_000225_PAN,0.61849856
FL_2022_000331_SLV,0.61821485
FL_2019_000018_AFG,0.61798215
FL_2003_000531_IDN,0.61791694
FL_2010_000042_SRB,0.61788344
FL_2005_000194_COL,0.61698645
FL_2007_000127_MRT,0.6168599
FL_2010_000040_UGA,0.6167309
FL_2021_000055_TJK,0.6166887
FL_2019_000153_COD,0.6166752
FL_2002_000263_CRI,0.61566836
FL_2022_000201_ZAF,0.61559886
FL_2006_000045_HUN,0.61548376
FL_2011_000063_HTI,0.61547863
FL_2008_000167_VCT,0.61526275
FL_2010_000251_CRI,0.61497664
FL_2006_000056_AFG,0.61428505
FL_2022_000190_TUN,0.61424327
FL_2020_000172_MMR,0.6140018
FL_2021_000208_IRQ,0.6139939
FL_2021_000050_AFG,0.6136295
FL_2007_000091_AFG,0.61354846
FL_2006_000115_HTI,0.6134827
FL_2006_000058_TJK,0.61333835
FL_2011_000037_BDI,0.6128863
FL_2006_000131_BGD,0.6128847
FL_2013_000142_VNM,0.6128406
FL_2002_000482_RUS,0.6121392
FL_2002_000536_MMR,0.61208254
FL_2012_000054_HTI,0.6119855
FL_2012_000039_CHL,0.6118547
FL_2014_000155_HTI,0.6117081
FL_2004_000055_TJK,0.61154604
FL_2009_000251_SAU,0.61116743
FL_2007_000082_PAK,0.6109551
FL_2006_000039_YEM,0.6104997
FL_2011_000187_COD,0.61002827
FL_2011_000022_AFG,0.60988307
FL_2003_000273_TJK,0.6096773
FL_2021_000084_TCD,0.60958135
FL_2018_000034_BLR,0.6095554
FL_2002_000475_TJK,0.6093844
FL_2013_000024_MKD,0.60908043
FL_2021_000068_SUR,0.60891813
FL_2015_000027_CHL,0.60876
FL_2009_000010_FJI,0.60837317
FL_2004_000059_AFG,0.60812426
FL_2003_000621_BOL,0.6081163
FL_2009_000216_ITA,0.60805464
FL_2011_000156_HTI,0.6080098
FL_2020_000204_TUN,0.6074615
FL_2018_000105_BGD,0.6071986
FL_2012_000009_FJI,0.60645163
FL_2021_000189_BIH,0.6063447
FL_2010_000037_HTI,0.6060282
FL_2006_000091_PRK,0.60551137
FL_2020_000123_YEM,0.6044813
FL_2010_000015_PSE,0.6036248
FL_2012_000118_AFG,0.6031357
FL_2005_000100_KGZ,0.6019323
FL_2007_000200_MEX,0.60159135
FL_2010_000019_MEX,0.6014513
FL_2020_000153_BIH,0.60099363
FL_2022_000207_VEN,0.60063183
FL_2011_000021_MYS,0.6003254
FL_2022_000333_THA,0.6002831
FL_2005_000090_TJK,0.59962595
FL_2004_000142_ALB,0.59954774
FL_2005_000103_SLV,0.5990118
FL_2017_000079_TJK,0.59848136
FL_2015_000068_BGD,0.5977888
FL_2015_000009_ALB,0.5977815
FL_2009_000101_PAN,0.5972204
FL_2011_000152_DMA,0.5965801
FL_1999_000574_VNM,0.5956424
FL_2002_000402_BGD,0.5947918
FL_2016_000019_HTI,0.59436643
FL_2013_000074_HTI,0.5943227
FL_2009_000044_BIH,0.59297806
FL_2002_000479_CZE,0.5918178
FL_1997_000097_AFG,0.58991957
FL_2003_000624_HTI,0.58966136
FL_2022_000158_HTI,0.58951503
FL_2017_000043_HTI,0.5885733
FL_2012_000025_VUT,0.58803827
FL_2007_000054_AFG,0.5852793
FL_2009_000102_HTI,0.5834697
FL_2009_000206_HTI,0.5827985
FL_2020_000191_AFG,0.5818291
FL_2022_000135_ZMB,0.5817648
FL_1998_000255_TUR,0.5816499
FL_2006_000023_DZA,0.5799358
FL_2019_000079_BGD,0.57942146
FL_2016_000054_HTI,0.5790252
FL_2008_000094_ZAF,0.57814574
FL_2010_000085_CHN,0.57534325
FL_2002_000376_RUS,0.57499576
FL_2019_000136_SLV,0.57457614
FL_2015_000037_HTI,0.5707286
FL_2022_000378_BIH,0.56916136
