Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2015_000064_IND,0.42358109060530236,893.0
FL_1999_000371_IND,0.41247439704743794,946.0
India: Floods _ Aug 2003,0.42581990101232353,877.0
FL_2005_000104_IND,0.39439795422217616,1048.0
India: Floods _ Nov 1992,0.38280107895929355,1125.0
FL_2020_000164_IND,0.41638289976362947,919.0
FL_2002_000374_IND,0.4127941057425717,944.0
FL_2022_000213_IND,0.39065029069540896,1080.0
FL_2012_000110_IND,0.39230722964398484,1067.0
India: Floods _ Jun 1996,0.42617739510979114,873.0
FL_2008_000089_IND,0.37233269960347626,1184.0
FF_2007_000083_IND,0.40678682574816777,984.0
India: Floods _ Aug 1988,0.413883920955746,938.0
FL_2010_000125_IND,0.39623508325779533,1040.0
FL_2011_000084_IND,0.42406433483619743,890.0
FL_2009_000122_IND,0.40024709958581417,1016.0
FL_2021_000161_IND,0.41562781101703167,924.0
FL_2005_000182_IND,0.37760595095384475,1158.0
India: Floods _ Oct 1996,0.4361607619098894,805.0
India: Floods _ Jul 1993,0.3810952705413151,1131.0
FL_2013_000070_IND,0.39854932366761486,1027.0
FL_2018_000134_IND,0.42151486585503284,901.0
FL_2019_000084_IND,0.39236173193995355,1066.0
India: Floods _ Oct 1988,0.414083110328202,936.0
India: Floods _ Aug 1989,0.3979373627236755,1031.0
FF_2020_000055_SOM,0.9517253251997271,17.0
FL_2023_000190_SOM,0.9503473423627485,18.0
FF_2018_000041_SOM,0.957597640072182,7.0
FL_2015_000145_SOM,0.9669196372189385,1.0
FF_2020_000221_SOM,0.9635466147379785,3.0
FF_2025_000055_SOM,0.952668567013565,13.0
FL_2008_000091_SOM,0.9529023471429126,12.0
FL_1997_000265_SOM,0.9566309489321492,9.0
FL_2016_000046_SOM,0.9526326757083561,14.0
FL_2013_000141_SOM,0.9556011093828591,10.0
FF_2009_000229_SOM,0.961078786471206,6.0
FL_2015_000040_SOM,0.9472760769983597,20.0
FL_2021_000051_SOM,0.9497583336555566,19.0
FL_2008_000185_SOM,0.9623366867776264,4.0
FL_2012_000173_SOM,0.966319020896725,2.0
FL_2014_000150_SOM,0.9569117561487314,8.0
FL_2024_000055_SOM,0.9519276178209986,15.0
FL_2010_000041_SOM,0.9619843541867085,5.0
FL_2011_000161_SOM,0.9464854081837937,21.0
FF_2023_000044_SOM,0.9518587712204718,16.0
FL_2019_000133_SOM,0.9535583120588914,11.0
FL_2013_000052_SOM,0.9387331480883013,22.0
FL_2008_000191_CRI,0.42408357939633823,889.0
FL_2005_000166_CRI,0.4449316177316184,746.0
FL_2002_000755_CRI,0.4707543327424186,588.0
FL_2005_000001_CRI,0.4701527985279287,589.0
FL_2007_000176_CRI,0.4179574499055029,914.0
FL_2015_000079_CRI,0.46534936089764667,619.0
FL_1999_000350_CRI,0.43311539795174653,827.0
FL_2004_000023_CRI,0.49391220753851633,477.0
FL_2008_000232_CRI,0.46070804211287664,655.0
1,0.3754721843632085,1167.0
FL_2021_000092_CRI,0.40948795187854115,964.0
FL_2024_000215_CRI,0.4576624528562164,673.0
FL_2002_000263_CRI,0.46182262226305215,641.0
1993_12_01T00:00:00+00:00,0.39220433451163217,1068.0
FL_2010_000251_CRI,0.454525857710511,693.0
FL_2004_000120_CRI,0.4996053562763961,449.0
FL_2012_000126_PAN,0.5302771372090161,284.0
FL_2018_000165_CRI,0.4409534444122416,766.0
