Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2022_000348_CRI,0.33726883
FL_2013_000055_UGA,0.33722425
FL_2009_000023_ECU,0.33716118
FL_2009_000121_CZE,0.33712053
FL_2002_000445_VEN,0.33703703
FL_2022_000286_MRT,0.3370291
FL_2017_000052_RUS,0.33694118
FL_2005_000196_LKA,0.33677846
FL_2002_000540_DZA,0.3367749
FL_2013_000101_LAO,0.33674303
FL_2009_000240_PAN,0.33673167
FL_2007_000111_GBR,0.33667046
FL_2014_000073_RUS,0.336439
FL_2021_000189_BIH,0.33623487
FL_2005_000150_NGA,0.33620578
FL_2018_000046_RUS,0.33617115
FL_2020_000154_CIV,0.33591592
FL_1997_000295_COD,0.33586997
FL_1997_000092_ECU,0.3358368
FL_2013_000050_ETH,0.33581424
FL_2007_000165_BEN,0.33571237
FL_2004_000031_CHN,0.3355688
FL_1997_000166_ROM,0.3355497
FL_2019_000100_MLI,0.33526337
FL_2015_000131_SLE,0.3351702
FL_2016_000054_HTI,0.33516163
FL_2014_000059_SRB,0.33485293
FL_2020_000195_CMR,0.33476853
FL_2017_000139_ETH,0.3346146
FL_2019_000103_LAO,0.33458978
FL_2016_000075_BGD,0.33448
FL_2013_000038_KEN,0.33427837
FL_2011_000152_DMA,0.33426216
FL_2009_000069_IDN,0.33425173
FL_2012_000140_MMR,0.3340632
FL_2001_000236_URY,0.333873
FL_1999_000349_SLV,0.33366424
FL_2001_000274_WSM,0.3336364
FL_2002_000607_ALB,0.33362186
FL_1999_000160_PER,0.33341616
FL_2008_000031_PER,0.33341372
FL_2004_000112_COL,0.33331972
FL_2007_000138_UGA,0.33302832
FL_2022_000271_NGA,0.33299422
FL_2015_000008_BOL,0.33285302
FL_2014_000048_KAZ,0.3327449
FL_2001_000314_GHA,0.33258015
FL_1999_000235_IRN,0.33254158
FL_2012_000054_HTI,0.33246347
FL_2016_000034_YEM,0.3324136
FL_2004_000063_PRK,0.332242
FL_2015_000024_ARG,0.3320651
FL_1997_000207_SYC,0.33200407
FL_2017_000079_TJK,0.3319875
FL_2003_000624_HTI,0.33184457
FL_2009_000201_PHL,0.33183447
FL_2000_000048_BWA,0.3317896
FL_2005_000105_HTI,0.3317806
FL_2002_000475_TJK,0.33177033
FL_2017_000091_MMR,0.33158788
FL_2021_000095_MMR,0.33150047
FL_2019_000051_LBY,0.3313232
FL_2020_000237_LKA,0.33130273
FL_2008_000201_YEM,0.3311989
FL_2003_000204_KEN,0.33113903
FL_2007_000126_PRK,0.331042
FL_2008_000054_THA,0.330925
FL_2007_000080_BGD,0.3308863
FL_2007_000081_NPL,0.33073816
FL_2001_000485_KHM,0.33068946
FL_2010_000194_VNM,0.33063713
FL_2002_000614_LAO,0.33056554
FL_2002_000500_IRN,0.3305583
FL_2011_000084_IND,0.33051908
FL_2012_000050_AFG,0.3302818
FL_1998_000213_KGZ,0.330262
FL_2002_000242_AFG,0.3302378
FL_2020_000240_ZMB,0.3302354
FL_2007_000003_PHL,0.33017448
FL_2020_000140_IDN,0.33004302
FL_2012_000200_BFA,0.32982433
FL_2000_000375_CHL,0.32979345
FL_2008_000155_CHL,0.32978326
FL_2020_000212_KHM,0.3296333
FL_2010_000046_MOZ,0.32962465
FL_2021_000019_PER,0.3292635
FL_2010_000067_BRA,0.3292315
FL_2018_000112_GEO,0.3291626
FL_2021_000007_SYR,0.32886058
FL_2012_000042_COL,0.32880077
FL_2010_000023_ECU,0.32867095
FL_2018_000113_PHL,0.32855856
FL_2008_000126_TCD,0.32829034
FL_2002_000321_HTI,0.32815862
FL_2009_000183_NGA,0.32812476
FL_2020_000210_VNM,0.3279599
FL_2019_000058_TJK,0.32795924
FL_2020_000029_TZA,0.32783243
FL_2016_000124_COD,0.32764286
FL_2010_000240_VEN,0.3275568
FL_2011_000039_USA,0.3274463
FL_1999_000229_TJK,0.32734054
FL_2007_000151_TCD,0.32726198
FL_2008_000051_LKA,0.32692444
FL_2005_000111_ROM,0.32691672
FL_2005_000100_KGZ,0.3268841
FL_2014_000015_ZWE,0.3267429
FL_1999_000391_MEX,0.3264845
FL_2012_000030_KAZ,0.32639727
FL_2014_000150_SOM,0.32629332
FL_2011_000020_BOL,0.32618824
FL_2007_000132_BFA,0.32615766
FL_2006_000031_PER,0.32610652
FL_1997_000526_ECU,0.32602173
FL_1998_000203_BGD,0.3259528
FL_2009_000089_BRA,0.3257782
FL_2006_000115_HTI,0.32558632
FL_2006_000125_THA,0.3255857
FL_2009_000147_NIC,0.3255741
FL_1991_000010_PHL,0.32531852
FL_2021_000068_SUR,0.32523113
FL_2003_000505_VNM,0.325143
FL_2005_000001_CRI,0.32510453
FL_2005_000020_COL,0.32507113
FL_2009_000234_PHL,0.32506275
FL_2012_000210_MWI,0.32501402
FL_2011_000007_ZAF,0.3249182
FL_2010_000041_SOM,0.32484007
FL_2019_000064_SDN,0.32464355
FL_2021_000127_NER,0.32461601
FL_2010_000072_RUS,0.32392073
FL_2007_000174_CAF,0.3238957
FL_2016_000085_MLI,0.32388026
FL_2020_000011_MOZ,0.32383293
FL_2002_000125_ECU,0.32344574
FL_2019_000145_TZA,0.32318163
FL_2007_000093_SDN,0.32299373
FL_2006_000058_TJK,0.32297632
FL_2011_000067_PHL,0.32294753
FL_2010_000075_TJK,0.32286048
FL_2005_000064_ETH,0.32277268
FL_2020_000125_TZA,0.32271126
FL_2016_000117_ALB,0.32261553
FL_2000_000002_AGO,0.3224656
FL_2015_000081_PHL,0.32215476
FL_2014_000152_ETH,0.32206917
FL_2005_000002_GUY,0.32178518
FL_1999_000259_KHM,0.32145736
FL_2022_000213_IND,0.32138702
FL_2010_000245_MAR,0.3212906
FL_2004_000023_CRI,0.32099873
FL_2022_000336_VNM,0.3209898
FL_2009_000164_SEN,0.32094455
FL_2009_000095_TJK,0.32078326
FL_2002_000788_LKA,0.3207826
FL_2008_000094_ZAF,0.32057995
FL_2021_000129_VEN,0.32051635
FL_2005_000184_VNM,0.32022458
FL_2012_000071_NPL,0.32001403
FL_2010_000089_AZE,0.3197765
FL_2015_000135_LKA,0.31977314
FL_2005_000171_SLV,0.31966683
FL_2010_000251_CRI,0.319623
FL_2011_000170_COL,0.31958348
FL_2022_000265_YEM,0.31928244
FL_2012_000120_GEO,0.31901842
FL_2009_000265_MAR,0.3182773
FL_2010_000042_SRB,0.31802204
FL_2019_000170_RWA,0.31783265
FL_2011_000059_CHN,0.31759155
FL_2009_000166_SDN,0.31740084
FL_2005_000160_MMR,0.31735924
FL_2006_000071_ROM,0.31726047
FL_2009_000136_BIH,0.3172343
FL_2018_000077_CIV,0.31692323
FL_2020_000038_EGY,0.31691074
FL_2003_000350_MNG,0.3169052
FL_2008_000175_UGA,0.3168559
FL_2015_000176_BDI,0.31661478
FL_2015_000053_CAF,0.31649888
FL_2008_000154_MEX,0.31639844
FL_2004_000060_VNM,0.31607136
FL_2017_000174_ALB,0.31595927
FL_2010_000115_MMR,0.31589684
FL_2017_000101_VNM,0.31589204
FL_2011_000073_CAF,0.315844
FL_2014_000009_TZA,0.31566426
FL_2021_000153_UGA,0.31557104
FL_2010_000036_CYP,0.31556857
FL_2020_000050_AFG,0.31556073
FL_2017_000002_MYS,0.3154667
FL_2019_000156_DJI,0.31523943
FL_2008_000079_LKA,0.3152035
FL_2011_000093_BGD,0.31497368
FL_2012_000005_BOL,0.31475574
FL_2013_000112_CAF,0.31467074
FL_2015_000115_MKD,0.31461087
FL_2001_000252_ECU,0.31431013
FL_2010_000008_BOL,0.31428814
FL_2014_000008_BOL,0.31401128
FL_2022_000356_ETH,0.31386346
FL_2002_000522_KHM,0.31370145
FL_1998_000179_RUS,0.31364733
FL_2001_000390_POL,0.3135867
FL_2006_000068_CHN,0.31355608
FL_2017_000149_TGO,0.31350932
FL_2020_000172_MMR,0.31350768
FL_2007_000035_AFG,0.31348634
FL_2011_000022_AFG,0.31347752
FL_2008_000096_BGD,0.3130691
FL_2005_000138_PNG,0.31300366
FL_2006_000027_IDN,0.312926
FL_1990_000004_VNM,0.31248102
FL_2019_000015_PER,0.31238255
FL_2014_000079_PHL,0.31225944
FL_2010_000091_VNM,0.31225938
FL_2022_000224_GTM,0.3122124
FL_2018_000004_COD,0.3121693
FL_2007_000049_TJK,0.31184
FL_2007_000130_CIV,0.31181848
FL_2009_000165_CHL,0.31172317
FL_2008_000216_PSE,0.31113863
FL_2019_000032_BOL,0.3108503
FL_2022_000274_IRN,0.31085008
FL_2018_000128_SDN,0.31002268
FL_2008_000091_SOM,0.30999494
FL_2009_000133_ZAF,0.30993664
FL_2002_000077_PER,0.30944455
FL_2017_000126_NGA,0.30942643
FL_2000_000741_LKA,0.30937734
FL_2014_000162_LKA,0.30930263
FL_1997_000097_AFG,0.3089916
FL_2017_000017_PAK,0.30897677
FL_2021_000078_GTM,0.30893523
FL_2011_000038_KAZ,0.3088445
FL_2009_000045_BOL,0.3087295
FL_2008_000234_BRA,0.30848813
FL_2011_000088_NGA,0.30848277
FL_2006_000034_ECU,0.3082502
FL_2011_000051_RWA,0.30797783
FL_2018_000028_BWA,0.30767632
FL_2001_000492_VNM,0.30750632
FL_1998_000040_URY,0.30733162
FL_2021_000145_BEN,0.3072237
FL_2011_000061_DOM,0.3070515
FL_2013_000142_VNM,0.30680597
FL_2009_000261_PER,0.30632633
FL_2012_000106_BGD,0.3061595
FL_2020_000161_BGD,0.30576813
FL_2022_000349_CMR,0.30552575
FL_2009_000107_THA,0.3054512
FL_2017_000137_SSD,0.30521017
FL_2012_000157_CMR,0.30464816
FL_2003_000389_BFA,0.30440238
FL_2010_000092_LKA,0.3042905
FL_2022_000382_ZAF,0.3041349
FL_2004_000028_DOM,0.30408278
FL_2009_000247_MYS,0.30393475
FL_2012_000183_COL,0.30381244
FL_2014_000155_HTI,0.30381182
FL_2010_000150_MEX,0.3035524
FL_2015_000039_KAZ,0.3033048
FL_2019_000081_MMR,0.3030595
FL_2009_000102_HTI,0.30284315
FL_2005_000110_BIH,0.30275753
FL_2011_000045_GTM,0.3027525
FL_2020_000132_UGA,0.30250546
FL_2008_000199_LKA,0.30202878
FL_2010_000153_PRK,0.30173847
FL_2006_000169_SOM,0.301665
FL_2002_000482_RUS,0.30140662
FL_2003_000273_TJK,0.3013066
FL_2007_000009_PER,0.30106527
FL_2008_000213_PER,0.30094764
FL_2012_000051_TJK,0.300862
FL_2017_000160_HND,0.30068564
FL_2008_000088_USA,0.30065337
FL_2000_000583_LAO,0.30057293
FL_2017_000083_GIN,0.30048263
FL_2009_000080_AFG,0.30035692
FL_2007_000199_THA,0.3000805
FL_2014_000168_MYS,0.2998295
FL_2012_000056_PRY,0.29971063
FL_2008_000207_SDN,0.2996452
FL_2011_000032_THA,0.2996024
FL_2019_000031_SYR,0.2995314
FL_2019_000093_NGA,0.29938602
FL_2004_000100_PAN,0.29937312
FL_2013_000004_KEN,0.29935217
FL_2007_000131_SEN,0.29923385
FL_2016_000009_IDN,0.29894584
FL_2013_000100_RUS,0.29881877
FL_2015_000088_IRN,0.29871476
FL_2003_000051_PER,0.29852194
FL_2013_000118_BEN,0.2984255
FL_2010_000208_RUS,0.29796112
FL_2008_000167_VCT,0.29771274
FL_2007_000159_RWA,0.29766196
FL_2006_000062_THA,0.29756373
FL_2015_000018_PNG,0.29738736
FL_2015_000161_ETH,0.29726887
FL_2000_000265_COL,0.2972545
FL_2014_000005_IDN,0.29714495
FL_2012_000064_COD,0.29700992
FL_2002_000265_KEN,0.29673275
FL_2002_000641_THA,0.29670954
FL_2020_000164_IND,0.29655236
FL_2009_000135_MEX,0.29628405
FL_2018_000140_MLI,0.29621378
FL_2003_000220_NAM,0.2957827
FL_2008_000250_THA,0.295745
FL_2007_000113_GMB,0.295679
FL_2012_000062_KEN,0.29549336
FL_2008_000092_KEN,0.29498702
FL_2018_000054_BDI,0.29474217
FL_2009_000039_CRI,0.29465914
FL_2014_000159_MAR,0.29412785
FL_2015_000055_TJK,0.2936375
FL_2013_000029_SRB,0.29343006
FL_2018_000065_TJK,0.29316568
FL_2010_000062_COD,0.29300618
FL_2004_000055_TJK,0.29242727
FL_2004_000094_CHN,0.29233712
FL_2016_000080_BFA,0.29225817
FL_2011_000066_TJK,0.29222977
FL_2005_000109_PRK,0.2920168
FL_2022_000362_LCA,0.2918237
FL_2007_000088_ECU,0.29166567
FL_2022_000209_AFG,0.29134434
FL_2009_000186_TCD,0.29130277
FL_2014_000107_MMR,0.2912208
FL_2011_000161_SOM,0.2911892
FL_2010_000239_MNE,0.2911687
FL_2009_000251_SAU,0.2911224
FL_2007_000181_HTI,0.2911127
FL_2013_000002_PSE,0.29059377
FL_2012_000191_HTI,0.29028365
FL_2020_000196_NGA,0.29012778
FL_2020_000202_GIN,0.289603
FL_2002_000110_BOL,0.28954315
FL_2007_000149_CMR,0.2894057
FL_2006_000013_MWI,0.28928906
FL_2019_000138_KEN,0.28921673
FL_2008_000205_IDN,0.28893465
FL_2013_000125_BFA,0.28825364
FL_2010_000119_PAN,0.2882157
FL_1997_000164_BGD,0.2874917
FL_2005_000094_AFG,0.28717104
FL_1997_000265_SOM,0.28700936
FL_2005_000090_TJK,0.28643185
FL_2021_000055_TJK,0.28630248
FL_2012_000107_SLB,0.28601772
FL_2008_000243_PNG,0.2852928
FL_2015_000164_COD,0.28522933
FL_2011_000104_ECU,0.2848474
FL_2001_000696_BRA,0.28479362
FL_1997_000177_MMR,0.28413373
FL_2017_000012_MOZ,0.28389823
FL_2010_000021_AFG,0.28382006
FL_2001_000524_MLI,0.2837764
FL_1998_000112_TZA,0.28364763
FL_2013_000123_CMR,0.28344896
FL_2001_000146_AGO,0.2831016
FL_2014_000117_BGD,0.28307337
FL_2007_000158_TGO,0.28267148
FL_2019_000118_SEN,0.28245908
FL_2022_000332_BEN,0.2824464
FL_2011_000156_HTI,0.28243297
FL_2005_000048_AFG,0.2820556
FL_2006_000041_SRB,0.2817393
FL_2011_000181_VEN,0.28095356
FL_1997_000255_KEN,0.28092733
FL_2018_000124_MMR,0.2808751
FL_2013_000054_CHN,0.28052086
FL_2008_000063_PHL,0.28047195
FL_2016_000058_MMR,0.28041887
FL_2019_000018_AFG,0.28010795
FL_2014_000019_BDI,0.27980858
FL_2012_000151_TCD,0.27973282
FL_2011_000124_ETH,0.2794892
FL_2006_000151_PAN,0.2792778
FL_2008_000227_ETH,0.2791392
FL_2013_000087_MMR,0.27909604
FL_2013_000028_NAM,0.2788635
FL_2006_000171_HTI,0.27869895
FL_2011_000102_BRA,0.27857482
FL_2007_000076_KEN,0.27793753
FL_2002_000734_MAR,0.2777912
FL_2009_000177_GMB,0.27746254
FL_2003_000331_CHN,0.27677858
FL_2019_000048_TZA,0.2766871
FL_2013_000104_MLI,0.27660492
FL_2009_000140_MNG,0.27648604
FL_2022_000309_SLE,0.2764113
FL_2009_000246_LKA,0.27623767
FL_2007_000209_PNG,0.276141
FL_2022_000292_LAO,0.27590156
FL_2020_000168_MNG,0.2752229
FL_2007_000176_CRI,0.27468008
FL_2008_000158_PAN,0.27396524
FL_2007_000100_MLI,0.27394694
FL_2001_000117_PER,0.27357554
FL_2009_000122_IND,0.27350962
FL_1999_000350_CRI,0.27327278
FL_2003_000293_TLS,0.27319133
FL_2008_000217_KEN,0.27309924
FL_2007_000153_GHA,0.27302036
FL_2001_000549_GIN,0.2725886
FL_2018_000360_RUS,0.27220392
FL_2012_000175_GMB,0.27213502
FL_2015_000080_MMR,0.27197737
FL_2006_000163_AFG,0.271673
FL_1999_000437_KHM,0.27162293
FL_1997_000199_BEN,0.27101344
FL_2021_000057_LKA,0.27060005
FL_2000_000187_ROM,0.27050382
FL_2010_000161_MYS,0.27039763
FL_2009_000124_VNM,0.2703606
FL_2007_000220_SRB,0.27013656
FL_2014_000121_CMR,0.27001932
FL_2011_000106_GHA,0.2697423
FL_2007_000155_ROM,0.2696784
FL_2011_000115_KEN,0.26903588
FL_2007_000141_NGA,0.26880938
FL_1999_000265_TCD,0.268797
FL_2006_000046_KEN,0.2687531
FL_2022_000278_MNG,0.26875177
FL_2005_000051_AGO,0.2685933
FL_2009_000087_VUT,0.26840943
FL_2019_000089_SLE,0.2681566
FL_1999_000428_VNM,0.26781648
FL_2020_000054_BDI,0.2675583
FL_2016_000061_RUS,0.265886
FL_2009_000178_GIN,0.26570207
FL_2009_000267_SRB,0.2652215
FL_2006_000047_COD,0.26377833
FL_2009_000075_BDI,0.2637324
FL_2021_000039_BDI,0.26294088
FL_2016_000122_SRB,0.26277822
FL_2013_000116_NGA,0.2622871
FL_2021_000049_RWA,0.26178274
FL_2014_000163_COL,0.26173913
FL_2009_000127_BEN,0.26107657
FL_2013_000023_ZMB,0.2608167
FL_2013_000011_ZWE,0.26055956
FL_2012_000173_SOM,0.2596979
FL_2006_000155_LKA,0.25756782
FL_2021_000198_COG,0.25703946
FL_2006_000191_LKA,0.25620458
FL_2020_000198_SEN,0.25620255
FL_2019_000162_MYS,0.25607455
FL_2004_000068_ROM,0.2558384
FL_2007_000129_PAK,0.25538334
FL_2007_000145_ETH,0.25480795
FL_2010_000114_BGD,0.2544799
FL_2016_000042_KEN,0.2544154
FL_2016_000044_CHN,0.2532904
FL_2019_000131_CIV,0.25272107
FL_2013_000159_VCT,0.25261474
FL_2001_000082_ZWE,0.25242603
FL_2006_000065_TZA,0.25208938
FL_2013_000074_HTI,0.25165522
FL_2012_000129_SDN,0.25154686
FL_1997_000111_ARM,0.25030312
FL_2007_000123_NGA,0.25003144
FL_2015_000042_RWA,0.24747011
FL_1998_000193_ROM,0.24679528
FL_2008_000086_MEX,0.2467719
FL_2007_000107_TLS,0.24598823
FL_2015_000065_GHA,0.24593422
FL_2007_000008_LKA,0.24468812
FL_2014_000014_SYC,0.24387003
FL_2011_000131_GIN,0.24182309
FL_1999_000547_VEN,0.24144612
FL_2018_000134_IND,0.24127671
FL_2015_000145_SOM,0.24123016
FL_2006_000156_TUR,0.23980945
FL_2011_000063_HTI,0.23943582
FL_2007_000139_KEN,0.23716344
FL_2010_000040_UGA,0.23673981
FL_2006_000178_JAM,0.23673917
FL_2010_000174_KEN,0.23538901
FL_2009_000129_CAF,0.23518258
FL_2005_000169_FJI,0.2332951
FL_2010_000259_AUS,0.23324057
FL_2013_000008_MOZ,0.23162961
FL_2012_000138_NGA,0.23156643
FL_2013_000013_BWA,0.22980252
FL_2003_000196_ARG,0.22866607
FL_2020_000052_COD,0.22437435
FL_2021_000038_KEN,0.22394344
FL_2011_000143_SSD,0.2225826
FL_2014_000038_ZAF,0.22228576
FL_2022_000321_CAF,0.22062542
FL_2007_000228_LKA,0.2198731
FL_2011_000129_MLI,0.21788132
FL_2009_000218_KEN,0.21392754
FL_2010_000118_GHA,0.20942098
FL_2011_000081_MEX,0.20884189
FL_2020_000193_SSD,0.20707732
FL_2008_000032_KAZ,0.20443822
FL_2009_000120_BWA,0.19726771
