Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2018_000134_IND,0.67966884
FL_2018_000105_BGD,0.6793456
FL_1998_000272_PRK,0.6793093
FL_2003_000028_BRA,0.6789727
FL_2001_000375_IRN,0.6789418
FL_2004_000142_ALB,0.6789133
FL_2018_000360_RUS,0.67884016
FL_2021_000129_VEN,0.6786739
FL_2000_000770_IDN,0.678635
FL_1994_000007_VNM,0.6785205
FL_2008_000069_CHL,0.6783575
FL_2022_000328_HND,0.6783427
FL_2009_000102_HTI,0.6781546
FL_2012_000151_TCD,0.6781361
FL_2006_000112_ETH,0.67811334
FL_2021_000092_CRI,0.67807484
FL_2017_000079_TJK,0.6779643
FL_2015_000041_PRY,0.6779413
FL_2022_000164_ECU,0.6779382
FL_2009_000069_IDN,0.67718685
FL_2011_000148_KHM,0.6771381
FL_2009_000203_USA,0.67712605
FL_2013_000142_VNM,0.67702705
FL_2019_000032_BOL,0.6769966
FL_2011_000157_SLV,0.6769866
FL_2012_000101_GAB,0.67684585
FL_2012_000062_KEN,0.67683554
FL_2012_000126_PAN,0.67670983
FL_2008_000213_PER,0.676548
FL_2014_000014_SYC,0.6764021
FL_2010_000015_PSE,0.67632353
FL_2022_000249_CIV,0.67631114
FL_2005_000184_VNM,0.67629457
FL_2008_000191_HND,0.676071
FL_2000_000484_BTN,0.6758918
FL_2010_000119_PAN,0.67542386
FL_2009_000032_SLB,0.675357
FL_2007_000153_GHA,0.6753057
FL_2021_000038_KEN,0.6752954
FL_2008_000168_NPL,0.675118
FL_2011_000164_CAF,0.6751037
FL_2011_000037_BDI,0.6750139
FL_2005_000070_YEM,0.6749673
FL_2016_000046_SOM,0.6749099
FL_1998_000048_PAK,0.67484325
FL_2013_000084_GEO,0.67460227
FL_2003_000037_MDG,0.6744654
FL_2015_000037_HTI,0.6743888
FL_2002_000325_JAM,0.67421967
FL_2019_000064_SDN,0.67420524
FL_2013_000029_SRB,0.6741644
FL_2012_000079_GEO,0.6740862
FL_2021_000039_BDI,0.67407775
FL_2019_000054_YEM,0.6739455
FL_2013_000083_THA,0.67392063
FL_2018_000419_PRY,0.6738211
FL_2012_000013_ECU,0.67346895
FL_2013_000157_BRA,0.6734061
FL_2011_000133_MEX,0.6733447
FL_2016_000042_KEN,0.6730306
FL_2007_000044_ARG,0.6729443
FL_2001_000236_URY,0.6727552
FL_2019_000067_UGA,0.6727197
FL_2001_000025_MWI,0.6726731
FL_2021_000023_DZA,0.6726007
FL_2005_000104_IND,0.67232704
FL_1998_000165_CHN,0.67200327
FL_1999_000531_COD,0.67198944
FL_2022_000356_ETH,0.67198884
FL_2009_000204_TUN,0.67174166
FL_2009_000242_IRQ,0.6715406
FL_2007_000210_PHL,0.6712581
FL_2008_000104_NPL,0.6712509
FL_2011_000106_GHA,0.6712469
FL_2007_000130_CIV,0.6712345
FL_2020_000123_YEM,0.6712127
FL_2008_000167_VCT,0.67119867
FL_2022_000305_GIN,0.6711732
FL_2011_000143_SSD,0.67114115
FL_2011_000021_MYS,0.67108405
FL_2019_000170_RWA,0.67102146
FL_2009_000178_GIN,0.67099875
FL_2010_000051_KAZ,0.6708882
FL_2018_000167_SLV,0.6707555
FL_2015_000065_GHA,0.6707405
FL_2007_000222_MYS,0.67059827
FL_1997_000137_CHL,0.67054087
FL_2013_000118_BEN,0.6705149
FL_1998_000221_NPL,0.67051053
FL_2007_000189_NIC,0.67045945
FL_1999_000574_VNM,0.67040503
FL_2017_000004_THA,0.6703329
FL_2004_000068_ROM,0.6703276
FL_2000_000048_BWA,0.6702338
FL_2009_000133_ZAF,0.6697273
FL_2016_000122_SRB,0.6696868
FL_2010_000150_MEX,0.6696142
FL_2013_000041_GHA,0.6695594
FL_2021_000153_UGA,0.66948235
FL_2014_000123_SSD,0.6694293
FL_2005_000098_BGR,0.66942763
FL_2002_000263_CRI,0.669425
FL_2001_000117_PER,0.669404
FL_2017_000078_NER,0.6693947
FL_2010_000008_BOL,0.6693789
FL_2008_000205_IDN,0.66928005
FL_2017_000043_HTI,0.66926044
FL_2007_000076_KEN,0.6692216
FL_2021_000204_BRA,0.66896033
FL_2012_000071_NPL,0.66894704
FL_2001_000029_BOL,0.6689096
FL_2020_000011_MOZ,0.6688891
FL_2020_000038_EGY,0.668877
FL_2005_000090_TJK,0.66885453
FL_2009_000206_HTI,0.668827
FL_2011_000190_AGO,0.6687813
FL_2010_000042_SRB,0.6686492
FL_2013_000100_RUS,0.66863173
FL_2007_000147_NER,0.6684746
FL_1999_000233_SVK,0.6684692
FL_2002_000470_VNM,0.6683177
FL_2002_000428_NPL,0.6682817
FL_2022_000201_ZAF,0.6681005
FL_1999_000324_HND,0.66787225
FL_2007_000035_AFG,0.6678567
FL_2012_000068_DOM,0.66766894
FL_2013_000081_PRK,0.66758025
FL_2017_000064_IND,0.6674078
FL_2007_000107_TLS,0.6672565
FL_1991_000009_VNM,0.6670847
FL_2012_000198_PAN,0.6659732
FL_2022_000378_BIH,0.6656623
FL_2000_000375_CHL,0.6656567
FL_2017_000107_NPL,0.66564876
FL_2004_000020_KEN,0.6656091
FL_2004_000021_COL,0.6655073
FL_2012_000173_SOM,0.66544753
FL_2001_000274_WSM,0.66542965
FL_2021_000127_NER,0.6653658
FL_2010_000225_PAN,0.66534036
FL_2007_000139_KEN,0.66496664
FL_2006_000178_JAM,0.66486436
FL_2007_000138_UGA,0.66480255
FL_2018_000030_KEN,0.6647287
FL_2016_000054_HTI,0.66463387
FL_2008_000092_KEN,0.6644961
FL_2013_000159_VCT,0.6642616
FL_2020_000185_PAK,0.6642499
FL_2005_000150_NGA,0.66422033
FL_2013_000038_KEN,0.6640812
FL_2009_000164_SEN,0.66407955
FL_2015_000123_NER,0.6640155
FL_2018_000413_IND,0.663738
FL_2013_000004_KEN,0.6634553
FL_2012_000115_RUS,0.66341776
FL_2008_000217_KEN,0.6633115
FL_2009_000145_NPL,0.6633029
FL_2013_000052_SOM,0.6632633
FL_2004_000051_NPL,0.66296107
FL_2014_000150_SOM,0.6627153
FL_1997_000140_AZE,0.6625765
FL_2002_000265_KEN,0.6625266
FL_2009_000172_BFA,0.6624112
FL_2014_000115_NER,0.66236144
FL_2021_000189_BIH,0.6622126
FL_2007_000145_ETH,0.6621213
FL_2015_000146_DZA,0.66211
FL_2019_000136_SLV,0.66184247
FL_2010_000021_AFG,0.66183543
FL_2005_000063_SRB,0.6617222
FL_2001_000390_POL,0.6617063
FL_1998_000085_IRN,0.66164255
FL_1998_000179_RUS,0.66159767
FL_2019_000052_SRB,0.66155183
FL_2013_000017_PNG,0.66133463
FL_2016_000075_BGD,0.66113824
FL_2006_000190_BDI,0.66105175
FL_2009_000139_PAK,0.66103476
FL_2019_000163_UGA,0.66098994
FL_2019_000034_BOL,0.66087294
FL_2010_000249_IND,0.6608474
FL_2010_000141_PAK,0.6608344
FL_1999_000548_YEM,0.6608214
FL_2010_000219_PHL,0.6608176
FL_2012_000129_SDN,0.66072845
FL_2020_000165_NPL,0.6607017
FL_2020_000193_SSD,0.66067094
FL_2016_000079_MKD,0.66060084
FL_2002_000374_IND,0.6605777
FL_2006_000050_ARG,0.66042435
FL_2014_000006_PHL,0.6602638
FL_2013_000113_ROM,0.66019577
FL_2019_000087_PAK,0.66017324
FL_2009_000218_KEN,0.6600236
FL_2017_000012_MOZ,0.65990645
FL_2000_000002_AGO,0.65977955
FL_2015_000085_VEN,0.6597548
FL_2010_000190_COL,0.6596612
FL_2008_000155_CHL,0.65937454
FL_2016_000085_MLI,0.6590483
FL_2006_000127_NPL,0.6590098
FL_2021_000066_GUY,0.6589035
FL_1997_000301_UGA,0.65884185
FL_2022_000286_MRT,0.6588215
FL_2008_000185_SOM,0.6587076
FL_2009_000234_PHL,0.65845805
FL_2018_000054_BDI,0.658092
FL_2022_000275_UGA,0.6580206
FL_2001_000524_MLI,0.6580044
FL_2013_000090_PAK,0.6578262
FL_2006_000121_MKD,0.6577029
FL_2019_000119_CMR,0.6576122
FL_2011_000039_USA,0.6575778
FL_2018_000043_TZA,0.6575506
FL_2012_000050_AFG,0.6574207
FL_2005_000175_SDN,0.65733445
FL_2020_000125_TZA,0.6570287
FL_2010_000085_CHN,0.65692854
FL_2004_000052_JPN,0.6567348
FL_2016_000097_PRK,0.65672946
FL_2022_000135_ZMB,0.65666914
FL_2007_000081_NPL,0.6563573
FL_2005_000168_NPL,0.6561892
FL_2005_000182_IND,0.6561004
FL_2002_000373_GHA,0.6559602
FL_2011_000131_GIN,0.65568364
FL_2011_000137_VNM,0.65565723
FL_2016_000026_PNG,0.65564334
FL_2022_000224_GTM,0.6556257
FL_2015_000071_GEO,0.6555879
FL_2011_000038_KAZ,0.65545464
FL_2004_000115_PAN,0.6553927
FL_2007_000159_RWA,0.65522474
FL_2016_000068_NPL,0.65494025
FL_2011_000005_HND,0.6545992
FL_2008_000186_COD,0.6545515
FL_2015_000088_IRN,0.65453625
FL_2015_000155_NGA,0.6544137
FL_2013_000145_COL,0.65437186
FL_2011_000088_NGA,0.6539761
FL_2006_000022_TLS,0.65366
FL_2011_000170_COL,0.65343624
FL_2023_000001_COG,0.65338725
FL_2003_000293_TLS,0.65338576
FL_2006_000065_TZA,0.65335894
FL_2002_000242_AFG,0.65333104
FL_2021_000078_GTM,0.65324116
FL_2000_000806_FJI,0.653202
FL_2001_000227_RUS,0.6531645
FL_2005_000157_MDA,0.653019
FL_2010_000174_KEN,0.65291923
FL_2001_000453_IRN,0.6527971
FL_2017_000110_MLI,0.6527387
FL_2001_000571_PRK,0.65258926
FL_2002_000732_IDN,0.65255505
FL_2022_000261_GEO,0.65239733
FL_2009_000075_BDI,0.65215135
FL_2019_000068_VNM,0.65204453
FL_2000_000012_MOZ,0.6520138
FL_2004_000028_DOM,0.65200424
FL_2003_000647_TLS,0.6518328
FL_2013_000030_COL,0.6517734
FL_2008_000201_YEM,0.6511953
FL_2008_000187_BDI,0.65112853
FL_2009_000176_MLI,0.65059173
FL_2007_000174_CAF,0.65043813
FL_2011_000061_DOM,0.6503223
FL_2021_000097_BGD,0.650177
FL_2006_000018_IRQ,0.64991677
FL_2013_000068_CZE,0.64936066
FL_2022_000217_BGD,0.64932114
FL_2012_000164_CAF,0.649263
FL_2018_000194_TTO,0.64908516
FL_2019_000100_MLI,0.64884716
FL_2001_000696_BRA,0.648637
FL_1991_000011_CHN,0.6484616
FL_2015_000151_BLZ,0.6484177
FL_2019_000051_LBY,0.6483308
FL_2009_000135_MEX,0.6482973
FL_2012_000083_HND,0.64813703
FL_2019_000020_COL,0.6479797
FL_2021_000005_IDN,0.64793205
FL_2002_000110_BOL,0.6479299
FL_2017_000122_CMR,0.6476999
FL_2016_000123_DOM,0.64755094
FL_2006_000164_TZA,0.6474243
FL_2011_000189_PHL,0.6474075
FL_2014_000122_PAK,0.6473987
FL_2010_000204_LCA,0.64730644
FL_2019_000083_NPL,0.647159
FL_2007_000082_PAK,0.64706504
FL_2019_000181_IDN,0.6468623
FL_2005_000132_MKD,0.64686173
FL_2010_000151_COD,0.64673084
FL_2019_000133_SOM,0.6465871
FL_2003_000585_MKD,0.646096
FL_2005_000103_SLV,0.64608395
FL_2008_000170_DOM,0.6459191
FL_2006_000039_YEM,0.6455995
FL_2008_000024_PHL,0.645352
FL_2022_000213_IND,0.64518154
FL_2006_000151_PAN,0.6450874
FL_2006_000027_IDN,0.644987
FL_2009_000132_GHA,0.64472085
FL_2003_000531_IDN,0.64454836
FL_2010_000040_UGA,0.6444558
FL_2013_000013_BWA,0.6442859
FL_2007_000154_MEX,0.64421904
FL_2016_000091_NER,0.6441614
FL_1998_000224_SVK,0.6441163
FL_2021_000091_PHL,0.64399314
FL_2020_000191_AFG,0.64386797
FL_2007_000023_IDN,0.6438503
FL_2001_000332_IND,0.6433985
FL_1997_000255_KEN,0.6433854
FL_2006_000023_DZA,0.6431707
FL_2005_000051_AGO,0.6430796
FL_2005_000205_PHL,0.64257336
FL_2018_000028_BWA,0.64238834
FL_2004_000059_AFG,0.64209515
FL_1999_000349_SLV,0.64200073
FL_2022_000002_IRN,0.6418928
FL_2021_000007_SYR,0.64181983
FL_2020_000204_TUN,0.6416434
FL_2007_000200_MEX,0.641206
FL_1999_000437_KHM,0.64069676
FL_2006_000057_SUR,0.6406852
FL_2021_000051_SOM,0.6406699
FL_2014_000053_TZA,0.6406509
FL_2007_000068_COL,0.64057463
FL_2005_000094_AFG,0.64048076
FL_2020_000156_UKR,0.6402664
FL_2010_000067_BRA,0.6399385
FL_2005_000002_GUY,0.63987875
FL_2002_000054_IDN,0.6398508
FL_2006_000010_BOL,0.6394062
FL_2010_000121_DOM,0.63939023
FL_2007_000003_PHL,0.63932985
FL_2007_000106_IDN,0.6392398
FL_2009_000101_PAN,0.63895726
FL_2011_000204_PHL,0.63876814
FL_2014_000048_KAZ,0.6384339
FL_2018_000414_IRQ,0.6384072
FL_2002_000500_IRN,0.6380011
FL_2010_000046_MOZ,0.63788164
FL_2013_000088_AFG,0.63681453
FL_2001_000549_GIN,0.63678783
FL_2002_000322_CHL,0.6366018
FL_1999_000053_PHL,0.6363791
FL_2009_000208_AZE,0.6363648
FL_2014_000009_TZA,0.63627815
FL_2010_000076_COL,0.63587797
FL_2022_000374_TTO,0.63583815
FL_2007_000051_TUN,0.6353537
FL_2021_000050_AFG,0.6351271
FL_2010_000026_DOM,0.6348262
FL_2003_000012_BOL,0.63479847
FL_2010_000049_AGO,0.63477075
FL_2008_000216_PSE,0.634469
FL_2008_000011_TZA,0.6344455
FL_2020_000029_TZA,0.6340335
FL_2020_000138_TJK,0.63390857
FL_2011_000115_KEN,0.63377905
FL_2015_000079_CRI,0.63372475
FL_2002_000540_DZA,0.63357806
FL_2009_000217_IND,0.63300896
FL_2018_000164_HND,0.63296413
FL_2012_000061_VNM,0.63239455
FL_2021_000084_TCD,0.6320215
FL_2009_000198_BEN,0.6314869
FL_2005_000062_TZA,0.6312462
FL_2005_000017_VEN,0.6310452
FL_2020_000006_IRN,0.63102204
FL_2015_000040_SOM,0.6306712
FL_2012_000196_COG,0.6305958
FL_2012_000118_AFG,0.6305632
FL_2006_000070_IND,0.6299527
FL_1999_000315_GHA,0.62995183
FL_2022_000332_BEN,0.6298849
FL_2003_000359_PAK,0.6296474
FL_2010_000242_AGO,0.62957823
FL_1998_000247_IRN,0.6289368
FL_2014_000060_AFG,0.6286597
FL_2007_000227_ZWE,0.6282209
FL_2020_000221_SOM,0.6275559
FL_2008_000233_PHL,0.62750864
FL_2018_000058_COL,0.6272743
FL_2005_000048_AFG,0.6270322
FL_2009_000007_ZWE,0.6269729
FL_2006_000145_GIN,0.6268928
FL_2021_000198_COG,0.626822
FL_1999_000413_CAF,0.62662554
FL_2006_000045_HUN,0.62628114
FL_1997_000265_SOM,0.62608486
FL_2018_000041_SOM,0.6259911
FL_2021_000161_IND,0.62575877
FL_2006_000069_IDN,0.62556475
FL_2022_000312_BGR,0.6252254
FL_2012_000157_CMR,0.6247773
FL_2008_000082_PHL,0.62448514
FL_2004_000100_PAN,0.6244395
FL_1997_000097_AFG,0.6243332
FL_2006_000163_AFG,0.6241766
FL_2004_000036_MKD,0.6239957
FL_2019_000030_IRQ,0.6234578
FL_2021_000096_PAN,0.6233494
FL_2006_000085_UKR,0.62320036
FL_2006_000133_NER,0.62315285
FL_2020_000050_AFG,0.622538
FL_1997_000049_TZA,0.6223488
FL_2006_000025_PNG,0.6221484
FL_2013_000131_KHM,0.62210375
FL_2013_000045_AFG,0.62190187
FL_2017_000083_GIN,0.6216967
FL_2012_000183_COL,0.621661
FL_1999_000371_IND,0.62145525
FL_2008_000230_CUB,0.6212042
FL_2007_000091_AFG,0.62093914
FL_2011_000042_COL,0.6209352
FL_2010_000062_COD,0.62052625
FL_2022_000336_VNM,0.6200035
FL_2003_000080_ARG,0.6198513
FL_2009_000100_DOM,0.6195042
FL_2021_000208_IRQ,0.61925775
FL_2016_000081_GTM,0.61890465
FL_2012_000120_GEO,0.6179683
FL_2018_000014_ARG,0.61752206
FL_2009_000165_CHL,0.6174116
FL_2019_000018_AFG,0.6171509
FL_2002_000020_IRN,0.61680484
FL_2011_000161_SOM,0.61676633
FL_2012_000039_CHL,0.61637735
FL_2020_000199_MRT,0.6163227
FL_2022_000362_LCA,0.61587757
FL_2009_000011_PHL,0.6158022
FL_2022_000207_VEN,0.6152098
FL_2011_000045_GTM,0.6145886
FL_2011_000032_THA,0.6132195
FL_2006_000044_COL,0.61310315
FL_2007_000111_GBR,0.61259025
FL_2022_000209_AFG,0.61169815
FL_2020_000168_MNG,0.61123073
FL_2004_000022_AFG,0.6109544
FL_2009_000171_AFG,0.61055565
FL_2013_000119_MRT,0.6097354
FL_2020_000240_ZMB,0.609284
FL_2014_000163_COL,0.60890245
FL_2009_000241_COL,0.60877657
FL_2003_000571_DOM,0.60863674
FL_2011_000049_IRQ,0.6086009
FL_2013_000024_MKD,0.6085168
FL_2009_000031_DOM,0.6082586
FL_2011_000002_BRA,0.6081965
FL_2010_000107_PHL,0.6080011
FL_2006_000086_CHL,0.60793924
FL_2007_000025_FJI,0.6078354
FL_2009_000080_AFG,0.6075215
FL_2009_000192_MEX,0.6074717
FL_2006_000056_AFG,0.60715234
FL_2006_000049_IDN,0.6070928
FL_2004_000112_COL,0.6062531
FL_2003_000212_AZE,0.60583335
FL_2011_000081_MEX,0.6049019
FL_1998_000053_ZMB,0.6045284
FL_2008_000076_COL,0.6039374
FL_2017_000010_PHL,0.60372865
FL_2011_000020_BOL,0.60371894
FL_2010_000127_AFG,0.60265636
FL_2008_000197_COL,0.6025038
FL_2011_000007_ZAF,0.6024514
FL_2008_000198_BLZ,0.60219026
FL_1999_000428_VNM,0.60214674
FL_2008_000207_SDN,0.60076785
FL_2010_000089_AZE,0.60072404
FL_2009_000229_SOM,0.6007068
FL_2015_000056_COL,0.60050094
FL_2011_000022_AFG,0.60012406
FL_2012_000141_NER,0.599993
FL_2007_000054_AFG,0.59981525
FL_2005_000176_BGD,0.599447
FL_2005_000020_COL,0.5970613
FL_2015_000027_CHL,0.5965861
FL_2021_000098_MNG,0.59604955
FL_2020_000242_COL,0.5959004
FL_2008_000246_GUY,0.5954693
FL_2013_000006_IDN,0.5952965
FL_2011_000183_TZA,0.5920168
FL_2019_000120_PHL,0.5905792
FL_2012_000042_COL,0.5879016
FL_2005_000194_COL,0.5868988
FL_2006_000009_GUY,0.5867029
FL_2021_000135_GIN,0.58310294
FL_2005_000138_PNG,0.5830661
FL_2019_000029_IDN,0.5828369
FL_1998_000255_TUR,0.58280194
FL_2010_000096_IDN,0.5814843
FL_2003_000578_COL,0.5788199
FL_2015_000153_IRQ,0.578599
FL_2018_000029_RWA,0.5781398
FL_2007_000011_ZMB,0.5769602
FL_2014_000004_COL,0.5714171
FL_2008_000094_ZAF,0.53050953
