Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2019_000118_SEN,0.66584086
FL_2010_000072_RUS,0.66567785
FL_2001_000549_GIN,0.6656518
FL_2000_000583_LAO,0.66564107
FL_2011_000106_GHA,0.6656102
FL_2009_000129_CAF,0.6655065
FL_2008_000216_PSE,0.66542244
FL_2010_000107_PHL,0.6653938
FL_2007_000077_CHN,0.6652188
FL_2006_000057_SUR,0.66518366
FL_2019_000068_VNM,0.6651072
FL_2022_000213_IND,0.66507125
FL_2005_000100_KGZ,0.6650014
FL_2020_000125_TZA,0.6649975
FL_2014_000053_TZA,0.66498536
FL_2022_000333_THA,0.6648611
FL_2010_000026_DOM,0.66483194
FL_2013_000020_BOL,0.6646217
FL_2019_000014_MWI,0.6645626
FL_2007_000155_ROM,0.66455567
FL_2012_000044_FJI,0.6645349
FL_2014_000073_RUS,0.6645106
FL_2000_000012_MOZ,0.6644572
FL_2021_000043_YEM,0.6644382
FL_2010_000040_UGA,0.6643097
FL_2009_000226_PRY,0.66425765
FL_2003_000028_BRA,0.66403043
FL_2014_000098_SDN,0.6639751
FL_1999_000315_GHA,0.66386104
FL_2013_000088_AFG,0.663856
FL_2015_000081_PHL,0.6638177
FL_2015_000135_LKA,0.6637819
FL_2019_000032_BOL,0.6637044
FL_2015_000065_GHA,0.6636312
FL_2002_000479_CZE,0.66357523
FL_2022_000274_IRN,0.6635286
FL_2010_000153_PRK,0.6635283
FL_2022_000209_AFG,0.6635207
FL_2005_000065_GEO,0.663484
FL_2003_000647_TLS,0.66341704
FL_2004_000028_DOM,0.6633512
FL_2003_000368_SDN,0.6632539
FL_2021_000189_BIH,0.6632519
FL_2015_000018_PNG,0.663097
FL_2008_000170_DOM,0.6627005
FL_2022_000261_GEO,0.66268444
FL_2013_000103_YEM,0.66254073
FL_2022_000328_HND,0.662446
FL_2007_000139_KEN,0.6624211
FL_2009_000247_MYS,0.66241884
FL_2009_000011_PHL,0.66223484
FL_1997_000111_ARM,0.66210115
FL_1997_000270_ETH,0.6620389
FL_1997_000295_COD,0.6620303
FL_2007_000083_IND,0.66195625
FL_1997_000301_UGA,0.6618795
FL_2009_000075_BDI,0.6617893
FL_2012_000118_AFG,0.6617705
FL_2020_000050_AFG,0.6613869
FL_2005_000104_IND,0.660932
FL_1998_000359_UKR,0.6608541
FL_2020_000176_SDN,0.66062474
FL_2021_000098_MNG,0.6604605
FL_2013_000131_KHM,0.6603998
FL_2011_000051_RWA,0.66038346
FL_2008_000233_PHL,0.6603755
FL_2012_000030_KAZ,0.66033185
FL_2020_000132_UGA,0.66030145
FL_2019_000170_RWA,0.6601737
FL_2007_000035_AFG,0.6601276
FL_2015_000006_MWI,0.659954
FL_2010_000067_BRA,0.6598942
FL_2003_000027_TUN,0.6598871
FL_1999_000244_VNM,0.65977776
FL_1998_000165_CHN,0.6596159
FL_2008_000227_ETH,0.6595896
FL_2009_000089_BRA,0.6593523
FL_1998_000251_SDN,0.6593495
FL_2006_000120_BFA,0.6592336
FL_2021_000126_MYS,0.6592297
FL_2014_000123_SSD,0.65916246
FL_2018_000419_PRY,0.6590688
FL_2011_000091_BEN,0.6585889
FL_2006_000045_HUN,0.65841925
FL_2009_000237_THA,0.6583459
FL_2015_000110_ARG,0.6581913
FL_2011_000088_NGA,0.6581254
FL_2009_000251_SAU,0.6579885
FL_2022_000309_SLE,0.6579639
FL_1999_000213_IND,0.65774596
FL_2019_000120_PHL,0.65766996
FL_2020_000054_BDI,0.65744007
FL_2006_000091_PRK,0.6573537
FL_2006_000178_JAM,0.65729
FL_2006_000092_KOR,0.6570354
FL_2022_000190_TUN,0.6566329
FL_2011_000189_PHL,0.6565934
FL_2022_000276_GMB,0.65653265
FL_1999_000071_MOZ,0.6563293
FL_2015_000176_BDI,0.6562327
FL_2008_000154_MEX,0.6561864
FL_2002_000482_RUS,0.65612537
FL_2011_000119_PHL,0.6560715
FL_2011_000022_AFG,0.65605605
FL_1998_000193_ROM,0.6556928
FL_2016_000122_SRB,0.65553355
FL_2012_000123_PRK,0.655515
FL_2021_000084_TCD,0.65551
FL_2008_000054_THA,0.6554977
FL_2022_000287_TCD,0.6554472
FL_2020_000019_MDG,0.6545503
FL_2006_000013_MWI,0.6545229
FL_2023_000001_COG,0.6544759
FL_2016_000111_VNM,0.65444106
FL_2004_000094_CHN,0.65428305
FL_2014_000030_PRY,0.65424156
FL_2008_000018_ECU,0.6539732
FL_1997_000299_PRY,0.6539673
FL_2016_000075_BGD,0.65384245
FL_2011_000137_VNM,0.65357834
FL_2009_000217_IND,0.6535637
FL_2010_000161_MYS,0.6534872
FL_2022_000378_BIH,0.6533669
FL_2012_000129_SDN,0.6532678
FL_2007_000129_PAK,0.65323174
FL_2006_000025_PNG,0.6531742
FL_2021_000145_BEN,0.6531533
FL_2008_000038_ARG,0.6530943
FL_2015_000105_GIN,0.652902
FL_1999_000423_TGO,0.6527444
FL_2009_000095_TJK,0.6526397
FL_2008_000191_HND,0.65259784
FL_2007_000122_VNM,0.6525171
FL_2018_000028_BWA,0.6524863
FL_2011_000180_PAN,0.65218437
FL_2009_000190_TUR,0.6520981
FL_2009_000183_NGA,0.6518883
FL_2012_000009_FJI,0.6517387
FL_2003_000273_TJK,0.65167344
FL_2012_000198_PAN,0.65132105
FL_2007_000086_PAN,0.65068716
FL_2007_000003_PHL,0.6506154
FL_2020_000212_KHM,0.65044844
FL_2009_000266_ALB,0.6504415
FL_2003_000455_NGA,0.6503649
FL_2010_000127_AFG,0.65032077
FL_2018_000128_SDN,0.65022266
FL_2000_000187_ROM,0.6500518
FL_2014_000015_ZWE,0.64968765
FL_2001_000375_IRN,0.6495995
FL_2002_000125_ECU,0.6495745
FL_2005_000072_TJK,0.6489153
FL_1999_000053_PHL,0.648914
FL_2001_000019_MOZ,0.648849
FL_2001_000335_KOR,0.6484051
FL_2001_000274_WSM,0.6483981
FL_2001_000571_PRK,0.6483692
FL_2016_000050_LKA,0.6483401
FL_1997_000092_ECU,0.6482979
FL_2008_000191_CRI,0.6481389
FL_2017_000002_MYS,0.64812994
FL_1999_000324_HND,0.6480853
FL_2020_000192_TCD,0.6480322
FL_2007_000138_UGA,0.64789695
FL_2012_000174_BEN,0.64784884
FL_2004_000142_ALB,0.64758074
FL_2018_000134_IND,0.6475712
FL_2008_000088_USA,0.64755875
FL_2000_000255_ARG,0.6474648
FL_2009_000177_GMB,0.6473376
FL_1997_000022_BOL,0.64732254
FL_2021_000068_SUR,0.64727896
FL_2008_000231_PAN,0.64724064
FL_2004_000044_BGD,0.646962
FL_2014_000014_SYC,0.64695275
FL_2008_000082_PHL,0.64686626
FL_2001_000029_BOL,0.64649844
FL_2011_000073_CAF,0.64641964
FL_2003_000012_BOL,0.6463314
FL_2012_000008_MOZ,0.6463136
FL_2015_000041_PRY,0.6462399
FL_2006_000190_BDI,0.64616364
FL_2005_000175_SDN,0.64601123
FL_1999_000391_MEX,0.64599925
FL_2009_000245_SRB,0.64598316
FL_2014_000117_BGD,0.64593744
FL_1997_000526_ECU,0.64584047
FL_2009_000023_ECU,0.64570534
FL_2010_000259_AUS,0.6457017
FL_2005_000160_MMR,0.6456918
FL_2007_000174_CAF,0.6456806
FL_2020_000202_GIN,0.64546496
FL_2006_000022_TLS,0.6453979
FL_2010_000092_LKA,0.645342
FL_2008_000182_RWA,0.64531386
FL_1999_000286_GMB,0.64523524
FL_1997_000097_AFG,0.6450958
FL_2005_000169_FJI,0.6450752
FL_2007_000165_BEN,0.6449024
FL_2016_000026_PNG,0.6449018
FL_2007_000127_MRT,0.6448223
FL_2014_000006_PHL,0.64459836
FL_2014_000159_MAR,0.6441182
FL_2011_000037_BDI,0.6436471
FL_2002_000325_JAM,0.643581
FL_2006_000155_LKA,0.6434487
FL_2009_000265_MAR,0.64318836
FL_2017_000053_THA,0.6431276
FL_2010_000008_BOL,0.64302903
FL_2005_000109_PRK,0.64298075
FL_2016_000034_YEM,0.6427492
FL_2011_000115_KEN,0.6423356
FL_2001_000450_THA,0.6420027
FL_2020_000011_MOZ,0.6419226
FL_2009_000127_BEN,0.6418401
FL_2000_000617_BGD,0.64138484
FL_2003_000389_BFA,0.6412006
FL_2007_000153_GHA,0.6411845
FL_1997_000164_BGD,0.641138
FL_2014_000008_BOL,0.6409708
FL_2020_000038_EGY,0.6409675
FL_2010_000240_VEN,0.6409261
FL_2008_000096_BGD,0.64064634
FL_2012_000106_BGD,0.6406454
FL_2009_000123_BGD,0.64061815
FL_1997_000144_CHN,0.64052
FL_2003_000220_NAM,0.64050496
FL_2002_000808_MWI,0.64042675
FL_2019_000018_AFG,0.6404058
FL_2018_000164_HND,0.6403859
FL_1999_000229_TJK,0.6403166
FL_2014_000059_SRB,0.640049
FL_2002_000402_BGD,0.6400003
FL_2019_000033_PRY,0.6395098
FL_2012_000037_PSE,0.63942575
FL_2007_000197_COD,0.63934964
FL_2002_000475_TJK,0.6393186
FL_2022_000292_LAO,0.6391479
FL_2006_000010_BOL,0.6391466
FL_2018_000414_IRQ,0.63901263
FL_2005_000137_CAF,0.6389856
FL_2018_000110_CHN,0.6389711
FL_2019_000058_TJK,0.638968
FL_1999_000548_YEM,0.6388733
FL_2013_000116_NGA,0.6386132
FL_2006_000034_ECU,0.63856256
FL_2005_000094_AFG,0.6385436
FL_1998_000040_URY,0.6385033
FL_2003_000037_MDG,0.6384443
FL_2008_000094_ZAF,0.6383535
FL_2004_000031_CHN,0.6383239
FL_1998_000080_ARG,0.6382355
FL_2015_000171_PRY,0.6381902
FL_1999_000259_KHM,0.6381433
FL_2019_000104_THA,0.63809776
FL_2009_000045_BOL,0.6380279
FL_2005_000138_PNG,0.6379561
FL_2012_000164_CAF,0.6374887
FL_2019_000009_ARG,0.6373808
FL_2003_000621_BOL,0.63735074
FL_2022_000374_TTO,0.6371535
FL_2011_000204_PHL,0.63685095
FL_2022_000365_PAN,0.63670224
FL_2013_000011_ZWE,0.63668627
FL_2015_000092_BRA,0.6365607
FL_2007_000141_NGA,0.6365533
FL_2002_000755_CRI,0.636517
FL_2009_000120_BWA,0.63651407
FL_2005_000110_BIH,0.6364259
FL_2008_000102_CIV,0.6364029
FL_2001_000453_IRN,0.6363601
FL_2009_000246_LKA,0.63631153
FL_1997_000255_KEN,0.6361952
FL_2009_000044_BIH,0.63612056
FL_2002_000500_IRN,0.63611615
FL_2006_000068_CHN,0.6359482
FL_2015_000085_VEN,0.635902
FL_2004_000063_PRK,0.6356783
FL_2010_000119_PAN,0.6355604
FL_2007_000044_ARG,0.63547754
FL_2008_000072_CHN,0.6354636
FL_2018_000165_CRI,0.63539684
FL_2012_000175_GMB,0.6353621
FL_2012_000067_RWA,0.6353564
FL_2004_000068_ROM,0.6352383
FL_2016_000117_ALB,0.63516605
FL_2009_000186_TCD,0.63514286
FL_2003_000227_CHN,0.63513577
FL_2010_000094_HUN,0.63500655
FL_1991_000010_PHL,0.6349478
FL_2012_000064_COD,0.63429254
FL_2021_000001_MYS,0.6341866
FL_2017_000174_ALB,0.6339325
FL_2018_000065_TJK,0.6337259
FL_2012_000138_NGA,0.63371706
FL_2016_000124_COD,0.6337105
FL_2010_000042_SRB,0.63333464
FL_2004_000055_TJK,0.6333196
FL_2003_000293_TLS,0.63323927
FL_2019_000098_CAF,0.6329495
FL_2008_000175_UGA,0.6328701
FL_2012_000075_VEN,0.63278717
FL_2010_000023_ECU,0.63274014
FL_2008_000069_CHL,0.6326233
FL_2022_000376_COD,0.6325783
FL_2018_000014_ARG,0.63250375
FL_2015_000055_TJK,0.6320305
FL_2012_000125_PHL,0.63180095
FL_2007_000181_HTI,0.6317239
FL_2009_000032_SLB,0.63161886
FL_2017_000079_TJK,0.63149124
FL_2000_000048_BWA,0.6312412
FL_2015_000042_RWA,0.6306573
FL_2006_000131_BGD,0.6305637
FL_2008_000234_BRA,0.6305287
FL_2012_000151_TCD,0.63052654
FL_2013_000051_ECU,0.6304721
FL_2019_000153_COD,0.6301427
FL_2015_000079_CRI,0.6298253
FL_2019_000103_LAO,0.6297307
FL_2018_000194_TTO,0.62954855
FL_2012_000077_CHN,0.62950766
FL_2011_000032_THA,0.62947667
FL_2011_000066_TJK,0.62946117
FL_2009_000113_CHN,0.62944597
FL_2010_000114_BGD,0.6290498
FL_2017_000091_MMR,0.6288208
FL_2014_000054_TJK,0.62879807
FL_2021_000096_PAN,0.62852025
FL_2002_000445_VEN,0.62820953
FL_2013_000101_LAO,0.6278914
FL_2000_000741_LKA,0.6278776
FL_2011_000021_MYS,0.62768465
FL_2009_000039_CRI,0.6271909
FL_2012_000127_CHN,0.62703156
FL_2004_000115_PAN,0.6269762
FL_2001_000025_MWI,0.6269268
FL_2011_000002_BRA,0.6266467
FL_2013_000017_PNG,0.6262044
FL_2019_000054_YEM,0.62604386
FL_2018_000425_LKA,0.6260306
FL_2005_000208_BIH,0.6259203
FL_2002_000641_THA,0.62576264
FL_2012_000056_PRY,0.6257224
FL_2021_000007_SYR,0.6250361
FL_2011_000059_CHN,0.62476754
FL_2008_000207_SDN,0.6247046
FL_2010_000021_AFG,0.62464124
FL_2008_000024_PHL,0.6243698
FL_2020_000156_UKR,0.624299
FL_2021_000092_CRI,0.62429404
FL_2008_000167_VCT,0.62418616
FL_2018_000124_MMR,0.62382853
FL_2021_000190_EGY,0.62340343
FL_2012_000200_BFA,0.62331164
FL_2018_000413_IND,0.6228794
FL_2006_000151_PAN,0.622808
FL_2022_000138_MDG,0.62246174
FL_1999_000413_CAF,0.6222371
FL_2010_000085_CHN,0.6214851
FL_2005_000070_YEM,0.6211859
FL_2015_000009_ALB,0.62100065
FL_2017_000012_MOZ,0.62098426
FL_2011_000095_PHL,0.6207745
FL_2002_000734_MAR,0.62077034
FL_2010_000176_MRT,0.6207073
FL_2009_000239_BRA,0.620582
FL_2012_000025_VUT,0.61993754
FL_2016_000058_MMR,0.6198715
FL_2005_000105_HTI,0.6197767
FL_2015_000164_COD,0.6193761
FL_2021_000055_TJK,0.61917907
FL_2020_000153_BIH,0.61891526
FL_2001_000252_ECU,0.61882174
FL_2017_000149_TGO,0.61869645
FL_1997_000177_MMR,0.6185127
FL_2006_000039_YEM,0.6182539
FL_2016_000097_PRK,0.617999
FL_2012_000003_BRA,0.6179718
FL_2020_000198_SEN,0.6179067
FL_2019_000081_MMR,0.617618
FL_2006_000125_THA,0.6175509
FL_2012_000126_PAN,0.61749583
FL_2022_000321_CAF,0.6172682
FL_2014_000038_ZAF,0.61713195
FL_1998_000111_TJK,0.616999
FL_2018_000029_RWA,0.61677474
FL_2007_000088_ECU,0.61649203
FL_2011_000152_DMA,0.61644155
FL_2003_000196_ARG,0.61642206
FL_1997_000025_MWI,0.61615586
FL_2010_000115_MMR,0.6157005
FL_2015_000053_CAF,0.61547136
FL_2022_000348_CRI,0.61542684
FL_2010_000239_MNE,0.61531913
FL_2006_000062_THA,0.6149253
FL_2005_000038_MDG,0.6146658
FL_2009_000248_URY,0.61459786
FL_2010_000037_HTI,0.6138585
FL_2021_000049_RWA,0.61348855
FL_2002_000321_HTI,0.6132705
FL_2020_000172_MMR,0.61320627
FL_2013_000074_HTI,0.61312926
FL_2011_000107_MMR,0.61303574
FL_2010_000251_CRI,0.6130266
FL_2007_000080_BGD,0.61287665
FL_2002_000522_KHM,0.61266863
FL_2012_000205_LKA,0.61266464
FL_2007_000049_TJK,0.61208147
FL_2008_000155_CHL,0.6118959
FL_2005_000081_CHN,0.6118479
FL_2005_000153_THA,0.61054546
FL_2004_000100_PAN,0.6103923
FL_1999_000531_COD,0.61033523
FL_1998_000255_TUR,0.61032677
FL_2021_000213_STP,0.6102345
FL_2005_000001_CRI,0.61015725
FL_2008_000158_PAN,0.60996526
FL_2009_000234_PHL,0.6099348
FL_2011_000156_HTI,0.609855
FL_2021_000209_MYS,0.60978293
FL_2003_000481_HND,0.609479
FL_2022_000277_SDN,0.609467
FL_2010_000019_MEX,0.6094669
FL_2020_000237_LKA,0.60940844
FL_2011_000104_ECU,0.60920924
FL_2021_000095_MMR,0.609059
FL_2006_000047_COD,0.6083435
FL_2011_000093_BGD,0.6082765
FL_2005_000196_LKA,0.60815877
FL_2009_000240_PAN,0.60786945
FL_1999_000547_VEN,0.6073946
FL_2008_000032_KAZ,0.60729176
FL_2003_000331_CHN,0.6061492
FL_2009_000107_THA,0.60474443
FL_2015_000068_BGD,0.6043631
FL_2006_000115_HTI,0.6036094
FL_2002_000376_RUS,0.6034429
FL_2004_000120_CRI,0.602687
FL_2007_000070_CHN,0.60226965
FL_2008_000232_CRI,0.60160476
FL_2020_000123_YEM,0.6015289
FL_2002_000296_PRY,0.60147846
FL_2004_000023_CRI,0.6013591
FL_2005_000090_TJK,0.6012225
FL_2006_000191_LKA,0.60101616
FL_2004_000043_IND,0.60011256
FL_2006_000189_MYS,0.60011244
FL_2008_000243_PNG,0.60009897
FL_2012_000051_TJK,0.59988475
FL_2000_000302_CHN,0.59799945
FL_2009_000102_HTI,0.5975852
FL_2010_000152_THA,0.5970909
FL_2022_000382_ZAF,0.5970425
FL_2016_000060_IND,0.5970342
FL_2011_000020_BOL,0.59699446
FL_2002_000263_CRI,0.59697866
FL_1999_000651_CHN,0.5966542
FL_2013_000087_MMR,0.5962817
FL_2007_000008_LKA,0.5960962
FL_2010_000120_BRA,0.59584033
FL_2006_000023_DZA,0.59575164
FL_2015_000080_MMR,0.59566134
FL_2000_000735_VEN,0.59513426
FL_2010_000075_TJK,0.59392685
FL_2017_000075_CHN,0.5933454
FL_2007_000210_PHL,0.59310424
FL_2016_000044_CHN,0.59291863
FL_2012_000191_HTI,0.59179735
FL_2020_000052_COD,0.5907653
FL_2011_000102_BRA,0.59050846
FL_2003_000624_HTI,0.5888465
FL_2006_000171_HTI,0.5886375
FL_2011_000176_LKA,0.5884317
FL_2022_000265_YEM,0.58801377
FL_2007_000107_TLS,0.5869952
FL_2002_000788_LKA,0.585954
FL_2006_000058_TJK,0.5858347
FL_2007_000228_LKA,0.5828275
FL_2002_000350_CHN,0.58211243
FL_2014_000107_MMR,0.5817681
FL_2016_000019_HTI,0.5810879
FL_2009_000206_HTI,0.5809109
FL_2019_000031_SYR,0.5804408
FL_2013_000118_BEN,0.57954985
FL_2014_000089_IND,0.5782011
FL_2021_000147_THA,0.5780048
FL_2012_000140_MMR,0.57800055
FL_2013_000054_CHN,0.57697153
FL_2007_000158_TGO,0.5755182
FL_1999_000031_LKA,0.5749835
FL_2007_000040_HTI,0.5723335
FL_2011_000063_HTI,0.57219934
FL_2017_000043_HTI,0.571729
FL_2012_000054_HTI,0.57108027
FL_2016_000132_FJI,0.56945765
FL_2014_000162_LKA,0.5636117
FL_2016_000054_HTI,0.55817705
FL_2022_000158_HTI,0.55788296
FL_2015_000037_HTI,0.54649234
FL_2014_000155_HTI,0.5430062
