Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_1999_000651_CHN,0.45431872301215936,542.0
China: Floods _ May 1988,0.5086733339008128,232.0
China: Floods _ Jun 1994,0.4487873517774223,592.0
FL_2013_000125_BFA,0.32072980814000523,1297.0
FL_2003_000389_BFA,0.315989137231485,1324.0
FL_2015_000106_BFA,0.32033156060755413,1298.0
FL_2009_000172_BFA,0.34462442731622267,1229.0
FL_2017_000054_BFA,0.333256139719331,1263.0
FL_2008_000074_BFA,0.3200107589996106,1303.0
FL_2012_000200_BFA,0.3050141239062742,1354.0
FL_2007_000132_BFA,0.32945261400371867,1272.0
Burkina Faso: Floods _ Sep 1988,0.31755416659074576,1315.0
FL_2016_000080_BFA,0.32274780532788383,1291.0
FL_2007_000153_GHA,0.30884601508386683,1344.0
FL_2020_000200_BFA,0.33577775832190426,1258.0
FL_2024_000123_BFA,0.3041201167922336,1357.0
FL_2006_000120_BFA,0.3347343140407283,1259.0
FL_2023_000249_AGO,0.5313991554717795,150.0
FL_2010_000242_AGO,0.5485624305400324,101.0
FL_2005_000051_AGO,0.5375715953498617,129.0
FL_2001_000146_AGO,0.5239546020587238,175.0
FL_2007_000011_ZMB,0.5421440253870234,117.0
FL_2009_000268_AGO,0.5411055348530514,120.0
FL_2010_000046_MOZ,0.5477836837289989,104.0
FL_2011_000007_ZAF,0.5357955228828297,134.0
FL_2000_000002_AGO,0.5318662017158002,147.0
FL_2011_000190_AGO,0.5439902221972202,112.0
FL_2010_000049_AGO,0.5521050225241946,97.0
FL_2007_000227_ZWE,0.5700336021068013,68.0
FL_2009_000007_ZWE,0.5411322673890829,119.0
Iran: Floods _ Oct 1994,0.43799860264236173,672.0
Iran: Floods _ Apr 1989,0.4513750763264689,570.0
Iran: Floods _ Nov 1994,0.4406754941699016,651.0
Iran: Floods _ Dec 1990,0.4346977328160969,694.0
FL_2002_000020_IRN,0.4231587305990049,782.0
FF_2020_000006_IRN,0.46452120240782163,467.0
FL_2001_000375_IRN,0.4276629228664086,751.0
Iran: Floods _ Feb 1991,0.4245166016385363,776.0
FL_1998_000247_IRN,0.41079641299927205,858.0
FL_2022_000002_IRN,0.41896155285756637,801.0
FL_2015_000088_IRN,0.4232582880609733,781.0
Iran: Flash Floods _ Jul 1996,0.40726659516311337,884.0
Iran: Floods _ May 1992,0.43652517889327946,679.0
FF_2022_000274_IRN,0.441793000364166,648.0
FL_2019_000022_IRN,0.4560935164276986,532.0
Iran: Floods _ Feb 1993,0.42539691315111217,770.0
FL_2024_000019_IRN,0.4171831995175952,815.0
FL_1998_000085_IRN,0.4383447465952013,667.0
FL_2002_000500_IRN,0.4317173892092134,720.0
Iran: Floods _ Dec 1986,0.4245036533599381,777.0
FL_2001_000453_IRN,0.4381717485546408,669.0
FL_2001_000180_IRN,0.4349164666519615,693.0
Iran: Floods _ Dec 1991,0.43452009586548374,697.0
Iran: Floods _ Jul 1987,0.43605828383299944,684.0
Iran: Floods _ Jul 1994,0.43586713250799825,686.0
FL_1999_000235_IRN,0.4201350458809297,796.0
FL_2005_000117_GTM,0.48863123542809805,313.0
FL_2017_000130_GTM,0.5357731333073388,135.0
FL_2000_000299_GTM,0.4059670507280951,894.0
FL_2019_000094_GTM,0.4072118797760257,887.0
FL_2023_000131_GTM,0.4318758963592361,717.0
LS_2022_000224_GTM,0.4366688948854699,676.0
FL_2011_000045_GTM,0.3966018551733246,951.0
FL_2011_000118_GTM,0.38364297817416104,1037.0
FL_2012_000098_GTM,0.4178992536450212,810.0
FL_2009_000117_GTM,0.48095155755912616,350.0
FL_2010_000102_CRI,0.3738170598509751,1089.0
FL_2016_000081_GTM,0.400491581204345,919.0
FL_2008_000166_GTM,0.3438504463681565,1233.0
FL_2007_000194_GTM,0.4560698826557547,533.0
FL_2021_000078_GTM,0.4747513419604463,391.0
FL_1998_000112_TZA,0.4589588112239196,507.0
FL_2024_000058_TZA,0.41480780892856306,830.0
Tanzania: Floods _ May 1995,0.47741868680036526,373.0
FL_2023_000056_TZA,0.4577518295931515,515.0
FL_2019_000145_TZA,0.4304559677244138,730.0
FL_2023_000241_TZA,0.39754540567304003,945.0
FL_2025_000047_TZA,0.4067274588854321,889.0
FL_2006_000164_TZA,0.4720003770169349,413.0
FL_2018_000043_TZA,0.3935953962845762,966.0
FF_2014_000009_TZA,0.42616753735037294,765.0
FL_2014_000053_TZA,0.45316291868415537,555.0
Tanzania: Floods _ Feb 1993,0.4826477164750366,345.0
FL_2011_000183_TZA,0.4461816153429553,607.0
FL_2006_000065_TZA,0.4098999072144033,863.0
FL_2005_000062_TZA,0.4710368257016974,419.0
FL_2020_000029_TZA,0.45771183443452346,516.0
FL_2008_000011_TZA,0.44393555693227177,628.0
FL_2016_000011_TZA,0.5255127609815722,171.0
FL_2019_000048_TZA,0.4541967263216721,545.0
FL_1997_000049_TZA,0.416052492623724,823.0
Tanzania: Floods _ Apr 1989,0.4458736062801283,610.0
