Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2021_000019_PER,0.37342006
FL_2005_000166_CRI,0.37310663
FL_2001_000524_MLI,0.37296087
FL_2008_000086_MEX,0.37277204
FL_2008_000198_BLZ,0.37252083
FL_2002_000296_PRY,0.37251014
FL_1999_000548_YEM,0.37249473
FL_2002_000522_KHM,0.3724653
FL_2006_000069_IDN,0.37228084
FL_2020_000123_YEM,0.37206858
FL_1998_000048_PAK,0.37203327
FL_2022_000309_SLE,0.37187207
FL_2022_000164_ECU,0.3717577
FL_2010_000042_SRB,0.3716542
FL_2020_000140_IDN,0.37145853
FL_2002_000077_PER,0.37112376
FL_2001_000314_GHA,0.37105262
FL_2020_000153_BIH,0.37083113
FL_2021_000198_COG,0.3707286
FL_2008_000231_PAN,0.370652
FL_2010_000251_CRI,0.37062132
FL_2015_000171_PRY,0.37036693
FL_2009_000120_BWA,0.37015098
FL_2005_000103_SLV,0.3693179
FL_2007_000023_IDN,0.36897236
FL_2012_000191_HTI,0.36889663
FL_2013_000116_NGA,0.36871096
FL_2021_000153_UGA,0.36850125
FL_2007_000100_MLI,0.36810574
FL_2014_000117_BGD,0.36806148
FL_2010_000262_ECU,0.36803496
FL_2020_000191_AFG,0.36799502
FL_2013_000023_ZMB,0.36777568
FL_2008_000216_PSE,0.3677652
FL_2008_000018_ECU,0.36772037
FL_2001_000079_ROM,0.3674751
FL_2001_000095_HUN,0.3674751
FL_2001_000096_UKR,0.3674751
FL_1997_000166_ROM,0.36743292
FL_2007_000227_ZWE,0.3671885
FL_2003_000020_MOZ,0.36718455
FL_2002_000026_SEN,0.36698702
FL_2019_000030_IRQ,0.36693323
FL_2020_000172_MMR,0.3667792
FL_2015_000041_PRY,0.3665256
FL_1999_000244_VNM,0.36651185
FL_2018_000158_TUN,0.36641446
FL_2007_000022_ARG,0.36641252
FL_2007_000081_NPL,0.3660942
FL_2007_000009_PER,0.36598337
FL_2012_000003_BRA,0.36560845
FL_2013_000051_ECU,0.36548734
FL_2007_000080_BGD,0.3653652
FL_2011_000189_PHL,0.36508775
FL_2017_000004_THA,0.36503515
FL_2007_000161_UGA,0.36459738
FL_2019_000009_ARG,0.36448288
FL_2020_000128_KEN,0.36420044
FL_2020_000006_IRN,0.3641863
FL_2019_000181_IDN,0.36415023
FL_2011_000081_MEX,0.3639192
FL_2013_000004_KEN,0.36382073
FL_2021_000190_EGY,0.36358312
FL_2011_000063_HTI,0.3635623
FL_2022_000271_NGA,0.3634202
FL_2021_000091_PHL,0.3632862
FL_2020_000196_NGA,0.36307278
FL_2012_000098_GTM,0.36288807
FL_2010_000194_VNM,0.3626142
FL_2000_000255_ARG,0.362471
FL_2019_000093_NGA,0.36231583
FL_2000_000408_VNM,0.3620807
FL_1997_000025_MWI,0.36207348
FL_2003_000455_NGA,0.36172864
FL_2007_000220_SRB,0.36167017
FL_2021_000057_LKA,0.3615105
FL_2019_000170_RWA,0.36147922
FL_2003_000212_AZE,0.36139974
FL_2013_000100_RUS,0.36137176
FL_2014_000162_LKA,0.3612802
FL_2012_000013_ECU,0.36115193
FL_2012_000151_TCD,0.36094236
FL_2014_000045_SLB,0.36066067
FL_2020_000190_NER,0.3605397
FL_2010_000092_LKA,0.36048156
FL_2002_000367_SRB,0.36046773
FL_2009_000226_PRY,0.36017698
FL_2001_000236_URY,0.35981575
FL_2007_000144_LBR,0.35953188
FL_2011_000164_CAF,0.35932934
FL_2000_000187_ROM,0.3592357
FL_2017_000012_MOZ,0.35907218
FL_2007_000088_ECU,0.3589844
FL_2009_000171_AFG,0.358198
FL_2012_000050_AFG,0.35813203
FL_2015_000006_MWI,0.35794666
FL_2011_000082_NPL,0.35781682
FL_2021_000023_DZA,0.35771614
FL_1997_000092_ECU,0.3576067
FL_2012_000107_SLB,0.3575457
FL_2008_000092_KEN,0.35736907
FL_2001_000227_RUS,0.35715285
FL_2021_000084_TCD,0.35677907
FL_2015_000039_KAZ,0.35647696
FL_2017_000139_ETH,0.35625044
FL_2018_000144_PRK,0.3559423
FL_2011_000002_BRA,0.3559156
FL_2008_000123_PAK,0.3556288
FL_2013_000087_MMR,0.35550606
FL_2011_000005_HND,0.3553704
FL_2020_000195_CMR,0.35492024
FL_2014_000168_MYS,0.35447106
FL_2004_000112_COL,0.35431907
FL_2010_000151_COD,0.3540399
FL_2006_000106_MRT,0.35375834
FL_2011_000067_PHL,0.3534844
FL_2007_000086_PAN,0.35327142
FL_2004_000021_COL,0.3531368
FL_2006_000131_BGD,0.35313457
FL_2011_000124_ETH,0.35297468
FL_2011_000135_THA,0.35282385
FL_2022_000378_BIH,0.35268807
FL_1997_000142_CZE,0.35237247
FL_2020_000240_ZMB,0.35214907
FL_2015_000105_GIN,0.351895
FL_2019_000089_SLE,0.35186565
FL_2010_000015_PSE,0.3517186
FL_2006_000155_LKA,0.35170263
FL_2001_000549_GIN,0.3516605
FL_2021_000096_PAN,0.35058355
FL_2006_000151_PAN,0.35053667
FL_1999_000132_BLR,0.35048413
FL_2003_000578_COL,0.34984764
FL_1998_000203_BGD,0.34982485
FL_2020_000050_AFG,0.34960043
FL_2008_000250_THA,0.34931234
FL_2010_000225_PAN,0.34929365
FL_2011_000131_GIN,0.3492015
FL_2008_000088_USA,0.34907383
FL_2013_000084_GEO,0.34892923
FL_2009_000242_IRQ,0.34889632
FL_2016_000042_KEN,0.34878197
FL_2002_000054_IDN,0.34865743
FL_2017_000052_RUS,0.34862104
FL_2004_000023_CRI,0.34809652
FL_2007_000106_IDN,0.34803963
FL_1999_000286_GMB,0.3479169
FL_2011_000152_DMA,0.34768647
FL_2013_000085_NIC,0.34738225
FL_2006_000013_MWI,0.3471286
FL_2009_000229_SOM,0.34696427
FL_2012_000014_IDN,0.34664965
FL_2022_000379_MYS,0.3466067
FL_2021_000147_THA,0.34625268
FL_2010_000204_LCA,0.3461523
FL_2016_000068_NPL,0.3461274
FL_2008_000096_BGD,0.34583634
FL_2020_000213_LAO,0.34579027
FL_2019_000120_PHL,0.34574038
FL_2007_000130_CIV,0.3457321
FL_2003_000531_IDN,0.34546584
FL_2003_000585_MKD,0.34535554
FL_1999_000315_GHA,0.34509468
FL_2010_000174_KEN,0.34482074
FL_2007_000111_GBR,0.3447119
FL_2011_000096_PRK,0.34466982
FL_2003_000647_TLS,0.34444427
FL_2000_000735_VEN,0.3444289
FL_2007_000206_COG,0.34369087
FL_2020_000156_UKR,0.34365645
FL_2019_000108_MRT,0.3434676
FL_2001_000117_PER,0.34343982
FL_2002_000125_ECU,0.34294707
FL_2005_000111_ROM,0.34279245
FL_1999_000053_PHL,0.34239846
FL_2013_000045_AFG,0.3423669
FL_2010_000023_ECU,0.34202486
FL_2006_000027_IDN,0.34185678
FL_2016_000093_LAO,0.3416837
FL_2015_000056_COL,0.34164715
FL_2006_000056_AFG,0.34161544
FL_2004_000115_PAN,0.3415958
FL_2011_000102_BRA,0.34156993
FL_2008_000178_DZA,0.34151223
FL_2007_000054_AFG,0.34125543
FL_2001_000252_ECU,0.34115362
FL_2006_000044_COL,0.340968
FL_2022_000349_CMR,0.3408442
FL_2016_000137_ARG,0.34077704
FL_2009_000164_SEN,0.34069473
FL_2012_000132_NPL,0.340608
FL_2013_000145_COL,0.34060684
FL_2013_000076_PRY,0.33969003
FL_1997_000111_ARM,0.3394531
FL_2017_000010_PHL,0.3393967
FL_2015_000068_BGD,0.33922482
FL_1999_000233_SVK,0.33911157
FL_2009_000179_LBR,0.3390698
FL_2006_000034_ECU,0.33873445
FL_2008_000076_COL,0.33842224
FL_2012_000044_FJI,0.3384102
FL_2003_000341_NPL,0.33833104
FL_2013_000090_PAK,0.3382694
FL_2019_000018_AFG,0.33822578
FL_2016_000011_TZA,0.33815306
FL_2019_000083_NPL,0.33809727
FL_2005_000108_PAK,0.33739436
FL_1991_000009_VNM,0.33721685
FL_2005_000017_VEN,0.33710942
FL_2012_000196_COG,0.33674324
FL_2019_000162_MYS,0.3363718
FL_2006_000039_YEM,0.3358044
FL_2007_000174_CAF,0.33557165
FL_2005_000001_CRI,0.33539763
FL_2008_000155_CHL,0.33531183
FL_2005_000062_TZA,0.3352783
FL_2015_000131_SLE,0.3350731
FL_2009_000218_KEN,0.33494037
FL_2006_000045_HUN,0.3348931
FL_2009_000192_MEX,0.33484802
FL_2020_000204_TUN,0.33433068
FL_2020_000054_BDI,0.33429068
FL_2019_000029_IDN,0.3342152
FL_2013_000030_COL,0.33419567
FL_2021_000092_CRI,0.333913
FL_2010_000127_AFG,0.33354232
FL_2005_000063_SRB,0.33304986
FL_2000_000741_LKA,0.33257666
FL_2012_000126_PAN,0.3325556
FL_2006_000001_IDN,0.33246645
FL_2021_000129_VEN,0.332462
FL_2010_000121_DOM,0.33174396
FL_2009_000124_VNM,0.33109897
FL_2021_000208_IRQ,0.33082056
FL_1991_000010_PHL,0.33078027
FL_2011_000071_GEO,0.3306706
FL_2011_000021_MYS,0.33052343
FL_2022_000336_VNM,0.33042872
FL_2010_000119_PAN,0.33041504
FL_2011_000104_ECU,0.33037543
FL_2011_000043_VCT,0.33025947
FL_2015_000037_HTI,0.33019537
FL_2015_000079_CRI,0.33014452
FL_2012_000054_HTI,0.32986003
FL_2019_000054_YEM,0.32980242
FL_2021_000005_IDN,0.32914087
FL_1990_000004_VNM,0.3290065
FL_2012_000210_MWI,0.32885516
FL_2020_000138_TJK,0.3285534
FL_2004_000036_MKD,0.327644
FL_2019_000160_COG,0.327186
FL_2007_000003_PHL,0.32714203
FL_2010_000162_HND,0.32710743
FL_2022_000002_IRN,0.3270951
FL_2009_000174_NER,0.32709476
FL_2004_000022_AFG,0.3266681
FL_2004_000100_PAN,0.32638845
FL_2005_000094_AFG,0.32571676
FL_1999_000160_PER,0.32507226
FL_2011_000176_LKA,0.32420087
FL_2010_000014_SLB,0.32384768
FL_2006_000018_IRQ,0.32382643
FL_2006_000057_SUR,0.32369807
FL_2014_000122_PAK,0.32359606
FL_2012_000205_LKA,0.3235178
FL_2020_000175_GEO,0.32326323
FL_2002_000755_CRI,0.32298645
FL_2019_000171_LKA,0.32280785
FL_2017_000122_CMR,0.32255596
FL_2011_000051_RWA,0.32240933
FL_2007_000210_PHL,0.32230806
FL_2009_000144_NER,0.3221666
FL_1997_000526_ECU,0.32173568
FL_2002_000470_VNM,0.3216732
FL_2006_000178_JAM,0.32166862
FL_2016_000130_VCT,0.32088238
FL_2019_000167_BDI,0.32080778
FL_2009_000261_PER,0.32060996
FL_2008_000232_CRI,0.32059097
FL_2016_000071_LBR,0.3203928
FL_2002_000428_NPL,0.32008934
FL_2007_000008_LKA,0.31954157
FL_2003_000028_BRA,0.3194825
FL_2013_000141_SOM,0.31918126
FL_2001_000696_BRA,0.31907922
FL_2009_000165_CHL,0.31905398
FL_2013_000119_MRT,0.31850466
FL_2016_000075_BGD,0.31834435
FL_2009_000248_URY,0.31814033
FL_2021_000050_AFG,0.31811172
FL_2012_000138_NGA,0.31780642
FL_1998_000193_ROM,0.31734905
FL_2003_000293_TLS,0.31683037
FL_2016_000111_VNM,0.31653142
FL_2002_000263_CRI,0.31635347
FL_2008_000182_RWA,0.31633812
FL_2010_000089_AZE,0.31616944
FL_2006_000169_SOM,0.3160366
FL_2010_000160_NPL,0.31602094
FL_2014_000006_PHL,0.3159238
FL_2008_000032_KAZ,0.31575003
FL_2008_000126_TCD,0.3157332
FL_2009_000039_CRI,0.31490794
FL_2012_000042_COL,0.3147513
FL_2011_000183_TZA,0.31445274
FL_2012_000198_PAN,0.31431317
FL_2006_000030_SRB,0.31400955
FL_2022_000382_ZAF,0.31399232
FL_1999_000363_NIC,0.31392694
FL_2013_000142_VNM,0.31384778
FL_2002_000242_AFG,0.31351796
FL_2008_000201_YEM,0.3134148
FL_2020_000221_SOM,0.31340432
FL_2017_000101_VNM,0.31316602
FL_2010_000096_IDN,0.31315136
FL_2005_000168_NPL,0.3130559
FL_2019_000119_CMR,0.31300664
FL_2013_000006_IDN,0.3125921
FL_2005_000184_VNM,0.3124953
FL_2018_000167_SLV,0.31228042
FL_2008_000234_BRA,0.3122623
FL_2006_000191_LKA,0.3119322
FL_2014_000004_COL,0.31177634
FL_2003_000505_VNM,0.31176487
FL_2015_000155_NGA,0.31174502
FL_2003_000389_BFA,0.31171268
FL_2002_000540_DZA,0.31165674
FL_2009_000178_GIN,0.31139332
FL_2022_000348_CRI,0.31109625
FL_2007_000177_SLE,0.31108135
FL_2012_000183_COL,0.31097314
FL_2020_000199_MRT,0.3106985
FL_2011_000037_BDI,0.3095525
FL_2018_000014_ARG,0.30954832
FL_2021_000051_SOM,0.309493
FL_2015_000106_BFA,0.30946344
FL_2010_000141_PAK,0.3086219
FL_2009_000069_IDN,0.30828825
FL_2008_000186_COD,0.3077469
FL_2008_000246_GUY,0.30770835
FL_1997_000143_POL,0.3074568
FL_2006_000085_UKR,0.30639154
FL_2014_000038_ZAF,0.30598736
FL_2008_000117_ROM,0.30559346
FL_2015_000017_PAK,0.30541041
FL_2006_000190_BDI,0.30522585
FL_2007_000199_THA,0.30507815
FL_2020_000125_TZA,0.3050174
FL_2021_000039_BDI,0.30436885
FL_1998_000247_IRN,0.30369258
FL_1998_000224_SVK,0.3036136
FL_2011_000088_NGA,0.303599
FL_2015_000161_ETH,0.3034405
FL_2008_000104_NPL,0.30334806
FL_1999_000240_SRB,0.3033371
FL_2018_000054_BDI,0.30333441
FL_2007_000176_CRI,0.30292684
FL_1997_000265_SOM,0.30277216
FL_2017_000107_NPL,0.30215192
FL_2013_000024_MKD,0.30196312
FL_2020_000168_MNG,0.3015797
FL_2014_000019_BDI,0.30092108
FL_2014_000073_RUS,0.30081677
FL_2018_000112_GEO,0.30078232
FL_2009_000234_PHL,0.30073267
FL_2016_000066_PAK,0.30057514
FL_2010_000040_UGA,0.30047566
FL_2007_000149_CMR,0.29944932
FL_2006_000172_COG,0.29915807
FL_2014_000009_TZA,0.2990746
FL_2006_000164_TZA,0.29903576
FL_2021_000189_BIH,0.29816288
FL_1998_000272_PRK,0.29778358
FL_2019_000087_PAK,0.29657596
FL_2016_000085_MLI,0.29643413
FL_2009_000204_TUN,0.2960199
FL_2011_000170_COL,0.2959726
FL_2019_000101_NER,0.2957111
FL_2001_000492_VNM,0.29561445
FL_2005_000020_COL,0.29549974
FL_2004_000060_VNM,0.2954499
FL_2012_000009_FJI,0.29487947
FL_1992_000008_PAK,0.29483178
FL_2006_000133_NER,0.29474562
FL_2011_000109_PAK,0.294582
FL_2009_000089_BRA,0.2934398
FL_1997_000049_TZA,0.2933647
FL_2015_000092_BRA,0.29326367
FL_2020_000202_GIN,0.2923795
FL_2010_000036_CYP,0.29233462
FL_2007_000068_COL,0.2921942
FL_2011_000204_PHL,0.29217684
FL_2010_000149_GTM,0.291904
FL_2021_000126_MYS,0.29122788
FL_2012_000148_PAK,0.2912171
FL_2021_000127_NER,0.2910356
FL_1994_000007_VNM,0.29098693
FL_2008_000024_PHL,0.29079533
FL_2008_000239_NIC,0.29076946
FL_2022_000362_LCA,0.29053324
FL_2008_000207_SDN,0.29012996
FL_2017_000110_MLI,0.28965405
FL_2020_000055_SOM,0.28965178
FL_2016_000091_NER,0.2893055
FL_2008_000187_BDI,0.28926608
FL_2009_000011_PHL,0.28909445
FL_2008_000197_COL,0.28877538
FL_2010_000219_PHL,0.28850195
FL_2007_000147_NER,0.288478
FL_2015_000024_ARG,0.28817087
FL_2016_000021_PAK,0.28641316
FL_2016_000046_SOM,0.2862318
FL_2004_000044_BGD,0.2860364
FL_2008_000227_ETH,0.28585398
FL_2022_000190_TUN,0.28381276
FL_2017_000017_PAK,0.2837156
FL_2022_000209_AFG,0.28355485
FL_2008_000103_SLV,0.28304604
FL_2011_000161_SOM,0.28289002
FL_2008_000194_VNM,0.28117722
FL_1997_000140_AZE,0.28055155
FL_2010_000190_COL,0.27970234
FL_2011_000022_AFG,0.27913335
FL_2020_000185_PAK,0.2769102
FL_2015_000040_SOM,0.27672833
FL_2014_000060_AFG,0.27656895
FL_2021_000209_MYS,0.27593032
FL_2013_000123_CMR,0.27478987
FL_2022_000331_SLV,0.27450454
FL_2001_000390_POL,0.27311403
FL_2012_000173_SOM,0.27299204
FL_2009_000139_PAK,0.27077508
FL_2006_000062_THA,0.26991647
FL_2017_000078_NER,0.26983112
FL_2000_000191_HUN,0.26935095
FL_2015_000145_SOM,0.26880425
FL_2007_000185_TUN,0.26829785
FL_2000_000265_COL,0.26683047
FL_2018_000194_TTO,0.26647934
FL_2013_000113_ROM,0.26628172
FL_1999_000547_VEN,0.2649787
FL_2020_000038_EGY,0.26496714
FL_2014_000053_TZA,0.26283306
FL_2006_000049_IDN,0.26243335
FL_2020_000242_COL,0.2617068
FL_2008_000099_NIC,0.26100865
FL_2014_000048_KAZ,0.25984624
FL_2022_000254_PAK,0.259067
FL_2007_000222_MYS,0.25845924
FL_1998_000112_TZA,0.25764447
FL_1999_000574_VNM,0.2572133
FL_2012_000120_GEO,0.2564059
FL_2020_000029_TZA,0.25611195
FL_2015_000176_BDI,0.25557148
FL_2006_000163_AFG,0.25534272
FL_2001_000620_DZA,0.25531733
FL_2014_000163_COL,0.2542851
FL_2013_000081_PRK,0.254164
FL_2008_000233_PHL,0.25413024
FL_1999_000428_VNM,0.25388864
FL_1997_000097_AFG,0.25305408
FL_2016_000097_PRK,0.25285393
FL_2012_000157_CMR,0.25258023
FL_1997_000164_BGD,0.25219363
FL_2013_000068_CZE,0.2512749
FL_2020_000210_VNM,0.25115913
FL_2005_000048_AFG,0.25036842
FL_2001_000571_PRK,0.25019035
FL_2012_000071_NPL,0.24943455
FL_2009_000159_PAK,0.24925764
FL_2019_000145_TZA,0.24782614
FL_2010_000062_COD,0.2472539
FL_1998_000053_ZMB,0.24649619
FL_2008_000010_BRA,0.24609542
FL_2007_000159_RWA,0.24544099
FL_2013_000159_VCT,0.24400866
FL_2012_000141_NER,0.24175821
FL_2005_000157_MDA,0.24123794
FL_2019_000048_TZA,0.2404894
FL_2005_000205_PHL,0.24024221
FL_2009_000080_AFG,0.23952538
FL_2000_000484_BTN,0.2380799
FL_1998_000179_RUS,0.2365903
FL_2014_000150_SOM,0.23633176
FL_2019_000051_LBY,0.23474622
FL_2018_000041_SOM,0.2295923
FL_2009_000121_CZE,0.22650635
FL_2013_000052_SOM,0.2247965
FL_2009_000147_NIC,0.22372273
FL_2008_000094_ZAF,0.21390179
FL_2008_000185_SOM,0.21324313
FL_2010_000041_SOM,0.21001059
FL_2006_000050_ARG,0.20886913
FL_2019_000133_SOM,0.19811049
FL_2001_000376_PAK,0.19668174
FL_2006_000065_TZA,0.19624898
FL_2010_000067_BRA,0.19453198
FL_2021_000204_BRA,0.19206621
FL_2008_000191_SLV,0.17705108
FL_1999_000349_SLV,0.16953531
FL_2013_000157_BRA,0.16934249
FL_2005_000171_SLV,0.10581365
