Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2009_000201_PHL,0.6501215
FL_2021_000213_STP,0.6501083
FL_2021_000135_GIN,0.6501069
FL_2015_000017_PAK,0.6500994
FL_2000_000255_ARG,0.650067
FL_1999_000235_IRN,0.6498139
FL_2017_000137_SSD,0.6497455
FL_1997_000144_CHN,0.64973575
FL_2010_000125_IND,0.64972997
FL_2001_000180_IRN,0.64955235
FL_2010_000012_EGY,0.64944315
FL_2008_000010_BRA,0.64942867
FL_2022_000312_BGR,0.64939827
FL_2011_000157_SLV,0.64938617
FL_2010_000075_TJK,0.64930856
FL_2017_000057_LKA,0.6492832
FL_2011_000066_TJK,0.6492121
FL_2013_000028_NAM,0.649209
FL_2007_000228_LKA,0.6491969
FL_2022_000365_PAN,0.6490796
FL_2019_000167_BDI,0.649022
FL_2006_000025_PNG,0.6489512
FL_2016_000097_PRK,0.6488286
FL_2007_000091_AFG,0.64881116
FL_2020_000164_IND,0.6487869
FL_2019_000084_IND,0.6486594
FL_2018_000134_IND,0.6485701
FL_2005_000090_TJK,0.648561
FL_2004_000068_ROM,0.64854264
FL_2008_000051_LKA,0.648497
FL_2010_000120_BRA,0.6480943
FL_1999_000363_NIC,0.6479474
FL_2012_000013_ECU,0.64786863
FL_2006_000172_COG,0.647815
FL_2019_000051_LBY,0.64773595
FL_2013_000095_PHL,0.6476126
FL_2010_000259_AUS,0.6475928
FL_2016_000045_ETH,0.64752954
FL_2007_000210_PHL,0.64752656
FL_2004_000021_COL,0.64723253
FL_2011_000159_MEX,0.64717263
FL_2010_000139_SDN,0.64709073
FL_1999_000350_CRI,0.6469369
FL_2009_000246_LKA,0.64665127
FL_2005_000209_THA,0.64663035
FL_2012_000083_HND,0.64646286
FL_2018_000060_LKA,0.6463429
FL_2012_000128_SSD,0.6462395
FL_1999_000651_CHN,0.64623874
FL_2008_000227_ETH,0.6462338
FL_2002_000374_IND,0.6461717
FL_2013_000125_BFA,0.6461569
FL_2009_000166_SDN,0.6459318
FL_2011_000096_PRK,0.64580995
FL_2004_000059_AFG,0.64571816
FL_2007_000080_BGD,0.64560217
FL_2010_000021_AFG,0.6454834
FL_2005_000048_AFG,0.645457
FL_2011_000106_GHA,0.6453639
FL_2008_000094_ZAF,0.64535487
FL_2010_000136_YEM,0.6452608
FL_2009_000135_MEX,0.64525616
FL_2018_000014_ARG,0.64521515
FL_2014_000163_COL,0.6451482
FL_2009_000203_USA,0.64509207
FL_2001_000079_ROM,0.6450007
FL_2001_000096_UKR,0.6450007
FL_2001_000095_HUN,0.6450007
FL_2003_000578_COL,0.64496356
FL_2008_000018_ECU,0.6447991
FL_2011_000038_KAZ,0.64479864
FL_2012_000129_SDN,0.6447635
FL_2020_000240_ZMB,0.6443497
FL_1997_000207_SYC,0.6442651
FL_2016_000066_PAK,0.6442635
FL_2011_000002_BRA,0.6442567
FL_2010_000049_AGO,0.64423347
FL_2006_000056_AFG,0.6440345
FL_2020_000200_BFA,0.64383596
FL_2000_000038_PHL,0.6437107
FL_2000_000299_GTM,0.64356834
FL_2008_000158_PAN,0.6435
FL_2017_000149_TGO,0.6434667
FL_2006_000155_LKA,0.6434339
FL_1997_000097_AFG,0.6433125
FL_2007_000155_ROM,0.6432257
FL_2003_000212_AZE,0.6431767
FL_2008_000180_NIC,0.6431612
FL_1997_000526_ECU,0.6431592
FL_2009_000127_BEN,0.64307904
FL_2020_000050_AFG,0.64307356
FL_2007_000141_NGA,0.6430187
FL_2004_000115_PAN,0.64290833
FL_2008_000031_PER,0.64281976
FL_2010_000114_BGD,0.6423723
FL_2003_000051_PER,0.64217544
FL_2011_000020_BOL,0.64217067
FL_2010_000037_HTI,0.6420474
FL_2019_000094_GTM,0.6420193
FL_2009_000075_BDI,0.64193964
FL_2005_000176_BGD,0.64175653
FL_2005_000100_KGZ,0.6417082
FL_2019_000118_SEN,0.6416265
FL_2006_000068_CHN,0.64161074
FL_2005_000182_IND,0.64157975
FL_1998_000053_ZMB,0.641579
FL_2012_000183_COL,0.64154714
FL_2014_000159_MAR,0.64150816
FL_2011_000170_COL,0.64136046
FL_2009_000139_PAK,0.64130807
FL_2011_000181_VEN,0.64113826
FL_1997_000522_MDA,0.6410273
FL_2002_000242_AFG,0.6409409
FL_2010_000036_CYP,0.6408728
FL_2006_000034_ECU,0.6408127
FL_2012_000198_PAN,0.64076346
FL_2019_000131_CIV,0.640609
FL_1998_000255_TUR,0.6403569
FL_2012_000098_GTM,0.6402692
FL_2016_000050_LKA,0.64013857
FL_2021_000123_CAF,0.6401271
FL_1997_000270_ETH,0.6400944
FL_2007_000086_PAN,0.6400439
FL_2021_000161_IND,0.6399339
FL_2009_000265_MAR,0.6399053
FL_1999_000053_PHL,0.63988066
FL_2014_000155_HTI,0.6398783
FL_2008_000231_PAN,0.63983244
FL_2005_000205_PHL,0.6397016
FL_2010_000118_GHA,0.639664
FL_2012_000153_IDN,0.63964915
FL_2006_000041_SRB,0.63954157
FL_2020_000191_AFG,0.6395134
FL_2020_000176_SDN,0.639471
FL_1997_000166_ROM,0.63944554
FL_2001_000227_RUS,0.6394223
FL_2014_000162_LKA,0.63931215
FL_2002_000020_IRN,0.63913953
FL_2021_000050_AFG,0.63909495
FL_2007_000159_RWA,0.6390586
FL_2001_000314_GHA,0.6389309
FL_2005_000062_TZA,0.63886243
FL_1999_000548_YEM,0.63882416
FL_2013_000141_SOM,0.6387495
FL_2005_000051_AGO,0.63856816
FL_2015_000037_HTI,0.63847005
FL_2021_000051_SOM,0.63839847
FL_2013_000145_COL,0.6383181
FL_2005_000064_ETH,0.6381823
FL_2008_000024_PHL,0.63791084
FL_2016_000084_PHL,0.637814
FL_2022_000362_LCA,0.63775766
FL_2015_000161_ETH,0.63765657
FL_2017_000043_HTI,0.63757443
FL_2004_000022_AFG,0.63740504
FL_2012_000068_DOM,0.63715535
FL_2017_000010_PHL,0.6371305
FL_2004_000020_KEN,0.6371218
FL_2003_000293_TLS,0.6371057
FL_2010_000041_SOM,0.6370769
FL_2016_000054_HTI,0.6369283
FL_2011_000204_PHL,0.63680464
FL_1997_000337_IND,0.63680065
FL_2009_000121_CZE,0.6367484
FL_2009_000234_PHL,0.6366056
FL_2017_000002_MYS,0.6365682
FL_2021_000096_PAN,0.63640046
FL_2008_000243_PNG,0.63633317
FL_2007_000197_COD,0.636307
FL_1998_000392_IND,0.6362829
FL_2005_000017_VEN,0.63623345
FL_2015_000105_GIN,0.63616323
FL_2015_000085_VEN,0.6360723
FL_2005_000002_GUY,0.635987
FL_2020_000038_EGY,0.635607
FL_2007_000003_PHL,0.63558936
FL_2013_000017_PNG,0.63557744
FL_2018_000054_BDI,0.63543415
FL_1999_000259_KHM,0.63518786
FL_1998_000213_KGZ,0.6351851
FL_2019_000048_TZA,0.6351157
FL_2009_000144_NER,0.63494426
FL_2008_000185_SOM,0.6348544
FL_2009_000171_AFG,0.6348295
FL_2013_000052_SOM,0.6346765
FL_2008_000102_CIV,0.6346643
FL_2013_000051_ECU,0.6346316
FL_1997_000199_BEN,0.63452554
FL_2018_000113_PHL,0.6342196
FL_2018_000077_CIV,0.6341768
FL_2000_000187_ROM,0.6341048
FL_2013_000050_ETH,0.63398385
FL_2002_000788_LKA,0.6338038
FL_2013_000119_MRT,0.63379294
FL_2012_000127_CHN,0.6336199
FL_2012_000043_KGZ,0.63355726
FL_2007_000130_CIV,0.63349986
FL_2001_000252_ECU,0.63334423
FL_2007_000147_NER,0.63325346
FL_2010_000046_MOZ,0.63314724
FL_2006_000070_IND,0.633126
FL_2010_000094_HUN,0.63309854
FL_2011_000063_HTI,0.6329656
FL_2013_000029_SRB,0.6327603
FL_1998_000247_IRN,0.63265693
FL_2005_000111_ROM,0.6325299
FL_2006_000171_HTI,0.632455
FL_2002_000225_ETH,0.63232255
FL_2011_000122_NER,0.63208234
FL_2007_000088_ECU,0.6318705
FL_2013_000098_NER,0.63186896
FL_2022_000305_GIN,0.63156587
FL_1997_000265_SOM,0.6312505
FL_1998_000040_URY,0.631166
FL_2010_000219_PHL,0.63091195
FL_2021_000189_BIH,0.6308646
FL_2002_000026_SEN,0.630843
FL_2015_000018_PNG,0.6308158
FL_2011_000084_IND,0.63080597
FL_2012_000044_FJI,0.6306443
FL_2010_000127_AFG,0.63041306
FL_2004_000112_COL,0.6302891
FL_2015_000024_ARG,0.63028085
FL_2001_000453_IRN,0.63020414
FL_2012_000141_NER,0.6301261
FL_2007_000070_CHN,0.6300691
FL_2017_000064_IND,0.6299884
FL_2002_000607_ALB,0.6298175
FL_1997_000092_ECU,0.6297005
FL_2021_000209_MYS,0.6296977
FL_2013_000157_BRA,0.62937415
FL_2020_000055_SOM,0.6292635
FL_2012_000157_CMR,0.6292609
FL_2003_000350_MNG,0.6290866
FL_2012_000115_RUS,0.62903774
FL_2006_000022_TLS,0.62902576
FL_1999_000253_PHL,0.62886995
FL_2016_000046_SOM,0.6288295
FL_2013_000074_HTI,0.62880623
FL_2011_000156_HTI,0.62880474
FL_2005_000132_MKD,0.62879413
FL_2013_000100_RUS,0.62866914
FL_1991_000011_CHN,0.6280338
FL_1999_000315_GHA,0.62789905
FL_2000_000408_VNM,0.6278603
FL_2007_000054_AFG,0.6278324
FL_2011_000161_SOM,0.6275334
FL_1999_000244_VNM,0.627524
FL_2007_000222_MYS,0.6273105
FL_2010_000026_DOM,0.62695324
FL_2006_000163_AFG,0.62669694
FL_2008_000063_PHL,0.6266807
FL_1998_000193_ROM,0.6266788
FL_2020_000175_GEO,0.62667316
FL_2012_000148_PAK,0.6265159
FL_2015_000065_GHA,0.6264794
FL_2008_000092_KEN,0.6264678
FL_2022_000349_CMR,0.6264401
FL_2012_000003_BRA,0.6261082
FL_2008_000198_BLZ,0.62597954
FL_2011_000091_BEN,0.6255736
FL_2010_000085_CHN,0.62539136
FL_2021_000190_EGY,0.6253104
FL_2018_000058_COL,0.6252706
FL_2007_000068_COL,0.62523454
FL_2008_000234_BRA,0.6251382
FL_2002_000510_MEX,0.6251173
FL_1998_000296_PHL,0.624853
FL_2019_000020_COL,0.6248044
FL_2011_000051_RWA,0.62475324
FL_2014_000079_PHL,0.6246736
FL_1997_000137_CHL,0.6246363
FL_2001_000696_BRA,0.62453604
FL_2001_000620_DZA,0.6241073
FL_2016_000019_HTI,0.6240959
FL_2006_000189_MYS,0.6238556
FL_2014_000060_AFG,0.62367773
FL_2022_000158_HTI,0.6235933
FL_2014_000123_SSD,0.62347424
FL_1998_000224_SVK,0.62342054
FL_2013_000084_GEO,0.6233893
FL_2002_000734_MAR,0.62321144
FL_2006_000039_YEM,0.62314516
FL_2018_000042_ETH,0.62294936
FL_2011_000037_BDI,0.62267435
FL_2011_000059_CHN,0.6220987
FL_2001_000376_PAK,0.6220653
FL_2020_000198_SEN,0.62159854
FL_2009_000023_ECU,0.62140167
FL_2017_000054_BFA,0.62107015
FL_2006_000009_GUY,0.62104195
FL_2013_000081_PRK,0.620909
FL_2003_000624_HTI,0.6208749
FL_2008_000182_RWA,0.62065375
FL_2001_000019_MOZ,0.6206373
FL_2018_000092_MNG,0.62049264
FL_2013_000008_MOZ,0.62041724
FL_2001_000025_MWI,0.620378
FL_2019_000032_BOL,0.6202579
FL_2017_000160_HND,0.6201424
FL_2020_000190_NER,0.6194727
FL_2006_000123_SDN,0.6194306
FL_2020_000242_COL,0.6192673
FL_2005_000168_NPL,0.619133
FL_2008_000191_HND,0.61910594
FL_2002_000125_ECU,0.61904496
FL_2021_000066_GUY,0.61891043
FL_2006_000191_LKA,0.61884296
FL_2014_000038_ZAF,0.61883783
FL_2012_000191_HTI,0.6184912
FL_1994_000007_VNM,0.61837983
FL_2012_000102_PHL,0.6182386
FL_1999_000031_LKA,0.6180624
FL_2003_000316_IND,0.61791027
FL_2012_000205_LKA,0.61781204
FL_2015_000006_MWI,0.61763227
FL_2020_000125_TZA,0.6174613
FL_2006_000164_TZA,0.6174455
FL_2016_000122_SRB,0.6174083
FL_2019_000135_GHA,0.61737937
FL_2007_000122_VNM,0.61703366
FL_2022_000209_AFG,0.6170217
FL_2017_000130_GTM,0.6169317
FL_2007_000040_HTI,0.61670786
FL_2014_000008_BOL,0.61640596
FL_1997_000025_MWI,0.6163894
FL_2018_000041_SOM,0.61613226
FL_2014_000009_TZA,0.61601275
FL_1997_000111_ARM,0.61591667
FL_2005_000166_CRI,0.61579895
FL_2001_000375_IRN,0.6157415
FL_2009_000140_MNG,0.61564314
FL_2006_000044_COL,0.6153954
FL_2009_000122_IND,0.61518115
FL_2011_000022_AFG,0.61502004
FL_2009_000217_IND,0.61498445
FL_2012_000008_MOZ,0.6148713
FL_2016_000060_IND,0.61479855
FL_2023_000001_COG,0.6144451
FL_2012_000054_HTI,0.61430264
FL_2014_000073_RUS,0.61415154
FL_2020_000123_YEM,0.61388695
FL_2009_000239_BRA,0.6135896
FL_2014_000150_SOM,0.6134985
FL_2008_000076_COL,0.6134853
FL_2005_000196_LKA,0.6133021
FL_2007_000176_CRI,0.6132774
FL_2011_000095_PHL,0.613258
FL_2006_000145_GIN,0.61302644
FL_2014_000005_IDN,0.61298513
FL_2011_000071_GEO,0.61282945
FL_2010_000119_PAN,0.61255044
FL_2015_000151_BLZ,0.6123228
FL_1991_000010_PHL,0.6118803
FL_2016_000102_SEN,0.61180866
FL_2021_000208_IRQ,0.61167306
FL_2013_000045_AFG,0.61136484
FL_2011_000189_PHL,0.6108253
FL_2017_000083_GIN,0.61062557
FL_2012_000050_AFG,0.610512
FL_1998_000272_PRK,0.6097464
FL_2009_000242_IRQ,0.60968345
FL_2008_000233_PHL,0.6095251
FL_2003_000368_SDN,0.6095058
FL_2018_000360_RUS,0.60946333
FL_2008_000088_USA,0.6094294
FL_2012_000173_SOM,0.60934544
FL_2001_000390_POL,0.60915506
FL_2008_000207_SDN,0.60903823
FL_2016_000081_GTM,0.608952
FL_2003_000481_HND,0.608905
FL_2021_000007_SYR,0.60885215
FL_2007_000044_ARG,0.60834694
FL_2010_000249_IND,0.60817814
FL_2022_000213_IND,0.60787755
FL_2014_000019_BDI,0.60783195
FL_2010_000031_PRT,0.6077056
FL_2013_000041_GHA,0.6073667
FL_2010_000040_UGA,0.6072601
FL_2003_000227_CHN,0.60649425
FL_2014_000014_SYC,0.60628283
FL_2014_000168_MYS,0.60612
FL_2006_000190_BDI,0.60609347
FL_2019_000101_NER,0.60598385
FL_2005_000098_BGR,0.6058079
FL_2018_000164_HND,0.6055888
FL_2015_000042_RWA,0.6052288
FL_2012_000125_PHL,0.60502553
FL_2005_000094_AFG,0.60462904
FL_2022_000278_MNG,0.60412467
FL_2009_000120_BWA,0.60394555
FL_2007_000035_AFG,0.60391206
FL_2007_000206_COG,0.60383564
FL_2020_000011_MOZ,0.6036264
FL_2013_000113_ROM,0.60361195
FL_2013_000038_KEN,0.6027057
FL_2021_000039_BDI,0.6023111
FL_2006_000001_IDN,0.601845
FL_2020_000168_MNG,0.6017556
FL_2022_000261_GEO,0.60161734
FL_2010_000194_VNM,0.6015202
FL_2006_000013_MWI,0.60113996
FL_2008_000170_DOM,0.601019
FL_2013_000054_CHN,0.60039896
FL_2017_000012_MOZ,0.60037625
FL_2011_000049_IRQ,0.5997518
FL_2010_000174_KEN,0.5988978
FL_2014_000006_PHL,0.5988503
FL_2011_000104_ECU,0.5987562
FL_2011_000119_PHL,0.5984996
FL_2004_000028_DOM,0.598488
FL_2002_000500_IRN,0.59844524
FL_1997_000049_TZA,0.5982503
FL_2019_000064_SDN,0.5981146
FL_2010_000023_ECU,0.59763116
FL_2015_000169_KEN,0.59754896
FL_2009_000192_MEX,0.5974184
FL_2005_000110_BIH,0.5972185
FL_2000_000002_AGO,0.5969457
FL_2018_000413_IND,0.5968054
FL_2005_000065_GEO,0.5963018
FL_2018_000112_GEO,0.59604794
FL_2015_000153_IRQ,0.59595263
FL_2021_000078_GTM,0.59588635
FL_2013_000004_KEN,0.5949933
FL_2012_000067_RWA,0.59488964
FL_2009_000011_PHL,0.59486663
FL_2013_000030_COL,0.59450334
FL_2006_000158_PRK,0.5942927
FL_2021_000038_KEN,0.5942761
FL_2019_000014_MWI,0.5936444
FL_2006_000018_IRQ,0.5936384
FL_2019_000138_KEN,0.5925559
FL_2021_000152_GEO,0.5921137
FL_2007_000189_NIC,0.59175646
FL_2007_000107_TLS,0.59144986
FL_2008_000126_TCD,0.59060985
FL_2021_000091_PHL,0.58960927
FL_2007_000221_KEN,0.58955246
FL_2020_000128_KEN,0.5894024
FL_2004_000100_PAN,0.58878803
FL_2012_000120_GEO,0.588699
FL_2019_000181_IDN,0.58855087
FL_2004_000031_CHN,0.5881362
FL_2015_000176_BDI,0.58734226
FL_2007_000111_GBR,0.58732396
FL_2018_000029_RWA,0.58716154
FL_2014_000048_KAZ,0.58674014
FL_2005_000081_CHN,0.5858965
FL_2012_000210_MWI,0.58583903
FL_1993_000013_PHL,0.5858215
FL_2021_000098_MNG,0.5855172
FL_2006_000151_PAN,0.58539253
FL_2011_000061_DOM,0.58504534
FL_2018_000128_SDN,0.5839896
FL_2015_000093_GUY,0.58358216
FL_2015_000040_SOM,0.58286834
FL_2004_000094_CHN,0.58251345
FL_2007_000139_KEN,0.58182675
FL_2021_000049_RWA,0.58169264
FL_2013_000118_BEN,0.5816007
FL_2019_000156_DJI,0.5815965
FL_2015_000088_IRN,0.58152246
FL_2008_000187_BDI,0.58143896
FL_2011_000110_UGA,0.5807619
FL_2011_000115_KEN,0.58055687
FL_1997_000255_KEN,0.5802246
FL_2003_000027_TUN,0.5802082
FL_2007_000076_KEN,0.57881504
FL_2010_000107_PHL,0.5783421
FL_2022_000374_TTO,0.57612467
FL_2006_000046_KEN,0.5756435
FL_1998_000179_RUS,0.5752442
FL_2016_000042_KEN,0.57521945
FL_2016_000044_CHN,0.5747775
FL_2012_000062_KEN,0.57434905
FL_2002_000265_KEN,0.57412076
FL_2015_000123_NER,0.57340634
FL_2011_000045_GTM,0.57330143
FL_2011_000131_GIN,0.57302547
FL_2020_000210_VNM,0.56982815
FL_1991_000009_VNM,0.56889117
FL_2002_000470_VNM,0.564267
FL_2008_000217_KEN,0.5642222
FL_2015_000145_SOM,0.56403166
FL_2011_000137_VNM,0.563098
FL_2004_000060_VNM,0.56263494
FL_2008_000082_PHL,0.558404
FL_2022_000224_GTM,0.5552441
FL_2009_000218_KEN,0.55452573
FL_2009_000133_ZAF,0.55418235
FL_2009_000178_GIN,0.55161154
FL_2002_000540_DZA,0.55063266
FL_2001_000549_GIN,0.550259
FL_1990_000004_VNM,0.5494263
FL_2011_000067_PHL,0.5485854
FL_2020_000202_GIN,0.5466473
FL_2016_000111_VNM,0.54442495
FL_2012_000061_VNM,0.5420757
FL_2017_000101_VNM,0.5348731
FL_2019_000068_VNM,0.5264281
FL_2009_000124_VNM,0.52092767
