Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2008_000186_COD,0.34871536
FL_1999_000286_GMB,0.34859896
FL_2008_000054_THA,0.34847975
FL_2012_000067_RWA,0.34839547
FL_2006_000049_IDN,0.348349
FL_2009_000135_MEX,0.3481757
FL_2020_000125_TZA,0.34810638
FL_2002_000641_THA,0.34788933
FL_2021_000095_MMR,0.34780765
FL_2020_000156_UKR,0.3477018
FL_2006_000155_LKA,0.34769836
FL_2006_000046_KEN,0.3475922
FL_2018_000164_HND,0.34743202
FL_2009_000031_DOM,0.34740904
FL_2002_000125_ECU,0.34737763
FL_2019_000068_VNM,0.3470829
FL_2009_000177_GMB,0.34682524
FL_2021_000134_NPL,0.34671384
FL_2018_000167_SLV,0.34668922
FL_2004_000055_TJK,0.34648967
FL_1998_000085_IRN,0.34647566
FL_2006_000045_HUN,0.3463588
FL_2009_000179_LBR,0.34623426
FL_1997_000166_ROM,0.34602556
FL_2022_000261_GEO,0.3459611
FL_2010_000152_THA,0.34596026
FL_2000_000265_COL,0.34567785
FL_2009_000218_KEN,0.345633
FL_2007_000155_ROM,0.34542412
FL_2006_000151_PAN,0.34511846
FL_2012_000056_PRY,0.3450832
FL_2021_000032_TLS,0.34503406
FL_2010_000245_MAR,0.34502727
FL_2007_000139_KEN,0.3450223
FL_2009_000100_DOM,0.34492815
FL_2008_000197_COL,0.3446917
FL_2022_000348_CRI,0.34467554
FL_2010_000162_HND,0.34462452
FL_2010_000023_ECU,0.34444535
FL_2012_000173_SOM,0.34440976
FL_2021_000204_BRA,0.34432414
FL_2007_000228_LKA,0.34419262
FL_2011_000084_IND,0.3441797
FL_2020_000213_LAO,0.34412378
FL_2010_000041_SOM,0.3439878
FL_2006_000013_MWI,0.34394264
FL_2022_000283_LKA,0.34392232
FL_2011_000137_VNM,0.34363753
FL_1999_000428_VNM,0.34351352
FL_2022_000332_BEN,0.3434843
FL_2005_000110_BIH,0.34319764
FL_2004_000120_CRI,0.34317937
FL_2017_000053_THA,0.34307247
FL_1999_000053_PHL,0.3428928
FL_2008_000232_CRI,0.34288007
FL_2016_000130_VCT,0.34258795
FL_2016_000058_MMR,0.34257853
FL_2018_000120_NGA,0.34244713
FL_2013_000019_PER,0.34231094
FL_2019_000081_MMR,0.3421706
FL_2021_000005_IDN,0.34210643
FL_2006_000171_HTI,0.34205627
FL_2006_000169_SOM,0.3419366
FL_1998_000219_KOR,0.34183663
FL_2009_000101_PAN,0.34174788
FL_2003_000455_NGA,0.34171999
FL_2011_000021_MYS,0.34171182
FL_2022_000292_LAO,0.34170693
FL_2022_000265_YEM,0.3415138
FL_2015_000113_PRK,0.341435
FL_2017_000017_PAK,0.3412874
FL_2007_000044_ARG,0.34126097
FL_2008_000096_BGD,0.34116244
FL_2010_000251_CRI,0.3410067
FL_2003_000220_NAM,0.34098527
FL_2010_000019_MEX,0.34045938
FL_2020_000168_MNG,0.34038538
FL_2009_000122_IND,0.34037146
FL_2014_000150_SOM,0.3403143
FL_2000_000484_BTN,0.3400557
FL_2003_000585_MKD,0.340034
FL_2000_000735_VEN,0.33977902
FL_2007_000107_TLS,0.3397611
FL_2008_000032_KAZ,0.33887422
FL_2010_000015_PSE,0.33875954
FL_2018_000413_IND,0.3386376
FL_2005_000209_THA,0.33832422
FL_2005_000160_MMR,0.33828604
FL_2009_000107_THA,0.33807638
FL_2002_000376_RUS,0.33798254
FL_2011_000032_THA,0.33758718
FL_2005_000176_BGD,0.3372665
FL_2011_000104_ECU,0.33719373
FL_2012_000089_CUB,0.33698136
FL_2018_000058_COL,0.336825
FL_1999_000547_VEN,0.3368201
FL_2008_000227_ETH,0.33672705
FL_2002_000732_IDN,0.3364194
FL_2021_000068_SUR,0.3364139
FL_2010_000153_PRK,0.33636054
FL_2007_000051_TUN,0.3361918
FL_2012_000125_PHL,0.33615205
FL_2017_000043_HTI,0.33614215
FL_2001_000320_TLS,0.33614153
FL_2010_000067_BRA,0.3359483
FL_2007_000111_GBR,0.33576855
FL_2007_000040_HTI,0.33569875
FL_2004_000060_VNM,0.33559662
FL_2005_000194_COL,0.3355912
FL_2003_000080_ARG,0.33553642
FL_2007_000035_AFG,0.3354143
FL_2016_000045_ETH,0.3350711
FL_2013_000090_PAK,0.3350589
FL_2010_000089_AZE,0.3343471
FL_2005_000208_BIH,0.3342955
FL_2021_000001_MYS,0.3342244
FL_2002_000478_PRK,0.3341816
FL_2010_000094_HUN,0.33403367
FL_2011_000157_SLV,0.3339553
FL_2003_000037_MDG,0.33386958
FL_2017_000057_LKA,0.33365232
FL_1998_000193_ROM,0.33363217
FL_2019_000054_YEM,0.33321455
FL_2013_000054_CHN,0.33319145
FL_2000_000741_LKA,0.3330865
FL_2011_000096_PRK,0.3329931
FL_2003_000481_HND,0.3322543
FL_2016_000051_IDN,0.33207017
FL_2007_000080_BGD,0.33193552
FL_2008_000125_SDN,0.33180875
FL_2006_000057_SUR,0.33179528
FL_2010_000196_LKA,0.33168337
FL_2017_000083_GIN,0.33165544
FL_2012_000068_DOM,0.33161426
FL_2011_000196_IDN,0.33129412
FL_2004_000044_BGD,0.33126894
FL_2012_000183_COL,0.3312164
FL_2007_000174_CAF,0.331175
FL_2007_000052_LKA,0.33115825
FL_2007_000063_MDV,0.33104023
FL_2021_000057_LKA,0.33078486
FL_2021_000084_TCD,0.33069938
FL_2016_000050_LKA,0.3304779
FL_1998_000203_BGD,0.3301896
FL_2015_000040_SOM,0.32997698
FL_2005_000001_CRI,0.3298548
FL_2022_000362_LCA,0.3296625
FL_1999_000391_MEX,0.32925212
FL_2012_000164_CAF,0.32909697
FL_2018_000158_TUN,0.32886067
FL_1997_000526_ECU,0.32866114
FL_2003_000341_NPL,0.32827502
FL_1997_000270_ETH,0.32826114
FL_2023_000001_COG,0.32823443
FL_2011_000066_TJK,0.328223
FL_2006_000062_THA,0.3280477
FL_2016_000091_NER,0.3278355
FL_2014_000155_HTI,0.3272125
FL_1998_000111_TJK,0.32717174
FL_2019_000048_TZA,0.32708085
FL_2009_000248_URY,0.32701623
FL_2009_000203_USA,0.32679176
FL_2004_000051_NPL,0.32673126
FL_2019_000101_NER,0.3266042
FL_2006_000039_YEM,0.3263238
FL_2016_000068_NPL,0.326209
FL_2007_000200_MEX,0.32597965
FL_2012_000106_BGD,0.32559204
FL_1999_000531_COD,0.32542863
FL_2003_000229_LKA,0.32542002
FL_2009_000044_BIH,0.32540643
FL_2010_000091_VNM,0.3251847
FL_2015_000080_MMR,0.32512146
FL_2013_000052_SOM,0.32500648
FL_2003_000293_TLS,0.32493246
FL_2006_000189_MYS,0.32472396
FL_2013_000081_PRK,0.3246619
FL_2019_000181_IDN,0.3246048
FL_2013_000100_RUS,0.32451317
FL_1998_000224_SVK,0.32439566
FL_2002_000475_TJK,0.32436538
FL_1997_000143_POL,0.32407367
FL_2002_000540_DZA,0.32405347
FL_2013_000088_AFG,0.32391125
FL_2019_000029_IDN,0.32328358
FL_2002_000500_IRN,0.32326928
FL_2018_000118_LAO,0.32300973
FL_2015_000037_HTI,0.3228108
FL_2013_000008_MOZ,0.32257983
FL_2008_000178_DZA,0.3221803
FL_2011_000061_DOM,0.32178253
FL_2006_000163_AFG,0.3216617
FL_2002_000536_MMR,0.32148087
FL_2008_000082_PHL,0.3213898
FL_2012_000132_NPL,0.320841
FL_2008_000167_VCT,0.32040358
FL_2020_000210_VNM,0.3202629
FL_2000_000187_ROM,0.32023025
FL_2004_000100_PAN,0.32002267
FL_2011_000170_COL,0.31929535
FL_2004_000022_AFG,0.31927705
FL_2022_000286_MRT,0.3190565
FL_2019_000058_TJK,0.3190483
FL_2009_000102_HTI,0.31892726
FL_2005_000150_NGA,0.318851
FL_2019_000103_LAO,0.3183198
FL_2018_000042_ETH,0.31828544
FL_2005_000111_ROM,0.3181519
FL_2021_000135_GIN,0.3181489
FL_2022_000271_NGA,0.31810868
FL_2003_000389_BFA,0.3173497
FL_2022_000135_ZMB,0.31733894
FL_2022_000275_UGA,0.3170521
FL_2009_000039_CRI,0.31682992
FL_2018_000041_SOM,0.31670356
FL_2011_000081_MEX,0.31660342
FL_2022_000002_IRN,0.31655574
FL_2007_000126_PRK,0.31647462
FL_2007_000049_TJK,0.31620038
FL_2008_000182_RWA,0.31602222
FL_1997_000164_BGD,0.31589442
FL_2003_000505_VNM,0.31586272
FL_2003_000531_IDN,0.31549478
FL_2006_000030_SRB,0.31546453
FL_2001_000096_UKR,0.31512424
FL_2001_000095_HUN,0.31512424
FL_2001_000079_ROM,0.31512424
FL_2018_000029_RWA,0.3148656
FL_2001_000571_PRK,0.31482112
FL_2008_000231_PAN,0.3147453
FL_2004_000063_PRK,0.3147006
FL_2006_000058_TJK,0.31457537
FL_2009_000123_BGD,0.31456506
FL_2004_000021_COL,0.31434545
FL_2022_000158_HTI,0.31399554
FL_2011_000187_COD,0.31392497
FL_2018_000060_LKA,0.3136642
FL_1997_000111_ARM,0.3135377
FL_2015_000039_KAZ,0.3131846
FL_2010_000049_AGO,0.3130536
FL_2009_000204_TUN,0.31304842
FL_2000_000408_VNM,0.31279173
FL_2012_000054_HTI,0.3127015
FL_2010_000190_COL,0.31192943
FL_2009_000247_MYS,0.31188998
FL_2009_000246_LKA,0.31175077
FL_2012_000044_FJI,0.31165043
FL_2016_000046_SOM,0.31149137
FL_1999_000161_LKA,0.3114438
FL_2011_000002_BRA,0.31112248
FL_2019_000162_MYS,0.31074965
FL_2007_000177_SLE,0.31070656
FL_1997_000026_MOZ,0.31043422
FL_2014_000005_IDN,0.31043264
FL_2012_000126_PAN,0.31012818
FL_2010_000151_COD,0.31010175
FL_2009_000237_THA,0.3100502
FL_2005_000171_SLV,0.3100251
FL_2000_000255_ARG,0.3098759
FL_2002_000782_MKD,0.30941024
FL_2014_000038_ZAF,0.30902946
FL_2007_000220_SRB,0.30875203
FL_2003_000028_BRA,0.3078041
FL_2002_000054_IDN,0.30769917
FL_2002_000470_VNM,0.3075614
FL_2015_000017_PAK,0.30753413
FL_2013_000112_CAF,0.30736127
FL_2008_000076_COL,0.30726737
FL_2002_000020_IRN,0.30723935
FL_2012_000169_SEN,0.30712426
FL_1998_000272_PRK,0.3070026
FL_2022_000309_SLE,0.3063423
FL_2013_000098_NER,0.30621877
FL_2011_000082_NPL,0.30617094
FL_2008_000168_NPL,0.30584085
FL_2014_000053_TZA,0.3057892
FL_2009_000192_MEX,0.30553156
FL_2006_000086_CHL,0.30519155
FL_2000_000375_CHL,0.3050251
FL_2017_000079_TJK,0.30495718
FL_2019_000160_COG,0.3047646
FL_2010_000239_MNE,0.3045773
FL_2012_000191_HTI,0.30445525
FL_2005_000157_MDA,0.30431035
FL_2007_000189_NIC,0.30414224
FL_2005_000063_SRB,0.30349863
FL_2021_000023_DZA,0.303477
FL_2014_000159_MAR,0.30272946
FL_2010_000062_COD,0.30272353
FL_2014_000168_MYS,0.3023901
FL_2003_000027_TUN,0.30188257
FL_2012_000159_PRK,0.30125666
FL_2015_000110_ARG,0.3009362
FL_2015_000018_PNG,0.30013824
FL_2007_000081_NPL,0.30007857
FL_2014_000048_KAZ,0.29993835
FL_2008_000072_CHN,0.29978222
FL_2008_000088_USA,0.29977697
FL_2009_000176_MLI,0.29970896
FL_2014_000163_COL,0.29951668
FL_2022_000217_BGD,0.2994504
FL_2016_000085_MLI,0.29898643
FL_2010_000121_DOM,0.29890344
FL_2006_000025_PNG,0.2986377
FL_2007_000054_AFG,0.29837188
FL_2010_000075_TJK,0.2980083
FL_2001_000376_PAK,0.2977456
FL_2022_000331_SLV,0.2976951
FL_1998_000221_NPL,0.29741615
FL_2021_000098_MNG,0.29733366
FL_2002_000428_NPL,0.2970657
FL_2008_000010_BRA,0.29700392
FL_2011_000183_TZA,0.29637894
FL_2010_000174_KEN,0.29573017
FL_2020_000055_SOM,0.29564226
FL_2009_000219_NPL,0.2952249
FL_2006_000191_LKA,0.29504207
FL_2008_000230_CUB,0.29460877
FL_2016_000026_PNG,0.29426777
FL_2022_000382_ZAF,0.2942537
FL_1999_000132_BLR,0.29423606
FL_2006_000131_BGD,0.2941745
FL_2011_000161_SOM,0.2939583
FL_2007_000176_CRI,0.29392758
FL_1998_000080_ARG,0.29383665
FL_2020_000240_ZMB,0.29365027
FL_2018_000014_ARG,0.29364532
FL_2008_000099_NIC,0.29357672
FL_1999_000349_SLV,0.29334962
FL_2013_000113_ROM,0.29283744
FL_1998_000179_RUS,0.29278842
FL_2015_000164_COD,0.2920556
FL_2009_000165_CHL,0.291991
FL_2021_000189_BIH,0.29193953
FL_2014_000045_SLB,0.29183894
FL_2013_000030_COL,0.29182965
FL_2019_000163_UGA,0.29171854
FL_2001_000390_POL,0.2917143
FL_2012_000115_RUS,0.2915974
FL_2018_000194_TTO,0.2915269
FL_2014_000009_TZA,0.29135925
FL_2009_000080_AFG,0.29074585
FL_2006_000092_KOR,0.29059568
FL_2005_000166_CRI,0.29055405
FL_2021_000208_IRQ,0.29052544
FL_2016_000093_LAO,0.2901758
FL_2002_000325_JAM,0.29009724
FL_2003_000571_DOM,0.29003042
FL_2005_000020_COL,0.28974122
FL_2008_000079_LKA,0.2895662
FL_2021_000039_BDI,0.28931966
FL_2011_000093_BGD,0.2891627
FL_2005_000038_MDG,0.2888853
FL_2009_000144_NER,0.28862065
FL_2010_000141_PAK,0.28842133
FL_2011_000102_BRA,0.28836945
FL_2007_000082_PAK,0.28827617
FL_2003_000624_HTI,0.28801695
FL_2011_000088_NGA,0.28788662
FL_2021_000050_AFG,0.28766704
FL_2022_000378_BIH,0.28759018
FL_2020_000165_NPL,0.2872866
FL_2005_000090_TJK,0.28680217
FL_2008_000234_BRA,0.2867548
FL_2006_000125_THA,0.2866154
FL_1998_000053_ZMB,0.28641558
FL_2009_000139_PAK,0.2863429
FL_2009_000145_NPL,0.28629053
FL_2010_000014_SLB,0.2859782
FL_2018_000134_IND,0.28582144
FL_2005_000098_BGR,0.28576562
FL_2006_000091_PRK,0.28569436
FL_2006_000050_ARG,0.28568977
FL_2017_000012_MOZ,0.28536722
FL_2009_000089_BRA,0.28511325
FL_2012_000148_PAK,0.28492394
FL_2011_000043_VCT,0.2843516
FL_2015_000041_PRY,0.28434378
FL_2020_000206_COD,0.28415886
FL_2010_000149_GTM,0.2840999
FL_2019_000133_SOM,0.28366
FL_2005_000184_VNM,0.28301668
FL_2009_000159_PAK,0.28285915
FL_2020_000011_MOZ,0.2825729
FL_2010_000204_LCA,0.2824685
FL_2022_000376_COD,0.2823848
FL_2007_000199_THA,0.2823295
FL_2005_000138_PNG,0.28131258
FL_2002_000367_SRB,0.28109416
FL_2016_000066_PAK,0.28105223
FL_2020_000196_NGA,0.28041136
FL_2002_000614_LAO,0.279527
FL_2020_000191_AFG,0.27819118
FL_2008_000051_LKA,0.27795595
FL_2008_000104_NPL,0.27793854
FL_2005_000108_PAK,0.27737933
FL_2012_000061_VNM,0.27723965
FL_2022_000333_THA,0.27647498
FL_2004_000023_CRI,0.27609813
FL_2003_000359_PAK,0.27596992
FL_2022_000374_TTO,0.2749571
FL_2014_000117_BGD,0.27483207
FL_2007_000222_MYS,0.27478105
FL_2009_000183_NGA,0.27379674
FL_2006_000023_DZA,0.2735274
FL_2016_000075_BGD,0.27318615
FL_2008_000250_THA,0.27256536
FL_2006_000127_NPL,0.2724938
FL_2012_000050_AFG,0.2720913
FL_2006_000044_COL,0.27178997
FL_2019_000087_PAK,0.27138257
FL_2012_000141_NER,0.2698012
FL_2013_000029_SRB,0.26977426
FL_2009_000120_BWA,0.26961502
FL_2010_000114_BGD,0.26941237
FL_2015_000068_BGD,0.26939481
FL_2022_000254_PAK,0.26919973
FL_2009_000174_NER,0.26822335
FL_2015_000146_DZA,0.2679056
FL_2008_000243_PNG,0.26729733
FL_2019_000083_NPL,0.26718032
FL_2004_000112_COL,0.2668429
FL_2002_000607_ALB,0.26663184
FL_2020_000123_YEM,0.2665648
FL_1999_000363_NIC,0.26630196
FL_2019_000167_BDI,0.26575303
FL_2008_000123_PAK,0.26456052
FL_1999_000350_CRI,0.26306486
FL_2013_000085_NIC,0.26222426
FL_2016_000021_PAK,0.26051736
FL_2009_000136_BIH,0.2589141
FL_1998_000255_TUR,0.2583716
FL_2017_000004_THA,0.25681987
FL_2014_000122_PAK,0.2554755
FL_2020_000242_COL,0.2552358
FL_2010_000085_CHN,0.25433558
FL_2007_000022_ARG,0.25332212
FL_2020_000054_BDI,0.2532081
FL_2006_000164_TZA,0.25269923
FL_2022_000190_TUN,0.25249976
FL_2016_000137_ARG,0.2524768
FL_1991_000011_CHN,0.25223798
FL_2011_000037_BDI,0.25181344
FL_2010_000096_IDN,0.2512844
FL_2015_000155_NGA,0.25076467
FL_2019_000145_TZA,0.25031903
FL_1997_000049_TZA,0.24969015
FL_2009_000147_NIC,0.24867491
FL_2009_000241_COL,0.24848908
FL_2019_000089_SLE,0.24751563
FL_2006_000190_BDI,0.2470052
FL_2010_000040_UGA,0.24667838
FL_2020_000204_TUN,0.24639453
FL_2008_000094_ZAF,0.2461175
FL_2003_000578_COL,0.24463198
FL_2018_000054_BDI,0.24421579
FL_2005_000062_TZA,0.24397594
FL_2020_000050_AFG,0.24333507
FL_2020_000140_IDN,0.24333003
FL_2002_000242_AFG,0.24316745
FL_2017_000110_MLI,0.24298051
FL_2001_000524_MLI,0.2427159
FL_1997_000097_AFG,0.24217209
FL_2006_000001_IDN,0.24203372
FL_2012_000138_NGA,0.24055925
FL_2012_000118_AFG,0.23948142
FL_2015_000056_COL,0.2392507
FL_2007_000209_PNG,0.23874107
FL_2011_000109_PAK,0.23852275
FL_2009_000171_AFG,0.23851688
FL_2013_000045_AFG,0.2371954
FL_2010_000127_AFG,0.237116
FL_2006_000056_AFG,0.23702028
FL_2021_000209_MYS,0.23615971
FL_2010_000037_HTI,0.23295851
FL_2014_000060_AFG,0.23218556
FL_2005_000168_NPL,0.22904071
FL_2013_000157_BRA,0.2287421
FL_2008_000207_SDN,0.22844255
FL_1992_000008_PAK,0.22720903
FL_2018_000105_BGD,0.22573182
FL_2005_000048_AFG,0.22379777
FL_2008_000187_BDI,0.22358355
FL_2010_000160_NPL,0.22297955
FL_2001_000236_URY,0.21807687
FL_2001_000620_DZA,0.214438
FL_2000_000083_ZWE,0.21380107
FL_2015_000024_ARG,0.21312296
FL_2012_000071_NPL,0.21210216
FL_2002_000296_PRY,0.21079884
FL_2015_000176_BDI,0.20937166
FL_2020_000153_BIH,0.20707463
FL_2017_000107_NPL,0.20498744
FL_2007_000091_AFG,0.20311795
FL_2013_000023_ZMB,0.20105746
FL_2009_000075_BDI,0.19697157
FL_2006_000065_TZA,0.19468468
FL_2005_000094_AFG,0.19412324
FL_2011_000022_AFG,0.18933019
FL_2014_000019_BDI,0.18748721
FL_1998_000048_PAK,0.17611359
FL_2004_000059_AFG,0.1686502
FL_2021_000127_NER,0.14663906
