Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2022_000305_GIN,0.6330583
FL_2020_000200_BFA,0.63302964
FL_2016_000050_LKA,0.6329628
FL_2006_000151_PAN,0.6328821
FL_2021_000123_CAF,0.6328491
FL_2010_000161_MYS,0.6328312
FL_1999_000247_KOR,0.6328235
FL_2020_000192_TCD,0.6325989
FL_2016_000054_HTI,0.63247234
FL_2010_000031_PRT,0.6324648
FL_2011_000131_GIN,0.6324637
FL_2002_000125_ECU,0.6324421
FL_2011_000110_UGA,0.632351
FL_2007_000158_TGO,0.63226444
FL_2007_000154_MEX,0.6321815
FL_2014_000014_SYC,0.6320949
FL_2016_000091_NER,0.63204175
FL_2008_000191_CRI,0.6320278
FL_2005_000020_COL,0.6320107
FL_2003_000012_BOL,0.63194275
FL_2007_000206_COG,0.63189185
FL_2005_000064_ETH,0.63179755
FL_2002_000325_JAM,0.63168937
FL_2006_000009_GUY,0.6315875
FL_2022_000164_ECU,0.63154495
FL_2018_000110_CHN,0.63129675
FL_2016_000117_ALB,0.6312519
FL_2015_000123_NER,0.6311193
FL_2004_000020_KEN,0.63097155
FL_2009_000248_URY,0.63097143
FL_2008_000082_PHL,0.63061273
FL_1997_000522_MDA,0.6305978
FL_2013_000076_PRY,0.6305047
FL_2001_000314_GHA,0.63050336
FL_2001_000025_MWI,0.63022983
FL_2022_000349_CMR,0.6301786
FL_2007_000165_BEN,0.6296375
FL_2002_000350_CHN,0.6295074
FL_2007_000044_ARG,0.62949884
FL_2012_000157_CMR,0.62931895
FL_2014_000123_SSD,0.6292521
FL_2007_000076_KEN,0.62914044
FL_2012_000210_MWI,0.62911636
FL_2011_000187_COD,0.6289658
FL_2013_000142_VNM,0.6289373
FL_2012_000192_COD,0.62892985
FL_2000_000038_PHL,0.62890387
FL_2005_000196_LKA,0.6288103
FL_2005_000105_HTI,0.6287594
FL_1999_000574_VNM,0.6286534
FL_2003_000578_COL,0.62859625
FL_2010_000174_KEN,0.62824476
FL_2002_000510_MEX,0.6281085
FL_1997_000177_MMR,0.6281076
FL_2003_000204_KEN,0.62798166
FL_2001_000274_WSM,0.62780017
FL_1999_000391_MEX,0.6275626
FL_2021_000039_BDI,0.6275465
FL_2012_000098_GTM,0.6274992
FL_2010_000021_AFG,0.6274936
FL_2020_000210_VNM,0.6274713
FL_2021_000190_EGY,0.62744343
FL_2011_000133_MEX,0.6273423
FL_2017_000043_HTI,0.62721276
FL_2016_000026_PNG,0.62717223
FL_2012_000064_COD,0.6271656
FL_2009_000136_BIH,0.62715304
FL_2004_000055_TJK,0.6270256
FL_2013_000038_KEN,0.62698513
FL_2020_000206_COD,0.62675774
FL_1998_000165_CHN,0.6267512
FL_1997_000111_ARM,0.6265617
FL_2019_000103_LAO,0.6265207
FL_2015_000113_PRK,0.6264722
FL_2018_000118_LAO,0.62626463
FL_2009_000034_MAR,0.6262072
FL_2013_000002_PSE,0.62619895
FL_1999_000428_VNM,0.625803
FL_2013_000041_GHA,0.6257715
FL_2016_000019_HTI,0.6256437
FL_1999_000235_IRN,0.62559575
FL_2019_000131_CIV,0.6253005
FL_2010_000051_KAZ,0.62527436
FL_2004_000028_DOM,0.6249461
FL_2011_000067_PHL,0.6247679
FL_1997_000255_KEN,0.6244138
FL_2009_000101_PAN,0.6242724
FL_2011_000115_KEN,0.6240448
FL_2003_000624_HTI,0.62396425
FL_2007_000139_KEN,0.62385225
FL_2009_000087_VUT,0.6237962
FL_1999_000531_COD,0.6237235
FL_2015_000151_BLZ,0.6235394
FL_2019_000032_BOL,0.6230952
FL_2009_000117_GTM,0.6230082
FL_2003_000027_TUN,0.6229354
FL_2007_000181_HTI,0.6228864
FL_2015_000027_CHL,0.62266
FL_2021_000189_BIH,0.6223625
FL_2009_000246_LKA,0.62235206
FL_2008_000234_BRA,0.62229013
FL_2005_000100_KGZ,0.6220581
FL_2013_000131_KHM,0.6218295
FL_2009_000135_MEX,0.6217412
FL_2012_000200_BFA,0.62163514
FL_2010_000259_AUS,0.6215554
FL_2002_000373_GHA,0.62138176
FL_2001_000082_ZWE,0.62121856
FL_2008_000246_GUY,0.6211459
FL_2011_000073_CAF,0.621132
FL_2016_000058_MMR,0.6210705
FL_2010_000008_BOL,0.62104034
FL_2022_000356_ETH,0.6208826
FL_2003_000273_TJK,0.62073934
FL_2008_000213_PER,0.6206306
FL_2015_000145_SOM,0.62056
FL_2019_000015_PER,0.62054825
FL_2008_000194_VNM,0.6203934
FL_2011_000108_SEN,0.62038714
FL_2018_000154_GHA,0.6203331
FL_2021_000078_GTM,0.6203247
FL_2000_000741_LKA,0.62025696
FL_2002_000607_ALB,0.62008595
FL_2005_000109_PRK,0.62000376
FL_2017_000091_MMR,0.6199785
FL_2007_000126_PRK,0.6197911
FL_2011_000051_RWA,0.619761
FL_2007_000141_NGA,0.6197295
FL_2014_000004_COL,0.6196575
FL_2011_000119_PHL,0.61962867
FL_2018_000360_RUS,0.619531
FL_2011_000063_HTI,0.61926675
FL_2011_000002_BRA,0.6191758
FL_2012_000107_SLB,0.6190518
FL_2019_000138_KEN,0.61900014
FL_2020_000172_MMR,0.6189985
FL_2011_000164_CAF,0.6189836
FL_2021_000038_KEN,0.61893046
FL_2006_000025_PNG,0.6187832
FL_2001_000180_IRN,0.6186858
FL_2021_000066_GUY,0.61863273
FL_2010_000085_CHN,0.6186051
FL_2016_000089_SEN,0.61843234
FL_2009_000100_DOM,0.61827016
FL_2008_000141_ETH,0.61824715
FL_2020_000242_COL,0.6181474
FL_2017_000095_GHA,0.6177903
FL_2002_000475_TJK,0.6176108
FL_2013_000101_LAO,0.61750054
FL_2009_000031_DOM,0.61749095
FL_2009_000075_BDI,0.617263
FL_2007_000159_RWA,0.6172439
FL_2016_000124_COD,0.6171429
FL_2005_000098_BGR,0.61690205
FL_2007_000093_SDN,0.6167124
FL_2020_000128_KEN,0.6166597
FL_1998_000219_KOR,0.61656916
FL_1998_000213_KGZ,0.6165642
FL_2005_000081_CHN,0.6165205
FL_2014_000005_IDN,0.6163881
FL_2008_000054_THA,0.61631393
FL_2011_000129_MLI,0.6161483
FL_2009_000226_PRY,0.616122
FL_2007_000221_KEN,0.6160906
FL_2016_000042_KEN,0.61587065
FL_2015_000169_KEN,0.6158046
FL_2022_000261_GEO,0.6156637
FL_2006_000155_LKA,0.61539996
FL_2009_000206_HTI,0.615222
FL_2003_000220_NAM,0.61507535
FL_2016_000072_SDN,0.61502516
FL_2009_000261_PER,0.61500967
FL_2008_000217_KEN,0.6150046
FL_2007_000051_TUN,0.61499405
FL_2018_000030_KEN,0.61484885
FL_2006_000034_ECU,0.614842
FL_2007_000220_SRB,0.61452544
FL_2012_000174_BEN,0.614479
FL_2011_000020_BOL,0.6144303
FL_2015_000006_MWI,0.61427605
FL_2010_000151_COD,0.6142622
FL_1991_000011_CHN,0.6141094
FL_2012_000175_GMB,0.61397994
FL_2009_000007_ZWE,0.61372864
FL_2012_000153_IDN,0.6136558
FL_2005_000184_VNM,0.6135945
FL_2017_000064_IND,0.6135756
FL_2002_000376_RUS,0.61350346
FL_2021_000110_YEM,0.6133957
FL_2017_000053_THA,0.6133473
FL_2012_000056_PRY,0.61326027
FL_2019_000020_COL,0.6131532
FL_2005_000169_FJI,0.6130862
FL_2019_000163_UGA,0.6130227
FL_2015_000011_PER,0.61294913
FL_2010_000242_AGO,0.6128385
FL_2022_000278_MNG,0.61280817
FL_2020_000054_BDI,0.61278826
FL_2020_000202_GIN,0.61272347
FL_2022_000276_GMB,0.6126356
FL_2002_000110_BOL,0.6124029
FL_2005_000138_PNG,0.61236995
FL_2013_000028_NAM,0.6120889
FL_2021_000096_PAN,0.6120549
FL_2002_000734_MAR,0.61202514
FL_2019_000022_IRN,0.6117289
FL_2018_000015_BOL,0.61171293
FL_2000_000444_IND,0.61163294
FL_2009_000216_ITA,0.61157453
FL_2017_000079_TJK,0.61149395
FL_2002_000077_PER,0.6113052
FL_2020_000195_CMR,0.6112495
FL_2015_000080_MMR,0.61108553
FL_2010_000152_THA,0.61107653
FL_2019_000054_YEM,0.6109972
FL_2007_000122_VNM,0.6109517
FL_2010_000120_BRA,0.61048824
FL_2018_000046_RUS,0.6104574
FL_2011_000104_ECU,0.61034054
FL_2014_000159_MAR,0.6102524
FL_2009_000133_ZAF,0.6100027
FL_2002_000482_RUS,0.6094665
FL_2001_000320_TLS,0.6094226
FL_2017_000075_CHN,0.6090289
FL_2013_000083_THA,0.6088087
FL_2017_000101_VNM,0.6085716
FL_2013_000011_ZWE,0.60857034
FL_2009_000102_HTI,0.6085254
FL_2012_000140_MMR,0.6085251
FL_2010_000208_RUS,0.60834694
FL_2006_000057_SUR,0.6083281
FL_2006_000041_SRB,0.6082901
FL_2009_000172_BFA,0.60825026
FL_2006_000029_NAM,0.60803807
FL_2019_000058_TJK,0.6079964
FL_1997_000022_BOL,0.6079635
FL_2000_000806_FJI,0.6079624
FL_2010_000153_PRK,0.6078833
FL_2014_000008_BOL,0.60783386
FL_1999_000229_TJK,0.6076358
FL_2021_000032_TLS,0.60743773
FL_2016_000081_GTM,0.6072942
FL_2006_000031_PER,0.60703963
FL_1999_000071_MOZ,0.6069862
FL_2005_000090_TJK,0.6069839
FL_2003_000505_VNM,0.60694623
FL_2012_000125_PHL,0.60677856
FL_2006_000123_SDN,0.6067728
FL_2011_000059_CHN,0.6067629
FL_1991_000009_VNM,0.6066791
FL_2011_000071_GEO,0.6066426
FL_2012_000008_MOZ,0.60655946
FL_2019_000081_MMR,0.6065572
FL_2009_000201_PHL,0.60645556
FL_2007_000035_AFG,0.6062686
FL_2008_000086_MEX,0.6061297
FL_2005_000117_GTM,0.60606754
FL_2003_000020_MOZ,0.60581344
FL_2010_000102_CRI,0.6055888
FL_2015_000008_BOL,0.6051909
FL_1997_000026_MOZ,0.6050786
FL_2008_000231_PAN,0.6050415
FL_2017_000014_PER,0.60502326
FL_2013_000054_CHN,0.6050032
FL_2010_000115_MMR,0.60489523
FL_2011_000049_IRQ,0.60482544
FL_2007_000231_BOL,0.60481185
FL_1997_000025_MWI,0.60475135
FL_2016_000045_ETH,0.60471827
FL_2010_000179_ETH,0.6045132
FL_2005_000070_YEM,0.60420215
FL_2017_000012_MOZ,0.60415363
FL_2006_000068_CHN,0.6041184
FL_2007_000217_SRB,0.60406435
FL_2014_000059_SRB,0.60401726
FL_2006_000156_TUR,0.60386443
FL_2008_000154_MEX,0.6038554
FL_2003_000331_CHN,0.60384285
FL_2018_000164_HND,0.6037344
FL_2011_000107_MMR,0.60334194
FL_2012_000083_HND,0.6033389
FL_2020_000132_UGA,0.6032033
FL_2001_000521_TCD,0.6031995
FL_2009_000140_MNG,0.60315657
FL_2021_000152_GEO,0.60305053
FL_2009_000218_KEN,0.6030056
FL_2012_000066_COM,0.6029763
FL_1998_000251_SDN,0.6027312
FL_2008_000072_CHN,0.6026163
FL_2020_000198_SEN,0.6021507
FL_1999_000160_PER,0.6020425
FL_2013_000050_ETH,0.60198736
FL_2002_000808_MWI,0.6019552
FL_2006_000046_KEN,0.6018923
FL_2015_000053_CAF,0.6016642
FL_2008_000063_PHL,0.6015549
FL_2016_000025_SRB,0.6015319
FL_2019_000118_SEN,0.6014732
FL_2010_000072_RUS,0.6012192
FL_2001_000492_VNM,0.600998
FL_2000_000299_GTM,0.60082495
FL_2019_000116_ETH,0.6007365
FL_2012_000063_RUS,0.6006876
FL_2021_000095_MMR,0.6005146
FL_2001_000029_BOL,0.6002213
FL_2017_000054_BFA,0.6001452
FL_1997_000199_BEN,0.59979546
FL_2010_000245_MAR,0.5994332
FL_2013_000074_HTI,0.59942013
FL_2006_000013_MWI,0.59940743
FL_2022_000213_IND,0.59936225
FL_2020_000193_SSD,0.59933746
FL_1999_000324_HND,0.59926665
FL_2011_000118_GTM,0.59911346
FL_2008_000094_ZAF,0.59902155
FL_2011_000066_TJK,0.59902
FL_2007_000040_HTI,0.5989377
FL_2000_000130_BOL,0.5989344
FL_2013_000118_BEN,0.5988388
FL_2016_000084_PHL,0.59877837
FL_2014_000098_SDN,0.59859926
FL_2013_000004_KEN,0.5985002
FL_1999_000651_CHN,0.5983975
FL_2016_000060_IND,0.598292
FL_2007_000132_BFA,0.59828514
FL_2012_000110_IND,0.59808546
FL_2011_000198_PER,0.598026
FL_2002_000225_ETH,0.59772754
FL_2013_000091_SDN,0.59764695
FL_2004_000094_CHN,0.597533
FL_2001_000417_SDN,0.59744143
FL_2019_000170_RWA,0.5973697
FL_2009_000113_CHN,0.5973356
FL_2010_000136_YEM,0.5969024
FL_2021_000057_LKA,0.5968
FL_2022_000224_GTM,0.5967844
FL_2000_000002_AGO,0.59659463
FL_2008_000126_TCD,0.596545
FL_2009_000267_SRB,0.59650046
FL_2005_000038_MDG,0.59612375
FL_2017_000130_GTM,0.59561324
FL_2020_000164_IND,0.59542423
FL_2002_000470_VNM,0.59537333
FL_2003_000368_SDN,0.595294
FL_2016_000114_EGY,0.5952778
FL_1997_000207_SYC,0.5949745
FL_2013_000013_BWA,0.59479535
FL_2010_000107_PHL,0.5946404
FL_1999_000423_TGO,0.59462667
FL_2013_000095_PHL,0.5946084
FL_2011_000176_LKA,0.5943965
FL_2007_000107_TLS,0.594206
FL_2008_000182_RWA,0.5941416
FL_2019_000171_LKA,0.5934861
FL_2020_000176_SDN,0.59333456
FL_2008_000102_CIV,0.5932713
FL_2018_000065_TJK,0.593213
FL_1997_000166_ROM,0.5930981
FL_2018_000165_CRI,0.5930592
FL_2013_000008_MOZ,0.5930168
FL_2016_000034_YEM,0.5930029
FL_2003_000621_BOL,0.5928572
FL_2016_000111_VNM,0.5928033
FL_2013_000020_BOL,0.5927278
FL_1993_000013_PHL,0.59264255
FL_2019_000094_GTM,0.5924048
FL_2012_000127_CHN,0.5923652
FL_2016_000061_RUS,0.5922303
FL_2012_000077_CHN,0.59205496
FL_2010_000194_VNM,0.5919154
FL_2020_000011_MOZ,0.59175473
FL_1998_000040_URY,0.5917094
FL_1998_000111_TJK,0.59169924
FL_2007_000083_IND,0.59169364
FL_2014_000079_PHL,0.5915039
FL_2008_000199_LKA,0.5913973
FL_2010_000091_VNM,0.5907884
FL_2007_000131_SEN,0.5907696
FL_2012_000102_PHL,0.589571
FL_2004_000043_IND,0.5893105
FL_2010_000046_MOZ,0.58923244
FL_2015_000135_LKA,0.58895373
FL_1990_000004_VNM,0.5888124
FL_2014_000107_MMR,0.58840317
FL_2009_000239_BRA,0.5883972
FL_2000_000258_IDN,0.5883937
FL_2014_000054_TJK,0.58838797
FL_2015_000055_TJK,0.5878547
FL_2001_000549_GIN,0.5874921
FL_2009_000122_IND,0.587277
FL_1997_000337_IND,0.5872189
FL_2005_000051_AGO,0.58590466
FL_2021_000055_TJK,0.58584416
FL_2017_000160_HND,0.58572716
FL_2011_000106_GHA,0.5854474
FL_2022_000321_CAF,0.58534473
FL_2018_000060_LKA,0.5839858
FL_2022_000328_HND,0.5835469
FL_2016_000044_CHN,0.5831913
FL_2015_000042_RWA,0.583013
FL_1999_000265_TCD,0.5827552
FL_2010_000092_LKA,0.58242524
FL_2017_000088_SDN,0.58234453
FL_2009_000107_THA,0.5822738
FL_2019_000064_SDN,0.58210766
FL_2008_000191_HND,0.5812907
FL_2018_000113_PHL,0.5811982
FL_2021_000090_SDN,0.5811509
FL_2009_000095_TJK,0.5805238
FL_1995_000012_PHL,0.5803827
FL_2012_000067_RWA,0.58010036
FL_2019_000068_VNM,0.5798944
FL_2015_000081_PHL,0.5797456
FL_2009_000192_MEX,0.5794919
FL_1998_000296_PHL,0.57941294
FL_2010_000094_HUN,0.5791787
FL_2010_000196_LKA,0.5787487
FL_2006_000070_IND,0.5784138
FL_2008_000095_SUR,0.5783329
FL_2009_000166_SDN,0.5782554
FL_2010_000075_TJK,0.5775209
FL_2006_000058_TJK,0.5773418
FL_2003_000316_IND,0.57715565
FL_2012_000051_TJK,0.5770936
FL_2011_000120_SDN,0.5770356
FL_2012_000062_KEN,0.57697177
FL_2013_000103_YEM,0.5767379
FL_2007_000049_TJK,0.5758417
FL_2005_000072_TJK,0.575754
FL_2021_000043_YEM,0.57561785
FL_2007_000125_PHL,0.5753825
FL_2010_000003_KEN,0.57529503
FL_2012_000061_VNM,0.57523566
FL_2009_000160_LKA,0.5751221
FL_1999_000315_GHA,0.57337683
FL_2022_000283_LKA,0.5730913
FL_1998_000359_UKR,0.5725464
FL_2011_000123_RUS,0.57250917
FL_2002_000374_IND,0.5723635
FL_2002_000321_HTI,0.57205564
FL_2009_000124_VNM,0.5715124
FL_2008_000079_LKA,0.5712604
FL_2011_000038_KAZ,0.57101244
FL_2015_000064_IND,0.5704076
FL_2021_000049_RWA,0.57000625
FL_2014_000015_ZWE,0.56993246
FL_2011_000045_GTM,0.5697452
FL_2007_000052_LKA,0.5696993
FL_2013_000113_ROM,0.5696746
FL_1999_000213_IND,0.5685874
FL_2010_000139_SDN,0.56855524
FL_2021_000145_BEN,0.56838655
FL_2014_000070_LKA,0.56817716
FL_2004_000031_CHN,0.56703347
FL_2007_000070_CHN,0.5658285
FL_2003_000196_ARG,0.5655906
FL_2008_000125_SDN,0.5653869
FL_2003_000229_LKA,0.56514454
FL_2019_000135_GHA,0.5648365
FL_2005_000065_GEO,0.56464475
FL_2008_000243_PNG,0.56438875
FL_2009_000251_SAU,0.5642616
FL_2011_000159_MEX,0.56331927
FL_2010_000125_IND,0.563081
FL_2021_000007_SYR,0.5626605
FL_2007_000151_TCD,0.56189036
FL_2018_000029_RWA,0.561574
FL_2008_000051_LKA,0.56123126
FL_2003_000350_MNG,0.5607208
FL_2010_000118_GHA,0.5598487
FL_2007_000077_CHN,0.55970025
FL_2000_000012_MOZ,0.5595332
FL_1999_000253_PHL,0.5584615
FL_2003_000481_HND,0.55744445
FL_2007_000197_COD,0.5572385
FL_2009_000127_BEN,0.5566877
FL_2012_000129_SDN,0.5566482
FL_2008_000091_SOM,0.5559933
FL_2012_000115_RUS,0.5558301
FL_1998_000392_IND,0.55514383
FL_2020_000158_SRB,0.55423504
FL_2019_000156_DJI,0.5533488
FL_2015_000065_GHA,0.5530559
FL_1999_000161_LKA,0.5527755
FL_2018_000028_BWA,0.5522424
FL_2010_000012_EGY,0.5519905
FL_2009_000120_BWA,0.5515193
FL_2011_000084_IND,0.5498099
FL_2018_000128_SDN,0.5497391
FL_2018_000092_MNG,0.54920125
FL_2013_000070_IND,0.5490829
FL_2005_000129_SDN,0.5482246
FL_2008_000089_IND,0.54627496
FL_2001_000332_IND,0.54354316
FL_2011_000137_VNM,0.5434532
FL_2005_000208_BIH,0.54210657
FL_2017_000057_LKA,0.5420392
FL_2013_000125_BFA,0.5392356
FL_1998_000329_BEN,0.53618217
FL_2011_000091_BEN,0.53053397
FL_2005_000110_BIH,0.5299346
