Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2005_000160_MMR,0.363443
FL_2018_000164_HND,0.36310983
FL_2012_000081_ETH,0.36303884
FL_2021_000032_TLS,0.362987
FL_2016_000066_PAK,0.36295226
FL_2020_000164_IND,0.3628909
FL_1993_000013_PHL,0.36268103
FL_2009_000183_NGA,0.3625387
FL_2007_000144_LBR,0.3624981
FL_2019_000100_MLI,0.3624832
FL_2013_000119_MRT,0.36239555
FL_2009_000166_SDN,0.3620304
FL_2007_000009_PER,0.36162993
FL_2008_000168_NPL,0.361292
FL_2022_000336_VNM,0.3603298
FL_2010_000046_MOZ,0.36024737
FL_2008_000246_GUY,0.36021668
FL_2001_000252_ECU,0.36020115
FL_2007_000185_TUN,0.3599593
FL_2015_000042_RWA,0.35986924
FL_2019_000131_CIV,0.35969946
FL_2009_000107_THA,0.35966587
FL_2011_000143_SSD,0.3593529
FL_1997_000144_CHN,0.35922906
FL_2021_000126_MYS,0.35918817
FL_2007_000023_IDN,0.358924
FL_2013_000008_MOZ,0.35889933
FL_2020_000140_IDN,0.35879394
FL_2002_000373_GHA,0.35863382
FL_2005_000072_TJK,0.35857618
FL_2011_000002_BRA,0.35797623
FL_2019_000103_LAO,0.35758364
FL_2022_000292_LAO,0.35728687
FL_2002_000540_DZA,0.35725492
FL_2017_000010_PHL,0.35715795
FL_2022_000275_UGA,0.35715047
FL_2014_000121_CMR,0.356944
FL_2009_000217_IND,0.35683775
FL_2022_000349_CMR,0.35653794
FL_2010_000067_BRA,0.35635102
FL_2020_000165_NPL,0.3562649
FL_2019_000067_UGA,0.3562584
FL_2003_000212_AZE,0.35617477
FL_2018_000042_ETH,0.35602278
FL_2017_000160_HND,0.3560202
FL_1998_000112_TZA,0.35600322
FL_2008_000187_BDI,0.35562408
FL_2009_000234_PHL,0.3552441
FL_2013_000017_PNG,0.3552152
FL_2011_000135_THA,0.3551622
FL_2010_000160_NPL,0.35514027
FL_2007_000132_BFA,0.3550377
FL_2009_000136_BIH,0.35444477
FL_2002_000614_LAO,0.3544376
FL_2013_000081_PRK,0.35425088
FL_2008_000154_MEX,0.3540917
FL_2014_000098_SDN,0.35408142
FL_2012_000020_MDG,0.35399753
FL_1997_000140_AZE,0.35378772
FL_2001_000376_PAK,0.35353243
FL_2020_000126_ETH,0.35352355
FL_2017_000126_NGA,0.35332486
FL_2013_000045_AFG,0.35325927
FL_2018_000030_KEN,0.35308534
FL_2010_000219_PHL,0.3530205
FL_2003_000647_TLS,0.3528005
FL_2002_000026_SEN,0.352529
FL_2014_000053_TZA,0.35211253
FL_2021_000190_EGY,0.35196686
FL_2010_000249_IND,0.35195976
FL_2000_000806_FJI,0.35188723
FL_2009_000087_VUT,0.35164207
FL_2021_000043_YEM,0.35127547
FL_2015_000064_IND,0.35118216
FL_2011_000102_BRA,0.35106283
FL_2018_000058_COL,0.35101858
FL_2006_000151_PAN,0.35085478
FL_2012_000129_SDN,0.35063353
FL_2011_000180_PAN,0.35052875
FL_2014_000030_PRY,0.35027894
FL_1999_000071_MOZ,0.3502025
FL_2021_000209_MYS,0.3501429
FL_2007_000126_PRK,0.34985128
FL_2007_000228_LKA,0.34977037
FL_2012_000013_ECU,0.3495071
FL_2005_000182_IND,0.34937328
FL_2005_000150_NGA,0.34930596
FL_2010_000125_IND,0.34894872
FL_2004_000115_PAN,0.3485792
FL_2022_000321_CAF,0.3485121
FL_2007_000052_LKA,0.34807006
FL_2017_000107_NPL,0.34794146
FL_2013_000084_GEO,0.34785613
FL_1998_000053_ZMB,0.34776166
FL_2006_000190_BDI,0.34710974
FL_2008_000155_CHL,0.34703517
FL_2021_000135_GIN,0.34670353
FL_2015_000081_PHL,0.34667546
FL_2019_000145_TZA,0.34639752
FL_2016_000123_DOM,0.346017
FL_2007_000130_CIV,0.34582585
FL_2009_000122_IND,0.34575868
FL_2012_000192_COD,0.34557182
FL_2007_000209_PNG,0.3455297
FL_2011_000091_BEN,0.34549028
FL_2000_000191_HUN,0.3454106
FL_2012_000062_KEN,0.34521323
FL_2020_000221_SOM,0.34513462
FL_2008_000231_PAN,0.34496903
FL_2019_000029_IDN,0.34463063
FL_2008_000234_BRA,0.34454057
FL_2009_000160_LKA,0.34450895
FL_2011_000038_KAZ,0.3443961
FL_2013_000028_NAM,0.34422988
FL_2001_000696_BRA,0.3439679
FL_2010_000036_CYP,0.34377012
FL_2007_000174_CAF,0.3433575
FL_2007_000123_NGA,0.34297162
FL_1997_000049_TZA,0.34294683
FL_2008_000207_SDN,0.3428304
FL_2013_000051_ECU,0.34240144
FL_2015_000011_PER,0.3423686
FL_2020_000202_GIN,0.34215584
FL_2012_000009_FJI,0.3420578
FL_2015_000056_COL,0.34185183
FL_2012_000071_NPL,0.34163785
FL_2014_000038_ZAF,0.34151292
FL_2011_000118_GTM,0.34126335
FL_2008_000102_CIV,0.34119517
FL_2010_000049_AGO,0.34108347
FL_2012_000056_PRY,0.34098774
FL_2010_000092_LKA,0.3408668
FL_2012_000098_GTM,0.34069765
FL_2002_000225_ETH,0.34037733
FL_2021_000096_PAN,0.33987188
FL_2011_000204_PHL,0.33979496
FL_1991_000010_PHL,0.339712
FL_2006_000192_IDN,0.33970836
FL_2012_000039_CHL,0.33959916
FL_2021_000110_YEM,0.3394662
FL_2000_000299_GTM,0.33912915
FL_2014_000004_COL,0.33897245
FL_2005_000064_ETH,0.33882362
FL_2007_000022_ARG,0.3387766
FL_2008_000035_PRY,0.3387052
FL_2006_000086_CHL,0.33815527
FL_2022_000164_ECU,0.33805454
FL_2015_000155_NGA,0.33769587
FL_2009_000159_PAK,0.3376919
FL_2017_000004_THA,0.33756688
FL_2016_000071_LBR,0.33746934
FL_2010_000023_ECU,0.33705336
FL_2009_000248_URY,0.33660364
FL_2020_000156_UKR,0.3365963
FL_2013_000101_LAO,0.33658588
FL_2019_000048_TZA,0.33644408
FL_2011_000133_MEX,0.33638942
FL_2015_000161_ETH,0.3363477
FL_2020_000199_MRT,0.33587104
FL_2013_000098_NER,0.33567494
FL_2005_000002_GUY,0.33534798
FL_1999_000265_TCD,0.3351788
FL_2021_000123_CAF,0.3350683
FL_2013_000095_PHL,0.3349123
FL_2008_000250_THA,0.33479494
FL_2010_000151_COD,0.33478713
FL_2012_000138_NGA,0.33471346
FL_2010_000014_SLB,0.33426014
FL_2008_000166_GTM,0.33417022
FL_2010_000153_PRK,0.33416447
FL_2006_000022_TLS,0.3339903
FL_2015_000146_DZA,0.33396944
FL_2001_000549_GIN,0.33382255
FL_1998_000247_IRN,0.33350515
FL_2015_000105_GIN,0.33336678
FL_2008_000233_PHL,0.33329958
FL_2006_000191_LKA,0.3331259
FL_2006_000127_NPL,0.33305517
FL_2011_000084_IND,0.3326199
FL_2021_000078_GTM,0.33249357
FL_2009_000229_SOM,0.33234134
FL_2009_000219_NPL,0.3322116
FL_2002_000077_PER,0.3321868
FL_2018_000041_SOM,0.3317895
FL_2021_000204_BRA,0.33152947
FL_2012_000175_GMB,0.3312818
FL_2013_000050_ETH,0.33116552
FL_2022_000271_NGA,0.33049956
FL_2010_000041_SOM,0.33012715
FL_2020_000154_CIV,0.329487
FL_2007_000159_RWA,0.32915196
FL_1999_000315_GHA,0.3288565
FL_1997_000166_ROM,0.32868874
FL_2008_000010_BRA,0.32843232
FL_2022_000265_YEM,0.32815272
FL_2010_000259_AUS,0.3281372
FL_1997_000026_MOZ,0.32795948
FL_2004_000022_AFG,0.3278791
FL_2006_000065_TZA,0.3274452
FL_2020_000125_TZA,0.32741618
FL_2017_000091_MMR,0.32720116
FL_2021_000039_BDI,0.32712072
FL_2008_000175_UGA,0.3269453
FL_2007_000222_MYS,0.32681766
FL_2011_000161_SOM,0.32671124
FL_2019_000083_NPL,0.3265752
FL_1992_000008_PAK,0.32637972
FL_2022_000356_ETH,0.32626367
FL_1999_000574_VNM,0.32568496
FL_2006_000041_SRB,0.32558757
FL_2008_000069_CHL,0.32521752
FL_2016_000046_SOM,0.32508695
FL_2009_000011_PHL,0.32508314
FL_2016_000085_MLI,0.32487887
FL_2011_000043_VCT,0.32454383
FL_2012_000014_IDN,0.32446682
FL_1997_000337_IND,0.32423487
FL_2008_000103_SLV,0.32412964
FL_2009_000237_THA,0.32410523
FL_2019_000163_UGA,0.32366922
FL_2010_000196_LKA,0.32365105
FL_2009_000239_BRA,0.3233126
FL_2021_000051_SOM,0.32323724
FL_2007_000177_SLE,0.32305288
FL_2011_000037_BDI,0.32297623
FL_2018_000120_NGA,0.32286552
FL_2012_000120_GEO,0.32275388
FL_2005_000129_SDN,0.32256427
FL_2009_000034_MAR,0.3218031
FL_2005_000108_PAK,0.32082868
FL_2007_000151_TCD,0.32063162
FL_2002_000296_PRY,0.32004672
FL_2013_000131_KHM,0.3199734
FL_2007_000206_COG,0.3199705
FL_2008_000126_TCD,0.31975478
FL_2011_000051_RWA,0.31952062
FL_2006_000044_COL,0.31922698
FL_2019_000119_CMR,0.31912547
FL_2016_000114_EGY,0.31907308
FL_2002_000808_MWI,0.31864935
FL_2006_000169_SOM,0.3182125
FL_2003_000020_MOZ,0.3180648
FL_2001_000314_GHA,0.31801715
FL_2011_000120_SDN,0.31692642
FL_2007_000221_KEN,0.31688052
FL_2022_000249_CIV,0.3166329
FL_2015_000017_PAK,0.31659952
FL_2016_000045_ETH,0.31656605
FL_2019_000015_PER,0.31654388
FL_2020_000195_CMR,0.3165313
FL_1999_000363_NIC,0.3159496
FL_2017_000134_CAF,0.3157783
FL_2021_000134_NPL,0.31525868
FL_2022_000305_GIN,0.3144974
FL_2002_000374_IND,0.31427568
FL_2012_000141_NER,0.3142197
FL_2012_000008_MOZ,0.31418648
FL_2008_000227_ETH,0.31384692
FL_2010_000096_IDN,0.31383383
FL_2022_000283_LKA,0.31363082
FL_2009_000226_PRY,0.31359428
FL_1997_000526_ECU,0.31291682
FL_2019_000171_LKA,0.3128077
FL_2007_000165_BEN,0.31242093
FL_2005_000117_GTM,0.31235215
FL_2005_000103_SLV,0.312195
FL_2020_000206_COD,0.3120745
FL_2006_000172_COG,0.31186375
FL_2001_000019_MOZ,0.31185496
FL_2013_000113_ROM,0.31167084
FL_2013_000085_NIC,0.31164393
FL_2002_000536_MMR,0.31162277
FL_2014_000019_BDI,0.31158623
FL_2000_000484_BTN,0.31138065
FL_2019_000160_COG,0.3111214
FL_2012_000153_IDN,0.3109453
FL_2015_000093_GUY,0.31075758
FL_2011_000183_TZA,0.31060916
FL_2019_000093_NGA,0.3098482
FL_2008_000051_LKA,0.30944926
FL_2003_000359_PAK,0.30938607
FL_2014_000115_NER,0.30930024
FL_1997_000199_BEN,0.30916178
FL_2010_000040_UGA,0.30897158
FL_2006_000034_ECU,0.30877072
FL_2016_000137_ARG,0.30875912
FL_2020_000029_TZA,0.30825654
FL_2016_000093_LAO,0.30800807
FL_2005_000205_PHL,0.30793938
FL_2009_000127_BEN,0.3078561
FL_2001_000417_SDN,0.30746907
FL_1999_000244_VNM,0.3069068
FL_2006_000112_ETH,0.30662668
FL_2009_000165_CHL,0.30659294
FL_2013_000116_NGA,0.3063231
FL_2015_000006_MWI,0.3058616
FL_2018_000054_BDI,0.30578053
FL_1997_000270_ETH,0.3057083
FL_2020_000055_SOM,0.3054831
FL_2000_000038_PHL,0.30533087
FL_2007_000141_NGA,0.30509764
FL_2008_000199_LKA,0.3047995
FL_2014_000060_AFG,0.30476558
FL_2013_000118_BEN,0.3041847
FL_2020_000128_KEN,0.3037851
FL_2012_000198_PAN,0.3034791
FL_2012_000043_KGZ,0.30325547
FL_2014_000048_KAZ,0.3031791
FL_2012_000174_BEN,0.30304354
FL_2020_000176_SDN,0.3028806
FL_2009_000121_CZE,0.30266827
FL_2010_000179_ETH,0.30243206
FL_2013_000090_PAK,0.3023144
FL_2013_000142_VNM,0.30227447
FL_2015_000110_ARG,0.30176884
FL_1999_000160_PER,0.30127144
FL_1998_000392_IND,0.30126852
FL_2011_000081_MEX,0.3010809
FL_2012_000183_COL,0.30048847
FL_2007_000154_MEX,0.30037743
FL_2009_000139_PAK,0.29983616
FL_2006_000013_MWI,0.29983613
FL_2012_000210_MWI,0.29961598
FL_2010_000262_ECU,0.2995459
FL_1991_000009_VNM,0.29954553
FL_1999_000391_MEX,0.29917818
FL_2019_000101_NER,0.29886144
FL_2020_000185_PAK,0.29876703
FL_2010_000003_KEN,0.29852468
FL_2006_000155_LKA,0.29833817
FL_2015_000135_LKA,0.297611
FL_1999_000423_TGO,0.2974869
FL_2006_000106_MRT,0.29701632
FL_2004_000060_VNM,0.29688346
FL_1997_000025_MWI,0.2964878
FL_2008_000079_LKA,0.2963321
FL_2000_000476_NPL,0.2963309
FL_2008_000018_ECU,0.29614943
FL_2011_000187_COD,0.29579863
FL_1999_000371_IND,0.2955891
FL_2001_000407_IDN,0.29536635
FL_2022_000374_TTO,0.2951892
FL_2012_000102_PHL,0.29448092
FL_2018_000077_CIV,0.29447562
FL_2019_000014_MWI,0.29435426
FL_2019_000116_ETH,0.2943534
FL_2013_000070_IND,0.29426134
FL_2017_000083_GIN,0.2936678
FL_2020_000190_NER,0.2933879
FL_2007_000068_COL,0.29235524
FL_2014_000163_COL,0.29217473
FL_2008_000086_MEX,0.29184204
FL_2006_000133_NER,0.29154462
FL_2011_000109_PAK,0.2899035
FL_2011_000164_CAF,0.2898606
FL_2000_000408_VNM,0.28913704
FL_2005_000157_MDA,0.28886598
FL_2001_000332_IND,0.28876472
FL_2003_000578_COL,0.2883166
FL_2005_000176_BGD,0.28754824
FL_2004_000021_COL,0.28744727
FL_2009_000198_BEN,0.28742576
FL_2018_000425_LKA,0.2873302
FL_1998_000329_BEN,0.28731087
FL_2020_000158_SRB,0.28715232
FL_2022_000254_PAK,0.28700688
FL_2003_000204_KEN,0.286784
FL_2017_000095_GHA,0.28626668
FL_2010_000121_DOM,0.28626454
FL_2008_000239_NIC,0.28621337
FL_2017_000139_ETH,0.28614354
FL_2020_000153_BIH,0.28600538
FL_2010_000139_SDN,0.2858084
FL_2016_000072_SDN,0.28578913
FL_2006_000085_UKR,0.28564095
FL_2017_000088_SDN,0.28526244
FL_2020_000054_BDI,0.28514162
FL_2021_000090_SDN,0.28443745
FL_2013_000157_BRA,0.28416023
FL_2008_000197_COL,0.2837767
FL_2013_000052_SOM,0.2829598
FL_2010_000076_COL,0.28294006
FL_2012_000157_CMR,0.28197137
FL_2019_000052_SRB,0.2807907
FL_1997_000142_CZE,0.28055346
FL_2005_000017_VEN,0.27967608
FL_2008_000182_RWA,0.2790169
FL_2018_000060_LKA,0.27837354
FL_2009_000240_PAN,0.27832744
FL_2019_000068_VNM,0.2767108
FL_2004_000112_COL,0.2765276
FL_1999_000253_PHL,0.27611724
FL_2001_000620_DZA,0.27604997
FL_2021_000057_LKA,0.27569127
FL_2013_000103_YEM,0.2755909
FL_2006_000050_ARG,0.27523184
FL_2007_000145_ETH,0.27428043
FL_1998_000316_VNM,0.27412742
FL_2014_000006_PHL,0.27410194
FL_2010_000141_PAK,0.27387965
FL_2009_000187_CIV,0.27314755
FL_2014_000150_SOM,0.272145
FL_2015_000176_BDI,0.27206615
FL_2021_000189_BIH,0.27200013
FL_2011_000131_GIN,0.27177364
FL_2015_000024_ARG,0.27164432
FL_1999_000132_BLR,0.2707786
FL_2011_000122_NER,0.26996744
FL_2002_000428_NPL,0.26921833
FL_2000_000444_IND,0.2681282
FL_2008_000091_SOM,0.267954
FL_2010_000118_GHA,0.26794818
FL_2012_000061_VNM,0.2675981
FL_2003_000505_VNM,0.26730567
FL_1998_000296_PHL,0.26671168
FL_2008_000125_SDN,0.26662758
FL_2009_000075_BDI,0.26659954
FL_2015_000040_SOM,0.26640567
FL_2011_000124_ETH,0.26634735
FL_2018_000113_PHL,0.26559275
FL_2000_000255_ARG,0.26554874
FL_2008_000104_NPL,0.26514366
FL_2008_000076_COL,0.2648191
FL_2016_000089_SEN,0.26472184
FL_2003_000341_NPL,0.26461667
FL_1999_000161_LKA,0.2644698
FL_2016_000111_VNM,0.26419276
FL_2001_000390_POL,0.26345164
FL_2001_000524_MLI,0.26339766
FL_2008_000185_SOM,0.26211682
FL_2007_000111_GBR,0.26186466
FL_2009_000241_COL,0.2606745
FL_2008_000117_ROM,0.2600348
FL_2009_000192_MEX,0.25999203
FL_2010_000225_PAN,0.2597663
FL_2013_000145_COL,0.25952095
FL_2011_000082_NPL,0.2582364
FL_2015_000123_NER,0.25744027
FL_1999_000428_VNM,0.25732678
FL_2011_000170_COL,0.25635585
FL_1997_000207_SYC,0.2559902
FL_2013_000076_PRY,0.2559531
FL_2017_000110_MLI,0.25540105
FL_2014_000079_PHL,0.25539333
FL_1997_000522_MDA,0.25487354
FL_2020_000242_COL,0.25450504
FL_2019_000011_IDN,0.25352392
FL_2009_000101_PAN,0.25266626
FL_2012_000067_RWA,0.25224972
FL_2000_000265_COL,0.25023562
FL_2017_000078_NER,0.25019825
FL_2010_000091_VNM,0.2492297
FL_2006_000001_IDN,0.24819233
FL_2012_000132_NPL,0.24699332
FL_2008_000194_VNM,0.24639925
FL_2006_000070_IND,0.24584863
FL_2009_000172_BFA,0.24534893
FL_2007_000161_UGA,0.2435992
FL_1997_000137_CHL,0.24302824
FL_2014_000122_PAK,0.2415761
FL_2012_000115_RUS,0.24035454
FL_2009_000124_VNM,0.23301293
FL_2007_000057_URY,0.23251507
FL_2013_000030_COL,0.23243478
FL_2006_000029_NAM,0.23024221
FL_2008_000074_BFA,0.22906154
FL_1990_000004_VNM,0.22617579
FL_2022_000316_NER,0.2248888
FL_2019_000020_COL,0.22320044
FL_2007_000113_GMB,0.22292444
FL_2008_000123_PAK,0.22069314
FL_2002_000367_SRB,0.21935311
FL_2018_000112_GEO,0.21927053
FL_2020_000210_VNM,0.21662429
FL_2007_000086_PAN,0.21653372
FL_2013_000125_BFA,0.21632479
FL_2014_000070_LKA,0.21587077
FL_2010_000190_COL,0.21577711
FL_2012_000148_PAK,0.21431644
FL_2008_000094_ZAF,0.21203265
FL_2016_000102_SEN,0.21168986
FL_2009_000144_NER,0.21109442
FL_2003_000080_ARG,0.20913972
FL_2008_000141_ETH,0.20584783
FL_2012_000173_SOM,0.20513052
FL_2005_000184_VNM,0.20405436
FL_2010_000136_YEM,0.20070371
FL_2015_000145_SOM,0.1999751
FL_2010_000149_GTM,0.19937374
FL_2001_000492_VNM,0.19534603
FL_2020_000200_BFA,0.19469807
FL_1998_000179_RUS,0.19267744
FL_2010_000162_HND,0.19163644
FL_2009_000133_ZAF,0.18841688
FL_2007_000147_NER,0.18593496
FL_2016_000091_NER,0.17879374
FL_2017_000101_VNM,0.17475367
FL_1994_000007_VNM,0.17387673
FL_2005_000020_COL,0.17366727
FL_2009_000147_NIC,0.17068481
FL_2008_000099_NIC,0.16477537
FL_2021_000127_NER,0.13775305
FL_2009_000174_NER,0.1111419
