Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2011_000021_MYS,0.6766516
FL_2006_000121_MKD,0.6764772
FL_2012_000056_PRY,0.6763687
FL_2017_000083_GIN,0.6763526
FL_2007_000076_KEN,0.6763222
FL_2021_000068_SUR,0.67631644
FL_2000_000130_BOL,0.676307
FL_2010_000194_VNM,0.6762787
FL_2019_000047_GEO,0.67625356
FL_2009_000089_BRA,0.6761597
FL_2009_000100_DOM,0.6760894
FL_1999_000428_VNM,0.67594564
FL_2018_000158_TUN,0.67568266
FL_2009_000032_SLB,0.6755952
FL_2022_000376_COD,0.67544216
FL_2015_000155_NGA,0.67534566
FL_2007_000129_PAK,0.67529464
FL_2009_000136_BIH,0.67523456
FL_2009_000117_GTM,0.6751264
FL_1997_000265_SOM,0.67499197
FL_2016_000042_KEN,0.6749562
FL_2017_000017_PAK,0.6749178
FL_2012_000043_KGZ,0.674858
FL_2006_000164_TZA,0.6748199
FL_1998_000179_RUS,0.67472
FL_2017_000130_GTM,0.67467976
FL_2011_000049_IRQ,0.6745047
FL_2022_000249_CIV,0.6742972
FL_2021_000126_MYS,0.67425174
FL_1999_000371_IND,0.67407924
FL_2017_000064_IND,0.67380714
FL_2008_000088_USA,0.67373157
FL_2019_000079_BGD,0.67370397
FL_2012_000115_RUS,0.6736491
FL_2010_000096_IDN,0.6736426
FL_2022_000254_PAK,0.6736358
FL_2009_000217_IND,0.67354023
FL_2003_000505_VNM,0.67349577
FL_2009_000129_CAF,0.67347586
FL_2010_000149_GTM,0.6733968
FL_2021_000127_NER,0.67326295
FL_2022_000261_GEO,0.6732593
FL_2005_000100_KGZ,0.6731279
FL_2006_000115_HTI,0.67306286
FL_2009_000218_KEN,0.67302597
FL_2008_000250_THA,0.67299616
FL_2007_000139_KEN,0.67299306
FL_2006_000058_TJK,0.67293864
FL_2009_000147_NIC,0.6728788
FL_2005_000184_VNM,0.6728286
FL_2008_000126_TCD,0.6727315
FL_2013_000157_BRA,0.6726973
FL_2003_000080_ARG,0.6726037
FL_2018_000164_HND,0.6725218
FL_2009_000121_CZE,0.6724346
FL_2009_000010_FJI,0.6724322
FL_1999_000531_COD,0.6721779
FL_2013_000098_NER,0.6721522
FL_2008_000197_COL,0.672088
FL_2002_000510_MEX,0.67204857
FL_2004_000020_KEN,0.6718941
FL_2016_000066_PAK,0.6718864
FL_2021_000055_TJK,0.67166454
FL_2001_000524_MLI,0.67161214
FL_2002_000755_CRI,0.6714353
FL_2012_000083_HND,0.67136985
FL_2016_000026_PNG,0.6713659
FL_2006_000172_COG,0.67134386
FL_2017_000122_CMR,0.67118156
FL_2019_000089_SLE,0.67116046
FL_2019_000120_PHL,0.6711088
FL_2003_000273_TJK,0.67096
FL_2006_000191_LKA,0.67093533
FL_2009_000203_USA,0.6708659
FL_1998_000221_NPL,0.67079586
FL_2020_000055_SOM,0.670763
FL_2009_000140_MNG,0.670756
FL_2007_000147_NER,0.67074555
FL_2020_000019_MDG,0.67042494
FL_2010_000085_CHN,0.67033297
FL_2001_000390_POL,0.67003787
FL_1999_000053_PHL,0.6699447
FL_2007_000144_LBR,0.66987944
FL_2009_000039_CRI,0.669578
FL_2013_000054_CHN,0.6695179
FL_2007_000122_VNM,0.6694141
FL_2004_000051_NPL,0.6693069
FL_2022_000333_THA,0.6692697
FL_2009_000174_NER,0.66912264
FL_2002_000734_MAR,0.6690515
FL_2022_000002_IRN,0.6688867
FL_2012_000009_FJI,0.6688497
FL_2022_000224_GTM,0.66884154
FL_2013_000084_GEO,0.6688156
FL_2011_000137_VNM,0.6687831
FL_2017_000079_TJK,0.66876864
FL_2009_000031_DOM,0.66874015
FL_2022_000382_ZAF,0.6687147
FL_2016_000132_FJI,0.6686715
FL_2014_000073_RUS,0.66866755
FL_2000_000770_IDN,0.66865706
FL_2003_000571_DOM,0.6685493
FL_2018_000065_TJK,0.6685298
FL_2010_000091_VNM,0.66848576
FL_2011_000204_PHL,0.66842794
FL_2008_000180_NIC,0.66827774
FL_2003_000293_TLS,0.66820407
FL_2009_000144_NER,0.6680945
FL_2003_000028_BRA,0.6680523
FL_2019_000167_BDI,0.66787696
FL_2004_000142_ALB,0.6678375
FL_2020_000054_BDI,0.66772294
FL_2000_000191_HUN,0.6676918
FL_2005_000090_TJK,0.66767544
FL_2007_000040_HTI,0.66753
FL_2007_000008_LKA,0.66748285
FL_2022_000365_PAN,0.6674502
FL_2006_000027_IDN,0.6672809
FL_2002_000788_LKA,0.6672301
FL_2009_000139_PAK,0.6672292
FL_2006_000046_KEN,0.6671682
FL_2021_000097_BGD,0.66713864
FL_1998_000053_ZMB,0.66709995
FL_2008_000082_PHL,0.66709787
FL_2012_000098_GTM,0.66669846
FL_2011_000189_PHL,0.6666887
FL_1999_000244_VNM,0.6666548
FL_1998_000272_PRK,0.66659003
FL_2003_000482_MEX,0.66658187
FL_2011_000115_KEN,0.6664073
FL_2005_000105_HTI,0.66630256
FL_2021_000204_BRA,0.6661941
FL_2009_000216_ITA,0.6661827
FL_2012_000067_RWA,0.6659884
FL_2001_000227_RUS,0.66597766
FL_2008_000217_KEN,0.6658437
FL_2021_000023_DZA,0.66583353
FL_2014_000150_SOM,0.66576254
FL_2015_000146_DZA,0.66570187
FL_2017_000004_THA,0.6656458
FL_2008_000024_PHL,0.66549546
FL_2021_000038_KEN,0.66548276
FL_2022_000217_BGD,0.66543686
FL_2006_000127_NPL,0.66538996
FL_2008_000233_PHL,0.66535866
FL_2005_000209_THA,0.6651846
FL_2007_000199_THA,0.6651585
FL_2009_000145_NPL,0.665122
FL_2011_000093_BGD,0.66510904
FL_2011_000082_NPL,0.66507804
FL_2011_000088_NGA,0.6648825
FL_2017_000078_NER,0.66483194
FL_2022_000286_MRT,0.6647085
FL_2012_000071_NPL,0.66465425
FL_2008_000166_GTM,0.6646441
FL_2009_000075_BDI,0.6645107
FL_2002_000445_VEN,0.6644438
FL_2013_000045_AFG,0.6644231
FL_2014_000053_TZA,0.664273
FL_2011_000183_TZA,0.6639856
FL_2002_000376_RUS,0.6639149
FL_2008_000246_GUY,0.6633465
FL_2014_000115_NER,0.66322595
FL_2009_000234_PHL,0.6629808
FL_2021_000152_GEO,0.66292036
FL_2014_000038_ZAF,0.66277736
FL_2022_000336_VNM,0.6627301
FL_2006_000189_MYS,0.66272473
FL_2005_000002_GUY,0.66247755
FL_2005_000182_IND,0.6624714
FL_2012_000174_BEN,0.66237396
FL_2007_000081_NPL,0.66235936
FL_2016_000123_DOM,0.66234934
FL_2020_000190_NER,0.6622913
FL_2012_000172_MLI,0.6621814
FL_2009_000011_PHL,0.66215193
FL_2007_000176_CRI,0.6621208
FL_2020_000029_TZA,0.66204816
FL_2022_000277_SDN,0.6619179
FL_2012_000089_CUB,0.6619108
FL_2018_000112_GEO,0.6618135
FL_2011_000081_MEX,0.66167057
FL_2003_000578_COL,0.66165084
FL_2020_000161_BGD,0.66156876
FL_2002_000475_TJK,0.6615496
FL_2013_000081_PRK,0.66147316
FL_2017_000012_MOZ,0.66145545
FL_2011_000156_HTI,0.66140765
FL_2019_000153_COD,0.66140103
FL_2008_000010_BRA,0.66135585
FL_2008_000076_COL,0.661335
FL_2021_000007_SYR,0.66124487
FL_2005_000017_VEN,0.6611966
FL_2013_000101_LAO,0.66114897
FL_2007_000086_PAN,0.66109955
FL_2010_000062_COD,0.66103214
FL_2012_000191_HTI,0.66088927
FL_2012_000164_CAF,0.6606779
FL_2000_000048_BWA,0.66066754
FL_2010_000174_KEN,0.66061854
FL_1997_000049_TZA,0.66061366
FL_2018_000004_COD,0.66056174
FL_2009_000208_AZE,0.66052866
FL_2016_000097_PRK,0.66042197
FL_2002_000242_AFG,0.659767
FL_2020_000165_NPL,0.6597355
FL_2016_000051_IDN,0.6595455
FL_2018_000077_CIV,0.6595301
FL_2009_000044_BIH,0.6594734
FL_2013_000104_MLI,0.65946805
FL_2016_000060_IND,0.6594205
FL_2007_000159_RWA,0.6592457
FL_2010_000042_SRB,0.6592277
FL_2023_000001_COG,0.6591863
FL_2020_000242_COL,0.65906656
FL_2018_000029_RWA,0.65902346
FL_2013_000052_SOM,0.65883267
FL_2016_000068_NPL,0.6587336
FL_2011_000051_RWA,0.65871036
FL_2020_000038_EGY,0.65865296
FL_2016_000079_MKD,0.65851665
FL_2015_000145_SOM,0.6584734
FL_2001_000620_DZA,0.6583333
FL_2015_000009_ALB,0.6583026
FL_2013_000068_CZE,0.6581195
FL_2018_000014_ARG,0.6579535
FL_2016_000019_HTI,0.6578005
FL_2009_000102_HTI,0.6577611
FL_2020_000213_LAO,0.6577407
FL_2002_000265_KEN,0.6577339
FL_2011_000002_BRA,0.6575501
FL_2004_000055_TJK,0.6574607
FL_2009_000132_GHA,0.65740347
FL_2007_000100_MLI,0.65738195
FL_2006_000151_PAN,0.65712285
FL_2010_000151_COD,0.65708935
FL_2002_000470_VNM,0.6570856
FL_2002_000322_CHL,0.65687674
FL_2007_000003_PHL,0.6565273
FL_2012_000106_BGD,0.65647346
FL_2006_000178_JAM,0.6563232
FL_2007_000210_PHL,0.6562655
FL_2016_000071_LBR,0.6562648
FL_2009_000164_SEN,0.65622175
FL_1991_000009_VNM,0.65571177
FL_2012_000061_VNM,0.6556953
FL_2014_000006_PHL,0.65565974
FL_2013_000085_NIC,0.65549904
FL_2007_000107_TLS,0.6554315
FL_2003_000037_MDG,0.6552818
FL_2022_000316_NER,0.6550791
FL_2022_000287_TCD,0.65488136
FL_2007_000222_MYS,0.6548501
FL_2011_000022_AFG,0.6548284
FL_2022_000331_SLV,0.65470505
FL_2010_000076_COL,0.6546968
FL_1997_000097_AFG,0.65465677
FL_2005_000104_IND,0.654167
FL_2002_000054_IDN,0.6540516
FL_2010_000249_IND,0.6540372
FL_2003_000624_HTI,0.6537303
FL_2013_000142_VNM,0.65360296
FL_2019_000181_IDN,0.6533241
FL_2001_000376_PAK,0.65326476
FL_2008_000167_VCT,0.6532528
FL_2005_000132_MKD,0.6531838
FL_2015_000027_CHL,0.65305126
FL_2020_000050_AFG,0.65296197
FL_2012_000148_PAK,0.65296173
FL_2007_000221_KEN,0.65282714
FL_2020_000128_KEN,0.65276086
FL_2010_000251_CRI,0.6524304
FL_2011_000005_HND,0.6522764
FL_1990_000004_VNM,0.6522182
FL_2005_000111_ROM,0.6519827
FL_2022_000374_TTO,0.65175456
FL_2021_000135_GIN,0.6517387
FL_2009_000159_PAK,0.65163094
FL_2015_000041_PRY,0.65162426
FL_2007_000057_URY,0.6516153
FL_2012_000068_DOM,0.6514949
FL_2000_000187_ROM,0.65136373
FL_2006_000039_YEM,0.6509969
FL_2014_000004_COL,0.6507194
FL_2017_000134_CAF,0.6503236
FL_2008_000168_NPL,0.6503078
FL_2006_000120_BFA,0.6503064
FL_2019_000018_AFG,0.6502453
FL_2009_000242_IRQ,0.65012515
FL_2011_000063_HTI,0.6500602
FL_2001_000696_BRA,0.6500583
FL_2021_000134_NPL,0.65001106
FL_2009_000219_NPL,0.64984244
FL_2005_000001_CRI,0.6498222
FL_2016_000085_MLI,0.64980584
FL_2003_000647_TLS,0.6497799
FL_2012_000198_PAN,0.6496911
FL_1997_000111_ARM,0.6495743
FL_2017_000107_NPL,0.64920545
FL_2015_000105_GIN,0.6490842
FL_1999_000574_VNM,0.6489613
FL_2000_000735_VEN,0.64835954
FL_2008_000230_CUB,0.6483472
FL_2019_000087_PAK,0.6480135
FL_2021_000092_CRI,0.64791924
FL_2004_000120_CRI,0.6477756
FL_2015_000071_GEO,0.647718
FL_2008_000069_CHL,0.6475442
FL_2008_000186_COD,0.64751035
FL_2003_000585_MKD,0.64747214
FL_2011_000067_PHL,0.64737326
FL_2008_000232_CRI,0.6473037
FL_2020_000221_SOM,0.6468396
FL_2004_000059_AFG,0.6467193
FL_2021_000098_MNG,0.6464776
FL_2015_000088_IRN,0.64632004
FL_2007_000068_COL,0.6462653
FL_2018_000167_SLV,0.6462076
FL_2002_000536_MMR,0.6460465
FL_2021_000050_AFG,0.64598036
FL_2005_000171_SLV,0.64581114
FL_2010_000107_PHL,0.6458018
FL_2015_000079_CRI,0.6457708
FL_1999_000349_SLV,0.6456448
FL_2005_000168_NPL,0.6455089
FL_2004_000023_CRI,0.645493
FL_2007_000174_CAF,0.64522827
FL_2016_000046_SOM,0.64510703
FL_2002_000402_BGD,0.64487106
FL_2010_000019_MEX,0.6448338
FL_2013_000038_KEN,0.6448035
FL_2013_000145_COL,0.644789
FL_2004_000112_COL,0.64433175
FL_2018_000413_IND,0.64431876
FL_2020_000175_GEO,0.64414483
FL_2001_000571_PRK,0.64386743
FL_2022_000207_VEN,0.64315236
FL_2002_000500_IRN,0.6431215
FL_2007_000106_IDN,0.6430298
FL_2016_000130_VCT,0.6428616
FL_2008_000011_TZA,0.64282846
FL_2014_000117_BGD,0.6423014
FL_2003_000027_TUN,0.642234
FL_2002_000540_DZA,0.64212173
FL_2008_000158_PAN,0.64210737
FL_2018_000194_TTO,0.6417762
FL_2022_000348_CRI,0.64172196
FL_2011_000152_DMA,0.64131343
FL_2014_000060_AFG,0.64123976
FL_2018_000419_PRY,0.64121413
FL_2014_000019_BDI,0.6408061
FL_2001_000375_IRN,0.64078563
FL_2009_000206_HTI,0.64058125
FL_2020_000006_IRN,0.6403992
FL_2012_000132_NPL,0.6403331
FL_2005_000103_SLV,0.64023894
FL_2017_000043_HTI,0.64004016
FL_2001_000096_UKR,0.64002806
FL_2001_000079_ROM,0.64002806
FL_2001_000095_HUN,0.64002806
FL_2014_000163_COL,0.640014
FL_2002_000428_NPL,0.63979083
FL_2009_000240_PAN,0.63955474
FL_1998_000224_SVK,0.639439
FL_2002_000522_KHM,0.63926035
FL_2021_000084_TCD,0.63925314
FL_2005_000020_COL,0.6391941
FL_2020_000156_UKR,0.63895917
FL_2002_000263_CRI,0.6388464
FL_2020_000123_YEM,0.6386714
FL_2011_000170_COL,0.63858765
FL_2001_000549_GIN,0.63852245
FL_2017_000053_THA,0.6382873
FL_2012_000126_PAN,0.63818574
FL_2010_000204_LCA,0.63808143
FL_2004_000036_MKD,0.6379536
FL_2012_000183_COL,0.6378584
FL_2005_000138_PNG,0.63743865
FL_2021_000096_PAN,0.63733816
FL_2005_000094_AFG,0.63669646
FL_2008_000205_IDN,0.6366941
FL_2015_000056_COL,0.6366688
FL_2019_000119_CMR,0.6361979
FL_2018_000043_TZA,0.6361791
FL_2000_000484_BTN,0.6361754
FL_2009_000204_TUN,0.63616383
FL_2006_000131_BGD,0.63599014
FL_2007_000200_MEX,0.6355353
FL_2018_000054_BDI,0.63547885
FL_2009_000192_MEX,0.63506806
FL_2006_000049_IDN,0.6348294
FL_2008_000194_VNM,0.6346274
FL_2005_000194_COL,0.6343487
FL_2003_000341_NPL,0.634098
FL_2012_000138_NGA,0.63406575
FL_2013_000024_MKD,0.63405406
FL_2019_000138_KEN,0.63399905
FL_2002_000020_IRN,0.63398075
FL_1999_000437_KHM,0.6339059
FL_2009_000080_AFG,0.6337615
FL_2021_000198_COG,0.6336863
FL_2020_000210_VNM,0.63356197
FL_2020_000168_MNG,0.6335597
FL_2011_000061_DOM,0.6334467
FL_2022_000190_TUN,0.6332983
FL_2004_000044_BGD,0.6332484
FL_2003_000212_AZE,0.6329001
FL_2006_000045_HUN,0.6327229
FL_2021_000189_BIH,0.63230866
FL_2022_000209_AFG,0.63204074
FL_2009_000186_TCD,0.63195986
FL_2000_000083_ZWE,0.63144135
FL_2014_000155_HTI,0.63142437
FL_2020_000191_AFG,0.63137424
FL_2012_000042_COL,0.63121915
FL_2006_000190_BDI,0.63119566
FL_2004_000021_COL,0.6309519
FL_1997_000255_KEN,0.63083166
FL_2009_000198_BEN,0.62991524
FL_2010_000037_HTI,0.6295203
FL_2017_000101_VNM,0.62898177
FL_2008_000103_SLV,0.62874484
FL_2007_000091_AFG,0.62863636
FL_2009_000124_VNM,0.6282879
FL_2015_000169_KEN,0.6282697
FL_2019_000068_VNM,0.62813365
FL_2015_000037_HTI,0.62801117
FL_2022_000312_BGR,0.62773526
FL_2007_000141_NGA,0.62746334
FL_2007_000209_PNG,0.62746143
FL_2011_000122_NER,0.6274593
FL_2009_000247_MYS,0.6274034
FL_2007_000025_FJI,0.62733257
FL_2021_000208_IRQ,0.62722063
FL_2009_000241_COL,0.62650585
FL_2008_000094_ZAF,0.62575614
FL_2007_000054_AFG,0.6256923
FL_2016_000111_VNM,0.62548614
FL_2015_000176_BDI,0.6254345
FL_2010_000067_BRA,0.6245787
FL_2006_000056_AFG,0.6240551
FL_2001_000485_KHM,0.62396413
FL_2021_000213_STP,0.62369865
FL_2016_000075_BGD,0.6236268
FL_2022_000362_LCA,0.62359285
FL_2008_000187_BDI,0.62289846
FL_2021_000209_MYS,0.62285435
FL_2004_000115_PAN,0.6226869
FL_2011_000042_COL,0.621804
FL_1998_000247_IRN,0.6217869
FL_2004_000060_VNM,0.6216693
FL_2006_000025_PNG,0.6215926
FL_2019_000051_LBY,0.6215823
FL_2014_000048_KAZ,0.621041
FL_2012_000054_HTI,0.6205212
FL_2011_000037_BDI,0.62041414
FL_2010_000040_UGA,0.620258
FL_2002_000026_SEN,0.619837
FL_2006_000163_AFG,0.6198293
FL_2012_000118_AFG,0.61948824
FL_2019_000020_COL,0.6193768
FL_2016_000054_HTI,0.6185407
FL_2015_000018_PNG,0.61756754
FL_2006_000145_GIN,0.6173716
FL_2013_000074_HTI,0.61728036
FL_2013_000017_PNG,0.617041
FL_2011_000131_GIN,0.6168186
FL_2021_000051_SOM,0.6146997
FL_2010_000127_AFG,0.6139294
FL_1999_000259_KHM,0.6135563
FL_2008_000092_KEN,0.6134603
FL_2006_000023_DZA,0.6128659
FL_2008_000096_BGD,0.6109057
FL_2000_000476_NPL,0.61036694
FL_1998_000255_TUR,0.61001927
FL_2018_000414_IRQ,0.6098314
FL_2004_000100_PAN,0.6095865
FL_2010_000119_PAN,0.60907286
FL_1999_000413_CAF,0.60903597
FL_2019_000133_SOM,0.6076114
FL_2022_000158_HTI,0.6063993
FL_2020_000202_GIN,0.60594183
FL_2004_000028_DOM,0.6059036
FL_2015_000123_NER,0.6051939
FL_2006_000044_COL,0.6049126
FL_2001_000453_IRN,0.60432965
FL_2008_000155_CHL,0.60322356
FL_2000_000265_COL,0.6029761
FL_2012_000039_CHL,0.6026763
FL_2009_000178_GIN,0.6026381
FL_2008_000191_SLV,0.6022797
FL_2019_000101_NER,0.59896886
FL_2019_000136_SLV,0.59752715
FL_2008_000104_NPL,0.5962652
FL_2009_000171_AFG,0.59482616
FL_2008_000207_SDN,0.59338206
FL_2006_000022_TLS,0.59195197
FL_1998_000203_BGD,0.5901369
FL_2013_000088_AFG,0.5900959
FL_2010_000026_DOM,0.58661246
FL_2008_000170_DOM,0.5859749
FL_1997_000164_BGD,0.5699083
