Historical_Disaster_ID,CNN_Cosine_Similarity
FL_1999_000391_MEX,0.64385456
FL_2022_000254_PAK,0.6438352
FL_2010_000204_LCA,0.6437722
FL_2019_000079_BGD,0.6436272
FL_2012_000043_KGZ,0.643478
FL_2016_000097_PRK,0.64345217
FL_2008_000038_ARG,0.64344394
FL_2015_000088_IRN,0.6433872
FL_2013_000112_CAF,0.6431659
FL_2010_000107_PHL,0.64294
FL_2020_000210_VNM,0.64291835
FL_2022_000274_IRN,0.64263636
FL_2003_000012_BOL,0.6426126
FL_2019_000033_PRY,0.6424321
FL_2021_000126_MYS,0.64240366
FL_2005_000166_CRI,0.6422928
FL_2012_000120_GEO,0.64219767
FL_2019_000133_SOM,0.6421765
FL_2009_000248_URY,0.64211905
FL_2001_000274_WSM,0.6420245
FL_2005_000072_TJK,0.6419574
FL_2019_000104_THA,0.6419057
FL_2016_000026_PNG,0.6415823
FL_2000_000583_LAO,0.6413654
FL_2018_000105_BGD,0.64134127
FL_2009_000237_THA,0.6411282
FL_2006_000071_ROM,0.6409931
FL_2007_000083_IND,0.64090455
FL_2006_000189_MYS,0.64085454
FL_2007_000123_NGA,0.6408465
FL_2009_000095_TJK,0.6407843
FL_2010_000031_PRT,0.6407725
FL_2021_000123_CAF,0.6407428
FL_2010_000150_MEX,0.6405778
FL_2011_000143_SSD,0.6405068
FL_2017_000122_CMR,0.6404525
FL_2001_000227_RUS,0.64034873
FL_2008_000092_KEN,0.6403169
FL_2003_000455_NGA,0.6401697
FL_2007_000200_MEX,0.6400905
FL_2008_000086_MEX,0.6400839
FL_2008_000024_PHL,0.6400501
FL_2009_000170_MRT,0.6399532
FL_2011_000081_MEX,0.63992095
FL_2016_000060_IND,0.63990134
FL_1999_000350_CRI,0.63988453
FL_2007_000209_PNG,0.63951135
FL_2001_000453_IRN,0.639418
FL_2010_000041_SOM,0.63924116
FL_2012_000129_SDN,0.6391246
FL_2015_000155_NGA,0.6390916
FL_2009_000089_BRA,0.6390792
FL_2017_000052_RUS,0.63904715
FL_2018_000041_SOM,0.63902485
FL_2012_000106_BGD,0.63901186
FL_2016_000132_FJI,0.6389587
FL_2020_000125_TZA,0.6388527
FL_2013_000045_AFG,0.63879204
FL_2007_000012_BOL,0.63877726
FL_2022_000286_MRT,0.6387317
FL_2014_000006_PHL,0.6387299
FL_2021_000209_MYS,0.6387282
FL_2003_000293_TLS,0.6386862
FL_2012_000089_CUB,0.638542
FL_2012_000200_BFA,0.63841313
FL_2010_000219_PHL,0.6383194
FL_2001_000025_MWI,0.63803494
FL_2007_000149_CMR,0.63777316
FL_2013_000029_SRB,0.6377688
FL_2013_000108_SSD,0.63775545
FL_2022_000190_TUN,0.6376179
FL_1998_000219_KOR,0.6376061
FL_1991_000011_CHN,0.6375146
FL_1991_000010_PHL,0.6372441
FL_2005_000153_THA,0.63715357
FL_2015_000106_BFA,0.6371366
FL_2003_000368_SDN,0.6368866
FL_2012_000138_NGA,0.6368481
FL_2021_000189_BIH,0.63678205
FL_2018_000140_MLI,0.63650095
FL_2002_000110_BOL,0.63597596
FL_2012_000003_BRA,0.63581467
FL_2002_000500_IRN,0.6356971
FL_2012_000107_SLB,0.63562346
FL_2016_000093_LAO,0.6354998
FL_2012_000148_PAK,0.635488
FL_2014_000038_ZAF,0.63534427
FL_2005_000062_TZA,0.63523704
FL_2008_000234_BRA,0.6351957
FL_2004_000044_BGD,0.63514084
FL_2005_000109_PRK,0.6349237
FL_2000_000741_LKA,0.63491523
FL_2006_000120_BFA,0.6348052
FL_1998_000224_SVK,0.6347415
FL_1998_000213_KGZ,0.63466924
FL_1997_000301_UGA,0.6346443
FL_2006_000056_AFG,0.63452274
FL_2003_000481_HND,0.63445526
FL_2022_000374_TTO,0.634434
FL_1999_000244_VNM,0.6343682
FL_2015_000135_LKA,0.6342925
FL_2018_000164_HND,0.63418674
FL_2005_000175_SDN,0.6340214
FL_2010_000008_BOL,0.6338827
FL_2010_000121_DOM,0.6337169
FL_2011_000093_BGD,0.63371223
FL_1999_000324_HND,0.6336057
FL_1999_000651_CHN,0.6331917
FL_2002_000641_THA,0.6331841
FL_2022_000382_ZAF,0.63308644
FL_2019_000171_LKA,0.6330394
FL_2013_000013_BWA,0.63293177
FL_2022_000321_CAF,0.6328979
FL_2020_000019_MDG,0.63289183
FL_2013_000011_ZWE,0.63263
FL_2014_000019_BDI,0.6325226
FL_2019_000087_PAK,0.63216025
FL_2005_000182_IND,0.6318901
FL_2011_000073_CAF,0.63179046
FL_2008_000088_USA,0.63178647
FL_2012_000125_PHL,0.63160974
FL_2007_000011_ZMB,0.6312963
FL_2001_000571_PRK,0.6311524
FL_2015_000027_CHL,0.6310575
FL_2016_000111_VNM,0.6310047
FL_2013_000116_NGA,0.6308156
FL_2008_000207_SDN,0.6305484
FL_2018_000110_CHN,0.63024735
FL_2005_000150_NGA,0.630181
FL_2006_000025_PNG,0.62993896
FL_2014_000053_TZA,0.6299301
FL_2005_000208_BIH,0.6298519
FL_2020_000175_GEO,0.62966806
FL_2005_000171_SLV,0.62945366
FL_2007_000129_PAK,0.6293712
FL_1999_000259_KHM,0.6293448
FL_2010_000015_PSE,0.6293112
FL_2008_000232_CRI,0.6292507
FL_2012_000077_CHN,0.62920785
FL_2011_000102_BRA,0.62891746
FL_2003_000647_TLS,0.62890106
FL_2006_000010_BOL,0.628861
FL_2006_000050_ARG,0.6287247
FL_2008_000187_BDI,0.62853193
FL_2011_000059_CHN,0.6285102
FL_2006_000091_PRK,0.62823635
FL_2009_000080_AFG,0.6282209
FL_2005_000196_LKA,0.6281682
FL_2020_000138_TJK,0.6280072
FL_2019_000089_SLE,0.627896
FL_2007_000159_RWA,0.62735486
FL_2008_000201_YEM,0.6272092
FL_2022_000376_COD,0.62715894
FL_2006_000178_JAM,0.6270306
FL_2005_000205_PHL,0.62697613
FL_2009_000217_IND,0.6269286
FL_2021_000091_PHL,0.62684494
FL_2011_000051_RWA,0.6268049
FL_2020_000161_BGD,0.62679
FL_2011_000152_DMA,0.62662494
FL_2022_000287_TCD,0.62661666
FL_2000_000130_BOL,0.6265609
FL_2011_000104_ECU,0.6265124
FL_2007_000044_ARG,0.626415
FL_2014_000089_IND,0.62635416
FL_2004_000115_PAN,0.62621224
FL_2020_000011_MOZ,0.6259787
FL_2018_000004_COD,0.6258136
FL_2009_000129_CAF,0.62580025
FL_2003_000220_NAM,0.62577534
FL_2021_000049_RWA,0.62563986
FL_2014_000030_PRY,0.6254784
FL_2007_000107_TLS,0.62539583
FL_2007_000153_GHA,0.62505907
FL_2002_000376_RUS,0.62500876
FL_2022_000261_GEO,0.6248807
FL_2015_000041_PRY,0.624838
FL_2018_000360_RUS,0.6244297
FL_2000_000302_CHN,0.62440836
FL_2018_000165_CRI,0.62434095
FL_2017_000160_HND,0.62423545
FL_2012_000205_LKA,0.6241809
FL_2022_000207_VEN,0.6241493
FL_2003_000227_CHN,0.6240302
FL_2013_000081_PRK,0.6236705
FL_1990_000004_VNM,0.6233944
FL_2011_000095_PHL,0.6230328
FL_2007_000177_SLE,0.6230281
FL_2004_000031_CHN,0.6229577
FL_2022_000362_LCA,0.62294143
FL_2021_000050_AFG,0.6229012
FL_2015_000042_RWA,0.62267345
FL_2022_000002_IRN,0.6225603
FL_2006_000125_THA,0.6225004
FL_2007_000127_MRT,0.6223706
FL_2007_000100_MLI,0.6223694
FL_2020_000156_UKR,0.62226236
FL_2012_000050_AFG,0.6222508
FL_2017_000101_VNM,0.6222469
FL_2008_000191_SLV,0.62222135
FL_2011_000133_MEX,0.6222032
FL_2021_000097_BGD,0.62218267
FL_2021_000039_BDI,0.6219977
FL_2019_000100_MLI,0.62187815
FL_2004_000028_DOM,0.6217581
FL_2006_000057_SUR,0.6217265
FL_2013_000123_CMR,0.62165236
FL_2006_000070_IND,0.62153655
FL_2012_000056_PRY,0.62147164
FL_1997_000255_KEN,0.6213969
FL_2001_000376_PAK,0.6212566
FL_2021_000098_MNG,0.6211119
FL_1999_000053_PHL,0.62098473
FL_2019_000034_BOL,0.6208725
FL_2008_000182_RWA,0.6207944
FL_2008_000094_ZAF,0.62079406
FL_2009_000198_BEN,0.6206198
FL_2009_000120_BWA,0.62020576
FL_2002_000445_VEN,0.6199968
FL_2014_000162_LKA,0.6199671
FL_2005_000038_MDG,0.61987686
FL_2006_000131_BGD,0.61979485
FL_2008_000082_PHL,0.6196856
FL_2011_000061_DOM,0.61968136
FL_2006_000123_SDN,0.6196725
FL_1997_000164_BGD,0.61951226
FL_2004_000068_ROM,0.61946213
FL_2016_000122_SRB,0.6194346
FL_2021_000153_UGA,0.6193451
FL_2010_000062_COD,0.619283
FL_2005_000138_PNG,0.61924803
FL_2009_000159_PAK,0.61924285
FL_2008_000069_CHL,0.6192094
FL_2013_000100_RUS,0.6190724
FL_2021_000068_SUR,0.61905575
FL_2012_000127_CHN,0.6190435
FL_2022_000209_AFG,0.6189514
FL_2005_000160_MMR,0.6189226
FL_2020_000202_GIN,0.61884916
FL_2011_000088_NGA,0.61883175
FL_2012_000191_HTI,0.6188071
FL_2015_000053_CAF,0.61874366
FL_2021_000161_IND,0.6182091
FL_2014_000015_ZWE,0.6180611
FL_1999_000349_SLV,0.61794686
FL_2001_000549_GIN,0.61787766
FL_2020_000168_MNG,0.6177646
FL_2015_000039_KAZ,0.6177259
FL_2010_000245_MAR,0.6175118
FL_2009_000192_MEX,0.61746484
FL_2007_000210_PHL,0.6174412
FL_2015_000071_GEO,0.61716
FL_2006_000191_LKA,0.6168035
FL_2006_000039_YEM,0.61650276
FL_2002_000522_KHM,0.61647284
FL_2020_000123_YEM,0.6164451
FL_2020_000221_SOM,0.6163413
FL_2002_000296_PRY,0.6163045
FL_2006_000092_KOR,0.61608624
FL_2015_000164_COD,0.61595094
FL_2011_000131_GIN,0.6159482
FL_2004_000043_IND,0.6157825
FL_1999_000531_COD,0.6153443
FL_2013_000017_PNG,0.61504644
FL_2007_000165_BEN,0.61494356
FL_2006_000190_BDI,0.6147448
FL_2012_000075_VEN,0.614642
FL_1999_000413_CAF,0.61463964
FL_2008_000072_CHN,0.61450815
FL_2005_000094_AFG,0.6144365
FL_2021_000092_CRI,0.6140572
FL_2000_000012_MOZ,0.6137539
FL_2003_000389_BFA,0.6131354
FL_2017_000010_PHL,0.61278826
FL_2003_000037_MDG,0.61276096
FL_2009_000075_BDI,0.6125639
FL_2011_000204_PHL,0.61255264
FL_2013_000104_MLI,0.6125508
FL_2015_000176_BDI,0.6125338
FL_2020_000054_BDI,0.612473
FL_2007_000003_PHL,0.61247194
FL_1999_000547_VEN,0.61228096
FL_1998_000272_PRK,0.61213964
FL_2019_000170_RWA,0.61207926
FL_2010_000251_CRI,0.61202896
FL_2007_000008_LKA,0.61187524
FL_2001_000335_KOR,0.61179376
FL_2000_000002_AGO,0.6117854
FL_2011_000119_PHL,0.6116701
FL_2012_000151_TCD,0.6114671
FL_2021_000198_COG,0.61131305
FL_2008_000054_THA,0.6112962
FL_2009_000178_GIN,0.6112841
FL_2020_000198_SEN,0.6111532
FL_2011_000021_MYS,0.6109813
FL_2008_000191_CRI,0.6109711
FL_2011_000022_AFG,0.61096203
FL_2018_000414_IRQ,0.6108884
FL_2012_000172_MLI,0.61083037
FL_2001_000236_URY,0.61066186
FL_2009_000113_CHN,0.6105611
FL_1997_000097_AFG,0.6104648
FL_2010_000042_SRB,0.61030763
FL_2011_000157_SLV,0.609133
FL_2013_000101_LAO,0.60902977
FL_2020_000213_LAO,0.6090031
FL_1999_000423_TGO,0.6088654
FL_2017_000012_MOZ,0.60863316
FL_2022_000138_MDG,0.60838383
FL_2007_000176_CRI,0.6083723
FL_2010_000067_BRA,0.6081759
FL_2007_000054_AFG,0.6081465
FL_2011_000096_PRK,0.60811925
FL_2007_000138_UGA,0.6080842
FL_2012_000126_PAN,0.60761636
FL_2019_000098_CAF,0.6075945
FL_2008_000175_UGA,0.60713583
FL_2002_000054_IDN,0.6067229
FL_2009_000007_ZWE,0.6067212
FL_2003_000028_BRA,0.6065356
FL_2011_000037_BDI,0.6064981
FL_2007_000228_LKA,0.6063676
FL_2007_000070_CHN,0.6061595
FL_2013_000002_PSE,0.6060345
FL_2010_000092_LKA,0.60600615
FL_2020_000050_AFG,0.6059
FL_2012_000067_RWA,0.60589737
FL_2008_000199_LKA,0.605736
FL_2018_000028_BWA,0.60568374
FL_2010_000040_UGA,0.6053258
FL_1999_000229_TJK,0.60511005
FL_2021_000055_TJK,0.60501957
FL_2007_000227_ZWE,0.6044629
FL_2013_000118_BEN,0.6043998
FL_2015_000085_VEN,0.6043051
FL_2008_000096_BGD,0.60383385
FL_2006_000145_GIN,0.60379094
FL_2014_000159_MAR,0.6036655
FL_2004_000142_ALB,0.6036489
FL_2022_000348_CRI,0.60323167
FL_2004_000094_CHN,0.6024651
FL_2015_000055_TJK,0.60235715
FL_2011_000156_HTI,0.6022205
FL_2002_000325_JAM,0.60211855
FL_2022_000365_PAN,0.60198677
FL_2022_000292_LAO,0.6013252
FL_2018_000054_BDI,0.60128844
FL_2010_000019_MEX,0.6010871
FL_2005_000100_KGZ,0.6010603
FL_2006_000023_DZA,0.60098636
FL_2011_000066_TJK,0.600828
FL_2002_000788_LKA,0.60004145
FL_2015_000018_PNG,0.59987783
FL_2006_000163_AFG,0.59970784
FL_2006_000155_LKA,0.59963226
FL_2015_000171_PRY,0.5993306
FL_2022_000158_HTI,0.59880656
FL_2019_000058_TJK,0.59861976
FL_2014_000054_TJK,0.5982336
FL_1999_000031_LKA,0.5979469
FL_2003_000273_TJK,0.59758353
FL_2009_000045_BOL,0.5975414
FL_1998_000111_TJK,0.5971582
FL_2006_000151_PAN,0.5971371
FL_2010_000127_AFG,0.5970169
FL_2012_000030_KAZ,0.59677607
FL_2013_000041_GHA,0.59677434
FL_2016_000075_BGD,0.59638655
FL_2018_000029_RWA,0.5958764
FL_2012_000175_GMB,0.5957097
FL_2009_000132_GHA,0.5956602
FL_2011_000020_BOL,0.595531
FL_1998_000193_ROM,0.59536666
FL_2002_000755_CRI,0.5952682
FL_2021_000213_STP,0.5947165
FL_2009_000190_TUR,0.5946759
FL_2002_000322_CHL,0.59437853
FL_2018_000419_PRY,0.5942198
FL_2008_000170_DOM,0.59378254
FL_2012_000037_PSE,0.59358585
FL_2010_000176_MRT,0.5935565
FL_2010_000240_VEN,0.5929785
FL_2019_000103_LAO,0.5928578
FL_2011_000107_MMR,0.59285015
FL_2006_000068_CHN,0.5925999
FL_2018_000065_TJK,0.59256047
FL_2005_000105_HTI,0.5925133
FL_2010_000085_CHN,0.5923074
FL_2000_000048_BWA,0.5915592
FL_2009_000234_PHL,0.59137875
FL_2010_000119_PAN,0.5912764
FL_2004_000055_TJK,0.5912749
FL_2007_000174_CAF,0.59115154
FL_2018_000124_MMR,0.5907377
FL_2002_000614_LAO,0.5904648
FL_2017_000079_TJK,0.59038985
FL_2004_000100_PAN,0.5897629
FL_2000_000735_VEN,0.58867216
FL_2011_000032_THA,0.5885
FL_2017_000075_CHN,0.5883858
FL_2010_000021_AFG,0.5883855
FL_2022_000265_YEM,0.5877631
FL_2006_000171_HTI,0.58752185
FL_1998_000255_TUR,0.5869789
FL_2021_000095_MMR,0.58687866
FL_2009_000245_SRB,0.58597136
FL_2010_000161_MYS,0.585964
FL_2006_000058_TJK,0.5856044
FL_2012_000051_TJK,0.5850324
FL_2015_000068_BGD,0.58437496
FL_2022_000277_SDN,0.58403194
FL_2022_000332_BEN,0.58392954
FL_2002_000475_TJK,0.58368224
FL_2008_000155_CHL,0.58311975
FL_2015_000079_CRI,0.58277273
FL_2007_000049_TJK,0.58277047
FL_2021_000084_TCD,0.582139
FL_2010_000075_TJK,0.5819861
FL_2015_000009_ALB,0.581952
FL_2006_000049_IDN,0.5819058
FL_2013_000074_HTI,0.58182585
FL_2012_000054_HTI,0.58134294
FL_2006_000086_CHL,0.5811868
FL_2005_000090_TJK,0.58115435
FL_2011_000002_BRA,0.5809411
FL_2007_000040_HTI,0.58018684
FL_2007_000158_TGO,0.5798041
FL_2009_000246_LKA,0.5797123
FL_2016_000044_CHN,0.57951987
FL_2019_000018_AFG,0.57854986
FL_2003_000624_HTI,0.5785181
FL_2008_000158_PAN,0.5784604
FL_2009_000032_SLB,0.57825124
FL_2010_000120_BRA,0.5782158
FL_2019_000120_PHL,0.57790875
FL_2021_000007_SYR,0.57748896
FL_2008_000032_KAZ,0.5774343
FL_2011_000007_ZAF,0.5772448
FL_2006_000115_HTI,0.5770688
FL_2014_000155_HTI,0.5769262
FL_2018_000134_IND,0.57649094
FL_1998_000165_CHN,0.576145
FL_2006_000062_THA,0.57587725
FL_2002_000350_CHN,0.5755204
FL_2009_000247_MYS,0.5746319
FL_2002_000734_MAR,0.5744312
FL_2022_000276_GMB,0.57419056
FL_2007_000025_FJI,0.5733343
FL_2005_000001_CRI,0.57301027
FL_2004_000120_CRI,0.5728097
FL_2009_000039_CRI,0.57280576
FL_2006_000027_IDN,0.57209104
FL_2019_000031_SYR,0.57206875
FL_2008_000243_PNG,0.57203263
FL_2009_000239_BRA,0.57104754
FL_2016_000117_ALB,0.57064253
FL_2011_000063_HTI,0.5704093
FL_2009_000266_ALB,0.56933075
FL_2002_000263_CRI,0.5692549
FL_2005_000081_CHN,0.56779987
FL_2009_000206_HTI,0.567688
FL_2021_000110_YEM,0.56762457
FL_2020_000052_COD,0.56756765
FL_2004_000023_CRI,0.5673126
FL_2019_000081_MMR,0.5661973
FL_2016_000019_HTI,0.56549954
FL_1999_000286_GMB,0.5648036
FL_2000_000806_FJI,0.5642951
FL_1997_000177_MMR,0.5642949
FL_2016_000058_MMR,0.5638948
FL_2016_000054_HTI,0.56324047
FL_2008_000216_PSE,0.5628984
FL_2022_000213_IND,0.5616931
FL_2017_000174_ALB,0.5606563
FL_2003_000331_CHN,0.56054354
FL_2009_000186_TCD,0.56005734
FL_2017_000091_MMR,0.55969965
FL_2006_000022_TLS,0.5589126
FL_2010_000115_MMR,0.558817
FL_2002_000321_HTI,0.5582723
FL_2021_000043_YEM,0.5560066
FL_2016_000034_YEM,0.55342454
FL_2019_000054_YEM,0.55219644
FL_2005_000104_IND,0.5512643
FL_2015_000080_MMR,0.55122674
FL_2013_000087_MMR,0.551191
FL_2017_000043_HTI,0.5507854
FL_1999_000548_YEM,0.5506269
FL_2020_000172_MMR,0.55027425
FL_2021_000147_THA,0.5499731
FL_2013_000054_CHN,0.54717463
FL_2009_000177_GMB,0.5467624
FL_2014_000107_MMR,0.5421961
FL_2009_000102_HTI,0.5417303
FL_2005_000070_YEM,0.54124266
FL_2011_000176_LKA,0.5410803
FL_2010_000239_MNE,0.53879225
FL_2017_000149_TGO,0.537403
FL_2009_000265_MAR,0.5361912
FL_2015_000037_HTI,0.52789146
FL_2012_000140_MMR,0.5257035
