Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2006_000056_AFG,0.30875707
FL_1997_000530_PER,0.30872983
FL_2018_000105_BGD,0.30853003
FL_2008_000082_PHL,0.3084382
FL_2012_000123_PRK,0.30834338
FL_2005_000067_IDN,0.30831036
FL_2013_000074_HTI,0.3080359
FL_2008_000104_NPL,0.30772555
FL_2007_000144_LBR,0.30768496
FL_2021_000209_MYS,0.30727613
FL_2006_000058_TJK,0.30727193
FL_1995_000012_PHL,0.30707422
FL_2008_000213_PER,0.30695462
FL_2000_000187_ROM,0.30695438
FL_2008_000250_THA,0.306829
FL_2008_000069_CHL,0.30674767
FL_1992_000008_PAK,0.30667648
FL_2005_000108_PAK,0.3066749
FL_1999_000259_KHM,0.30654472
FL_2014_000014_SYC,0.30641273
FL_2011_000021_MYS,0.30636138
FL_2007_000220_SRB,0.30629945
FL_2019_000047_GEO,0.30568814
FL_2010_000208_RUS,0.30557996
FL_2013_000051_ECU,0.30557933
FL_2001_000180_IRN,0.3055793
FL_2003_000229_LKA,0.30556858
FL_1998_000219_KOR,0.3053552
FL_2012_000159_PRK,0.30503815
FL_2007_000139_KEN,0.30490023
FL_2011_000183_TZA,0.3047982
FL_2022_000261_GEO,0.30449528
FL_2010_000062_COD,0.3041585
FL_2002_000782_MKD,0.3041
FL_2014_000045_SLB,0.3040613
FL_2011_000095_PHL,0.30403352
FL_2005_000100_KGZ,0.30397683
FL_2022_000378_BIH,0.30397338
FL_2009_000217_IND,0.30393842
FL_2003_000624_HTI,0.30377516
FL_2010_000127_AFG,0.3037606
FL_2004_000116_CAF,0.30368668
FL_2011_000156_HTI,0.30361083
FL_2006_000050_ARG,0.3033882
FL_2011_000176_LKA,0.303356
FL_2015_000037_HTI,0.30323958
FL_2020_000164_IND,0.3032394
FL_2006_000025_PNG,0.30315554
FL_2008_000182_RWA,0.30313867
FL_2016_000097_PRK,0.3029651
FL_2017_000014_PER,0.30280554
FL_2005_000168_NPL,0.30279446
FL_2016_000061_RUS,0.30247074
FL_2008_000158_PAN,0.30245027
FL_2017_000095_GHA,0.30232507
FL_2011_000148_KHM,0.3021695
FL_2019_000119_CMR,0.30211532
FL_1998_000203_BGD,0.30206326
FL_2017_000057_LKA,0.3018574
FL_2017_000107_NPL,0.30150524
FL_2001_000620_DZA,0.30149817
FL_2003_000331_CHN,0.30140433
FL_2002_000479_CZE,0.30133003
FL_2011_000123_RUS,0.3013175
FL_2020_000019_MDG,0.3012838
FL_2007_000181_HTI,0.3012037
FL_2006_000130_KHM,0.301175
FL_2018_000425_LKA,0.3011514
FL_2008_000232_CRI,0.30111226
FL_1999_000651_CHN,0.30081174
FL_2002_000325_JAM,0.30073917
FL_2019_000093_NGA,0.30069062
FL_2015_000041_PRY,0.30048394
FL_2017_000004_THA,0.30048215
FL_2002_000788_LKA,0.30040017
FL_2010_000161_MYS,0.30037493
FL_2007_000012_BOL,0.30036646
FL_2015_000115_MKD,0.3003169
FL_2022_000158_HTI,0.30021685
FL_2019_000108_MRT,0.30020934
FL_2022_000209_AFG,0.30020016
FL_2019_000031_SYR,0.29974142
FL_2010_000160_NPL,0.29959795
FL_2007_000127_MRT,0.29921526
FL_2021_000091_PHL,0.298981
FL_1997_000140_AZE,0.2987628
FL_2003_000196_ARG,0.2986372
FL_2018_000092_MNG,0.29826123
FL_2014_000054_TJK,0.29816937
FL_2010_000174_KEN,0.29813087
FL_2012_000071_NPL,0.29761803
FL_2008_000201_YEM,0.2976153
FL_2019_000015_PER,0.29753107
FL_2008_000207_SDN,0.29752457
FL_1999_000247_KOR,0.2975062
FL_2004_000044_BGD,0.29740512
FL_2010_000240_VEN,0.29725122
FL_2014_000150_SOM,0.29685822
FL_2001_000227_RUS,0.29671144
FL_2006_000049_IDN,0.29669887
FL_2009_000201_PHL,0.296693
FL_2005_000072_TJK,0.29660067
FL_2005_000205_PHL,0.2965542
FL_2011_000043_VCT,0.29633757
FL_1997_000049_TZA,0.29633316
FL_2009_000010_FJI,0.29630893
FL_2000_000002_AGO,0.29628563
FL_2010_000051_KAZ,0.29612982
FL_2010_000042_SRB,0.29603827
FL_2008_000035_PRY,0.29601243
FL_2012_000064_COD,0.2955933
FL_2001_000571_PRK,0.29550478
FL_2006_000156_TUR,0.29541352
FL_2008_000167_VCT,0.2952588
FL_2010_000067_BRA,0.29522365
FL_2008_000191_SLV,0.29514658
FL_2015_000106_BFA,0.29505232
FL_2008_000233_PHL,0.29503638
FL_2013_000157_BRA,0.29490754
FL_2005_000111_ROM,0.29459447
FL_2006_000189_MYS,0.29456818
FL_2016_000044_CHN,0.29445562
FL_2004_000043_IND,0.2943844
FL_2009_000032_SLB,0.29429206
FL_2015_000161_ETH,0.2941323
FL_2009_000247_MYS,0.29411626
FL_2020_000192_TCD,0.29405057
FL_2008_000096_BGD,0.29396838
FL_2019_000118_SEN,0.29396632
FL_1997_000301_UGA,0.29370397
FL_2005_000184_VNM,0.293616
FL_2022_000376_COD,0.29354313
FL_2009_000045_BOL,0.29347143
FL_2009_000080_AFG,0.29321003
FL_2008_000126_TCD,0.29301918
FL_2005_000150_NGA,0.292614
FL_2015_000042_RWA,0.29247183
FL_2022_000283_LKA,0.29224008
FL_2016_000122_SRB,0.29218137
FL_2012_000106_BGD,0.2920785
FL_2008_000239_NIC,0.2920764
FL_2006_000163_AFG,0.2920632
FL_2012_000056_PRY,0.29185233
FL_2015_000018_PNG,0.2914773
FL_2012_000098_GTM,0.29138342
FL_2010_000120_BRA,0.29107732
FL_2012_000191_HTI,0.2908762
FL_2007_000210_PHL,0.29087284
FL_2020_000195_CMR,0.28978616
FL_2014_000117_BGD,0.28978378
FL_2003_000293_TLS,0.28975624
FL_2002_000478_PRK,0.28972375
FL_2012_000125_PHL,0.28954744
FL_2008_000175_UGA,0.289337
FL_1999_000349_SLV,0.2890792
FL_2016_000075_BGD,0.28906608
FL_2018_000167_SLV,0.2890331
FL_1997_000026_MOZ,0.2890117
FL_2019_000171_LKA,0.28866646
FL_2007_000003_PHL,0.28862578
FL_2021_000092_CRI,0.28860405
FL_2019_000018_AFG,0.28848976
FL_2016_000130_VCT,0.28846028
FL_2001_000146_AGO,0.2884221
FL_2012_000174_BEN,0.28836405
FL_2003_000531_IDN,0.28821582
FL_2017_000002_MYS,0.28803635
FL_2007_000040_HTI,0.28783917
FL_2000_000583_LAO,0.28782892
FL_2009_000039_CRI,0.28777897
FL_2017_000122_CMR,0.2873535
FL_2015_000131_SLE,0.2872404
FL_2016_000137_ARG,0.28714532
FL_2013_000008_MOZ,0.28714088
FL_2009_000218_KEN,0.28699464
FL_2019_000103_LAO,0.28695446
FL_1998_000255_TUR,0.2867598
FL_2021_000190_EGY,0.28672546
FL_1999_000071_MOZ,0.28630945
FL_2011_000109_PAK,0.28621352
FL_2022_000201_ZAF,0.28602147
FL_2016_000050_LKA,0.28539288
FL_2000_000770_IDN,0.28529882
FL_2013_000011_ZWE,0.2852491
FL_2007_000044_ARG,0.28517973
FL_2010_000196_LKA,0.28494793
FL_2008_000010_BRA,0.2841094
FL_2012_000054_HTI,0.2840175
FL_2020_000011_MOZ,0.28386286
FL_2001_000274_WSM,0.2835989
FL_2002_000077_PER,0.28358215
FL_2022_000276_GMB,0.28312185
FL_2007_000132_BFA,0.28288728
FL_2013_000019_PER,0.28285688
FL_2014_000053_TZA,0.28272092
FL_2014_000070_LKA,0.28238863
FL_2019_000104_THA,0.28207988
FL_1997_000164_BGD,0.28204232
FL_2006_000013_MWI,0.281992
FL_2009_000087_VUT,0.2818627
FL_2002_000482_RUS,0.28156632
FL_1998_000111_TJK,0.28143126
FL_1999_000160_PER,0.28142428
FL_2021_000213_STP,0.28135946
FL_2016_000093_LAO,0.28087556
FL_2016_000071_LBR,0.28077024
FL_2013_000055_UGA,0.28058666
FL_2002_000808_MWI,0.2805488
FL_1997_000111_ARM,0.2803041
FL_2011_000002_BRA,0.2802761
FL_2011_000152_DMA,0.2802541
FL_2010_000075_TJK,0.28007224
FL_2022_000348_CRI,0.28002417
FL_2011_000189_PHL,0.27975062
FL_2011_000088_NGA,0.27922732
FL_2012_000157_CMR,0.2790386
FL_2002_000475_TJK,0.2789502
FL_2011_000110_UGA,0.27843165
FL_2021_000039_BDI,0.2784074
FL_2021_000108_SSD,0.2782914
FL_2005_000160_MMR,0.27827635
FL_2009_000113_CHN,0.2781371
FL_2012_000079_GEO,0.27812046
FL_2008_000054_THA,0.27803338
FL_2015_000055_TJK,0.2778978
FL_2020_000153_BIH,0.27783293
FL_2002_000540_DZA,0.27763522
FL_2005_000208_BIH,0.27718455
FL_2007_000008_LKA,0.27679965
FL_2007_000107_TLS,0.27662832
FL_2020_000198_SEN,0.27662084
FL_1997_000097_AFG,0.27601206
FL_2018_000360_RUS,0.27584177
FL_2007_000138_UGA,0.27582932
FL_2020_000237_LKA,0.27541313
FL_2021_000198_COG,0.27534738
FL_2001_000320_TLS,0.27497587
FL_2016_000026_PNG,0.27489012
FL_2010_000019_MEX,0.2743762
FL_2010_000008_BOL,0.27428693
FL_2009_000095_TJK,0.27420616
FL_2007_000159_RWA,0.27384531
FL_2021_000204_BRA,0.27384213
FL_2014_000019_BDI,0.27351335
FL_2010_000072_RUS,0.27309003
FL_2019_000098_CAF,0.27284193
FL_2001_000082_ZWE,0.27279294
FL_2012_000107_SLB,0.27275884
FL_2019_000058_TJK,0.2726724
FL_2022_000265_YEM,0.27267146
FL_2013_000159_VCT,0.27266407
FL_2021_000050_AFG,0.27266392
FL_2016_000042_KEN,0.2726063
FL_2010_000094_HUN,0.2725987
FL_2002_000755_CRI,0.2724207
FL_2015_000079_CRI,0.2720999
FL_2010_000115_MMR,0.27190173
FL_2019_000022_IRN,0.27178854
FL_2011_000118_GTM,0.27160442
FL_2021_000057_LKA,0.2715431
FL_2000_000048_BWA,0.27144372
FL_2008_000199_LKA,0.27098542
FL_2018_000065_TJK,0.27068782
FL_1999_000229_TJK,0.27045262
FL_2018_000054_BDI,0.27033505
FL_2009_000265_MAR,0.27023864
FL_2002_000125_ECU,0.27019727
FL_2007_000231_BOL,0.2701427
FL_2022_000271_NGA,0.26990455
FL_2000_000375_CHL,0.26940176
FL_2014_000008_BOL,0.26917553
FL_2012_000075_VEN,0.26864702
FL_2006_000057_SUR,0.26858956
FL_2009_000122_IND,0.2684981
FL_2015_000039_KAZ,0.26813257
FL_2003_000037_MDG,0.26803884
FL_2009_000183_NGA,0.2677909
FL_2012_000077_CHN,0.26767805
FL_2005_000062_TZA,0.26744086
FL_2006_000178_JAM,0.26737753
FL_2015_000065_GHA,0.2673101
FL_2011_000066_TJK,0.26676887
FL_2010_000041_SOM,0.26644188
FL_2009_000261_PER,0.26636782
FL_2013_000017_PNG,0.26597896
FL_2002_000242_AFG,0.26573905
FL_2005_000048_AFG,0.26548445
FL_2020_000054_BDI,0.26541808
FL_2022_000292_LAO,0.26531756
FL_2008_000038_ARG,0.26522368
FL_2008_000051_LKA,0.26513332
FL_2006_000120_BFA,0.26497057
FL_2019_000009_ARG,0.2646087
FL_2007_000129_PAK,0.26418588
FL_2001_000025_MWI,0.26418182
FL_2014_000009_TZA,0.26413044
FL_2007_000049_TJK,0.26406276
FL_2008_000079_LKA,0.26396614
FL_2012_000173_SOM,0.2634313
FL_2006_000071_ROM,0.26339474
FL_2011_000022_AFG,0.26326337
FL_2002_000734_MAR,0.26310265
FL_2013_000020_BOL,0.26270935
FL_2007_000149_CMR,0.2626172
FL_2015_000024_ARG,0.26213986
FL_2001_000521_TCD,0.26161534
FL_2007_000228_LKA,0.26143056
FL_2003_000273_TJK,0.2612463
FL_2009_000075_BDI,0.26094943
FL_2011_000020_BOL,0.2606609
FL_2010_000040_UGA,0.26062292
FL_2003_000028_BRA,0.2605933
FL_2016_000021_PAK,0.2605275
FL_2022_000349_CMR,0.25995138
FL_2006_000115_HTI,0.25983566
FL_2013_000029_SRB,0.25971055
FL_2004_000120_CRI,0.25911543
FL_2021_000049_RWA,0.25906616
FL_2007_000199_THA,0.25888476
FL_2014_000107_MMR,0.25878137
FL_2000_000302_CHN,0.2585943
FL_2012_000005_BOL,0.2579485
FL_2009_000177_GMB,0.25779158
FL_2020_000125_TZA,0.25772515
FL_2017_000012_MOZ,0.2577231
FL_2015_000135_LKA,0.25766888
FL_2002_000522_KHM,0.25727025
FL_2015_000110_ARG,0.25722742
FL_2020_000185_PAK,0.2571962
FL_2005_000038_MDG,0.25708976
FL_2009_000127_BEN,0.25658116
FL_2015_000068_BGD,0.2565569
FL_1998_000040_URY,0.25607675
FL_2010_000219_PHL,0.25601348
FL_2003_000455_NGA,0.25578204
FL_2022_000321_CAF,0.255562
FL_2007_000123_NGA,0.25520194
FL_2008_000216_PSE,0.25513983
FL_2006_000092_KOR,0.25511742
FL_1997_000166_ROM,0.25506717
FL_2006_000034_ECU,0.2548912
FL_2014_000155_HTI,0.25449148
FL_2014_000162_LKA,0.25413117
FL_2012_000138_NGA,0.25412676
FL_2007_000077_CHN,0.25394356
FL_2012_000030_KAZ,0.25363332
FL_2019_000081_MMR,0.25349623
FL_2022_000274_IRN,0.25313053
FL_1998_000165_CHN,0.25296062
FL_2017_000126_NGA,0.25271592
FL_2018_000118_LAO,0.2526121
FL_2002_000607_ALB,0.25244817
FL_2013_000083_THA,0.2523295
FL_2020_000050_AFG,0.25173396
FL_2009_000251_SAU,0.25157174
FL_2020_000196_NGA,0.2512985
FL_1999_000161_LKA,0.25125653
FL_2011_000107_MMR,0.25006217
FL_2006_000023_DZA,0.2500474
FL_2004_000063_PRK,0.2500426
FL_2012_000051_TJK,0.24981979
FL_2011_000073_CAF,0.24960569
FL_2017_000079_TJK,0.24932577
FL_2005_000171_SLV,0.24918234
FL_2019_000079_BGD,0.24883729
FL_1999_000286_GMB,0.24876025
FL_2009_000160_LKA,0.2487311
FL_2004_000023_CRI,0.24786349
FL_2012_000175_GMB,0.24779926
FL_1997_000526_ECU,0.2474329
FL_2004_000068_ROM,0.24723683
FL_2003_000350_MNG,0.24694806
FL_2005_000110_BIH,0.24671721
FL_2016_000080_BFA,0.24663511
FL_2021_000147_THA,0.24614653
FL_2012_000050_AFG,0.24548945
FL_2005_000139_SLE,0.24535218
FL_2004_000055_TJK,0.2452203
FL_2009_000196_IDN,0.2452125
FL_1999_000423_TGO,0.245159
FL_2016_000117_ALB,0.24515408
FL_2005_000094_AFG,0.24454165
FL_2022_000309_SLE,0.24424997
FL_2010_000092_LKA,0.24409252
FL_2009_000069_IDN,0.24395399
FL_2014_000089_IND,0.2438545
FL_2016_000058_MMR,0.24335629
FL_1997_000177_MMR,0.2429706
FL_2019_000133_SOM,0.2427195
FL_2009_000136_BIH,0.24195123
FL_2005_000169_FJI,0.24189298
FL_2007_000052_LKA,0.24180934
FL_2015_000053_CAF,0.2414634
FL_2019_000145_TZA,0.24143136
FL_2007_000080_BGD,0.24139853
FL_2017_000075_CHN,0.24083163
FL_2016_000132_FJI,0.24074566
FL_2021_000001_MYS,0.24020939
FL_2009_000120_BWA,0.24015908
FL_2010_000021_AFG,0.24002093
FL_2013_000087_MMR,0.23959886
FL_2021_000055_TJK,0.2394095
FL_2006_000171_HTI,0.23873663
FL_2010_000245_MAR,0.23782732
FL_1997_000299_PRY,0.23782378
FL_2012_000126_PAN,0.23771378
FL_2009_000179_LBR,0.23761205
FL_2019_000170_RWA,0.23732737
FL_2005_000137_CAF,0.23648253
FL_2006_000164_TZA,0.23644842
FL_2019_000131_CIV,0.23637821
FL_2010_000023_ECU,0.23537865
FL_2020_000038_EGY,0.23509115
FL_2009_000102_HTI,0.2348732
FL_2009_000023_ECU,0.23450685
FL_2012_000025_VUT,0.23442563
FL_2006_000131_BGD,0.23420075
FL_2002_000641_THA,0.23296031
FL_2002_000321_HTI,0.23293345
FL_2009_000248_URY,0.2325031
FL_1998_000080_ARG,0.23247524
FL_2021_000127_NER,0.23235363
FL_2001_000450_THA,0.23222637
FL_2002_000296_PRY,0.23192638
FL_2007_000155_ROM,0.2318356
FL_2020_000172_MMR,0.23140183
FL_2008_000243_PNG,0.23128626
FL_2009_000234_PHL,0.23033066
FL_2018_000165_CRI,0.22903821
FL_2004_000142_ALB,0.22885136
FL_2000_000617_BGD,0.22872959
FL_2005_000001_CRI,0.22831652
FL_2008_000202_MAR,0.22802916
FL_2006_000191_LKA,0.22749315
FL_2000_000741_LKA,0.22633258
FL_2006_000155_LKA,0.2258237
FL_2002_000263_CRI,0.22553411
FL_2011_000063_HTI,0.22523628
FL_2012_000037_PSE,0.2239295
FL_2007_000158_TGO,0.22343092
FL_2022_000002_IRN,0.22283271
FL_2001_000252_ECU,0.2220045
FL_2017_000091_MMR,0.22095622
FL_2013_000116_NGA,0.22095135
FL_2013_000002_PSE,0.22031537
FL_2018_000060_LKA,0.22000054
FL_2012_000151_TCD,0.21972483
FL_2005_000090_TJK,0.21968105
FL_2022_000190_TUN,0.21947318
FL_2005_000153_THA,0.21911225
FL_2013_000054_CHN,0.21783462
FL_2009_000123_BGD,0.21776688
FL_2008_000234_BRA,0.2175617
FL_2013_000023_ZMB,0.21712211
FL_1998_000193_ROM,0.21595891
FL_2002_000402_BGD,0.21585959
FL_2006_000062_THA,0.2155261
FL_2011_000093_BGD,0.2151845
FL_2020_000052_COD,0.215003
FL_2010_000251_CRI,0.214077
FL_2015_000164_COD,0.21350218
FL_1997_000092_ECU,0.2132931
FL_2002_000376_RUS,0.21174109
FL_2019_000048_TZA,0.21098238
FL_2005_000109_PRK,0.20764133
FL_2003_000389_BFA,0.20721509
FL_2017_000174_ALB,0.2071512
FL_2017_000017_PAK,0.20712714
FL_2010_000114_BGD,0.20679587
FL_2001_000335_KOR,0.20677966
FL_2018_000124_MMR,0.20644593
FL_1999_000547_VEN,0.20464525
FL_2012_000003_BRA,0.20395033
FL_2018_000110_CHN,0.20366044
FL_2021_000095_MMR,0.20230588
FL_2012_000140_MMR,0.20178509
FL_2006_000125_THA,0.2000981
FL_2014_000159_MAR,0.19846639
FL_2000_000735_VEN,0.1977626
FL_2014_000038_ZAF,0.19616851
FL_2002_000054_IDN,0.1950694
FL_2009_000107_THA,0.19481681
FL_1999_000531_COD,0.19451535
FL_2006_000047_COD,0.19262949
FL_2015_000080_MMR,0.19192436
FL_2007_000088_ECU,0.18779129
FL_2015_000009_ALB,0.18679142
FL_2022_000138_MDG,0.18520123
FL_2015_000092_BRA,0.18510923
FL_1998_000112_TZA,0.18241405
FL_2015_000171_PRY,0.18233758
FL_2008_000032_KAZ,0.18175718
FL_2009_000266_ALB,0.17894559
FL_2009_000246_LKA,0.17817879
FL_2010_000239_MNE,0.17619064
FL_2008_000072_CHN,0.17606045
FL_2011_000102_BRA,0.17404106
FL_2013_000123_CMR,0.17196228
FL_2022_000382_ZAF,0.16128945
FL_2010_000152_THA,0.15824527
FL_2011_000104_ECU,0.15585063
FL_2006_000065_TZA,0.14324725
