Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2009_000164_SEN,0.3691813
FL_2021_000005_IDN,0.3686946
FL_2009_000198_BEN,0.36842948
FL_1997_000166_ROM,0.3678833
FL_2018_000164_HND,0.36765158
FL_2019_000167_BDI,0.36751503
FL_2012_000123_PRK,0.36720663
FL_2006_000112_ETH,0.36716598
FL_2004_000100_PAN,0.36696178
FL_2011_000161_SOM,0.36679116
FL_2008_000125_SDN,0.3666659
FL_2020_000204_TUN,0.36662453
FL_2007_000012_BOL,0.36653548
FL_2004_000115_PAN,0.36646613
FL_2000_000258_IDN,0.36622423
FL_2008_000074_BFA,0.36618772
FL_2013_000141_SOM,0.36604965
FL_2015_000024_ARG,0.36583272
FL_2022_000382_ZAF,0.3655382
FL_2014_000162_LKA,0.36528134
FL_2016_000045_ETH,0.3650279
FL_1997_000164_BGD,0.36470222
FL_2011_000170_COL,0.3646934
FL_2013_000145_COL,0.36460602
FL_2018_000058_COL,0.364586
FL_2010_000125_IND,0.36456588
FL_2006_000044_COL,0.36420125
FL_2020_000140_IDN,0.3641234
FL_2000_000438_KHM,0.36412042
FL_2021_000055_TJK,0.36411977
FL_1998_000203_BGD,0.36409026
FL_2007_000100_MLI,0.36406353
FL_1999_000391_MEX,0.36366543
FL_2011_000021_MYS,0.3634982
FL_2000_000083_ZWE,0.36346233
FL_2016_000054_HTI,0.36324477
FL_2012_000067_RWA,0.36320943
FL_2017_000139_ETH,0.36320785
FL_2010_000153_PRK,0.3630937
FL_2007_000131_SEN,0.36297706
FL_2019_000089_SLE,0.3629532
FL_2020_000175_GEO,0.36245012
FL_2022_000283_LKA,0.3624215
FL_2008_000178_DZA,0.3622039
FL_2000_000583_LAO,0.361857
FL_2007_000088_ECU,0.3617465
FL_2012_000020_MDG,0.3616728
FL_2016_000097_PRK,0.36164588
FL_2020_000193_SSD,0.36144012
FL_2014_000009_TZA,0.3610024
FL_2008_000191_HND,0.36092907
FL_2007_000129_PAK,0.36083707
FL_2015_000006_MWI,0.36039984
FL_2010_000026_DOM,0.36027712
FL_2013_000030_COL,0.3595526
FL_2020_000038_EGY,0.35926846
FL_2018_000030_KEN,0.3592332
FL_2015_000176_BDI,0.35915214
FL_2013_000125_BFA,0.35912496
FL_2006_000025_PNG,0.35906425
FL_2020_000126_ETH,0.35896552
FL_2013_000084_GEO,0.358715
FL_2005_000117_GTM,0.35845912
FL_2005_000194_COL,0.35838443
FL_2006_000189_MYS,0.35816678
FL_2022_000328_HND,0.35805392
FL_2015_000155_NGA,0.35790545
FL_2018_000167_SLV,0.35787916
FL_2007_000044_ARG,0.35771495
FL_2021_000049_RWA,0.3573923
FL_2003_000020_MOZ,0.357278
FL_2010_000075_TJK,0.35715318
FL_2008_000089_IND,0.35673916
FL_2011_000180_PAN,0.35666782
FL_2003_000482_MEX,0.35665256
FL_2011_000156_HTI,0.35646546
FL_2011_000007_ZAF,0.35628748
FL_2008_000018_ECU,0.3555017
FL_2006_000030_SRB,0.35550138
FL_2014_000006_PHL,0.35546446
FL_2002_000225_ETH,0.35540578
FL_2007_000063_MDV,0.35540283
FL_2009_000196_IDN,0.35517597
FL_2016_000137_ARG,0.35512316
FL_2018_000158_TUN,0.3551031
FL_2016_000011_TZA,0.35498434
FL_2012_000081_ETH,0.35385233
FL_2015_000009_ALB,0.35338336
FL_2008_000197_COL,0.35299563
FL_2007_000145_ETH,0.35299212
FL_2012_000030_KAZ,0.35297513
FL_1999_000233_SVK,0.35291332
FL_2018_000105_BGD,0.35288012
FL_2012_000205_LKA,0.35273284
FL_2001_000407_IDN,0.35268044
FL_2002_000475_TJK,0.35256687
FL_2007_000147_NER,0.3524631
FL_2007_000217_SRB,0.35214996
FL_2009_000136_BIH,0.35212302
FL_2004_000022_AFG,0.35192764
FL_2011_000181_VEN,0.35184318
FL_2003_000621_BOL,0.35153037
FL_2008_000076_COL,0.35129538
FL_2019_000030_IRQ,0.35103917
FL_2004_000055_TJK,0.3506995
FL_1999_000031_LKA,0.35060248
FL_2018_000419_PRY,0.35037184
FL_2003_000028_BRA,0.35036814
FL_2013_000103_YEM,0.3502913
FL_2015_000041_PRY,0.35015005
FL_2011_000042_COL,0.35014564
FL_2011_000124_ETH,0.3501262
FL_2008_000072_CHN,0.35010284
FL_2009_000217_IND,0.35005498
FL_1999_000286_GMB,0.3500447
FL_2012_000200_BFA,0.3498815
FL_2014_000155_HTI,0.3497243
FL_2016_000026_PNG,0.3493485
FL_2015_000056_COL,0.34930706
FL_2019_000118_SEN,0.34919715
FL_2009_000251_SAU,0.3489231
FL_1998_000048_PAK,0.34875637
FL_1998_000255_TUR,0.34868866
FL_2012_000141_NER,0.348486
FL_1997_000092_ECU,0.34829473
FL_1999_000247_KOR,0.3480709
FL_2005_000100_KGZ,0.34801292
FL_2006_000191_LKA,0.34759605
FL_2013_000131_KHM,0.34748912
FL_2006_000115_HTI,0.34733585
FL_2022_000290_SEN,0.34723875
FL_2015_000064_IND,0.34717292
FL_1998_000111_TJK,0.34696263
FL_1999_000324_HND,0.3469143
FL_2008_000103_SLV,0.3468389
FL_1997_000140_AZE,0.34627312
FL_2013_000024_MKD,0.34597924
FL_2019_000116_ETH,0.3459034
FL_2019_000133_SOM,0.34589463
FL_2013_000051_ECU,0.34581488
FL_2012_000183_COL,0.34577882
FL_2010_000240_VEN,0.34541205
FL_2002_000614_LAO,0.34525013
FL_2005_000105_HTI,0.34507367
FL_1997_000270_ETH,0.34455338
FL_2015_000135_LKA,0.34446934
FL_2021_000084_TCD,0.3442431
FL_2021_000161_IND,0.34392956
FL_2022_000356_ETH,0.34390324
FL_2022_000312_BGR,0.34369534
FL_2006_000056_AFG,0.34353215
FL_2020_000206_COD,0.34317768
FL_2011_000002_BRA,0.34293798
FL_2015_000131_SLE,0.34282285
FL_2019_000062_SSD,0.3425731
FL_2015_000040_SOM,0.34245613
FL_2001_000376_PAK,0.34233063
FL_2010_000107_PHL,0.34185413
FL_2021_000057_LKA,0.3418214
FL_2009_000216_ITA,0.34149855
FL_2009_000204_TUN,0.34147835
FL_2000_000255_ARG,0.34104723
FL_2011_000005_HND,0.3409883
FL_2003_000647_TLS,0.3409309
FL_1998_000112_TZA,0.3405747
FL_2004_000051_NPL,0.34047955
FL_2008_000202_MAR,0.3400274
FL_2016_000071_LBR,0.33996812
FL_2021_000145_BEN,0.33993968
FL_2010_000179_ETH,0.33975846
FL_2008_000230_CUB,0.33963975
FL_2002_000263_CRI,0.33944836
FL_2016_000019_HTI,0.33933532
FL_2006_000092_KOR,0.3391807
FL_2020_000242_COL,0.33860153
FL_2022_000190_TUN,0.3385026
FL_2001_000620_DZA,0.3383757
FL_2005_000209_THA,0.33836132
FL_2009_000237_THA,0.33809203
FL_2016_000123_DOM,0.33747563
FL_2010_000127_AFG,0.33711508
FL_2007_000127_MRT,0.3368491
FL_2000_000265_COL,0.33675846
FL_2022_000331_SLV,0.3367213
FL_2016_000051_IDN,0.33642024
FL_2019_000160_COG,0.33639666
FL_2022_000217_BGD,0.33579504
FL_2008_000082_PHL,0.33577096
FL_2016_000085_MLI,0.33576667
FL_2008_000234_BRA,0.33575937
FL_2005_000137_CAF,0.33571607
FL_2019_000120_PHL,0.33520794
FL_2021_000039_BDI,0.33510885
FL_2007_000022_ARG,0.33509994
FL_2012_000174_BEN,0.3349233
FL_2015_000017_PAK,0.33467096
FL_2010_000196_LKA,0.33429807
FL_2018_000120_NGA,0.33421403
FL_2006_000171_HTI,0.33337772
FL_2010_000023_ECU,0.3332471
FL_2012_000063_RUS,0.3330539
FL_2014_000070_LKA,0.33288452
FL_2009_000229_SOM,0.33243176
FL_2012_000148_PAK,0.3321349
FL_2009_000107_THA,0.33179945
FL_2011_000152_DMA,0.3317057
FL_1997_000522_MDA,0.3317001
FL_2015_000039_KAZ,0.33154878
FL_2022_000261_GEO,0.33154786
FL_2001_000320_TLS,0.33107924
FL_2010_000076_COL,0.33106512
FL_2022_000333_THA,0.33106
FL_2018_000425_LKA,0.3304484
FL_2022_000135_ZMB,0.33044642
FL_2019_000100_MLI,0.33020836
FL_2022_000138_MDG,0.3300103
FL_2011_000066_TJK,0.33000943
FL_2001_000019_MOZ,0.32986104
FL_1997_000143_POL,0.32974467
FL_2008_000246_GUY,0.32974243
FL_2010_000160_NPL,0.32921064
FL_2006_000106_MRT,0.32894546
FL_2014_000048_KAZ,0.32890278
FL_2012_000198_PAN,0.328833
FL_2005_000020_COL,0.32848006
FL_2007_000132_BFA,0.3279964
FL_2009_000176_MLI,0.327947
FL_2006_000034_ECU,0.32794315
FL_2006_000029_NAM,0.32719195
FL_2006_000013_MWI,0.3265215
FL_2017_000043_HTI,0.3264792
FL_1999_000253_PHL,0.3262167
FL_2005_000196_LKA,0.3256632
FL_2009_000011_PHL,0.3256564
FL_2010_000249_IND,0.32521394
FL_2002_000500_IRN,0.32453048
FL_2010_000015_PSE,0.32450587
FL_2009_000159_PAK,0.32403597
FL_2011_000037_BDI,0.32393867
FL_2013_000159_VCT,0.32370546
FL_2002_000482_RUS,0.32340008
FL_2017_000079_TJK,0.32310164
FL_1997_000526_ECU,0.32293445
FL_2011_000081_MEX,0.32280988
FL_2010_000190_COL,0.32248408
FL_2007_000049_TJK,0.32237536
FL_2017_000107_NPL,0.32231832
FL_2006_000085_UKR,0.32208526
FL_2012_000173_SOM,0.32207942
FL_2006_000178_JAM,0.32184908
FL_2012_000115_RUS,0.32175493
FL_2020_000055_SOM,0.32166538
FL_2008_000091_SOM,0.32140517
FL_2001_000252_ECU,0.32107323
FL_2002_000445_VEN,0.32012904
FL_2007_000091_AFG,0.31937248
FL_2007_000200_MEX,0.3192489
FL_1997_000049_TZA,0.31907392
FL_2019_000079_BGD,0.31867835
FL_2006_000163_AFG,0.31808925
FL_2003_000481_HND,0.31802332
FL_2015_000110_ARG,0.3179003
FL_2007_000181_HTI,0.3178191
FL_2006_000164_TZA,0.31776315
FL_2005_000182_IND,0.31758296
FL_1997_000026_MOZ,0.31757304
FL_2020_000237_LKA,0.31705195
FL_2005_000168_NPL,0.31685096
FL_2009_000171_AFG,0.31647336
FL_2009_000241_COL,0.31631592
FL_2010_000162_HND,0.31625772
FL_2004_000142_ALB,0.3159061
FL_2008_000187_BDI,0.3157984
FL_2011_000088_NGA,0.31476718
FL_2013_000045_AFG,0.31465432
FL_2020_000006_IRN,0.31425554
FL_2007_000123_NGA,0.3140818
FL_2016_000093_LAO,0.31375223
FL_2002_000020_IRN,0.3132981
FL_2002_000026_SEN,0.31309378
FL_2012_000044_FJI,0.31300363
FL_2007_000154_MEX,0.31299406
FL_2021_000091_PHL,0.3128948
FL_2009_000133_ZAF,0.31279814
FL_2000_000191_HUN,0.31246698
FL_2020_000213_LAO,0.3123896
FL_1992_000008_PAK,0.31196868
FL_1997_000022_BOL,0.31161729
FL_2010_000219_PHL,0.3110082
FL_2017_000078_NER,0.31085807
FL_2008_000117_ROM,0.31077027
FL_2016_000130_VCT,0.3107088
FL_2022_000265_YEM,0.31037718
FL_2018_000015_BOL,0.3097808
FL_1997_000207_SYC,0.3097064
FL_2005_000063_SRB,0.30880606
FL_2020_000123_YEM,0.3087387
FL_2019_000093_NGA,0.30868798
FL_2021_000126_MYS,0.3079024
FL_2005_000062_TZA,0.30774415
FL_2022_000201_ZAF,0.30748165
FL_2009_000139_PAK,0.30670583
FL_2021_000209_MYS,0.30663776
FL_2018_000014_ARG,0.30582812
FL_2007_000209_PNG,0.3058254
FL_2009_000101_PAN,0.30560982
FL_1997_000097_AFG,0.30550236
FL_2019_000136_SLV,0.3053137
FL_2019_000119_CMR,0.30527037
FL_2007_000082_PAK,0.30474818
FL_2017_000004_THA,0.30472946
FL_2022_000348_CRI,0.3045206
FL_2010_000019_MEX,0.30412146
FL_2010_000225_PAN,0.30408347
FL_2019_000051_LBY,0.3039882
FL_2003_000037_MDG,0.30396527
FL_2016_000132_FJI,0.3039128
FL_2006_000086_CHL,0.3035837
FL_2019_000153_COD,0.303289
FL_2018_000194_TTO,0.30328515
FL_2014_000150_SOM,0.30243927
FL_2008_000201_YEM,0.30243868
FL_2000_000770_IDN,0.30243075
FL_2012_000014_IDN,0.302351
FL_2018_000144_PRK,0.30215645
FL_2010_000040_UGA,0.3020175
FL_2010_000151_COD,0.30180538
FL_2004_000021_COL,0.30176914
FL_2012_000039_CHL,0.30160362
FL_2012_000159_PRK,0.3014131
FL_2012_000191_HTI,0.3013348
FL_2012_000126_PAN,0.30112833
FL_2019_000083_NPL,0.30024427
FL_2012_000153_IDN,0.3001674
FL_2009_000219_NPL,0.3000239
FL_2022_000316_NER,0.299415
FL_2005_000108_PAK,0.29926074
FL_2016_000066_PAK,0.29920995
FL_2019_000084_IND,0.29913577
FL_2021_000001_MYS,0.2991105
FL_2012_000138_NGA,0.2986079
FL_2005_000103_SLV,0.29851535
FL_2018_000112_GEO,0.29820508
FL_2007_000086_PAN,0.29802132
FL_2001_000524_MLI,0.29772222
FL_2022_000158_HTI,0.29753458
FL_2010_000094_HUN,0.296805
FL_2002_000540_DZA,0.29676956
FL_2021_000204_BRA,0.29664177
FL_1999_000371_IND,0.29646468
FL_1998_000247_IRN,0.29604465
FL_2014_000053_TZA,0.29591423
FL_2021_000092_CRI,0.29589498
FL_2008_000141_ETH,0.29556006
FL_2005_000157_MDA,0.29508665
FL_2019_000020_COL,0.29507405
FL_2012_000054_HTI,0.2950455
FL_2007_000054_AFG,0.29412296
FL_2021_000190_EGY,0.29384702
FL_2012_000025_VUT,0.29383773
FL_2007_000003_PHL,0.2937557
FL_1999_000547_VEN,0.29324257
FL_2006_000065_TZA,0.29321513
FL_1999_000428_VNM,0.29294333
FL_2008_000182_RWA,0.29258117
FL_2009_000174_NER,0.29246008
FL_2019_000058_TJK,0.29242247
FL_2012_000169_SEN,0.2917102
FL_2004_000023_CRI,0.2914486
FL_2001_000375_IRN,0.29122102
FL_2012_000151_TCD,0.29119202
FL_2011_000093_BGD,0.29097465
FL_2022_000374_TTO,0.2905695
FL_2018_000413_IND,0.28912655
FL_1999_000053_PHL,0.28878006
FL_2000_000735_VEN,0.28857332
FL_2008_000155_CHL,0.2885562
FL_2011_000183_TZA,0.28852314
FL_2018_000054_BDI,0.2884464
FL_2000_000187_ROM,0.28797537
FL_2007_000199_THA,0.2878629
FL_2005_000111_ROM,0.2876606
FL_2019_000087_PAK,0.28764284
FL_2012_000075_VEN,0.28737816
FL_2002_000808_MWI,0.28720844
FL_2009_000144_NER,0.2871185
FL_1999_000132_BLR,0.28677934
FL_2007_000144_LBR,0.28672385
FL_2009_000123_BGD,0.28616184
FL_1998_000221_NPL,0.2841729
FL_2001_000453_IRN,0.28175554
FL_2009_000145_NPL,0.2814169
FL_2006_000050_ARG,0.28119498
FL_2010_000141_PAK,0.28102255
FL_1999_000240_SRB,0.2809064
FL_2001_000521_TCD,0.28066528
FL_2014_000060_AFG,0.2795522
FL_2008_000024_PHL,0.27943248
FL_2022_000254_PAK,0.27926373
FL_2012_000164_CAF,0.27893385
FL_2020_000191_AFG,0.27771187
FL_2007_000008_LKA,0.277635
FL_2009_000075_BDI,0.27743316
FL_2008_000123_PAK,0.27738202
FL_2022_000336_VNM,0.27719373
FL_2003_000359_PAK,0.27712834
FL_2000_000484_BTN,0.2769764
FL_2015_000079_CRI,0.27674785
FL_2019_000014_MWI,0.2756078
FL_2010_000091_VNM,0.27382502
FL_2009_000183_NGA,0.27319545
FL_2013_000088_AFG,0.2730925
FL_2019_000029_IDN,0.27307665
FL_2000_000038_PHL,0.27273774
FL_2020_000165_NPL,0.27234542
FL_2014_000117_BGD,0.27149066
FL_2020_000156_UKR,0.27106598
FL_2010_000121_DOM,0.27048156
FL_2004_000120_CRI,0.2691347
FL_2017_000110_MLI,0.26911688
FL_2010_000149_GTM,0.26894283
FL_2017_000010_PHL,0.2686572
FL_2021_000189_BIH,0.26686502
FL_2016_000091_NER,0.26401398
FL_2014_000122_PAK,0.2639096
FL_2007_000210_PHL,0.26348835
FL_2021_000050_AFG,0.26293802
FL_2002_000322_CHL,0.26226342
FL_2008_000069_CHL,0.2617357
FL_2009_000044_BIH,0.26136357
FL_2006_000127_NPL,0.26093304
FL_2011_000187_COD,0.25941676
FL_2020_000054_BDI,0.2573595
FL_2020_000019_MDG,0.2573404
FL_2013_000085_NIC,0.25728095
FL_2005_000205_PHL,0.2571277
FL_2014_000045_SLB,0.25711834
FL_2008_000250_THA,0.25692314
FL_2012_000118_AFG,0.2568909
FL_2004_000059_AFG,0.25687075
FL_2010_000037_HTI,0.25677392
FL_2009_000039_CRI,0.25671005
FL_2012_000009_FJI,0.25601572
FL_2008_000168_NPL,0.25595063
FL_2009_000069_IDN,0.2556611
FL_1997_000137_CHL,0.25429612
FL_2003_000455_NGA,0.2540926
FL_2009_000034_MAR,0.25350583
FL_2007_000057_URY,0.25344363
FL_2011_000109_PAK,0.25316757
FL_2009_000147_NIC,0.2522034
FL_2016_000046_SOM,0.25156823
FL_2008_000094_ZAF,0.25090253
FL_2009_000010_FJI,0.2507676
FL_2010_000251_CRI,0.2504528
FL_2006_000192_IDN,0.24980459
FL_2008_000207_SDN,0.24932742
FL_2005_000001_CRI,0.24887936
FL_2014_000089_IND,0.24861386
FL_2013_000090_PAK,0.2470665
FL_2010_000136_YEM,0.24693352
FL_2008_000239_NIC,0.24599352
FL_2002_000428_NPL,0.24577057
FL_2021_000127_NER,0.24488422
FL_2020_000185_PAK,0.24378626
FL_2021_000023_DZA,0.24354911
FL_2010_000204_LCA,0.24346083
FL_1998_000316_VNM,0.24295287
FL_2001_000492_VNM,0.24214509
FL_2008_000233_PHL,0.2417092
FL_2011_000189_PHL,0.2416369
FL_2010_000085_CHN,0.2374304
FL_2007_000222_MYS,0.23542881
FL_2019_000011_IDN,0.23491895
FL_2011_000204_PHL,0.23269114
FL_2011_000043_VCT,0.23221286
FL_2017_000126_NGA,0.2314952
FL_2002_000536_MMR,0.23136945
FL_2016_000068_NPL,0.23067686
FL_2012_000132_NPL,0.23000312
FL_2022_000271_NGA,0.22988224
FL_2000_000617_BGD,0.22848496
FL_2015_000146_DZA,0.2281361
FL_2008_000194_VNM,0.22656724
FL_2009_000234_PHL,0.22363915
FL_2002_000402_BGD,0.22225967
FL_2013_000142_VNM,0.22187376
FL_2002_000296_PRY,0.22163786
FL_2019_000145_TZA,0.21844476
FL_2021_000134_NPL,0.21085903
FL_2006_000131_BGD,0.2097163
FL_2000_000476_NPL,0.20797862
FL_2002_000367_SRB,0.20408389
FL_2008_000104_NPL,0.20396759
FL_2005_000184_VNM,0.20232773
FL_2011_000082_NPL,0.19985321
FL_1999_000574_VNM,0.19934456
FL_2008_000232_CRI,0.19596152
FL_2003_000505_VNM,0.19155166
FL_2003_000341_NPL,0.19140224
FL_2003_000080_ARG,0.18587245
FL_2020_000153_BIH,0.18155885
FL_2008_000099_NIC,0.1723961
