Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
Iran: Floods _ Dec 1991,0.3084829597729663,1233.0
Iran: Floods _ Jul 1987,0.29191707251267845,1309.0
Iran: Floods _ Jul 1994,0.3210392323198913,1177.0
FL_1999_000235_IRN,0.3030499376746796,1256.0
FL_2005_000117_GTM,0.5760789850613401,100.0
FL_2017_000130_GTM,0.5544288824310744,157.0
FL_2000_000299_GTM,0.5637648997561369,132.0
FL_2019_000094_GTM,0.5482405124343612,177.0
FL_2023_000131_GTM,0.5849199712918827,72.0
LS_2022_000224_GTM,0.575005262958805,103.0
FL_2011_000045_GTM,0.5422469384340514,196.0
FL_2011_000118_GTM,0.5582808421620993,148.0
FL_2012_000098_GTM,0.6056245346405467,48.0
FL_2009_000117_GTM,0.5817516470819198,81.0
FL_2010_000102_CRI,0.5573199599921254,152.0
FL_2016_000081_GTM,0.5694020741589286,113.0
FL_2008_000166_GTM,0.5518221839783345,163.0
FL_2007_000194_GTM,0.5795028948725611,89.0
FL_2021_000078_GTM,0.5299230080055183,237.0
FL_1998_000112_TZA,0.43729574173784436,672.0
FL_2024_000058_TZA,0.493277965438889,383.0
Tanzania: Floods _ May 1995,0.497514748580292,365.0
FL_2023_000056_TZA,0.4192256402191392,745.0
FL_2019_000145_TZA,0.4761427018628148,491.0
FL_2023_000241_TZA,0.42665086503599103,718.0
FL_2025_000047_TZA,0.4830625771918828,448.0
FL_2006_000164_TZA,0.44746611042141915,644.0
FL_2018_000043_TZA,0.47178220801908527,524.0
FF_2014_000009_TZA,0.43534373613248734,682.0
FL_2014_000053_TZA,0.43603083394232595,680.0
Tanzania: Floods _ Feb 1993,0.45062111102881586,625.0
FL_2011_000183_TZA,0.4349855867622391,684.0
FL_2006_000065_TZA,0.4147550361658486,760.0
FL_2005_000062_TZA,0.4319278412048172,697.0
FL_2020_000029_TZA,0.4380696421103368,669.0
FL_2008_000011_TZA,0.45726770919597454,599.0
FL_2016_000011_TZA,0.4491131958860669,632.0
FL_2019_000048_TZA,0.4591368366798181,593.0
FL_1997_000049_TZA,0.4235355958749571,727.0
Tanzania: Floods _ Apr 1989,0.5155388266112451,291.0
FL_2020_000125_TZA,0.3764931212941778,916.0
FL_1999_000423_TGO,0.2993702752043229,1272.0
FL_2007_000158_TGO,0.2883777573556142,1322.0
Togo: Floods _ Oct 1995,0.2955585794665569,1297.0
FL_2017_000149_TGO,0.2978412501655353,1282.0
Togo: Floods _ Sep 1995,0.296400597659948,1292.0
FL_1999_000437_KHM,0.43630441006073173,677.0
FL_2002_000522_KHM,0.48205623909634876,455.0
FL_1999_000259_KHM,0.4148894433446739,759.0
Cambodia: Floods _ Aug 1994,0.5249989381967934,257.0
FL_2013_000131_KHM,0.4718339428813957,523.0
FL_2011_000148_KHM,0.4767608842234933,488.0
FL_2000_000438_KHM,0.4272336088527148,717.0
Cambodia: Floods _ Sep 1996,0.4593519582536949,592.0
FL_2020_000212_KHM,0.4479558055393028,639.0
FL_2006_000130_KHM,0.441011286593764,660.0
FL_2001_000485_KHM,0.4877341925709543,411.0
Brazil: Floods _ Apr 1989,0.48452412429062586,436.0
FL_2011_000102_BRA,0.5250032121581303,256.0
FL_2008_000234_BRA,0.49595360830711904,369.0
Brazil: Floods _ Jul 1988,0.5117487799958538,308.0
Brazil: Floods _ Jul 1989,0.5322419331957153,227.0
FL_2010_000120_BRA,0.5056960547486902,332.0
FL_2008_000010_BRA,0.48362329719200614,439.0
FL_2003_000028_BRA,0.5128777830650046,303.0
Brazil: Floods _ Feb 1988,0.5059466290128163,331.0
FL_2001_000696_BRA,0.5073616127869071,326.0
FL_2009_000239_BRA,0.4870923680699757,418.0
Brazil: Floods _ Apr 1985,0.5299820778170754,236.0
Brazil: Floods _ Jan 1985,0.5382525141012294,206.0
FL_2021_000204_BRA,0.505066737193118,336.0
FL_2010_000067_BRA,0.5162946017847722,288.0
FL_2009_000089_BRA,0.4898582107871765,401.0
FL_2013_000157_BRA,0.5099964608429888,319.0
FL_2024_000036_BRA,0.49784285320315436,363.0
FL_2012_000003_BRA,0.5260126234963626,250.0
FL_2023_000169_BRA,0.5089439582723041,322.0
Brazil: Floods _ Dec 1989,0.5322836939623614,226.0
FL_2015_000092_BRA,0.5403025575200703,200.0
FL_2011_000002_BRA,0.5053807091679197,334.0
FL_2010_000179_ETH,0.4672825826525375,553.0
FL_2013_000050_ETH,0.4678784304460307,546.0
FL_2007_000145_ETH,0.48897805825102325,405.0
FL_2011_000124_ETH,0.4583866003323076,595.0
FL_2015_000161_ETH,0.489060408026177,404.0
FL_2019_000116_ETH,0.4576267718414738,596.0
FL_2003_000204_KEN,0.4888523590257609,406.0
FF_2008_000227_ETH,0.4902703981643538,397.0
FF_2008_000141_ETH,0.4876460164977858,412.0
FL_2020_000126_ETH,0.480771227151572,466.0
FL_2022_000356_ETH,0.48120394348299217,463.0
FL_1997_000270_ETH,0.4901830475603391,398.0
FL_2007_000161_UGA,0.4747165437089055,504.0
FL_2006_000169_SOM,0.4910289197685084,394.0
FL_2005_000064_ETH,0.47402445258595594,507.0
FL_2017_000139_ETH,0.5122158091502782,307.0
FF_2012_000081_ETH,0.4776375223321522,483.0
FF_2018_000042_ETH,0.47172086934341784,525.0
Ethiopia: Floods _ May 1995,0.4906010464357116,396.0
FL_2023_000229_ETH,0.4784848874930321,477.0
