Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2009_000268_AGO,0.5693273694700343,520.0
FL_2010_000046_MOZ,0.5489856242265441,666.0
FL_2011_000007_ZAF,0.5916208319969793,355.0
FL_2000_000002_AGO,0.5724957805319599,490.0
FL_2011_000190_AGO,0.6033001921033488,297.0
FL_2010_000049_AGO,0.5848636649628357,399.0
FL_2007_000227_ZWE,0.5565972471304355,609.0
FL_2009_000007_ZWE,0.5701357845776488,515.0
Iran: Floods _ Oct 1994,0.46966318727873907,1180.0
Iran: Floods _ Apr 1989,0.40682003829378505,1424.0
Iran: Floods _ Nov 1994,0.47482597145555466,1144.0
Iran: Floods _ Dec 1990,0.44066085803468596,1315.0
FL_2002_000020_IRN,0.4570373202289418,1234.0
FF_2020_000006_IRN,0.4253146895066511,1369.0
FL_2001_000375_IRN,0.41319938497738595,1408.0
Iran: Floods _ Feb 1991,0.4497469903776023,1274.0
FL_1998_000247_IRN,0.4457022625479501,1297.0
FL_2022_000002_IRN,0.46175335320109323,1215.0
FL_2015_000088_IRN,0.4601041795408156,1221.0
Iran: Flash Floods _ Jul 1996,0.46063795192163304,1218.0
Iran: Floods _ May 1992,0.4186510670725524,1391.0
FF_2022_000274_IRN,0.4751624958865813,1141.0
FL_2019_000022_IRN,0.45304473843484894,1258.0
Iran: Floods _ Feb 1993,0.4440760651342938,1302.0
FL_2024_000019_IRN,0.4772558304195691,1127.0
FL_1998_000085_IRN,0.4767776718234006,1129.0
FL_2002_000500_IRN,0.42439609397067046,1373.0
Iran: Floods _ Dec 1986,0.4116993150440244,1412.0
FL_2001_000453_IRN,0.4503288884124638,1271.0
FL_2001_000180_IRN,0.41758705762099624,1394.0
Iran: Floods _ Dec 1991,0.47573662943529765,1137.0
Iran: Floods _ Jul 1987,0.41570097063570166,1401.0
Iran: Floods _ Jul 1994,0.43340658682580235,1343.0
FL_1999_000235_IRN,0.452885673787772,1260.0
FL_2005_000117_GTM,0.5705531740287848,511.0
FL_2017_000130_GTM,0.5553718159886023,619.0
FL_2000_000299_GTM,0.5649650325282993,551.0
FL_2019_000094_GTM,0.585894809538056,392.0
FL_2023_000131_GTM,0.6148649975535,229.0
LS_2022_000224_GTM,0.5590873288348326,590.0
FL_2011_000045_GTM,0.5006149631009591,995.0
FL_2011_000118_GTM,0.6005463489151865,311.0
FL_2012_000098_GTM,0.5607349097870542,580.0
FL_2009_000117_GTM,0.5891846832950276,372.0
FL_2010_000102_CRI,0.560762356114607,579.0
FL_2016_000081_GTM,0.6084169131966541,273.0
FL_2008_000166_GTM,0.5645202321633811,554.0
FL_2007_000194_GTM,0.5811385527073887,431.0
FL_2021_000078_GTM,0.589626623481613,367.0
FL_1998_000112_TZA,0.5613292707747117,572.0
FL_2024_000058_TZA,0.5505175494075052,654.0
Tanzania: Floods _ May 1995,0.5135867541858001,907.0
FL_2023_000056_TZA,0.5103015425019685,926.0
FL_2019_000145_TZA,0.5242079538961788,829.0
FL_2023_000241_TZA,0.5296076282746708,799.0
FL_2025_000047_TZA,0.5201148611184491,859.0
FL_2006_000164_TZA,0.5391314379006504,732.0
FL_2018_000043_TZA,0.5222422893926939,843.0
