Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2022_000276_GMB,0.66854095
FL_2017_000083_GIN,0.66853464
FL_2016_000045_ETH,0.66850233
FL_2009_000196_IDN,0.6684284
FL_2012_000110_IND,0.6684022
FL_2008_000035_PRY,0.6681613
FL_2019_000047_GEO,0.66815656
FL_2004_000021_COL,0.66799694
FL_2003_000037_MDG,0.6679747
FL_2006_000027_IDN,0.6678982
FL_2019_000079_BGD,0.6678841
FL_2010_000072_RUS,0.6678631
FL_2019_000081_MMR,0.66782475
FL_2013_000050_ETH,0.6677804
FL_2010_000242_AGO,0.667688
FL_2010_000152_THA,0.66758764
FL_2012_000175_GMB,0.6675573
FL_2019_000133_SOM,0.6675055
FL_2015_000055_TJK,0.6674387
FL_2007_000132_BFA,0.6674341
FL_2008_000096_BGD,0.667423
FL_2008_000182_RWA,0.66735053
FL_2011_000159_MEX,0.66704047
FL_2007_000147_NER,0.66685027
FL_2008_000126_TCD,0.66671365
FL_2002_000225_ETH,0.66663504
FL_2005_000209_THA,0.66649526
FL_2006_000171_HTI,0.6664438
FL_2022_000158_HTI,0.66638976
FL_2006_000125_THA,0.6663882
FL_2015_000171_PRY,0.6662845
FL_2006_000071_ROM,0.6662315
FL_1999_000531_COD,0.6662169
FL_2010_000051_KAZ,0.66619104
FL_2014_000014_SYC,0.6660757
FL_2014_000162_LKA,0.6659652
FL_2020_000125_TZA,0.66592
FL_2008_000246_GUY,0.6658009
FL_2008_000072_CHN,0.6656517
FL_2021_000055_TJK,0.6655471
FL_2007_000154_MEX,0.6654457
FL_2014_000008_BOL,0.665444
FL_1993_000013_PHL,0.66543955
FL_2006_000086_CHL,0.6654274
FL_2017_000012_MOZ,0.66542554
FL_2011_000198_PER,0.6654205
FL_2016_000075_BGD,0.6654134
FL_2019_000009_ARG,0.66537386
FL_2018_000065_TJK,0.66518563
FL_2004_000094_CHN,0.665163
FL_2009_000122_IND,0.66513735
FL_2009_000218_KEN,0.6650217
FL_2011_000063_HTI,0.6650127
FL_1998_000359_UKR,0.6649964
FL_2000_000741_LKA,0.6647645
FL_2022_000333_THA,0.6646061
FL_2020_000199_MRT,0.6645061
FL_2002_000265_KEN,0.66449904
FL_2012_000174_BEN,0.66432023
FL_2021_000208_IRQ,0.6642386
FL_2011_000180_PAN,0.6642341
FL_2019_000032_BOL,0.66402256
FL_2016_000084_PHL,0.66398776
FL_2020_000038_EGY,0.663911
FL_2019_000100_MLI,0.66390014
FL_2008_000011_TZA,0.66363335
FL_2004_000052_JPN,0.6634288
FL_2000_000012_MOZ,0.663375
FL_2012_000106_BGD,0.66316336
FL_2009_000140_MNG,0.6629562
FL_2006_000029_NAM,0.66294336
FL_2016_000042_KEN,0.66290706
FL_2011_000190_AGO,0.66272986
FL_2015_000079_CRI,0.6626845
FL_2012_000172_MLI,0.6626502
FL_2010_000195_MLI,0.6622611
FL_2002_000322_CHL,0.6622249
FL_2015_000037_HTI,0.6620974
FL_2010_000085_CHN,0.66208065
FL_2016_000046_SOM,0.6620245
FL_2019_000119_CMR,0.6620092
FL_2011_000176_LKA,0.6619865
FL_2015_000081_PHL,0.6619817
FL_2014_000054_TJK,0.66192687
FL_2018_000165_CRI,0.6619162
FL_2016_000123_DOM,0.66187656
FL_2008_000102_CIV,0.66180485
FL_2011_000021_MYS,0.6617392
FL_2023_000001_COG,0.6616725
FL_2019_000170_RWA,0.6615178
FL_2004_000023_CRI,0.6613612
FL_2018_000154_GHA,0.6613004
FL_2001_000180_IRN,0.66107297
FL_2011_000084_IND,0.66100705
FL_2006_000172_COG,0.66082424
FL_2011_000067_PHL,0.6606996
FL_1997_000299_PRY,0.6605097
FL_2005_000001_CRI,0.6604958
FL_2021_000123_CAF,0.6604681
FL_2004_000036_MKD,0.66033494
FL_2004_000044_BGD,0.6603186
FL_2011_000032_THA,0.6600727
FL_2019_000058_TJK,0.6599613
FL_2013_000028_NAM,0.659881
FL_2014_000079_PHL,0.65986526
FL_2013_000076_PRY,0.65983087
FL_2005_000105_HTI,0.6597037
FL_2007_000159_RWA,0.6591321
FL_2016_000124_COD,0.6590983
FL_1998_000296_PHL,0.6590809
FL_2008_000154_MEX,0.65907
FL_2009_000120_BWA,0.65904
FL_1998_000203_BGD,0.6589674
FL_2010_000115_MMR,0.6588483
FL_2007_000165_BEN,0.65884304
FL_1997_000142_CZE,0.65881944
FL_2003_000293_TLS,0.65874004
FL_2014_000115_NER,0.65849847
FL_2018_000120_NGA,0.6584736
FL_2017_000064_IND,0.65815556
FL_1995_000012_PHL,0.65808785
FL_2007_000125_PHL,0.6580664
FL_2008_000199_LKA,0.65805703
FL_2009_000039_CRI,0.65785336
FL_2016_000009_IDN,0.6578141
FL_2013_000100_RUS,0.65777355
FL_2009_000186_TCD,0.6577208
FL_2009_000133_ZAF,0.657671
FL_2017_000078_NER,0.65760183
FL_2016_000025_SRB,0.65748554
FL_1998_000085_IRN,0.6574573
FL_2001_000696_BRA,0.6573671
FL_2021_000198_COG,0.6573155
FL_2008_000185_SOM,0.6572107
FL_2002_000325_JAM,0.65713686
FL_1998_000193_ROM,0.6570981
FL_2022_000201_ZAF,0.65705264
FL_2017_000091_MMR,0.65699553
FL_2015_000153_IRQ,0.6569235
FL_2013_000098_NER,0.6568682
FL_2000_000735_VEN,0.65672064
FL_2020_000190_NER,0.65664643
FL_2012_000066_COM,0.65632033
FL_2017_000079_TJK,0.6561921
FL_2005_000081_CHN,0.65617454
FL_2012_000200_BFA,0.65610284
FL_2019_000051_LBY,0.65602267
FL_2013_000038_KEN,0.6559907
FL_1997_000164_BGD,0.65597266
FL_2013_000052_SOM,0.65587944
FL_2014_000048_KAZ,0.6558701
FL_1997_000137_CHL,0.65518576
FL_2013_000083_THA,0.65516627
FL_2010_000003_KEN,0.65509933
FL_2019_000138_KEN,0.655036
FL_2012_000157_CMR,0.6549297
FL_2004_000020_KEN,0.654899
FL_2000_000408_VNM,0.6548454
FL_2020_000200_BFA,0.6547494
FL_2020_000128_KEN,0.6547439
FL_2020_000156_UKR,0.65457517
FL_1999_000229_TJK,0.654543
FL_2010_000174_KEN,0.65444434
FL_2009_000240_PAN,0.65441155
FL_2013_000112_CAF,0.6543845
FL_2020_000123_YEM,0.6541692
FL_1999_000437_KHM,0.6539845
FL_1999_000547_VEN,0.65393955
FL_2013_000004_KEN,0.6533683
FL_2017_000095_GHA,0.6533671
FL_2007_000049_TJK,0.65328145
FL_2005_000138_PNG,0.65322316
FL_2007_000221_KEN,0.653203
FL_2000_000444_IND,0.65316534
FL_2005_000072_TJK,0.6528359
FL_2007_000011_ZMB,0.6527904
FL_2006_000058_TJK,0.6527537
FL_2008_000038_ARG,0.6526042
FL_2008_000167_VCT,0.65255105
FL_2000_000438_KHM,0.6523533
FL_2003_000624_HTI,0.652287
FL_2006_000130_KHM,0.65227056
FL_2009_000045_BOL,0.6521659
FL_2006_000025_PNG,0.65210354
FL_2014_000089_IND,0.65206087
FL_2017_000043_HTI,0.65190035
FL_2006_000106_MRT,0.65188646
FL_2011_000181_VEN,0.6518372
FL_2012_000037_PSE,0.65171117
FL_2000_000299_GTM,0.6516998
FL_2021_000019_PER,0.65168774
FL_2022_000274_IRN,0.651672
FL_2015_000027_CHL,0.65154254
FL_2012_000205_LKA,0.6515318
FL_1994_000007_VNM,0.6514786
FL_2009_000101_PAN,0.65142417
FL_2002_000077_PER,0.6514021
FL_2005_000182_IND,0.6512815
FL_2016_000034_YEM,0.65114605
FL_2010_000161_MYS,0.65109265
FL_2015_000071_GEO,0.65092367
FL_2008_000202_MAR,0.65083003
FL_2009_000192_MEX,0.65081894
FL_2002_000734_MAR,0.6507348
FL_2004_000055_TJK,0.65071243
FL_2018_000034_BLR,0.65070486
FL_2009_000206_HTI,0.6506572
FL_2022_000265_YEM,0.6506403
FL_2021_000147_THA,0.6506182
FL_2013_000020_BOL,0.6505301
FL_2015_000169_KEN,0.6504927
FL_2015_000151_BLZ,0.6504718
FL_1999_000235_IRN,0.6504298
FL_2012_000140_MMR,0.6503733
FL_2010_000194_VNM,0.65034217
FL_2019_000031_SYR,0.6502361
FL_2008_000092_KEN,0.6500887
FL_2010_000008_BOL,0.64960957
FL_2020_000006_IRN,0.64954764
FL_2011_000164_CAF,0.64951015
FL_2012_000061_VNM,0.64950544
FL_2015_000064_IND,0.64948076
FL_2013_000024_MKD,0.6493561
FL_2010_000019_MEX,0.6492996
FL_2020_000212_KHM,0.64924544
FL_2004_000120_CRI,0.6484119
FL_2001_000485_KHM,0.64815974
FL_2012_000067_RWA,0.6481217
FL_1999_000423_TGO,0.64801574
FL_2013_000041_GHA,0.64796084
FL_2011_000137_VNM,0.6478452
FL_2020_000175_GEO,0.6477766
FL_2006_000151_PAN,0.6476647
FL_2021_000096_PAN,0.64763933
FL_2000_000375_CHL,0.64759576
FL_2012_000120_GEO,0.64750874
FL_2006_000046_KEN,0.647298
FL_2010_000102_CRI,0.6472838
FL_2009_000229_SOM,0.6472715
FL_2019_000052_SRB,0.64719903
FL_2021_000084_TCD,0.6471837
FL_2016_000122_SRB,0.64712363
FL_2012_000075_VEN,0.64710504
FL_2006_000124_UGA,0.6469575
FL_2007_000200_MEX,0.646911
FL_2007_000189_NIC,0.6468867
FL_2010_000075_TJK,0.64683074
FL_2008_000207_SDN,0.64667267
FL_2002_000321_HTI,0.64663017
FL_2019_000098_CAF,0.6465452
FL_2008_000086_MEX,0.64649355
FL_2015_000006_MWI,0.64594674
FL_1997_000301_UGA,0.6459351
FL_2008_000031_PER,0.6458844
FL_2003_000080_ARG,0.6457011
FL_2017_000130_GTM,0.64532787
FL_2000_000583_LAO,0.6452225
FL_2013_000095_PHL,0.6451018
FL_2002_000445_VEN,0.6450791
FL_2008_000191_CRI,0.64490104
FL_1999_000253_PHL,0.64488107
FL_2021_000068_SUR,0.64487106
FL_2008_000198_BLZ,0.64483595
FL_2020_000164_IND,0.6448289
FL_2022_000249_CIV,0.6447067
FL_2009_000102_HTI,0.64433455
FL_2021_000135_GIN,0.64419204
FL_2018_000360_RUS,0.64407563
FL_2011_000115_KEN,0.64382166
FL_2010_000026_DOM,0.64373183
FL_2022_000287_TCD,0.6436972
FL_1999_000244_VNM,0.643664
FL_2002_000475_TJK,0.64363444
FL_2017_000014_PER,0.643422
FL_2020_000029_TZA,0.643374
FL_2008_000205_IDN,0.64335513
FL_2006_000057_SUR,0.64333755
FL_2008_000180_NIC,0.64325583
FL_2012_000083_HND,0.6432428
FL_1998_000255_TUR,0.64308846
FL_2019_000015_PER,0.6430658
FL_2006_000133_NER,0.64302695
FL_2007_000009_PER,0.64291877
FL_2017_000122_CMR,0.64290535
FL_2015_000011_PER,0.6428779
FL_2022_000286_MRT,0.6428674
FL_2006_000062_THA,0.6426309
FL_2018_000077_CIV,0.64251345
FL_1999_000391_MEX,0.64250773
FL_2021_000038_KEN,0.6423137
FL_1997_000530_PER,0.641961
FL_2019_000033_PRY,0.6418513
FL_2008_000117_ROM,0.64183193
FL_2019_000034_BOL,0.6417879
FL_2012_000127_CHN,0.64171875
FL_2008_000170_DOM,0.64153904
FL_2005_000132_MKD,0.6415283
FL_2006_000010_BOL,0.64121807
FL_2001_000274_WSM,0.64103013
FL_2004_000031_CHN,0.6409812
FL_2008_000054_THA,0.64074206
FL_2000_000048_BWA,0.64065146
FL_2021_000190_EGY,0.6405189
FL_2021_000110_YEM,0.64040524
FL_2021_000066_GUY,0.6403183
FL_2008_000213_PER,0.6402891
FL_2006_000121_MKD,0.64017856
FL_2015_000053_CAF,0.6398395
FL_2011_000059_CHN,0.6396516
FL_2022_000277_SDN,0.6395975
FL_2007_000076_KEN,0.639514
FL_2016_000054_HTI,0.6394186
FL_2000_000038_PHL,0.6393251
FL_2017_000053_THA,0.6392688
FL_2009_000172_BFA,0.6391243
FL_1999_000213_IND,0.63903105
FL_1999_000315_GHA,0.6389487
FL_2020_000210_VNM,0.6388994
FL_2007_000130_CIV,0.63866484
FL_2006_000068_CHN,0.63853526
FL_2015_000093_GUY,0.6384716
FL_2009_000178_GIN,0.63827956
FL_2011_000148_KHM,0.63822865
FL_2006_000112_ETH,0.6375389
FL_1997_000144_CHN,0.6373388
FL_2001_000227_RUS,0.6372291
FL_2018_000110_CHN,0.6370212
FL_2016_000079_MKD,0.6369824
FL_1991_000010_PHL,0.63690996
FL_2020_000172_MMR,0.6368921
FL_2019_000054_YEM,0.6367693
FL_2018_000028_BWA,0.63658494
FL_2007_000077_CHN,0.6364423
FL_2021_000152_GEO,0.6364037
FL_2010_000119_PAN,0.6363622
FL_2012_000079_GEO,0.63636184
FL_1999_000413_CAF,0.63630056
FL_2012_000005_BOL,0.6360584
FL_2022_000261_GEO,0.6359677
FL_2012_000125_PHL,0.6359061
FL_2006_000009_GUY,0.635734
FL_2019_000068_VNM,0.63567007
FL_2019_000084_IND,0.6355069
FL_2008_000217_KEN,0.63543445
FL_2005_000205_PHL,0.63535076
FL_2003_000051_PER,0.63520026
FL_2021_000043_YEM,0.6350027
FL_2009_000234_PHL,0.6346381
FL_2003_000481_HND,0.6343278
FL_2018_000030_KEN,0.63417035
FL_2006_000069_IDN,0.6339642
FL_2002_000374_IND,0.63386935
FL_2007_000012_BOL,0.6338226
FL_2014_000015_ZWE,0.63345325
FL_1997_000337_IND,0.633213
FL_2008_000024_PHL,0.6332123
FL_2002_000373_GHA,0.6331445
FL_2009_000245_SRB,0.6330501
FL_2019_000101_NER,0.6325919
FL_2017_000075_CHN,0.63253736
FL_2003_000212_AZE,0.6325278
FL_2021_000078_GTM,0.63247496
FL_2011_000049_IRQ,0.63245237
FL_1997_000022_BOL,0.63217574
FL_2005_000175_SDN,0.6317321
FL_2001_000549_GIN,0.6317207
FL_2009_000261_PER,0.63166815
FL_2015_000088_IRN,0.6313938
FL_2002_000500_IRN,0.63119537
FL_2009_000190_TUR,0.6308887
FL_2013_000019_PER,0.63050705
FL_2012_000101_GAB,0.6303631
FL_2002_000110_BOL,0.6301952
FL_2016_000044_CHN,0.62942433
FL_2018_000414_IRQ,0.6294064
FL_2004_000060_VNM,0.6293686
FL_2022_000305_GIN,0.6293009
FL_2016_000081_GTM,0.6279255
FL_2009_000265_MAR,0.62761474
FL_2005_000002_GUY,0.6275015
FL_2003_000331_CHN,0.62743807
FL_2017_000054_BFA,0.62709135
FL_2001_000025_MWI,0.62617105
FL_2011_000095_PHL,0.62610734
FL_2020_000138_TJK,0.62606364
FL_2020_000221_SOM,0.6259693
FL_2001_000332_IND,0.62589514
FL_2021_000097_BGD,0.62570775
FL_2016_000019_HTI,0.6256677
FL_2009_000226_PRY,0.6255889
FL_2018_000015_BOL,0.62535465
FL_2012_000039_CHL,0.625313
FL_2002_000522_KHM,0.6251262
FL_2011_000045_GTM,0.6251019
FL_2002_000510_MEX,0.62504625
FL_2012_000098_GTM,0.6249837
FL_2010_000107_PHL,0.6244957
FL_2019_000103_LAO,0.6244752
FL_2007_000122_VNM,0.6242974
FL_1999_000371_IND,0.62426907
FL_2011_000204_PHL,0.6238232
FL_2012_000164_CAF,0.6233585
FL_2011_000131_GIN,0.62329096
FL_2006_000022_TLS,0.6230164
FL_2011_000119_PHL,0.62220716
FL_2022_000224_GTM,0.62214744
FL_2010_000240_VEN,0.6219125
FL_2003_000012_BOL,0.62165076
FL_2009_000124_VNM,0.6209177
FL_2017_000010_PHL,0.6207255
FL_1999_000651_CHN,0.62050587
FL_2011_000020_BOL,0.62042224
FL_2012_000077_CHN,0.6201092
FL_2022_000312_BGR,0.6199078
FL_2007_000003_PHL,0.61970574
FL_2009_000170_MRT,0.6193857
FL_1999_000053_PHL,0.61937124
FL_2022_000365_PAN,0.6193677
FL_2007_000217_SRB,0.61886704
FL_2003_000621_BOL,0.61866385
FL_2001_000453_IRN,0.618575
FL_2007_000070_CHN,0.6185466
FL_2010_000176_MRT,0.6177807
FL_2017_000101_VNM,0.61764824
FL_2022_000164_ECU,0.61756945
FL_2003_000482_MEX,0.617437
FL_2004_000043_IND,0.61721945
FL_2015_000123_NER,0.61714584
FL_2014_000006_PHL,0.61696005
FL_1998_000165_CHN,0.6169528
FL_2012_000196_COG,0.61685526
FL_2003_000027_TUN,0.61682546
FL_2009_000135_MEX,0.6167971
FL_2009_000117_GTM,0.6163846
FL_2000_000130_BOL,0.61625403
FL_2008_000158_PAN,0.6153642
FL_2015_000008_BOL,0.61516654
FL_2007_000083_IND,0.61447144
FL_2013_000131_KHM,0.6143363
FL_2016_000111_VNM,0.61395884
FL_2000_000806_FJI,0.6138018
FL_2021_000051_SOM,0.61370665
FL_2010_000219_PHL,0.61339986
FL_1999_000548_YEM,0.6132896
FL_2017_000149_TGO,0.6132648
FL_2007_000210_PHL,0.61320484
FL_2004_000116_CAF,0.6130645
FL_2004_000115_PAN,0.6129143
FL_2011_000081_MEX,0.6122571
FL_2009_000198_BEN,0.6119548
FL_2013_000054_CHN,0.61189234
FL_2001_000029_BOL,0.61180294
FL_2021_000007_SYR,0.6116121
FL_2015_000106_BFA,0.61097157
FL_2014_000030_PRY,0.6105262
FL_2018_000004_COD,0.60995793
FL_2007_000153_GHA,0.6097715
FL_1990_000004_VNM,0.6095756
FL_2001_000375_IRN,0.60932964
FL_2002_000470_VNM,0.60892147
FL_1998_000213_KGZ,0.6084985
FL_1999_000259_KHM,0.60827637
FL_2001_000117_PER,0.6082709
FL_2008_000233_PHL,0.60810304
FL_2011_000133_MEX,0.6080615
FL_2018_000029_RWA,0.6074205
FL_2018_000134_IND,0.60727954
FL_2020_000202_GIN,0.60696185
FL_2007_000141_NGA,0.606857
FL_2006_000070_IND,0.60673
FL_2000_000302_CHN,0.6065859
FL_2003_000227_CHN,0.60628814
FL_2007_000194_GTM,0.60548604
FL_2008_000191_HND,0.604549
FL_2004_000100_PAN,0.60403144
FL_2013_000101_LAO,0.6030989
FL_2010_000150_MEX,0.6026195
FL_2009_000113_CHN,0.60107845
FL_1991_000009_VNM,0.60101193
FL_2018_000413_IND,0.60049325
FL_2015_000085_VEN,0.5997259
FL_2011_000189_PHL,0.5993814
FL_2022_000213_IND,0.5984866
FL_1997_000255_KEN,0.59704375
FL_2016_000060_IND,0.59675145
FL_2005_000070_YEM,0.5963419
FL_2009_000132_GHA,0.59621423
FL_2021_000091_PHL,0.59496903
FL_2012_000043_KGZ,0.5927242
FL_2021_000129_VEN,0.5919697
FL_2022_000207_VEN,0.59184515
FL_2006_000120_BFA,0.5916648
FL_2021_000161_IND,0.5902608
FL_2006_000145_GIN,0.5897515
FL_2015_000105_GIN,0.58889025
FL_2008_000082_PHL,0.58860666
FL_2002_000350_CHN,0.58674973
FL_2019_000120_PHL,0.58497804
FL_2005_000100_KGZ,0.5810598
FL_2005_000104_IND,0.5769185
FL_2008_000094_ZAF,0.5731024
FL_2009_000011_PHL,0.56327164
