Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
India_Manipur: Floods _ Apr 2004,0.6286827140100331,92.0
FL_2015_000064_IND,0.6398513440749636,62.0
FL_1999_000371_IND,0.6191988983289934,119.0
India: Floods _ Aug 2003,0.6313533863003079,83.0
FL_2005_000104_IND,0.620453579643462,114.0
India: Floods _ Nov 1992,0.629668560806756,86.0
FL_2020_000164_IND,0.6333240770753719,78.0
FL_2002_000374_IND,0.6344380749136547,73.0
FL_2022_000213_IND,0.5934782139583278,221.0
FL_2012_000110_IND,0.6090915889337983,153.0
India: Floods _ Jun 1996,0.6189761530200335,120.0
FL_2008_000089_IND,0.6335542706867652,76.0
FF_2007_000083_IND,0.6159932759209166,130.0
India: Floods _ Aug 1988,0.6401103696197095,61.0
FL_2010_000125_IND,0.6500861809507981,42.0
FL_2011_000084_IND,0.6010836825844166,186.0
FL_2009_000122_IND,0.6152156134296027,134.0
FL_2021_000161_IND,0.611118793763305,147.0
FL_2005_000182_IND,0.5954907295414169,209.0
India: Floods _ Oct 1996,0.6350016388400093,70.0
India: Floods _ Jul 1993,0.616873943368698,127.0
FL_2013_000070_IND,0.6325937579454265,81.0
FL_2018_000134_IND,0.6344223228837342,74.0
FL_2019_000084_IND,0.6058463302020727,169.0
India: Floods _ Oct 1988,0.5939959207957903,217.0
India: Floods _ Aug 1989,0.5988313280854153,196.0
FF_2020_000055_SOM,0.5623570728872851,384.0
FL_2023_000190_SOM,0.4559294225716769,1275.0
FF_2018_000041_SOM,0.49119692852942953,1006.0
FL_2015_000145_SOM,0.525938430494549,681.0
FF_2020_000221_SOM,0.5204918918935146,729.0
FF_2025_000055_SOM,0.5510974725893399,466.0
FL_2008_000091_SOM,0.5372646937353736,589.0
FL_1997_000265_SOM,0.5484930518616555,486.0
FL_2016_000046_SOM,0.49541217850509,969.0
FL_2013_000141_SOM,0.5296431672492192,648.0
FF_2009_000229_SOM,0.5347372326319666,614.0
FL_2015_000040_SOM,0.4995293152578958,934.0
FL_2021_000051_SOM,0.5423887318471337,548.0
FL_2008_000185_SOM,0.567349526844164,350.0
FL_2012_000173_SOM,0.5243093864752904,695.0
FL_2014_000150_SOM,0.5007511380098773,919.0
FL_2024_000055_SOM,0.49095298933003995,1008.0
FL_2010_000041_SOM,0.5132402368693867,795.0
FL_2011_000161_SOM,0.5037045765883179,895.0
FF_2023_000044_SOM,0.5607415755962925,393.0
FL_2019_000133_SOM,0.4587255446685077,1262.0
FL_2013_000052_SOM,0.5165120744420518,774.0
FL_2008_000191_CRI,0.44275519512612205,1350.0
FL_2005_000166_CRI,0.4919256644152352,1000.0
FL_2002_000755_CRI,0.5077146474380082,853.0
FL_2005_000001_CRI,0.4304443902329141,1406.0
FL_2007_000176_CRI,0.49785815831501046,952.0
FL_2015_000079_CRI,0.4858509934690258,1054.0
FL_1999_000350_CRI,0.4825382780388705,1083.0
FL_2004_000023_CRI,0.46550342806653233,1221.0
FL_2008_000232_CRI,0.46924306947691374,1194.0
1,0.32242212789260055,1520.0
FL_2021_000092_CRI,0.4237737622189448,1425.0
FL_2024_000215_CRI,0.49838787060056056,944.0
FL_2002_000263_CRI,0.44414589631437806,1342.0
1993_12_01T00:00:00+00:00,0.4931710094312275,987.0
FL_2010_000251_CRI,0.5119159051139907,811.0
FL_2004_000120_CRI,0.5319680512350871,632.0
FL_2012_000126_PAN,0.4576167225158562,1265.0
FL_2018_000165_CRI,0.42472528844923785,1420.0
FL_2022_000348_CRI,0.4236464684488024,1426.0
Costa Rica: Floods _ Feb 1988,0.4551950182330388,1280.0
FL_2009_000039_CRI,0.5006054585767431,922.0
FL_2005_000081_CHN,0.49052419975283235,1014.0
FL_2004_000094_CHN,0.5374348774806945,587.0
China: Floods _ May 1987,0.4336769264142792,1390.0
FL_2003_000331_CHN,0.47960153866689337,1115.0
China: Floods _ Jun 1990,0.42057752543283133,1433.0
China: Floods _ Jul 2018,0.5062721160439848,863.0
FL_2013_000054_CHN,0.48799567943072014,1038.0
China: Floods in Shanxi Province _ Aug 1988,0.4907398160241278,1011.0
FL_2003_000227_CHN,0.4521523961233393,1299.0
ST_2010_000085_CHN,0.4717169620118829,1174.0
China: Floods _ Aug 1985,0.4892912091578062,1028.0
FL_2004_000031_CHN,0.4617327892026337,1248.0
FF_2008_000072_CHN,0.4242300180073233,1423.0
FL_2011_000059_CHN,0.4243728937179364,1422.0
FF_2007_000070_CHN,0.48611563080323167,1052.0
FL_1998_000165_CHN,0.41784684991442445,1439.0
FL_2007_000077_CHN,0.4358447812232089,1380.0
FL_2017_000075_CHN,0.47928343614892943,1120.0
FL_2000_000302_CHN,0.47420721824571677,1159.0
China: Floods and Landslides _ Jul 1989,0.5038038611370053,892.0
FL_2006_000068_CHN,0.499557116091636,933.0
FL_2004_000043_IND,0.4617385914788809,1247.0
FL_1997_000144_CHN,0.4646247708844664,1228.0
China: Floods in Zhejiang Province _ Aug 1988,0.4536346542688109,1287.0
FL_1991_000011_CHN,0.44507357894807087,1337.0
FL_2009_000113_CHN,0.4992334360656856,938.0
FL_2016_000044_CHN,0.5130207147558209,799.0
ST_2012_000077_CHN,0.41623174998460255,1443.0
FL_2002_000350_CHN,0.4308287985706908,1404.0
FL_1999_000651_CHN,0.48098327534887914,1095.0
China: Floods _ May 1988,0.5249617760391858,690.0
China: Floods _ Jun 1994,0.4917013969427551,1002.0
FL_2013_000125_BFA,0.456081516962729,1274.0
FL_2003_000389_BFA,0.45379972065413154,1285.0
FL_2015_000106_BFA,0.4488698558538752,1316.0
FL_2009_000172_BFA,0.46260889796870314,1244.0
FL_2017_000054_BFA,0.4832867634705242,1076.0
FL_2008_000074_BFA,0.5124176796777681,807.0
FL_2012_000200_BFA,0.47482670442581015,1157.0
FL_2007_000132_BFA,0.48120008069454,1094.0
Burkina Faso: Floods _ Sep 1988,0.45418728485792964,1284.0
FL_2016_000080_BFA,0.4783572395212108,1130.0
FL_2007_000153_GHA,0.4439558992311986,1343.0
FL_2020_000200_BFA,0.467424043944227,1210.0
FL_2024_000123_BFA,0.4408644016144778,1357.0
FL_2006_000120_BFA,0.44591732686480023,1333.0
FL_2023_000249_AGO,0.5577922399983565,421.0
FL_2010_000242_AGO,0.5288617969780253,659.0
FL_2005_000051_AGO,0.5300426563978555,645.0
FL_2001_000146_AGO,0.5407946585324122,556.0
FL_2007_000011_ZMB,0.5167670811288861,769.0
FL_2009_000268_AGO,0.5130990345237804,796.0
FL_2010_000046_MOZ,0.49310307232434836,989.0
FL_2011_000007_ZAF,0.5369477205097395,591.0
FL_2000_000002_AGO,0.5193890078082395,737.0
FL_2011_000190_AGO,0.5427062495231869,544.0
FL_2010_000049_AGO,0.5245201259631413,693.0
FL_2007_000227_ZWE,0.5087618901977686,843.0
FL_2009_000007_ZWE,0.5142269957388959,789.0
Iran: Floods _ Oct 1994,0.5567860806162737,427.0
Iran: Floods _ Apr 1989,0.5075801915046059,856.0
Iran: Floods _ Nov 1994,0.5585376866141899,413.0
Iran: Floods _ Dec 1990,0.5342795301240153,616.0
FL_2002_000020_IRN,0.5494945874985582,477.0
FF_2020_000006_IRN,0.5195247671159718,736.0
FL_2001_000375_IRN,0.5107532822252623,822.0
Iran: Floods _ Feb 1991,0.5379024322766445,583.0
FL_1998_000247_IRN,0.5389317066413348,571.0
FL_2022_000002_IRN,0.5559235956541222,433.0
FL_2015_000088_IRN,0.5450578084663438,530.0
Iran: Flash Floods _ Jul 1996,0.5488759418619874,481.0
Iran: Floods _ May 1992,0.5166628556356456,771.0
FF_2022_000274_IRN,0.5644401120271958,370.0
FL_2019_000022_IRN,0.5465054370080549,513.0
Iran: Floods _ Feb 1993,0.5351265734834577,609.0
FL_2024_000019_IRN,0.5666244047460611,359.0
FL_1998_000085_IRN,0.5665348357389233,360.0
FL_2002_000500_IRN,0.5201785084704478,733.0
Iran: Floods _ Dec 1986,0.5100330306879219,827.0
FL_2001_000453_IRN,0.5451716641269304,529.0
FL_2001_000180_IRN,0.5101039083721575,826.0
Iran: Floods _ Dec 1991,0.564218289915827,372.0
Iran: Floods _ Jul 1987,0.5146294044065252,785.0
Iran: Floods _ Jul 1994,0.5294498725999865,649.0
FL_1999_000235_IRN,0.5454509153650176,522.0
FL_2005_000117_GTM,0.4940361920068324,982.0
FL_2017_000130_GTM,0.47414289349263783,1160.0
FL_2000_000299_GTM,0.4969927483057727,960.0
FL_2019_000094_GTM,0.4895594150616989,1024.0
FL_2023_000131_GTM,0.4927404667705201,991.0
LS_2022_000224_GTM,0.4802265504053186,1106.0
FL_2011_000045_GTM,0.41597916670588464,1444.0
FL_2011_000118_GTM,0.4926471550741155,992.0
FL_2012_000098_GTM,0.4512277671371394,1303.0
FL_2009_000117_GTM,0.5050190050075627,878.0
FL_2010_000102_CRI,0.45741139659985236,1266.0
FL_2016_000081_GTM,0.5080724922109405,851.0
FL_2008_000166_GTM,0.49526603696880883,970.0
FL_2007_000194_GTM,0.5183212704105805,750.0
FL_2021_000078_GTM,0.4817587111551424,1091.0
FL_1998_000112_TZA,0.514166196325869,791.0
FL_2024_000058_TZA,0.5530611635635078,453.0
Tanzania: Floods _ May 1995,0.49878897018703083,939.0
FL_2023_000056_TZA,0.49813238377426144,947.0
FL_2019_000145_TZA,0.5404560545104871,561.0
FL_2023_000241_TZA,0.5454401027735443,524.0
