Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2018_000128_SDN,0.3668558
FL_2009_000080_AFG,0.36679482
FL_2009_000034_MAR,0.36679098
FL_2015_000006_MWI,0.36678383
FL_2018_000425_LKA,0.3665979
FL_2012_000089_CUB,0.36659265
FL_2014_000079_PHL,0.36624134
FL_2006_000158_PRK,0.36599293
FL_2019_000032_BOL,0.3658637
FL_1992_000008_PAK,0.36583543
FL_2020_000050_AFG,0.36574793
FL_2011_000022_AFG,0.36566144
FL_2006_000044_COL,0.36563608
FL_1999_000350_CRI,0.36556685
FL_2007_000044_ARG,0.36539066
FL_2012_000077_CHN,0.36534268
FL_2015_000105_GIN,0.3649938
FL_2018_000041_SOM,0.36497808
FL_2022_000278_MNG,0.36474627
FL_2009_000136_BIH,0.3645516
FL_2009_000100_DOM,0.3645264
FL_1998_000272_PRK,0.36448035
FL_2020_000212_KHM,0.3644775
FL_2009_000139_PAK,0.3643839
FL_2009_000234_PHL,0.36437324
FL_2013_000125_BFA,0.36432087
FL_2001_000320_TLS,0.3643064
FL_2003_000585_MKD,0.36430192
FL_2004_000068_ROM,0.36421895
FL_1998_000329_BEN,0.36421806
FL_2021_000208_IRQ,0.3642154
FL_2014_000070_LKA,0.36421335
FL_2002_000470_VNM,0.36411935
FL_2014_000053_TZA,0.36410117
FL_2010_000127_AFG,0.363968
FL_2015_000071_GEO,0.3637858
FL_2022_000190_TUN,0.36377406
FL_2002_000376_RUS,0.36358088
FL_2013_000017_PNG,0.36345026
FL_1999_000160_PER,0.3633862
FL_2011_000081_MEX,0.36323997
FL_2009_000166_SDN,0.3632341
FL_2007_000081_NPL,0.36297888
FL_2011_000109_PAK,0.3628797
FL_2021_000134_NPL,0.36278874
FL_1999_000229_TJK,0.36274123
FL_2000_000375_CHL,0.36270565
FL_2007_000068_COL,0.3626514
FL_2007_000022_ARG,0.36244836
FL_1999_000371_IND,0.3624149
FL_2004_000063_PRK,0.36200887
FL_2019_000153_COD,0.36193994
FL_2019_000033_PRY,0.3615203
FL_2011_000137_VNM,0.3615169
FL_2011_000115_KEN,0.36143607
FL_2015_000113_PRK,0.3613711
FL_2019_000089_SLE,0.36122647
FL_2017_000014_PER,0.36112112
FL_2009_000261_PER,0.36109722
FL_2021_000049_RWA,0.36100477
FL_2011_000091_BEN,0.36098188
FL_2013_000141_SOM,0.3608216
FL_2018_000105_BGD,0.36073416
FL_1999_000437_KHM,0.36049902
FL_2013_000095_PHL,0.36047578
FL_2018_000144_PRK,0.3603071
FL_2016_000124_COD,0.36028683
FL_2009_000023_ECU,0.3602013
FL_2019_000068_VNM,0.36003846
FL_2009_000251_SAU,0.35997665
FL_2019_000058_TJK,0.35994732
FL_2002_000225_ETH,0.35975885
FL_2011_000051_RWA,0.35959244
FL_2012_000098_GTM,0.35957268
FL_2021_000213_STP,0.3594127
FL_2008_000168_NPL,0.35930023
FL_2011_000063_HTI,0.3592739
FL_2014_000005_IDN,0.35918167
FL_2015_000110_ARG,0.35912114
FL_2006_000023_DZA,0.35907024
FL_2008_000191_CRI,0.35906044
FL_2011_000176_LKA,0.35889626
FL_2003_000229_LKA,0.35885477
FL_2004_000100_PAN,0.35872337
FL_2007_000144_LBR,0.3585652
FL_2007_000209_PNG,0.35805008
FL_2013_000145_COL,0.3580051
FL_2012_000172_MLI,0.3579744
FL_2010_000091_VNM,0.35787743
FL_2011_000002_BRA,0.35767725
FL_2022_000331_SLV,0.3576103
FL_2011_000170_COL,0.35732394
FL_2002_000607_ALB,0.35731295
FL_2002_000478_PRK,0.3572449
FL_2014_000006_PHL,0.35687113
FL_2010_000153_PRK,0.35686958
FL_2019_000103_LAO,0.35660654
FL_2008_000185_SOM,0.35658434
FL_2013_000054_CHN,0.35657108
FL_2016_000034_YEM,0.35654396
FL_2015_000018_PNG,0.35617536
FL_2020_000221_SOM,0.35612524
FL_2002_000374_IND,0.35611355
FL_2010_000014_SLB,0.35574472
FL_2010_000225_PAN,0.35538507
FL_1998_000316_VNM,0.3553509
FL_2013_000006_IDN,0.35523674
FL_1998_000111_TJK,0.35503608
FL_2007_000123_NGA,0.3549215
FL_2001_000376_PAK,0.354572
FL_2009_000247_MYS,0.35452625
FL_2009_000129_CAF,0.35450464
FL_2000_000187_ROM,0.35430107
FL_2016_000072_SDN,0.35428956
FL_2004_000023_CRI,0.3542686
FL_2000_000583_LAO,0.3541705
FL_2004_000031_CHN,0.35416484
FL_2021_000097_BGD,0.354065
FL_2021_000043_YEM,0.35395443
FL_2003_000578_COL,0.35358375
FL_2011_000135_THA,0.35314524
FL_2015_000176_BDI,0.3530066
FL_2015_000155_NGA,0.35298675
FL_2005_000067_IDN,0.35272387
FL_2019_000087_PAK,0.35272056
FL_2002_000614_LAO,0.3527105
FL_2011_000157_SLV,0.35262787
FL_2005_000090_TJK,0.35253972
FL_2022_000362_LCA,0.35233003
FL_2017_000139_ETH,0.35187578
FL_2010_000092_LKA,0.35162374
FL_2011_000037_BDI,0.35161233
FL_2018_000118_LAO,0.35158652
FL_2014_000163_COL,0.3515045
FL_2022_000135_ZMB,0.35144258
FL_2019_000098_CAF,0.35138854
FL_2005_000048_AFG,0.3512021
FL_2019_000181_IDN,0.35111612
FL_2020_000193_SSD,0.35104984
FL_2012_000157_CMR,0.35074928
FL_2021_000051_SOM,0.35067856
FL_2012_000102_PHL,0.35063398
FL_2007_000210_PHL,0.35039276
FL_2009_000206_HTI,0.35035852
FL_2005_000109_PRK,0.35032374
FL_2007_000176_CRI,0.35029048
FL_2009_000237_THA,0.35016057
FL_2022_000309_SLE,0.350141
FL_2005_000129_SDN,0.35012382
FL_2021_000209_MYS,0.34980798
FL_1998_000040_URY,0.3497433
FL_2007_000126_PRK,0.3497403
FL_2018_000058_COL,0.3497114
FL_2001_000485_KHM,0.34959522
FL_2016_000061_RUS,0.3495144
FL_2007_000206_COG,0.34930795
FL_2006_000155_LKA,0.349239
FL_2019_000100_MLI,0.34900835
FL_2012_000067_RWA,0.3487777
FL_1999_000531_COD,0.34868503
FL_2014_000123_SSD,0.34866297
FL_2005_000166_CRI,0.34816593
FL_2003_000028_BRA,0.34780777
FL_2020_000161_BGD,0.34718388
FL_2022_000292_LAO,0.3469177
FL_2007_000145_ETH,0.34689242
FL_2003_000204_KEN,0.34671938
FL_2014_000089_IND,0.34661514
FL_2015_000068_BGD,0.34660435
FL_2003_000331_CHN,0.3465624
FL_2019_000018_AFG,0.34645343
FL_2012_000030_KAZ,0.34637296
FL_2011_000152_DMA,0.34633678
FL_2012_000081_ETH,0.34627044
FL_2016_000137_ARG,0.34624285
FL_2011_000204_PHL,0.3461479
FL_2007_000130_CIV,0.34597677
FL_2011_000123_RUS,0.34590405
FL_2009_000160_LKA,0.3458839
FL_2009_000102_HTI,0.3457955
FL_2008_000079_LKA,0.34572232
FL_2008_000099_NIC,0.34554493
FL_2007_000012_BOL,0.34547806
FL_2008_000069_CHL,0.3450868
FL_2020_000156_UKR,0.34506065
FL_1998_000193_ROM,0.34505975
FL_2015_000027_CHL,0.34499633
FL_1997_000530_PER,0.3446608
FL_2016_000009_IDN,0.34453297
FL_1995_000012_PHL,0.34447545
FL_2016_000071_LBR,0.34434557
FL_2022_000336_VNM,0.34400025
FL_2019_000009_ARG,0.3437581
FL_2007_000125_PHL,0.3432986
FL_2013_000051_ECU,0.34329435
FL_2020_000164_IND,0.34326553
FL_2006_000027_IDN,0.34315443
FL_2009_000095_TJK,0.3429834
FL_2008_000250_THA,0.3427706
FL_2004_000094_CHN,0.34259555
FL_2003_000037_MDG,0.34213352
FL_2014_000060_AFG,0.34176624
FL_2008_000038_ARG,0.3416107
FL_2016_000046_SOM,0.34159306
FL_2008_000178_DZA,0.3414538
FL_2020_000198_SEN,0.34141755
FL_2020_000128_KEN,0.34034252
FL_2010_000003_KEN,0.3402132
FL_1998_000203_BGD,0.33994478
FL_2008_000011_TZA,0.33979312
FL_1994_000007_VNM,0.3395517
FL_2005_000138_PNG,0.3392858
FL_2002_000125_ECU,0.33917898
FL_2017_000010_PHL,0.33877397
FL_2007_000185_TUN,0.33825943
FL_2007_000040_HTI,0.3377859
FL_2010_000174_KEN,0.33756495
FL_2003_000341_NPL,0.33744743
FL_2013_000112_CAF,0.33716333
FL_2019_000048_TZA,0.33684093
FL_2014_000098_SDN,0.33675626
FL_2009_000267_SRB,0.33673733
FL_2008_000154_MEX,0.33650434
FL_1997_000140_AZE,0.33636415
FL_2012_000042_COL,0.3361271
FL_2001_000335_KOR,0.3361094
FL_2010_000036_CYP,0.3358329
FL_2007_000051_TUN,0.33582032
FL_2013_000008_MOZ,0.33548367
FL_2021_000038_KEN,0.3350135
FL_2018_000360_RUS,0.3347932
FL_2009_000124_VNM,0.3346604
FL_2016_000058_MMR,0.334368
FL_2016_000117_ALB,0.3343658
FL_2006_000047_COD,0.33432925
FL_2011_000189_PHL,0.33425805
FL_2005_000157_MDA,0.33395335
FL_2010_000075_TJK,0.33393797
FL_2010_000041_SOM,0.3338282
FL_2008_000239_NIC,0.33341375
FL_2008_000094_ZAF,0.33315843
FL_2018_000113_PHL,0.3322479
FL_2008_000054_THA,0.3321895
FL_2008_000199_LKA,0.33188507
FL_2004_000055_TJK,0.3318147
FL_2002_000536_MMR,0.33177233
FL_2015_000017_PAK,0.33160254
FL_2021_000204_BRA,0.33154172
FL_2002_000325_JAM,0.33116415
FL_2019_000133_SOM,0.33101606
FL_2000_000617_BGD,0.33092353
FL_2008_000141_ETH,0.33082563
FL_2016_000044_CHN,0.33062366
FL_2013_000013_BWA,0.3304015
FL_2000_000476_NPL,0.33022124
FL_2020_000213_LAO,0.33000708
FL_2009_000122_IND,0.32990444
FL_2018_000120_NGA,0.32988572
FL_2016_000114_EGY,0.3298801
FL_2008_000202_MAR,0.3293175
FL_2015_000040_SOM,0.3291827
FL_2010_000259_AUS,0.32898563
FL_1997_000166_ROM,0.3286056
FL_2006_000034_ECU,0.32850143
FL_2022_000349_CMR,0.32760352
FL_2021_000147_THA,0.3275789
FL_2021_000023_DZA,0.32696775
FL_2010_000118_GHA,0.3264871
FL_2012_000200_BFA,0.3263396
FL_2011_000066_TJK,0.3263141
FL_2010_000176_MRT,0.32622594
FL_2009_000241_COL,0.32573262
FL_2005_000108_PAK,0.3256858
FL_2001_000524_MLI,0.32511097
FL_2015_000106_BFA,0.3248026
FL_2016_000132_FJI,0.3246333
FL_2010_000219_PHL,0.32458413
FL_2011_000082_NPL,0.32439357
FL_2016_000091_NER,0.32377946
FL_2021_000055_TJK,0.32355517
FL_2002_000475_TJK,0.3234455
FL_2012_000123_PRK,0.3234355
FL_2019_000079_BGD,0.32335603
FL_2016_000111_VNM,0.32296127
FL_2019_000136_SLV,0.32290912
FL_2010_000196_LKA,0.3224132
FL_2006_000178_JAM,0.32239625
FL_2011_000104_ECU,0.32237774
FL_2004_000028_DOM,0.32134265
FL_2010_000194_VNM,0.32132322
FL_2005_000105_HTI,0.321323
FL_1997_000049_TZA,0.321311
FL_2021_000127_NER,0.3213019
FL_2012_000164_CAF,0.321039
FL_2000_000191_HUN,0.321028
FL_2017_000101_VNM,0.32080168
FL_2010_000152_THA,0.32056302
FL_2012_000075_VEN,0.32045254
FL_2003_000020_MOZ,0.32044107
FL_2000_000484_BTN,0.32024482
FL_2020_000011_MOZ,0.3201176
FL_1999_000053_PHL,0.32011384
FL_2014_000150_SOM,0.32004505
FL_2006_000058_TJK,0.31981587
FL_2009_000246_LKA,0.31939206
FL_2002_000242_AFG,0.3192415
FL_2008_000117_ROM,0.31917506
FL_2009_000226_PRY,0.31900167
FL_2013_000085_NIC,0.3187394
FL_2012_000183_COL,0.31865722
FL_2012_000039_CHL,0.31851533
FL_2021_000110_YEM,0.31841648
FL_2012_000051_TJK,0.31838787
FL_2010_000179_ETH,0.31838217
FL_2011_000124_ETH,0.318259
FL_2008_000182_RWA,0.3176977
FL_2006_000025_PNG,0.3176803
FL_2008_000243_PNG,0.31766897
FL_2013_000076_PRY,0.31755692
FL_2009_000107_THA,0.3174876
FL_1999_000161_LKA,0.31674707
FL_2012_000159_PRK,0.31648126
FL_2021_000092_CRI,0.31646276
FL_2019_000116_ETH,0.31618926
FL_1990_000004_VNM,0.31601086
FL_2014_000019_BDI,0.31597686
FL_2019_000101_NER,0.3159146
FL_2003_000080_ARG,0.31563905
FL_2022_000271_NGA,0.3152932
FL_2013_000087_MMR,0.31528735
FL_2013_000011_ZWE,0.31522456
FL_2005_000153_THA,0.31521955
FL_2020_000196_NGA,0.31519824
FL_2009_000196_IDN,0.31440717
FL_2012_000138_NGA,0.31426793
FL_1998_000112_TZA,0.31412297
FL_2008_000187_BDI,0.31401443
FL_2010_000239_MNE,0.31392178
FL_2013_000159_VCT,0.31382072
FL_1999_000547_VEN,0.3136782
FL_2014_000054_TJK,0.31332248
FL_2021_000039_BDI,0.3132103
FL_2006_000069_IDN,0.3129372
FL_2012_000071_NPL,0.31241214
FL_2022_000249_CIV,0.31232578
FL_2009_000179_LBR,0.31227455
FL_2017_000053_THA,0.31221983
FL_1997_000164_BGD,0.31173727
FL_2008_000155_CHL,0.31167814
FL_2015_000024_ARG,0.31134376
FL_2018_000165_CRI,0.31094563
FL_2008_000096_BGD,0.31087118
FL_2002_000367_SRB,0.310785
FL_2012_000009_FJI,0.31064874
FL_2009_000174_NER,0.3102967
FL_2007_000122_VNM,0.3102259
FL_2004_000142_ALB,0.3101349
FL_2019_000171_LKA,0.31010428
FL_2006_000164_TZA,0.30922937
FL_2001_000236_URY,0.3091988
FL_1999_000259_KHM,0.30840302
FL_2002_000428_NPL,0.30803594
FL_2017_000126_NGA,0.30794096
FL_2008_000091_SOM,0.30760264
FL_2010_000190_COL,0.30735892
FL_2022_000382_ZAF,0.30730253
FL_2010_000040_UGA,0.30717695
FL_2007_000088_ECU,0.3069892
FL_2008_000125_SDN,0.30683777
FL_2006_000085_UKR,0.30677518
FL_2018_000124_MMR,0.30625135
FL_2006_000163_AFG,0.30614334
FL_2017_000122_CMR,0.30578417
FL_2010_000115_MMR,0.3056244
FL_2012_000079_GEO,0.30488014
FL_2017_000110_MLI,0.3047195
FL_2014_000117_BGD,0.30458963
FL_2018_000065_TJK,0.3042712
FL_2019_000119_CMR,0.30299717
FL_2013_000028_NAM,0.30273324
FL_2007_000174_CAF,0.3026386
FL_2003_000359_PAK,0.30255148
FL_2019_000011_IDN,0.30249807
FL_2009_000069_IDN,0.3018611
FL_2003_000220_NAM,0.29998526
FL_2019_000093_NGA,0.29892182
FL_2011_000102_BRA,0.29850873
FL_2008_000104_NPL,0.2979685
FL_2020_000195_CMR,0.29773116
FL_2015_000171_PRY,0.29764664
FL_2010_000107_PHL,0.29723674
FL_2004_000044_BGD,0.29716545
FL_2021_000057_LKA,0.29699594
FL_2002_000402_BGD,0.29658455
FL_2012_000106_BGD,0.2961892
FL_2008_000234_BRA,0.2961543
FL_1997_000270_ETH,0.29573837
FL_2017_000017_PAK,0.29554963
FL_2022_000201_ZAF,0.2954457
FL_2008_000126_TCD,0.29527348
FL_2013_000090_PAK,0.29477248
FL_2007_000220_SRB,0.29458702
FL_2010_000149_GTM,0.29339674
FL_2005_000062_TZA,0.2933127
FL_2022_000254_PAK,0.29322615
FL_2018_000419_PRY,0.29316843
FL_2010_000204_LCA,0.29309687
FL_2007_000181_HTI,0.2928044
FL_1998_000048_PAK,0.2923207
FL_2014_000121_CMR,0.2920796
FL_1998_000224_SVK,0.29188675
FL_2020_000242_COL,0.29152828
FL_2003_000196_ARG,0.29151356
FL_2009_000248_URY,0.29132217
FL_2000_000741_LKA,0.29102275
FL_2008_000063_PHL,0.29047424
FL_2013_000083_THA,0.2903933
FL_2015_000080_MMR,0.2902785
FL_2013_000142_VNM,0.28991494
FL_2013_000157_BRA,0.28977466
FL_2003_000273_TJK,0.28972846
FL_2008_000233_PHL,0.2897027
FL_2010_000096_IDN,0.28926182
FL_2015_000009_ALB,0.2889514
FL_2008_000032_KAZ,0.28892052
FL_2007_000049_TJK,0.28847337
FL_2009_000183_NGA,0.28840202
FL_2016_000021_PAK,0.28810257
FL_2015_000092_BRA,0.28680778
FL_2013_000101_LAO,0.28578693
FL_2015_000055_TJK,0.2854562
FL_2003_000455_NGA,0.2852065
FL_2009_000144_NER,0.28464222
FL_2009_000165_CHL,0.28410357
FL_2007_000149_CMR,0.28406775
FL_2007_000003_PHL,0.28397572
FL_2021_000095_MMR,0.28388262
FL_2018_000054_BDI,0.28379077
FL_1997_000177_MMR,0.2831854
FL_2008_000123_PAK,0.28313693
FL_2002_000522_KHM,0.28267598
FL_2014_000015_ZWE,0.28240708
FL_1991_000009_VNM,0.2809841
FL_2005_000171_SLV,0.28067124
FL_2006_000131_BGD,0.27948862
FL_2013_000123_CMR,0.2792357
FL_2006_000049_IDN,0.27907795
FL_2009_000087_VUT,0.2782411
FL_2012_000014_IDN,0.2774667
FL_2016_000093_LAO,0.27706075
FL_2019_000029_IDN,0.2768486
FL_2006_000125_THA,0.2766034
FL_2020_000210_VNM,0.27657095
FL_2001_000492_VNM,0.2760194
FL_2012_000140_MMR,0.27586874
FL_2003_000531_IDN,0.27575472
FL_2010_000067_BRA,0.2756759
FL_2008_000191_SLV,0.2752015
FL_2007_000147_NER,0.27506503
FL_2001_000252_ECU,0.27453738
FL_2000_000012_MOZ,0.27357405
FL_1999_000428_VNM,0.2732033
FL_2011_000183_TZA,0.2722653
FL_2007_000080_BGD,0.27146232
FL_2019_000145_TZA,0.27130175
FL_2010_000162_HND,0.27019596
FL_2017_000012_MOZ,0.2699195
FL_2011_000093_BGD,0.26987198
FL_2009_000123_BGD,0.26813638
FL_2009_000089_BRA,0.26742983
FL_2011_000107_MMR,0.26550472
FL_2022_000321_CAF,0.2653124
FL_2009_000120_BWA,0.26431954
FL_2013_000023_ZMB,0.264251
FL_2022_000138_MDG,0.2638448
FL_2015_000041_PRY,0.2622624
FL_1999_000349_SLV,0.26002672
FL_2006_000062_THA,0.2586532
FL_2011_000161_SOM,0.2577724
FL_2008_000103_SLV,0.2574277
FL_2014_000107_MMR,0.25652665
FL_2009_000147_NIC,0.25647765
FL_2014_000038_ZAF,0.25265202
FL_1997_000026_MOZ,0.25232995
FL_2005_000038_MDG,0.25171864
FL_2018_000028_BWA,0.24954933
FL_2019_000081_MMR,0.24357167
FL_1999_000132_BLR,0.24325705
FL_2003_000505_VNM,0.24309222
FL_2016_000130_VCT,0.23984662
FL_2002_000296_PRY,0.23516007
FL_2008_000194_VNM,0.23342554
FL_2020_000054_BDI,0.22977918
FL_2020_000172_MMR,0.22642046
FL_1999_000574_VNM,0.22390373
FL_2012_000056_PRY,0.22136885
FL_2002_000808_MWI,0.21751095
FL_2017_000091_MMR,0.21668804
FL_2005_000103_SLV,0.21442857
FL_2009_000075_BDI,0.21397185
FL_2005_000184_VNM,0.21374321
FL_2006_000065_TZA,0.19301364
