Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2019_000116_ETH,0.6721904
FL_2011_000084_IND,0.6721641
FL_2002_000808_MWI,0.6720319
FL_2002_000641_THA,0.6720197
FL_2009_000160_LKA,0.6719592
FL_2008_000234_BRA,0.67195874
FL_2018_000158_TUN,0.6719312
FL_2009_000172_BFA,0.67190945
FL_2019_000138_KEN,0.6718988
FL_2001_000521_TCD,0.6718264
FL_2011_000189_PHL,0.67173827
FL_2015_000115_MKD,0.6714807
FL_2019_000031_SYR,0.6713854
FL_2001_000450_THA,0.6713526
FL_2007_000011_ZMB,0.6713461
FL_2009_000144_NER,0.67122555
FL_2022_000164_ECU,0.67121637
FL_2021_000097_BGD,0.6711732
FL_2012_000200_BFA,0.671064
FL_2021_000152_GEO,0.6709488
FL_2009_000136_BIH,0.6709436
FL_2007_000227_ZWE,0.6709268
FL_2000_000444_IND,0.67089015
FL_2003_000229_LKA,0.670849
FL_2012_000175_GMB,0.6708213
FL_2013_000131_KHM,0.6708007
FL_2010_000151_COD,0.67078924
FL_1999_000253_PHL,0.6706642
FL_2016_000132_FJI,0.6705793
FL_2008_000207_SDN,0.67057896
FL_2005_000103_SLV,0.67056245
FL_2019_000022_IRN,0.6704358
FL_2011_000107_MMR,0.67037743
FL_2020_000052_COD,0.67020535
FL_2020_000204_TUN,0.670074
FL_1998_000392_IND,0.6700157
FL_2016_000089_SEN,0.6700107
FL_2022_000290_SEN,0.66998965
FL_2016_000025_SRB,0.6699813
FL_1998_000165_CHN,0.66998076
FL_2018_000034_BLR,0.66997874
FL_2016_000102_SEN,0.66994125
FL_2015_000106_BFA,0.6699275
FL_2008_000031_PER,0.6699269
FL_2012_000191_HTI,0.66990376
FL_2007_000040_HTI,0.6698569
FL_2022_000328_HND,0.6697977
FL_2008_000054_THA,0.66976595
FL_2000_000038_PHL,0.6697402
FL_1997_000143_POL,0.66961014
FL_2009_000218_KEN,0.66932803
FL_2010_000225_PAN,0.66928005
FL_2005_000067_IDN,0.6692728
FL_2008_000197_COL,0.66924524
FL_2006_000062_THA,0.6691977
FL_2019_000047_GEO,0.6691445
FL_2012_000123_PRK,0.6691021
FL_2007_000165_BEN,0.6690049
FL_2019_000058_TJK,0.6688538
FL_2022_000265_YEM,0.6686588
FL_2011_000190_AGO,0.6686469
FL_2019_000171_LKA,0.6685505
FL_2015_000064_IND,0.66853964
FL_2002_000788_LKA,0.66849816
FL_1999_000423_TGO,0.66844475
FL_2001_000252_ECU,0.6684125
FL_2019_000131_CIV,0.66839856
FL_2012_000042_COL,0.6682361
FL_2010_000136_YEM,0.66823196
FL_2011_000123_RUS,0.6682123
FL_2006_000070_IND,0.6681634
FL_1991_000011_CHN,0.66815376
FL_2007_000008_LKA,0.6680838
FL_2009_000239_BRA,0.66796386
FL_2001_000117_PER,0.6678922
FL_1999_000053_PHL,0.6677457
FL_2010_000085_CHN,0.6673542
FL_2008_000072_CHN,0.66728634
FL_2007_000145_ETH,0.6672001
FL_2011_000170_COL,0.6671826
FL_2001_000332_IND,0.66713464
FL_2009_000177_GMB,0.6671238
FL_2010_000119_PAN,0.6668861
FL_1999_000428_VNM,0.6668731
FL_2010_000152_THA,0.66686076
FL_2013_000055_UGA,0.66680515
FL_2016_000061_RUS,0.6667322
FL_2018_000092_MNG,0.66669923
FL_2019_000163_UGA,0.66660285
FL_1999_000244_VNM,0.6665812
FL_2010_000067_BRA,0.66628087
FL_2006_000046_KEN,0.6662302
FL_2008_000182_RWA,0.6661403
FL_2017_000079_TJK,0.66613925
FL_2002_000782_MKD,0.6661356
FL_2014_000059_SRB,0.66600883
FL_2021_000096_PAN,0.66591835
FL_1997_000177_MMR,0.6658866
FL_2014_000121_CMR,0.66587365
FL_2011_000042_COL,0.6657013
FL_2022_000348_CRI,0.66559315
FL_2018_000124_MMR,0.6655005
FL_2006_000091_PRK,0.6654651
FL_2011_000124_ETH,0.6654214
FL_2001_000453_IRN,0.6654006
FL_2019_000108_MRT,0.66539997
FL_2000_000583_LAO,0.6651317
FL_2011_000110_UGA,0.665127
FL_2012_000125_PHL,0.6651169
FL_2006_000171_HTI,0.6650914
FL_2011_000038_KAZ,0.6650758
FL_2007_000217_SRB,0.66507125
FL_2022_000276_GMB,0.6650647
FL_1998_000316_VNM,0.664902
FL_2020_000200_BFA,0.6648307
FL_2021_000061_MYS,0.6647576
FL_2020_000138_TJK,0.66472685
FL_2009_000117_GTM,0.66472256
FL_2019_000020_COL,0.6646702
FL_1999_000548_YEM,0.66462564
FL_2015_000042_RWA,0.6646182
FL_2022_000312_BGR,0.6645472
FL_2006_000029_NAM,0.6645472
FL_1997_000142_CZE,0.66424465
FL_2013_000112_CAF,0.6642278
FL_2012_000066_COM,0.6641452
FL_2012_000101_GAB,0.66384256
FL_2018_000154_GHA,0.663729
FL_1999_000235_IRN,0.6637125
FL_2010_000190_COL,0.6636584
FL_2002_000265_KEN,0.66348714
FL_2002_000125_ECU,0.66337097
FL_2022_000286_MRT,0.66323024
FL_2020_000195_CMR,0.6631451
FL_2001_000696_BRA,0.6629864
FL_1997_000270_ETH,0.6629834
FL_2014_000004_COL,0.6629672
FL_2010_000094_HUN,0.66290367
FL_2007_000159_RWA,0.6628674
FL_2012_000110_IND,0.66285074
FL_2006_000155_LKA,0.66276264
FL_2016_000019_HTI,0.6627468
FL_2002_000321_HTI,0.66265035
FL_2007_000088_ECU,0.6626496
FL_2011_000091_BEN,0.6626464
FL_2015_000080_MMR,0.6625737
FL_2015_000113_PRK,0.6625503
FL_2020_000019_MDG,0.6625284
FL_2011_000137_VNM,0.6624799
FL_2021_000135_GIN,0.66220486
FL_2020_000237_LKA,0.6620263
FL_2010_000118_GHA,0.66201115
FL_1998_000111_TJK,0.66196984
FL_2015_000092_BRA,0.6617564
FL_2009_000190_TUR,0.66166186
FL_2022_000224_GTM,0.6616278
FL_2022_000356_ETH,0.661538
FL_2009_000196_IDN,0.6615029
FL_2010_000240_VEN,0.6614123
FL_2006_000022_TLS,0.6613064
FL_2007_000228_LKA,0.6611093
FL_2006_000044_COL,0.6610885
FL_2015_000041_PRY,0.6610079
FL_2019_000033_PRY,0.6609595
FL_2014_000154_IDN,0.66091233
FL_2012_000067_RWA,0.66090393
FL_1997_000026_MOZ,0.6608624
FL_2021_000066_GUY,0.6607435
FL_2016_000084_PHL,0.66069835
FL_2020_000164_IND,0.6605882
FL_2009_000170_MRT,0.66058296
FL_2007_000197_COD,0.6604767
FL_1997_000255_KEN,0.6604648
FL_2013_000008_MOZ,0.6603926
FL_2017_000137_SSD,0.6603828
FL_2018_000120_NGA,0.6602558
FL_2007_000161_UGA,0.6602528
FL_2001_000082_ZWE,0.6602049
FL_2007_000076_KEN,0.6601879
FL_2016_000042_KEN,0.65991807
FL_2008_000175_UGA,0.6598524
FL_2008_000063_PHL,0.659766
FL_2008_000089_IND,0.65951234
FL_2004_000043_IND,0.65950334
FL_2010_000037_HTI,0.6594753
FL_1997_000295_COD,0.65944
FL_2007_000083_IND,0.6592622
FL_2013_000103_YEM,0.65924215
FL_2006_000191_LKA,0.65919393
FL_2013_000125_BFA,0.65911144
FL_2020_000192_TCD,0.6588903
FL_2021_000049_RWA,0.65888625
FL_2012_000043_KGZ,0.65873283
FL_2009_000166_SDN,0.65861005
FL_2006_000010_BOL,0.6585413
FL_2007_000122_VNM,0.65848166
FL_2006_000125_THA,0.65809846
FL_2000_000741_LKA,0.65806973
FL_2008_000158_PAN,0.6580236
FL_2002_000475_TJK,0.6579459
FL_2015_000169_KEN,0.65787816
FL_2009_000122_IND,0.65779954
FL_2008_000102_CIV,0.65771884
FL_2008_000035_PRY,0.65765667
FL_2011_000051_RWA,0.65747684
FL_2021_000213_STP,0.6574312
FL_2006_000133_NER,0.6573629
FL_2009_000045_BOL,0.6571505
FL_2017_000052_RUS,0.6571165
FL_2009_000241_COL,0.65691996
FL_2015_000037_HTI,0.6567973
FL_2011_000122_NER,0.656619
FL_1999_000324_HND,0.6566131
FL_2013_000004_KEN,0.65633225
FL_2013_000095_PHL,0.65629834
FL_2011_000063_HTI,0.6562959
FL_2015_000085_VEN,0.6561601
FL_2010_000075_TJK,0.65591586
FL_2012_000061_VNM,0.6558678
FL_1993_000013_PHL,0.65547204
FL_2004_000112_COL,0.6554159
FL_2006_000115_HTI,0.6553837
FL_2012_000063_RUS,0.65521085
FL_2015_000088_IRN,0.6550949
FL_2002_000734_MAR,0.6550355
FL_2004_000055_TJK,0.6549402
FL_1997_000022_BOL,0.6549284
FL_2000_000375_CHL,0.65492785
FL_2004_000115_PAN,0.65479946
FL_2006_000047_COD,0.6547934
FL_2019_000009_ARG,0.6547413
FL_1999_000350_CRI,0.65469587
FL_2007_000200_MEX,0.65463823
FL_1998_000296_PHL,0.6545125
FL_2011_000108_SEN,0.654482
FL_2010_000102_CRI,0.654301
FL_2012_000127_CHN,0.6541559
FL_2021_000095_MMR,0.6541168
FL_2020_000193_SSD,0.6540817
FL_2018_000113_PHL,0.65397286
FL_2010_000161_MYS,0.65392286
FL_2012_000020_MDG,0.65376407
FL_1997_000299_PRY,0.6534976
FL_2001_000407_IDN,0.6534903
FL_2005_000064_ETH,0.65347075
FL_2012_000157_CMR,0.6533464
FL_1999_000651_CHN,0.6533364
FL_2014_000107_MMR,0.6533039
FL_2002_000470_VNM,0.65327674
FL_2006_000068_CHN,0.6530965
FL_2011_000067_PHL,0.6530343
FL_2020_000132_UGA,0.6529263
FL_2010_000115_MMR,0.65280306
FL_2022_000275_UGA,0.6527685
FL_2020_000126_ETH,0.65256405
FL_2017_000160_HND,0.65248156
FL_2014_000015_ZWE,0.65223813
FL_2010_000051_KAZ,0.6520675
FL_2021_000043_YEM,0.652064
FL_1997_000337_IND,0.65186083
FL_2022_000382_ZAF,0.65172696
FL_2018_000414_IRQ,0.65168214
FL_2021_000051_SOM,0.6516335
FL_2000_000302_CHN,0.6516193
FL_2019_000098_CAF,0.6516048
FL_2001_000029_BOL,0.65138197
FL_2009_000186_TCD,0.65137136
FL_2022_000261_GEO,0.65137106
FL_2014_000054_TJK,0.65127575
FL_2003_000220_NAM,0.6512663
FL_2018_000004_COD,0.6512189
FL_2012_000140_MMR,0.65113604
FL_2012_000120_GEO,0.6510908
FL_2016_000122_SRB,0.65084404
FL_2011_000119_PHL,0.65083236
FL_2018_000425_LKA,0.6506965
FL_2009_000245_SRB,0.65032387
FL_2011_000135_THA,0.6503
FL_1999_000391_MEX,0.650073
FL_2006_000041_SRB,0.6499238
FL_2005_000138_PNG,0.64991146
FL_2011_000066_TJK,0.64970136
FL_1998_000329_BEN,0.6494316
FL_2019_000062_SSD,0.6493139
FL_2007_000149_CMR,0.6492207
FL_2012_000172_MLI,0.6489547
FL_2018_000042_ETH,0.6489409
FL_2001_000227_RUS,0.6488565
FL_2007_000194_GTM,0.6488471
FL_2007_000141_NGA,0.64884526
FL_2011_000156_HTI,0.64884067
FL_2002_000374_IND,0.6487017
FL_2017_000012_MOZ,0.6486995
FL_2003_000505_VNM,0.64863044
FL_2011_000045_GTM,0.6484225
FL_2003_000204_KEN,0.6483803
FL_2001_000492_VNM,0.6483341
FL_2010_000176_MRT,0.64826405
FL_2008_000082_PHL,0.6482189
FL_2019_000100_MLI,0.64812475
FL_2015_000008_BOL,0.6481012
FL_2006_000112_ETH,0.6480182
FL_2009_000011_PHL,0.64797837
FL_2015_000006_MWI,0.64786744
FL_2018_000029_RWA,0.6478571
FL_2012_000081_ETH,0.6478263
FL_2009_000206_HTI,0.6477026
FL_2021_000055_TJK,0.6476705
FL_2013_000142_VNM,0.6472932
FL_2013_000108_SSD,0.64722824
FL_2007_000153_GHA,0.6472204
FL_2015_000171_PRY,0.64720666
FL_2017_000139_ETH,0.64710736
FL_2003_000273_TJK,0.6470322
FL_2007_000012_BOL,0.64698136
FL_2012_000064_COD,0.6468824
FL_2001_000375_IRN,0.6467828
FL_2002_000522_KHM,0.64673156
FL_2004_000094_CHN,0.64668834
FL_2019_000101_NER,0.64660203
FL_2007_000181_HTI,0.6465239
FL_2018_000030_KEN,0.6464961
FL_2010_000120_BRA,0.64625454
FL_2009_000265_MAR,0.64619464
FL_2012_000129_SDN,0.64606315
FL_2004_000020_KEN,0.64604497
FL_2022_000207_VEN,0.6460446
FL_2010_000194_VNM,0.64599335
FL_2009_000102_HTI,0.6459625
FL_2003_000227_CHN,0.64577395
FL_2007_000049_TJK,0.64555395
FL_1999_000031_LKA,0.6454222
FL_2019_000119_CMR,0.64503556
FL_2012_000005_BOL,0.64490974
FL_2021_000173_IDN,0.6448705
FL_2022_000274_IRN,0.644785
FL_2020_000172_MMR,0.6447816
FL_2008_000074_BFA,0.64446276
FL_2000_000130_BOL,0.64445686
FL_2016_000034_YEM,0.64438653
FL_2001_000025_MWI,0.64402986
FL_2022_000333_THA,0.6440214
FL_2012_000205_LKA,0.64397705
FL_2006_000058_TJK,0.6437887
FL_2008_000141_ETH,0.6437116
FL_2016_000045_ETH,0.6436488
FL_2019_000081_MMR,0.64357
FL_2003_000481_HND,0.64343137
FL_1998_000359_UKR,0.643417
FL_2001_000274_WSM,0.6432855
FL_2013_000028_NAM,0.6432691
FL_2011_000129_MLI,0.6431642
FL_2004_000031_CHN,0.6431453
FL_2018_000165_CRI,0.6430709
FL_2022_000365_PAN,0.64300585
FL_2006_000145_GIN,0.6424695
FL_2008_000092_KEN,0.6424319
FL_2010_000072_RUS,0.6424261
FL_2002_000110_BOL,0.64232385
FL_2005_000166_CRI,0.6422672
FL_2005_000129_SDN,0.6422239
FL_1997_000144_CHN,0.64214057
FL_1999_000229_TJK,0.64211655
FL_2007_000077_CHN,0.6420071
FL_2017_000149_TGO,0.64199805
FL_2008_000199_LKA,0.6417944
FL_2004_000060_VNM,0.6416779
FL_2007_000063_MDV,0.6414903
FL_2012_000056_PRY,0.6414706
FL_2014_000030_PRY,0.6411791
FL_2005_000104_IND,0.6407954
FL_2013_000123_CMR,0.64079213
FL_1999_000574_VNM,0.64075327
FL_2010_000195_MLI,0.6407472
FL_2019_000156_DJI,0.6407244
FL_2011_000157_SLV,0.64062154
FL_2009_000095_TJK,0.6403907
FL_2018_000077_CIV,0.64038813
FL_2000_000408_VNM,0.6403358
FL_2009_000087_VUT,0.6401788
FL_2008_000094_ZAF,0.64008284
FL_2016_000072_SDN,0.64004314
FL_2007_000125_PHL,0.6398426
FL_2018_000015_BOL,0.63977623
FL_2005_000184_VNM,0.6397507
FL_2010_000031_PRT,0.6395184
FL_2003_000027_TUN,0.63937753
FL_2015_000027_CHL,0.6393224
FL_2008_000187_BDI,0.63924384
FL_2007_000221_KEN,0.63916177
FL_2017_000091_MMR,0.6391362
FL_2012_000079_GEO,0.6384923
FL_2012_000051_TJK,0.63849145
FL_2008_000191_HND,0.6384663
FL_2004_000100_PAN,0.63841355
FL_2010_000040_UGA,0.6383772
FL_2006_000156_TUR,0.6383467
FL_2013_000098_NER,0.6382607
FL_2009_000113_CHN,0.63815755
FL_2013_000050_ETH,0.6381073
FL_2007_000220_SRB,0.63810694
FL_2006_000124_UGA,0.6380038
FL_2014_000162_LKA,0.6377747
FL_2017_000053_THA,0.6377394
FL_2020_000128_KEN,0.6376755
FL_2018_000065_TJK,0.6376117
FL_2010_000179_ETH,0.63754076
FL_2002_000225_ETH,0.63744676
FL_2009_000226_PRY,0.63716614
FL_2018_000134_IND,0.6368454
FL_2018_000028_BWA,0.6363729
FL_2022_000249_CIV,0.6359183
FL_2015_000055_TJK,0.63537776
FL_2013_000020_BOL,0.6351827
FL_2009_000075_BDI,0.63481295
FL_1998_000085_IRN,0.6339305
FL_2019_000014_MWI,0.63370013
FL_2021_000007_SYR,0.63343173
FL_2017_000064_IND,0.63337547
FL_2020_000202_GIN,0.6332903
FL_2007_000176_CRI,0.6330238
FL_2022_000201_ZAF,0.63300633
FL_2006_000120_BFA,0.6326593
FL_2005_000090_TJK,0.6324654
FL_2011_000020_BOL,0.63244444
FL_2016_000060_IND,0.6322381
FL_2002_000350_CHN,0.6321553
FL_2010_000107_PHL,0.63182276
FL_1997_000111_ARM,0.6318072
FL_2004_000116_CAF,0.6315042
FL_2005_000175_SDN,0.6313406
FL_1997_000207_SYC,0.6313334
FL_2012_000083_HND,0.6312557
FL_2008_000125_SDN,0.63076746
FL_2008_000126_TCD,0.6303553
FL_2022_000336_VNM,0.63026154
FL_2019_000034_BOL,0.62951356
FL_2019_000068_VNM,0.6294138
FL_2008_000154_MEX,0.62937874
FL_2003_000331_CHN,0.6292501
FL_2017_000101_VNM,0.62924415
FL_2012_000107_SLB,0.6292368
FL_2021_000110_YEM,0.62912023
FL_2013_000101_LAO,0.6286382
FL_2005_000105_HTI,0.62859917
FL_2013_000100_RUS,0.6285932
FL_1999_000259_KHM,0.62846255
FL_2015_000123_NER,0.62835234
FL_1994_000007_VNM,0.6278186
FL_2010_000174_KEN,0.62716526
FL_2015_000105_GIN,0.62666935
FL_2008_000117_ROM,0.6265696
FL_2007_000231_BOL,0.6265277
FL_2022_000277_SDN,0.6258141
FL_2013_000054_CHN,0.6257916
FL_2009_000140_MNG,0.6257418
FL_2022_000213_IND,0.6252736
FL_2022_000278_MNG,0.62519556
FL_2008_000194_VNM,0.6250808
FL_2018_000360_RUS,0.62483835
FL_2008_000038_ARG,0.62466234
FL_2003_000624_HTI,0.6244808
FL_2011_000081_MEX,0.6243173
FL_2016_000111_VNM,0.62408197
FL_2009_000132_GHA,0.6240594
FL_2017_000122_CMR,0.62400883
FL_2016_000124_COD,0.6235759
FL_1991_000009_VNM,0.62347436
FL_2009_000124_VNM,0.6234345
FL_2005_000070_YEM,0.6229322
FL_2019_000054_YEM,0.6228775
FL_2010_000150_MEX,0.6222706
FL_2011_000133_MEX,0.62219226
FL_2000_000806_FJI,0.6221582
FL_2003_000621_BOL,0.6221389
FL_2005_000081_CHN,0.6219053
FL_2022_000287_TCD,0.6218468
FL_2002_000510_MEX,0.6218064
FL_2007_000070_CHN,0.6216057
FL_2005_000169_FJI,0.61903524
FL_2019_000084_IND,0.61849374
FL_1990_000004_VNM,0.61744404
FL_2018_000128_SDN,0.6170872
FL_2011_000095_PHL,0.61675966
FL_2013_000104_MLI,0.6160786
FL_2008_000086_MEX,0.6150106
FL_2008_000095_SUR,0.614679
FL_2009_000135_MEX,0.61426985
FL_2003_000482_MEX,0.6142628
FL_2011_000059_CHN,0.6132001
FL_2011_000143_SSD,0.61251307
FL_2013_000076_PRY,0.6123948
FL_2003_000012_BOL,0.6106198
FL_2020_000210_VNM,0.61032516
FL_2021_000129_VEN,0.60679525
FL_2016_000044_CHN,0.6065512
FL_2005_000100_KGZ,0.60622764
FL_2019_000032_BOL,0.60550374
FL_2012_000077_CHN,0.6021708
FL_1998_000213_KGZ,0.60030353
FL_2009_000267_SRB,0.5915519
FL_2013_000074_HTI,0.5885053
