Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_1997_000270_ETH,0.3833364594886731,1346.0
FL_2007_000161_UGA,0.3563417689830739,1416.0
FL_2006_000169_SOM,0.391998379053083,1316.0
FL_2005_000064_ETH,0.409369427281554,1240.0
FL_2017_000139_ETH,0.4092113921783495,1242.0
FF_2012_000081_ETH,0.35827854132336523,1412.0
FF_2018_000042_ETH,0.3653658243556893,1400.0
Ethiopia: Floods _ May 1995,0.34125860861835744,1440.0
FL_2023_000229_ETH,0.3508446196724199,1424.0
FL_2016_000045_ETH,0.3512534989462693,1422.0
FL_2023_000052_ETH,0.393100146989113,1311.0
FL_2014_000152_ETH,0.38130890649987104,1358.0
FL_2002_000225_ETH,0.37328669496111033,1384.0
FL_2024_000074_ETH,0.37765860391868844,1373.0
FL_2006_000112_ETH,0.4042089277586721,1266.0
Ethiopia: Floods _ Aug 1996,0.3708827225941359,1389.0
FL_2002_000367_SRB,0.6214888368822028,60.0
FL_2007_000220_SRB,0.6006745873214063,109.0
Montenegro: Floods _ Nov 1992,0.6063275718929455,89.0
FL_2009_000267_SRB,0.6170195711974695,69.0
FL_2005_000063_SRB,0.6177183901274577,67.0
FL_2006_000030_SRB,0.5957540196596174,123.0
FL_1999_000240_SRB,0.6119858399888931,79.0
FL_2006_000041_SRB,0.6131113984705168,74.0
FL_2009_000187_CIV,0.4205585789815086,1174.0
FL_2007_000130_CIV,0.43978124621287207,1043.0
FL_2018_000077_CIV,0.4274055157538722,1124.0
FL_2020_000154_CIV,0.47946291170978494,819.0
FL_2019_000131_CIV,0.4291000948620619,1113.0
FL_2022_000249_CIV,0.41707687703464347,1200.0
1992_01_01T00:00:00+00:00,0.5106167502996082,612.0
FL_1998_000080_ARG,0.5202558398060027,553.0
FL_2003_000080_ARG,0.5027064078216881,673.0
FL_2000_000255_ARG,0.50292863208082,670.0
1985_11_01T00:00:00+00:00,0.48217248490354747,804.0
FL_2015_000024_ARG,0.5029006891043666,671.0
FL_2009_000248_URY,0.5080759604186316,634.0
FL_2007_000022_ARG,0.47725109107299807,829.0
FL_2023_000089_ARG,0.4927407938653822,733.0
FL_2008_000038_ARG,0.493630943832644,724.0
FL_2024_000027_ARG,0.5021650105104627,678.0
FL_2025_000036_ARG,0.4852450571809676,785.0
FL_2016_000137_ARG,0.525447492798951,519.0
1993_05_01T00:00:00+00:00,0.4913779600831657,740.0
FL_2003_000196_ARG,0.48716795176420463,771.0
FL_2015_000110_ARG,0.4701496975694173,857.0
FL_2019_000009_ARG,0.5089454451518856,621.0
1992_00001_AR,0.4864417656030935,776.0
1985_06_01_ARG_Flood,0.5201846982341751,554.0
FL_2007_000044_ARG,0.4985185233555611,703.0
FL_2006_000050_ARG,0.5046936596228384,657.0
FL_2018_000014_ARG,0.5234680753729548,532.0
1986_04_01T00:00:00+00:00,0.4813178976879591,811.0
FF_2011_000049_IRQ,0.39762415698907017,1295.0
FL_2015_000153_IRQ,0.4147631073565974,1207.0
FL_2018_000414_IRQ,0.40423194597187095,1265.0
FL_2019_000030_IRQ,0.37443269285310166,1380.0
FL_2009_000242_IRQ,0.367643492540627,1395.0
FL_2021_000208_IRQ,0.3834757394956469,1344.0
FL_2006_000018_IRQ,0.3706069801740186,1390.0
FL_2024_000035_IRQ,0.3885246114380735,1327.0
FL_2025_000032_IRQ,0.3894261970889878,1323.0
Peru: Floods_Drought_Frost _ Feb 2004,0.3816531038556046,1355.0
FL_2021_000019_PER,0.404558185421537,1260.0
FL_2003_000051_PER,0.40472009099651873,1258.0
