Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2012_000071_NPL,0.6765181
FL_2016_000102_SEN,0.6764691
FL_2009_000069_IDN,0.6763018
FL_2006_000013_MWI,0.67603433
FL_2017_000130_GTM,0.67593473
FL_2019_000014_MWI,0.6758902
FL_2011_000045_GTM,0.6758578
FL_2015_000056_COL,0.6756786
FL_2016_000045_ETH,0.67559016
FL_2016_000084_PHL,0.6755874
FL_2010_000067_BRA,0.67552984
FL_2017_000014_PER,0.67535204
FL_2002_000614_LAO,0.67530054
FL_2018_000164_HND,0.6752419
FL_2002_000322_CHL,0.6751034
FL_2013_000011_ZWE,0.6750821
FL_2015_000017_PAK,0.6748963
FL_2015_000037_HTI,0.6744952
FL_2021_000204_BRA,0.6744686
FL_1999_000349_SLV,0.6743008
FL_2013_000095_PHL,0.6742957
FL_2017_000004_THA,0.6742403
FL_2020_000055_SOM,0.6741482
FL_2002_000225_ETH,0.67404926
FL_2009_000165_CHL,0.67400724
FL_2022_000278_MNG,0.67385226
FL_2022_000002_IRN,0.6738255
FL_2002_000478_PRK,0.67379636
FL_2012_000051_TJK,0.67367375
FL_2009_000241_COL,0.6736386
FL_2010_000021_AFG,0.6735602
FL_2015_000088_IRN,0.67354447
FL_2011_000148_KHM,0.67345667
FL_2012_000025_VUT,0.67331225
FL_2017_000088_SDN,0.6732568
FL_2018_000167_SLV,0.6732353
FL_2019_000170_RWA,0.67321473
FL_2016_000021_PAK,0.6731268
FL_2019_000156_DJI,0.6730932
FL_2004_000023_CRI,0.67309
FL_2015_000027_CHL,0.6730829
FL_2008_000216_PSE,0.67297846
FL_2010_000036_CYP,0.6729487
FL_2013_000142_VNM,0.67294836
FL_2011_000020_BOL,0.6729251
FL_2013_000131_KHM,0.67291635
FL_2004_000028_DOM,0.672914
FL_2021_000108_SSD,0.6724601
FL_2001_000019_MOZ,0.6723747
FL_2008_000155_CHL,0.6720325
FL_2008_000213_PER,0.67200446
FL_2018_000058_COL,0.6719933
FL_2002_000376_RUS,0.67188257
FL_1999_000253_PHL,0.6715084
FL_2022_000271_NGA,0.67145944
FL_2021_000049_RWA,0.67142546
FL_2019_000020_COL,0.67133033
FL_2012_000098_GTM,0.67126006
FL_2008_000227_ETH,0.6709765
FL_2006_000039_YEM,0.67095226
FL_2020_000138_TJK,0.6709092
FL_2004_000063_PRK,0.67079014
FL_2007_000049_TJK,0.67074746
FL_2003_000359_PAK,0.6705768
FL_2015_000024_ARG,0.6704727
FL_2012_000044_FJI,0.6704428
FL_1991_000011_CHN,0.67042345
FL_2005_000090_TJK,0.6703365
FL_2021_000055_TJK,0.67029995
FL_2012_000128_SSD,0.6702959
FL_2006_000189_MYS,0.6702572
FL_2019_000171_LKA,0.6702023
FL_2014_000079_PHL,0.6701935
FL_2017_000017_PAK,0.6701714
FL_1997_000526_ECU,0.670102
FL_2014_000008_BOL,0.6700932
FL_2010_000162_HND,0.67003065
FL_2003_000028_BRA,0.6698904
FL_1999_000229_TJK,0.669713
FL_2018_000054_BDI,0.66967785
FL_2020_000123_YEM,0.66958386
FL_2021_000007_SYR,0.66937
FL_2008_000234_BRA,0.6691869
FL_2007_000011_ZMB,0.669147
FL_2010_000075_TJK,0.66876894
FL_2013_000145_COL,0.6685881
FL_2008_000201_YEM,0.66854346
FL_2011_000159_MEX,0.6684598
FL_2006_000044_COL,0.66837955
FL_2006_000121_MKD,0.6681808
FL_2008_000250_THA,0.6681675
FL_2021_000096_PAN,0.66812134
FL_2012_000013_ECU,0.6680585
FL_2002_000125_ECU,0.66805136
FL_2013_000081_PRK,0.66796774
FL_2008_000089_IND,0.6679504
FL_2022_000283_LKA,0.66773844
FL_2011_000120_SDN,0.66766477
FL_2006_000106_MRT,0.66744864
FL_2015_000039_KAZ,0.66742533
FL_2010_000041_SOM,0.6672704
FL_2012_000141_NER,0.6672672
FL_2021_000078_GTM,0.66725826
FL_2022_000336_VNM,0.66724944
FL_2013_000088_AFG,0.66697836
FL_2018_000043_TZA,0.66695905
FL_2018_000046_RUS,0.6667524
FL_2007_000088_ECU,0.66670203
FL_2010_000046_MOZ,0.6667002
FL_2016_000114_EGY,0.66659564
FL_2015_000071_GEO,0.6663618
FL_2011_000002_BRA,0.6663206
FL_2020_000185_PAK,0.66622305
FL_2006_000031_PER,0.66602623
FL_2010_000037_HTI,0.6659359
FL_2006_000178_JAM,0.6656607
FL_2022_000362_LCA,0.6655308
FL_2007_000200_MEX,0.66550523
FL_2011_000119_PHL,0.6653881
FL_2010_000225_PAN,0.6653207
FL_2016_000046_SOM,0.66522443
FL_2007_000145_ETH,0.66503537
FL_2020_000206_COD,0.6649124
FL_2008_000051_LKA,0.66479
FL_2015_000011_PER,0.6646451
FL_2010_000208_RUS,0.66460836
FL_2009_000147_NIC,0.6645788
FL_2010_000245_MAR,0.6644813
FL_2011_000071_GEO,0.6644678
FL_2015_000093_GUY,0.6641657
FL_1998_000296_PHL,0.66408163
FL_2001_000492_VNM,0.6640104
FL_2009_000164_SEN,0.66398245
FL_1999_000247_KOR,0.6634633
FL_2002_000500_IRN,0.6631409
FL_2011_000152_DMA,0.66301906
FL_2005_000048_AFG,0.66270983
FL_1997_000092_ECU,0.6626494
FL_2007_000222_MYS,0.66257036
FL_1999_000233_SVK,0.6623604
FL_2014_000163_COL,0.66234726
FL_2012_000102_PHL,0.66230494
FL_2000_000012_MOZ,0.6621755
FL_2001_000549_GIN,0.6621511
FL_2014_000006_PHL,0.6620423
FL_2007_000185_TUN,0.66199625
FL_2021_000134_NPL,0.66194963
FL_1993_000013_PHL,0.6619331
FL_2001_000375_IRN,0.6619232
FL_2022_000261_GEO,0.661881
FL_2001_000252_ECU,0.6616545
FL_2021_000032_TLS,0.6615937
FL_2010_000125_IND,0.6615888
FL_2002_000428_NPL,0.6615272
FL_2008_000239_NIC,0.6615166
FL_2019_000167_BDI,0.66133034
FL_2013_000141_SOM,0.66131276
FL_2006_000049_IDN,0.6612301
FL_2006_000009_GUY,0.6612071
FL_2007_000125_PHL,0.66113466
FL_2012_000063_RUS,0.6610923
FL_2012_000138_NGA,0.66102314
FL_2000_000299_GTM,0.6609635
FL_2006_000018_IRQ,0.66090953
FL_2014_000073_RUS,0.66087735
FL_2020_000050_AFG,0.6607615
FL_2003_000531_IDN,0.66069573
FL_2003_000212_AZE,0.6603186
FL_2022_000207_VEN,0.6601254
FL_1997_000143_POL,0.6600963
FL_2019_000047_GEO,0.6600511
FL_2012_000198_PAN,0.65999085
FL_2009_000183_NGA,0.6599291
FL_2005_000109_PRK,0.6596017
FL_2020_000158_SRB,0.65955734
FL_2009_000201_PHL,0.6594648
FL_2021_000208_IRQ,0.65944356
FL_2008_000104_NPL,0.65934265
FL_2004_000068_ROM,0.65924007
FL_2015_000079_CRI,0.6592356
FL_2001_000320_TLS,0.6590991
FL_2009_000229_SOM,0.65896183
FL_1998_000111_TJK,0.6589123
FL_2010_000242_AGO,0.6588152
FL_2010_000196_LKA,0.65879554
FL_2012_000183_COL,0.65873116
FL_2009_000160_LKA,0.6586109
FL_2006_000058_TJK,0.6585265
FL_2003_000505_VNM,0.65840673
FL_2018_000060_LKA,0.6584027
FL_2006_000158_PRK,0.65836424
FL_2003_000273_TJK,0.65830195
FL_2010_000031_PRT,0.6582546
FL_2011_000123_RUS,0.65819657
FL_2004_000031_CHN,0.6581842
FL_2010_000204_LCA,0.6580446
FL_2002_000475_TJK,0.65796816
FL_2012_000067_RWA,0.6579115
FL_2006_000151_PAN,0.6577193
FL_2016_000011_TZA,0.65744317
FL_1992_000008_PAK,0.6573711
FL_2005_000051_AGO,0.6573071
FL_2000_000770_IDN,0.6572881
FL_2020_000029_TZA,0.6572827
FL_2005_000072_TJK,0.6572313
FL_2005_000176_BGD,0.6571837
FL_2018_000158_TUN,0.6571038
FL_2008_000194_VNM,0.65700334
FL_1998_000224_SVK,0.6569325
FL_2013_000085_NIC,0.65689075
FL_2019_000087_PAK,0.65678275
FL_2000_000258_IDN,0.65658855
FL_2007_000144_LBR,0.6563381
FL_2014_000089_IND,0.65619004
FL_2007_000158_TGO,0.6561446
FL_2008_000099_NIC,0.65614104
FL_2006_000085_UKR,0.65609944
FL_2008_000076_COL,0.656079
FL_1998_000272_PRK,0.6559212
FL_2007_000107_TLS,0.6556224
FL_2000_000083_ZWE,0.65552497
FL_2009_000192_MEX,0.65545744
FL_2014_000019_BDI,0.65544915
FL_2019_000058_TJK,0.6553575
FL_2011_000088_NGA,0.65530556
FL_2011_000066_TJK,0.6550462
FL_2015_000065_GHA,0.65502083
FL_2011_000021_MYS,0.6549843
FL_2009_000075_BDI,0.654927
FL_2008_000197_COL,0.6546575
FL_2011_000042_COL,0.65442675
FL_2004_000055_TJK,0.6543924
FL_2009_000144_NER,0.6540345
FL_1999_000161_LKA,0.6539222
FL_2017_000134_CAF,0.6538746
FL_2011_000043_VCT,0.6538285
FL_2010_000015_PSE,0.65380096
FL_2006_000034_ECU,0.6534536
FL_2003_000455_NGA,0.65339434
FL_2006_000001_IDN,0.65337175
FL_2007_000154_MEX,0.65335387
FL_2005_000209_THA,0.65334976
FL_2012_000050_AFG,0.6532316
FL_2016_000068_NPL,0.653068
FL_2000_000038_PHL,0.65290284
FL_2021_000135_GIN,0.6527879
FL_2012_000164_CAF,0.6526703
FL_2016_000130_VCT,0.6526535
FL_1999_000574_VNM,0.6526173
FL_2010_000219_PHL,0.6525988
FL_2003_000229_LKA,0.65244305
FL_2021_000127_NER,0.65239084
FL_2017_000083_GIN,0.652387
FL_2018_000118_LAO,0.65233076
FL_2014_000159_MAR,0.6521811
FL_2016_000026_PNG,0.6520131
FL_2010_000042_SRB,0.65186274
FL_2010_000096_IDN,0.6515103
FL_2019_000083_NPL,0.6514164
FL_2007_000052_LKA,0.6512862
FL_2005_000157_MDA,0.65119797
FL_2010_000153_PRK,0.65110487
FL_1997_000025_MWI,0.6510258
FL_2007_000206_COG,0.65062493
FL_1998_000193_ROM,0.6504058
FL_2018_000065_TJK,0.65040123
FL_2007_000051_TUN,0.650356
FL_2008_000079_LKA,0.6500857
FL_2002_000732_IDN,0.64991355
FL_2012_000009_FJI,0.64981705
FL_1997_000111_ARM,0.64965034
FL_2013_000119_MRT,0.64955235
FL_2017_000078_NER,0.64948773
FL_2008_000168_NPL,0.64910996
FL_2010_000085_CHN,0.64909375
FL_2015_000153_IRQ,0.64907336
FL_2009_000242_IRQ,0.6490706
FL_2012_000101_GAB,0.6488844
FL_2011_000038_KAZ,0.6488615
FL_2013_000030_COL,0.6485038
FL_2008_000032_KAZ,0.64837694
FL_2013_000118_BEN,0.6482893
FL_2009_000034_MAR,0.6481594
FL_2014_000070_LKA,0.6480131
FL_1997_000137_CHL,0.6477429
FL_2011_000196_IDN,0.6474515
FL_2004_000052_JPN,0.6473311
FL_2008_000011_TZA,0.6473257
FL_2011_000037_BDI,0.647308
FL_2005_000168_NPL,0.64705276
FL_2010_000091_VNM,0.64703226
FL_2011_000161_SOM,0.64663935
FL_1998_000048_PAK,0.64620286
FL_2010_000092_LKA,0.64581686
FL_2007_000068_COL,0.64556617
FL_2011_000187_COD,0.6455176
FL_2020_000054_BDI,0.64534014
FL_2021_000050_AFG,0.6452732
FL_2011_000005_HND,0.6451789
FL_2019_000136_SLV,0.645102
FL_2007_000106_IDN,0.64506257
FL_2018_000413_IND,0.64491624
FL_2016_000093_LAO,0.6448611
FL_2012_000120_GEO,0.6446376
FL_2005_000110_BIH,0.6443224
FL_2017_000079_TJK,0.6442959
FL_2018_000112_GEO,0.6438271
FL_2002_000482_RUS,0.64381033
FL_2021_000005_IDN,0.6437639
FL_2008_000231_PAN,0.6434317
FL_2005_000098_BGR,0.64342874
FL_2013_000091_SDN,0.6433918
FL_2006_000056_AFG,0.64322686
FL_2011_000180_PAN,0.64313054
FL_2005_000208_BIH,0.6428837
FL_2022_000312_BGR,0.64257145
FL_2019_000029_IDN,0.6425078
FL_2016_000091_NER,0.6424261
FL_2015_000146_DZA,0.6423722
FL_2010_000149_GTM,0.64225316
FL_2005_000182_IND,0.6421537
FL_2015_000135_LKA,0.6417976
FL_2016_000085_MLI,0.64165115
FL_1999_000428_VNM,0.6414896
FL_2013_000084_GEO,0.6412326
FL_2007_000003_PHL,0.6410962
FL_2021_000209_MYS,0.6410728
FL_2012_000014_IDN,0.6406036
FL_2012_000173_SOM,0.64052314
FL_2011_000096_PRK,0.6403721
FL_2002_000020_IRN,0.6401061
FL_2001_000571_PRK,0.6399793
FL_2011_000104_ECU,0.6396605
FL_2014_000122_PAK,0.6393191
FL_2008_000082_PHL,0.63922167
FL_1997_000522_MDA,0.6391777
FL_2013_000083_THA,0.63910055
FL_2010_000026_DOM,0.6390678
FL_2020_000125_TZA,0.6390058
FL_2008_000178_DZA,0.6384101
FL_1995_000012_PHL,0.6380813
FL_2003_000578_COL,0.6380093
FL_2007_000035_AFG,0.63795125
FL_2012_000039_CHL,0.63794214
FL_2012_000153_IDN,0.63784677
FL_2011_000137_VNM,0.63779473
FL_2021_000039_BDI,0.63758254
FL_2010_000160_NPL,0.6373618
FL_2013_000024_MKD,0.63730186
FL_2009_000080_AFG,0.6372808
FL_1997_000265_SOM,0.63714916
FL_2009_000251_SAU,0.63701236
FL_2011_000204_PHL,0.6365454
FL_2020_000242_COL,0.6361201
FL_2021_000023_DZA,0.6361077
FL_2008_000185_SOM,0.63607496
FL_2015_000151_BLZ,0.635817
FL_2019_000048_TZA,0.6356632
FL_2005_000205_PHL,0.63560873
FL_2017_000107_NPL,0.63543737
FL_2016_000066_PAK,0.6353504
FL_1999_000315_GHA,0.63501203
FL_2012_000115_RUS,0.6349698
FL_2010_000023_ECU,0.6348439
FL_2020_000175_GEO,0.63473696
FL_2016_000061_RUS,0.63472074
FL_2014_000060_AFG,0.6346807
FL_2011_000189_PHL,0.63467205
FL_2011_000049_IRQ,0.6346278
FL_2009_000203_USA,0.63408285
FL_2013_000006_IDN,0.6336272
FL_2021_000152_GEO,0.6335167
FL_2019_000120_PHL,0.6333871
FL_2019_000153_COD,0.63251144
FL_2020_000006_IRN,0.63241976
FL_2007_000091_AFG,0.6322291
FL_2005_000194_COL,0.6321194
FL_2011_000061_DOM,0.6320958
FL_2013_000045_AFG,0.63202214
FL_1999_000053_PHL,0.6319396
FL_2012_000061_VNM,0.6317366
FL_2019_000018_AFG,0.63172483
FL_2007_000126_PRK,0.6316975
FL_2003_000350_MNG,0.63169545
FL_2008_000187_BDI,0.6315628
FL_2005_000020_COL,0.6313851
FL_2009_000145_NPL,0.631379
FL_2006_000192_IDN,0.63129926
FL_2014_000004_COL,0.6307399
FL_2008_000170_DOM,0.63061166
FL_2013_000159_VCT,0.63051254
FL_2000_000187_ROM,0.6304464
FL_2018_000029_RWA,0.6298974
FL_2012_000068_DOM,0.6293042
FL_2009_000171_AFG,0.629272
FL_2004_000036_MKD,0.62906706
FL_2016_000097_PRK,0.6290092
FL_2009_000234_PHL,0.6288646
FL_2009_000101_PAN,0.62869906
FL_2011_000022_AFG,0.6283649
FL_2010_000136_YEM,0.6282668
FL_2009_000044_BIH,0.6281276
FL_2011_000007_ZAF,0.6281086
FL_2010_000141_PAK,0.6280961
FL_2006_000127_NPL,0.62783617
FL_2014_000038_ZAF,0.62759966
FL_2017_000126_NGA,0.6271719
FL_2007_000210_PHL,0.62668073
FL_2002_000367_SRB,0.62653613
FL_2017_000057_LKA,0.6260035
FL_2006_000045_HUN,0.6257775
FL_1999_000371_IND,0.6255727
FL_2015_000176_BDI,0.62551135
FL_2009_000031_DOM,0.6254791
FL_2006_000023_DZA,0.62541074
FL_2020_000165_NPL,0.6252336
FL_2010_000094_HUN,0.6249488
FL_2005_000108_PAK,0.6248236
FL_2007_000054_AFG,0.62469095
FL_2001_000453_IRN,0.6245457
FL_2020_000204_TUN,0.62429136
FL_2018_000092_MNG,0.6240963
FL_2021_000091_PHL,0.6239524
FL_2009_000217_IND,0.62375104
FL_2009_000219_NPL,0.6230558
FL_2008_000186_COD,0.6225778
FL_2006_000065_TZA,0.6224674
FL_2011_000109_PAK,0.62222016
FL_2010_000040_UGA,0.62187195
FL_2008_000198_BLZ,0.6215681
FL_2005_000017_VEN,0.6214222
FL_2004_000022_AFG,0.62131226
FL_2019_000030_IRQ,0.62119764
FL_2002_000242_AFG,0.621177
FL_1998_000112_TZA,0.6203012
FL_2003_000571_DOM,0.6202589
FL_2020_000168_MNG,0.6201372
FL_2009_000010_FJI,0.61977184
FL_1997_000097_AFG,0.6196148
FL_1997_000049_TZA,0.61947125
FL_2007_000081_NPL,0.6194316
FL_2017_000010_PHL,0.6184223
FL_2003_000647_TLS,0.61786884
FL_2010_000107_PHL,0.61758536
FL_2014_000048_KAZ,0.61739594
FL_2005_000062_TZA,0.6168052
FL_2018_000041_SOM,0.6167098
FL_2008_000233_PHL,0.61661166
FL_2010_000249_IND,0.6165744
FL_2020_000240_ZMB,0.61646366
FL_2005_000094_AFG,0.6164071
FL_2006_000030_SRB,0.61608696
FL_2015_000040_SOM,0.6159237
FL_1999_000240_SRB,0.6152201
FL_2021_000190_EGY,0.6148709
FL_2008_000024_PHL,0.6142268
FL_2010_000127_AFG,0.61294866
FL_2006_000190_BDI,0.6127361
FL_2007_000082_PAK,0.61231875
FL_2012_000118_AFG,0.6114653
FL_2001_000620_DZA,0.6112077
FL_2006_000163_AFG,0.6109238
FL_2008_000010_BRA,0.610548
FL_1998_000221_NPL,0.60991526
FL_2009_000011_PHL,0.6096342
FL_2008_000230_CUB,0.60958123
FL_2016_000123_DOM,0.6089872
FL_2010_000121_DOM,0.60853434
FL_2020_000153_BIH,0.6085149
FL_2005_000063_SRB,0.6083591
FL_2002_000026_SEN,0.60817945
FL_2006_000164_TZA,0.6066273
FL_2009_000204_TUN,0.6053901
FL_2010_000151_COD,0.605168
FL_2019_000145_TZA,0.60484457
FL_1998_000255_TUR,0.60456204
FL_2004_000059_AFG,0.6042026
FL_2022_000209_AFG,0.60307074
FL_2008_000088_USA,0.6030567
FL_2019_000160_COG,0.60217357
FL_2005_000111_ROM,0.60209286
FL_2018_000194_TTO,0.60185623
FL_2007_000155_ROM,0.60046333
FL_2022_000378_BIH,0.5993594
FL_2009_000100_DOM,0.59904826
FL_2002_000540_DZA,0.5984892
FL_1998_000247_IRN,0.597141
FL_2014_000053_TZA,0.5966743
FL_2020_000191_AFG,0.5961138
FL_2020_000038_EGY,0.59284353
FL_2022_000190_TUN,0.5916945
FL_2019_000011_IDN,0.589936
FL_2011_000183_TZA,0.586873
FL_2014_000009_TZA,0.58643156
FL_2022_000374_TTO,0.58215505
FL_1997_000166_ROM,0.5811925
FL_2002_000479_CZE,0.57876015
FL_2021_000098_MNG,0.5784353
FL_2013_000113_ROM,0.5774912
FL_2019_000051_LBY,0.5765964
FL_2021_000189_BIH,0.5737273
FL_2018_000014_ARG,0.5719741
